term,lev,time,estimate,r.squared,adj.r.squared
full,700,1998-06-01T00:00:00Z,0.833799256310958,0.0714004459951915,0.0711779736535516
sym,700,1998-06-01T00:00:00Z,0.6903543586876,0.0606812534063502,0.060456212978321
asym,700,1998-06-01T00:00:00Z,0.143444897623359,0.0109277423062552,0.0106907820145221
full,50,1998-06-01T00:00:00Z,0.997100290252807,0.114527731108021,0.114315591129848
sym,50,1998-06-01T00:00:00Z,0.867386755218124,0.104819134944576,0.10460466899703
asym,50,1998-06-01T00:00:00Z,0.129713535034655,0.0111928129939215,0.0109559162073842
full,700,1998-06-02T00:00:00Z,0.353892251263311,0.0136229292251205,0.0133866146418011
sym,700,1998-06-02T00:00:00Z,0.408564210158927,0.0225103120951459,0.0222761267362803
asym,700,1998-06-02T00:00:00Z,-0.0546719588956157,0.00168127974457699,0.00144210420067292
full,50,1998-06-02T00:00:00Z,1.2472767225525,0.145541444543033,0.145336734778908
sym,50,1998-06-02T00:00:00Z,0.771469765188523,0.0673412066150513,0.0671177617675705
asym,50,1998-06-02T00:00:00Z,0.475806957363948,0.12230896985925,0.122098694097358
full,700,1998-06-03T00:00:00Z,-0.20999800859642,0.00443279901677129,0.00419428267729283
sym,700,1998-06-03T00:00:00Z,0.0811300149408082,0.000820244416441907,0.000580862587121533
asym,700,1998-06-03T00:00:00Z,-0.291128023537227,0.0440552864813462,0.043826262831725
full,50,1998-06-03T00:00:00Z,1.33677439997759,0.168135265884132,0.167935969110266
sym,50,1998-06-03T00:00:00Z,0.680541908162115,0.0527028803180717,0.0524759284446452
asym,50,1998-06-03T00:00:00Z,0.656232491815444,0.233988072621104,0.2338045527535
full,700,1998-06-04T00:00:00Z,-0.351916629664732,0.0101097688191952,0.00987261255873018
sym,700,1998-06-04T00:00:00Z,-0.142342359998913,0.0020505126459972,0.00181142556229952
asym,700,1998-06-04T00:00:00Z,-0.209574269665819,0.0185404335571558,0.0183052971013716
full,50,1998-06-04T00:00:00Z,1.1196545087644,0.125719870762032,0.125510412178123
sym,50,1998-06-04T00:00:00Z,0.557676684559592,0.0377209708410788,0.0374904296266182
asym,50,1998-06-04T00:00:00Z,0.561977824204793,0.182898398233374,0.182702638386281
full,700,1998-06-05T00:00:00Z,-0.149916922193878,0.00180722174018955,0.00156807636926004
sym,700,1998-06-05T00:00:00Z,-0.0614888380918939,0.000376907850351604,0.000137419807191619
asym,700,1998-06-05T00:00:00Z,-0.0884280841019848,0.00325141852763766,0.00301261915498019
full,50,1998-06-05T00:00:00Z,0.626905621764926,0.038902843814197,0.0386725857509038
sym,50,1998-06-05T00:00:00Z,0.231294352366234,0.00640455714126631,0.00616651319233041
asym,50,1998-06-05T00:00:00Z,0.395611269398685,0.0894643509264819,0.0892462063052376
full,700,1998-06-06T00:00:00Z,-0.0911869180371578,0.000705528631653518,0.000466119318915492
sym,700,1998-06-06T00:00:00Z,0.16775675080833,0.00296034319704863,0.00272147408904611
asym,700,1998-06-06T00:00:00Z,-0.258943668845487,0.0294199872049484,0.0291874572545903
full,50,1998-06-06T00:00:00Z,0.513679812750305,0.0256133657474884,0.0253799238130723
sym,50,1998-06-06T00:00:00Z,0.245968056941267,0.00710266123975023,0.00686478454143669
asym,50,1998-06-06T00:00:00Z,0.267711755809027,0.0401746613392671,0.039944707975908
full,700,1998-06-07T00:00:00Z,-0.0263055514557436,5.59681770063714e-05,-0.000183596756348603
sym,700,1998-06-07T00:00:00Z,0.26459838787479,0.00702026022244651,0.00678236378263397
asym,700,1998-06-07T00:00:00Z,-0.290903939330533,0.0353938546117684,0.0351627558706595
full,50,1998-06-07T00:00:00Z,0.517509410089567,0.0287192790075473,0.0284865811826809
sym,50,1998-06-07T00:00:00Z,0.360746145693543,0.0168780572931196,0.0166425225679863
asym,50,1998-06-07T00:00:00Z,0.156763264396014,0.0152181308265342,0.0149821984189698
full,700,1998-06-08T00:00:00Z,-0.0204326557404789,2.64406486655266e-05,-0.000213131358845597
sym,700,1998-06-08T00:00:00Z,0.172459492438473,0.00233522730283098,0.00209620843059877
asym,700,1998-06-08T00:00:00Z,-0.192892148178952,0.0121852343706934,0.0119485753468245
full,50,1998-06-08T00:00:00Z,0.127589383412521,0.00180374924441873,0.00156460304155448
sym,50,1998-06-08T00:00:00Z,0.398239661119394,0.0212528966920863,0.0210184100837232
asym,50,1998-06-08T00:00:00Z,-0.270650277706883,0.0468705149149775,0.0466421657331172
full,700,1998-06-09T00:00:00Z,0.115099914309966,0.000876719028709894,0.000637350729483455
sym,700,1998-06-09T00:00:00Z,0.0725914175082267,0.000432328104704172,0.000192853339036847
