term,lev,time,estimate,r.squared,adj.r.squared
full,700,1995-02-01T00:00:00Z,-0.702550562845636,0.0632589152259777,0.0630344923498938
sym,700,1995-02-01T00:00:00Z,-0.421839578467755,0.0282744196548717,0.0280416152513391
asym,700,1995-02-01T00:00:00Z,-0.28071098437788,0.0522237074811212,0.0519966408082608
full,50,1995-02-01T00:00:00Z,-0.0635951243314556,0.00573751313431237,0.00549930937607901
sym,50,1995-02-01T00:00:00Z,-0.173639388392344,0.0517314406551131,0.0515042560457828
asym,50,1995-02-01T00:00:00Z,0.110044264060892,0.0992079687548394,0.0989921584934006
full,700,1995-02-02T00:00:00Z,-0.246852243098388,0.00823641829971056,0.00799881322503393
sym,700,1995-02-02T00:00:00Z,0.0316158913446217,0.000167497211942758,-7.20410014707351e-05
asym,700,1995-02-02T00:00:00Z,-0.27846813444301,0.0541997854419213,0.0539731921945427
full,50,1995-02-02T00:00:00Z,-0.0651629007436909,0.00890514436082423,0.00866769949842872
sym,50,1995-02-02T00:00:00Z,-0.149064915355754,0.0563602679448451,0.0561341923022828
asym,50,1995-02-02T00:00:00Z,0.0839020146120672,0.0852551475450143,0.0850359944898023
full,700,1995-02-03T00:00:00Z,0.0458411161062477,0.000250456589896642,1.09382517533563e-05
sym,700,1995-02-03T00:00:00Z,0.335138312360051,0.0165959736511444,0.0163603713448798
asym,700,1995-02-03T00:00:00Z,-0.289297196253803,0.0515813689736975,0.0513541484104425
full,50,1995-02-03T00:00:00Z,-0.097943982783962,0.0253861317225593,0.0251526353477923
sym,50,1995-02-03T00:00:00Z,-0.149546196330658,0.071577047233232,0.071354617201424
asym,50,1995-02-03T00:00:00Z,0.0516022135466998,0.0406924049726084,0.0404625756494106
full,700,1995-02-04T00:00:00Z,0.347240520497945,0.0123869055434882,0.0121502948356644
sym,700,1995-02-04T00:00:00Z,0.440938634322433,0.0247622906496859,0.0245286448161089
asym,700,1995-02-04T00:00:00Z,-0.0936981138244873,0.00466386577909816,0.00442540479821141
full,50,1995-02-04T00:00:00Z,-0.149310548706456,0.0295294203319779,0.0292969165994269
sym,50,1995-02-04T00:00:00Z,-0.212402603616312,0.0722729260117135,0.0720506626973896
asym,50,1995-02-04T00:00:00Z,0.063092054909862,0.0304480139417885,0.0302157302843716
full,700,1995-02-05T00:00:00Z,0.293791462070225,0.00872769463770784,0.00849020726220184
sym,700,1995-02-05T00:00:00Z,0.260577380562617,0.0085119117568786,0.00827437268446774
asym,700,1995-02-05T00:00:00Z,0.0332140815076082,0.000576830231631798,0.000337390085544564
full,50,1995-02-05T00:00:00Z,-0.247439789098285,0.059852581159286,0.0596273421993339
sym,50,1995-02-05T00:00:00Z,-0.288890301742071,0.0986715072969292,0.0984555685109438
asym,50,1995-02-05T00:00:00Z,0.0414505126437942,0.00969927579514329,0.00946202118944028
full,700,1995-02-06T00:00:00Z,0.376144113776688,0.0156931049091684,0.0154572862951075
sym,700,1995-02-06T00:00:00Z,0.124672882938144,0.0021373558057507,0.00189828952779325
asym,700,1995-02-06T00:00:00Z,0.251471230838545,0.0362709783928959,0.0360400897916485
full,50,1995-02-06T00:00:00Z,-0.338782141864173,0.113006893084031,0.112794388746006
sym,50,1995-02-06T00:00:00Z,-0.374764800821208,0.167249000294088,0.167049491190181
asym,50,1995-02-06T00:00:00Z,0.0359826589570451,0.00736183546910696,0.00712402086332564
full,700,1995-02-07T00:00:00Z,0.733161406624314,0.0588158131305151,0.0585903257833973
sym,700,1995-02-07T00:00:00Z,0.36627739042187,0.0181990039564347,0.0179637857015129
asym,700,1995-02-07T00:00:00Z,0.366884016202446,0.0761613817725272,0.0759400500479878
full,50,1995-02-07T00:00:00Z,-0.32309432900881,0.114933285665869,0.114721242849785
sym,50,1995-02-07T00:00:00Z,-0.339977365268253,0.153910832212529,0.153708127572427
asym,50,1995-02-07T00:00:00Z,0.016883036259452,0.00181227435061515,0.00157313019018168
full,700,1995-02-08T00:00:00Z,0.797122447178583,0.0747053805851029,0.0744837000342129
sym,700,1995-02-08T00:00:00Z,0.487586811810081,0.0346527884861182,0.0344215122016156
asym,700,1995-02-08T00:00:00Z,0.309535635368503,0.0582512743731755,0.0580256517747981
full,50,1995-02-08T00:00:00Z,-0.361513369167025,0.186086983709594,0.185891987778523
sym,50,1995-02-08T00:00:00Z,-0.309379443210686,0.164828461581191,0.164628372568633
asym,50,1995-02-08T00:00:00Z,-0.0521339259563295,0.0223482653120174,0.0221140411302522
full,700,1995-02-09T00:00:00Z,0.698854802609278,0.0764747762957221,0.076253519653723
sym,700,1995-02-09T00:00:00Z,0.524088198024697,0.0533194363457637,0.0530926321858082
asym,700,1995-02-09T00:00:00Z,0.174766604584583,0.0247311050543617,0.0244974517493914
full,50,1995-02-09T00:00:00Z,-0.291571809145116,0.124393088860026,0.124183312407908
