term,lev,time,estimate,r.squared,adj.r.squared
full,700,1983-05-01T00:00:00Z,-0.234114072578552,0.00520372126418811,0.00496538962098347
sym,700,1983-05-01T00:00:00Z,-0.092109529038114,0.000998620764242175,0.000759281670031364
asym,700,1983-05-01T00:00:00Z,-0.142004543540438,0.0099002413919731,0.00966303493327447
full,50,1983-05-01T00:00:00Z,-0.0422831754206979,0.00045103170041616,0.000211561415725425
sym,50,1983-05-01T00:00:00Z,0.215503911411871,0.0141698162411557,0.0139336326801208
asym,50,1983-05-01T00:00:00Z,-0.257787086832575,0.0968121534211539,0.0965957691742496
full,700,1983-05-02T00:00:00Z,0.0730604915285954,0.000425057132837359,0.000185580625202575
sym,700,1983-05-02T00:00:00Z,0.138330063578453,0.00188906875485262,0.00164994299269516
asym,700,1983-05-02T00:00:00Z,-0.0652695720498567,0.0017542277510928,0.00151506968395121
full,50,1983-05-02T00:00:00Z,0.0583007250673678,0.000555111708708922,0.000315666359333888
sym,50,1983-05-02T00:00:00Z,0.234100901722382,0.0108248198109016,0.0105878348611678
asym,50,1983-05-02T00:00:00Z,-0.17580017665502,0.0291478667770762,0.028915271632557
full,700,1983-05-03T00:00:00Z,-0.338088943026569,0.00856894807391917,0.00833142266617448
sym,700,1983-05-03T00:00:00Z,-0.0975438074582586,0.000884295602911811,0.000644929118868487
asym,700,1983-05-03T00:00:00Z,-0.240545135568312,0.0224306082744211,0.0221964038202463
full,50,1983-05-03T00:00:00Z,0.114696275941491,0.00180767825489436,0.00156853299333581
sym,50,1983-05-03T00:00:00Z,0.0119551390659885,2.37527441724339e-05,-0.00021581990730235
asym,50,1983-05-03T00:00:00Z,0.102741136875502,0.0083761977048481,0.00813862611828964
full,700,1983-05-04T00:00:00Z,-0.941562876223904,0.0728451417583401,0.072623015534516
sym,700,1983-05-04T00:00:00Z,-0.393035762799681,0.015736152656961,0.015500344356208
asym,700,1983-05-04T00:00:00Z,-0.548527113424225,0.127844030915073,0.127635081233931
full,50,1983-05-04T00:00:00Z,0.00299369255451514,1.36102743175659e-06,-0.000238216988613482
sym,50,1983-05-04T00:00:00Z,-0.219375736425448,0.00883917423127689,0.00860171356386696
asym,50,1983-05-04T00:00:00Z,0.222369428979968,0.0433648982372542,0.0431357091855621
full,700,1983-05-05T00:00:00Z,-1.50843025136999,0.167986941764509,0.167787609455397
sym,700,1983-05-05T00:00:00Z,-0.689402307679383,0.0435013770615206,0.0432722207071989
asym,700,1983-05-05T00:00:00Z,-0.819027943690604,0.256097189834959,0.255918966833003
full,50,1983-05-05T00:00:00Z,0.0359984388422665,0.000242013064170599,2.49270314145456e-06
sym,50,1983-05-05T00:00:00Z,-0.218847776758631,0.0108177709445765,0.0105807843060869
asym,50,1983-05-05T00:00:00Z,0.254846215600903,0.0700428065948625,0.0698200089922259
full,700,1983-05-06T00:00:00Z,-1.61670475363868,0.160495703942017,0.160294576894566
sym,700,1983-05-06T00:00:00Z,-0.870081676131346,0.0576307815414587,0.0574050102864375
asym,700,1983-05-06T00:00:00Z,-0.746623077507336,0.177005645427495,0.176808473804454
full,50,1983-05-06T00:00:00Z,0.336002819240327,0.0328323459193818,0.0326006334962672
sym,50,1983-05-06T00:00:00Z,-0.064439207555509,0.00146048964137879,0.00122126120094779
asym,50,1983-05-06T00:00:00Z,0.400442026795837,0.26929671734794,0.269121656666902
full,700,1983-05-07T00:00:00Z,-1.30240687389899,0.121891531766273,0.121681155995254
sym,700,1983-05-07T00:00:00Z,-0.712003129490349,0.0451623428167162,0.0449335843938164
asym,700,1983-05-07T00:00:00Z,-0.590403744408642,0.12952711704535,0.129318570595193
full,50,1983-05-07T00:00:00Z,0.483659802155495,0.100366262345179,0.100150729585798
sym,50,1983-05-07T00:00:00Z,0.116263706641218,0.00701419959380778,0.00677630170199994
asym,50,1983-05-07T00:00:00Z,0.367396095514271,0.334435616415778,0.334276161604187
full,700,1983-05-08T00:00:00Z,-0.895397230643827,0.0758600187090331,0.0756386147844306
sym,700,1983-05-08T00:00:00Z,-0.487597403992423,0.027889241565807,0.0276563448819464
asym,700,1983-05-08T00:00:00Z,-0.407799826651404,0.0813687872436312,0.0811487031006612
full,50,1983-05-08T00:00:00Z,0.320183493241073,0.0578640296489729,0.0576383142751465
sym,50,1983-05-08T00:00:00Z,0.204771051882101,0.0286239751985633,0.0283912545409684
asym,50,1983-05-08T00:00:00Z,0.115412441358964,0.0434161929963669,0.0431870162337882
