term,lev,time,estimate,r.squared,adj.r.squared
full,700,1997-05-01T00:00:00Z,0.164398272275816,0.00261929493399682,0.00238034411821664
sym,700,1997-05-01T00:00:00Z,0.515548901666534,0.0319346469696924,0.0317027194773517
asym,700,1997-05-01T00:00:00Z,-0.351150629390718,0.0617958236060096,0.0615710502048611
full,50,1997-05-01T00:00:00Z,-0.0159048815920588,0.000117816442539609,-0.000121733673310365
sym,50,1997-05-01T00:00:00Z,-0.193243296221455,0.0210346807580217,0.0208001418698468
asym,50,1997-05-01T00:00:00Z,0.177338414629401,0.0845836366605897,0.0843643227259132
full,700,1997-05-02T00:00:00Z,0.184697626543736,0.00307936367605066,0.00284052308277716
sym,700,1997-05-02T00:00:00Z,0.525369618425345,0.0308887792445789,0.0306566011849825
asym,700,1997-05-02T00:00:00Z,-0.340671991881609,0.0541743277265597,0.0539477283800639
full,50,1997-05-02T00:00:00Z,0.101347293251195,0.00525279451553229,0.005014474629216
sym,50,1997-05-02T00:00:00Z,-0.107641127596266,0.00716645878624778,0.00692859737244489
asym,50,1997-05-02T00:00:00Z,0.208988420847464,0.128987087931874,0.128778412102437
full,700,1997-05-03T00:00:00Z,0.34043427872727,0.00982234839534857,0.00958512327517491
sym,700,1997-05-03T00:00:00Z,0.641376647086045,0.0432222664713973,0.0429930432482232
asym,700,1997-05-03T00:00:00Z,-0.300942368358777,0.0396915221725506,0.0394614530595109
full,50,1997-05-03T00:00:00Z,0.114040795667248,0.00572675926362931,0.00548855292900141
sym,50,1997-05-03T00:00:00Z,-0.15758681593705,0.013225443293359,0.0129890334810191
asym,50,1997-05-03T00:00:00Z,0.271627611604301,0.187616904029411,0.187422274634114
full,700,1997-05-04T00:00:00Z,0.51715491067518,0.0220329771820387,0.0217986774640661
sym,700,1997-05-04T00:00:00Z,0.642283249168214,0.0421325313874608,0.0419030470873619
asym,700,1997-05-04T00:00:00Z,-0.125128338493033,0.00666999567380144,0.00643201531818893
full,50,1997-05-04T00:00:00Z,0.0568338060887954,0.00144986778401546,0.0012106367988175
sym,50,1997-05-04T00:00:00Z,-0.229994940717947,0.0287166324849452,0.0284839340260292
asym,50,1997-05-04T00:00:00Z,0.286828746806748,0.213253395161278,0.213064907714024
full,700,1997-05-05T00:00:00Z,0.710542212534512,0.0438285113350252,0.0435994333549905
sym,700,1997-05-05T00:00:00Z,0.798730889747815,0.0686610428640577,0.0684379142207573
asym,700,1997-05-05T00:00:00Z,-0.088188677213305,0.00349128197612725,0.003252540069557
full,50,1997-05-05T00:00:00Z,0.0308383150497774,0.000446849234926772,0.00020737794820791
sym,50,1997-05-05T00:00:00Z,-0.20301539476644,0.0234217697669052,0.0231878027735576
asym,50,1997-05-05T00:00:00Z,0.233853709816221,0.148389766098676,0.148185738730707
full,700,1997-05-06T00:00:00Z,1.07208398646223,0.112914445300923,0.112701918814411
sym,700,1997-05-06T00:00:00Z,0.953093566166735,0.110635740160979,0.110422667746068
asym,700,1997-05-06T00:00:00Z,0.118990420295492,0.0071928035984955,0.00695494849633893
full,50,1997-05-06T00:00:00Z,0.0715431337118718,0.00229388997076996,0.00205486119500831
sym,50,1997-05-06T00:00:00Z,-0.0115088688371406,7.17933093025147e-05,-0.000167767832693455
asym,50,1997-05-06T00:00:00Z,0.0830520025490127,0.0178514117559949,0.01761611022551
full,700,1997-05-07T00:00:00Z,1.20686711899816,0.135925598660734,0.135718585148194
sym,700,1997-05-07T00:00:00Z,0.955571463105847,0.105643108143295,0.105428839601882
asym,700,1997-05-07T00:00:00Z,0.251295655892321,0.0304743621288041,0.0302420847838422
full,50,1997-05-07T00:00:00Z,0.0910683783803175,0.00329058949748073,0.0030517995093392
sym,50,1997-05-07T00:00:00Z,0.117215403951378,0.00659310367010291,0.00635510489283175
asym,50,1997-05-07T00:00:00Z,-0.0261470255710636,0.00156645805235134,0.00132725499965669
full,700,1997-05-08T00:00:00Z,1.03829517789093,0.0947335552673608,0.0945166730333569
sym,700,1997-05-08T00:00:00Z,0.911663901389619,0.0905449351911901,0.0903270494545325
asym,700,1997-05-08T00:00:00Z,0.126631276501313,0.00728662550214565,0.00704879287768512
full,50,1997-05-08T00:00:00Z,0.00791873044926026,2.19094755696814e-05,-0.000217663617512409
sym,50,1997-05-08T00:00:00Z,0.0800363604884969,0.00270693328657778,0.00246800346704901
asym,50,1997-05-08T00:00:00Z,-0.0721176300392385,0.0104939608756248,0.0102568966592557
full,700,1997-05-09T00:00:00Z,2.04471965159883,0.324338464564167,0.324176590693675
sym,700,1997-05-09T00:00:00Z,1.68469815408316,0.272965397548416,0.272791215803698
asym,700,1997-05-09T00:00:00Z,0.360021497515675,0.0519960197650029,0.0517688985430971
full,50,1997-05-09T00:00:00Z,0.169290213863788,0.00804088800694647,0.00780323608744638
