term,lev,time,estimate,r.squared,adj.r.squared
full,700,2003-10-01T00:00:00Z,-0.637465776316005,0.0287817684184736,0.0285490855647167
sym,700,2003-10-01T00:00:00Z,-0.971222708804562,0.0828273690439739,0.0826076343456136
asym,700,2003-10-01T00:00:00Z,0.333756932488558,0.0407987291294777,0.0405689252792452
full,50,2003-10-01T00:00:00Z,0.0308521019507742,0.000114530576328042,-0.000125020326744218
sym,50,2003-10-01T00:00:00Z,-0.107759832448846,0.00168984850687859,0.00145067501586449
asym,50,2003-10-01T00:00:00Z,0.138611934399623,0.0133502335996163,0.013113853684331
full,700,2003-10-02T00:00:00Z,-1.09541581048961,0.0940583557057268,0.0938413117085313
sym,700,2003-10-02T00:00:00Z,-1.14061345718856,0.126429621410821,0.126220332867795
asym,700,2003-10-02T00:00:00Z,0.0451976466989474,0.000828043850313542,0.000588663889568575
full,50,2003-10-02T00:00:00Z,0.657023256375596,0.049981220073949,0.0497536161496736
sym,50,2003-10-02T00:00:00Z,0.0850138710777366,0.00101206167610413,0.000772725802044794
asym,50,2003-10-02T00:00:00Z,0.572009385297853,0.218769796832913,0.218582630996026
full,700,2003-10-03T00:00:00Z,-1.50581663641838,0.185965348133621,0.1857703230613
sym,700,2003-10-03T00:00:00Z,-1.30337966085329,0.172727786429462,0.172529589924054
asym,700,2003-10-03T00:00:00Z,-0.20243697556509,0.0173800028658466,0.0171445883960014
full,50,2003-10-03T00:00:00Z,0.874067065487106,0.0791620508349634,0.0789414380057433
sym,50,2003-10-03T00:00:00Z,0.22662308350935,0.00643602673703458,0.0061979903275321
asym,50,2003-10-03T00:00:00Z,0.647443981977745,0.250823143520261,0.250643656971033
full,700,2003-10-04T00:00:00Z,-1.5845188258633,0.213379125645425,0.213190668320472
sym,700,2003-10-04T00:00:00Z,-1.12467236700172,0.133272841220254,0.133065192164485
asym,700,2003-10-04T00:00:00Z,-0.459846458861578,0.0929319681384918,0.0927146542832303
full,50,2003-10-04T00:00:00Z,0.692793376632697,0.0493671696743697,0.0491394186369175
sym,50,2003-10-04T00:00:00Z,0.206334167201572,0.00529608687737226,0.0050577773629682
asym,50,2003-10-04T00:00:00Z,0.486459209431115,0.14055921401073,0.140353310612074
full,700,2003-10-05T00:00:00Z,-1.44173395277775,0.191483199742393,0.191289496627813
sym,700,2003-10-05T00:00:00Z,-0.825798452855273,0.0778827066595637,0.0776617873271869
asym,700,2003-10-05T00:00:00Z,-0.615935499922476,0.180722910736149,0.180526629689368
full,50,2003-10-05T00:00:00Z,0.320059986111079,0.00823294123315776,0.00799533532545127
sym,50,2003-10-05T00:00:00Z,0.0379288004841088,0.000139833907776943,-9.97109331650758e-05
asym,50,2003-10-05T00:00:00Z,0.282131185626966,0.036942826894557,0.0367120992536596
full,700,2003-10-06T00:00:00Z,-1.12353102401039,0.127923247168658,0.127714316466015
sym,700,2003-10-06T00:00:00Z,-0.597753492404891,0.0448906675671349,0.0446618440567292
asym,700,2003-10-06T00:00:00Z,-0.525777531605509,0.144865743847109,0.144660872199732
full,50,2003-10-06T00:00:00Z,-0.359415854520355,0.00623275703869619,0.00599467193017655
sym,50,2003-10-06T00:00:00Z,-0.38129162084504,0.008483641074994,0.00824609522954001
asym,50,2003-10-06T00:00:00Z,0.021875766324695,0.0001333361691368,-0.000106210228522752
full,700,2003-10-07T00:00:00Z,-0.692735776188057,0.0464137748595411,0.0461853162526555
sym,700,2003-10-07T00:00:00Z,-0.395486995332762,0.0187546323096417,0.0185195471712396
asym,700,2003-10-07T00:00:00Z,-0.297248780855292,0.0441910314621512,0.0439620403340875
full,50,2003-10-07T00:00:00Z,-0.694101277889944,0.0184285139264387,0.0181933506571351
