term,lev,time,estimate,r.squared,adj.r.squared
full,700,2003-12-01T00:00:00Z,-0.86351595392654,0.0820410181607791,0.081821095069778
sym,700,2003-12-01T00:00:00Z,-0.824791622430004,0.0927921579691967,0.0925748106184466
asym,700,2003-12-01T00:00:00Z,-0.0387243314965354,0.00085317964572218,0.00061380570696945
full,50,2003-12-01T00:00:00Z,-1.17683712193081,0.255328726103137,0.255150318993914
sym,50,2003-12-01T00:00:00Z,-0.840438239300289,0.157492760537934,0.157290914050282
asym,50,2003-12-01T00:00:00Z,-0.336398882630495,0.120479105623186,0.120268391465453
full,700,2003-12-02T00:00:00Z,-0.648820872083294,0.0559870794936109,0.0557609144431781
sym,700,2003-12-02T00:00:00Z,-0.533441954478474,0.0469185962774366,0.0466902586148293
asym,700,2003-12-02T00:00:00Z,-0.115378917604818,0.00915531786763002,0.00891793294138843
full,50,2003-12-02T00:00:00Z,-1.23090704448947,0.285856944689668,0.285685851480442
sym,50,2003-12-02T00:00:00Z,-0.880247805236393,0.176803216611445,0.176605996490844
asym,50,2003-12-02T00:00:00Z,-0.350659239253051,0.133969054257897,0.133761571999694
full,700,2003-12-03T00:00:00Z,-0.506161969609513,0.0399408373526976,0.0397108279701754
sym,700,2003-12-03T00:00:00Z,-0.393270626931781,0.0298919086560773,0.029659491767878
asym,700,2003-12-03T00:00:00Z,-0.112891342677732,0.010274051470575,0.0100369345686753
full,50,2003-12-03T00:00:00Z,-1.17459364523514,0.277228743269586,0.277055582930168
sym,50,2003-12-03T00:00:00Z,-0.85571821350236,0.177953502796297,0.177756558259354
asym,50,2003-12-03T00:00:00Z,-0.318875431732749,0.117988795442318,0.117777484660201
full,700,2003-12-04T00:00:00Z,-0.261625593791214,0.0135912103735748,0.0133548881911056
sym,700,2003-12-04T00:00:00Z,-0.281511146183877,0.0195083866028355,0.0192734820476373
asym,700,2003-12-04T00:00:00Z,0.0198855523926626,0.000406027377038543,0.000166546310286564
full,50,2003-12-04T00:00:00Z,-1.05829582705231,0.226304120903019,0.226118760127001
sym,50,2003-12-04T00:00:00Z,-0.785653195365562,0.15084193131865,0.150638491436359
asym,50,2003-12-04T00:00:00Z,-0.272642631686722,0.0867364236180021,0.0865176254444558
full,700,2003-12-05T00:00:00Z,-0.0567036081800407,0.00077560873565341,0.00053621621259059
sym,700,2003-12-05T00:00:00Z,-0.227497006913386,0.0154776549007633,0.0152417846695464
asym,700,2003-12-05T00:00:00Z,0.170793398733346,0.0363869606869992,0.0361560998725975
full,50,2003-12-05T00:00:00Z,-0.826005167887062,0.155393173239513,0.155190823736216
sym,50,2003-12-05T00:00:00Z,-0.66261068477556,0.120938701898612,0.120728097850193
asym,50,2003-12-05T00:00:00Z,-0.163394483111479,0.0351137222713068,0.0348825564165562
full,700,2003-12-06T00:00:00Z,-0.29245898974133,0.015663748134647,0.0154279224873386
sym,700,2003-12-06T00:00:00Z,-0.358662130462103,0.0292058110277053,0.0289732297653735
asym,700,2003-12-06T00:00:00Z,0.0662031407207736,0.00415054612283616,0.00391196216167733
full,50,2003-12-06T00:00:00Z,-0.609131852339177,0.10332755855745,0.103112735260506
sym,50,2003-12-06T00:00:00Z,-0.616375571009899,0.127957695732288,0.127748773282775
asym,50,2003-12-06T00:00:00Z,0.0072437186707403,8.43824991525466e-05,-0.000155175626746162
full,700,2003-12-07T00:00:00Z,-0.424638352946517,0.0261545236960108,0.025921211411319
sym,700,2003-12-07T00:00:00Z,-0.38902330326541,0.027213982375782,0.0269809239144442
asym,700,2003-12-07T00:00:00Z,-0.0356150496811065,0.000951388305419631,0.000712037895334583
full,50,2003-12-07T00:00:00Z,-0.473881166637701,0.0603789622304598,0.0601538493800119
sym,50,2003-12-07T00:00:00Z,-0.638575005509269,0.132602772601974,0.132394963012276
asym,50,2003-12-07T00:00:00Z,0.164693838871586,0.0421150322380685,0.0418855437455524
full,700,2003-12-08T00:00:00Z,-0.288660779300063,0.0116902348394932,0.0114534572244571
sym,700,2003-12-08T00:00:00Z,-0.283353001847031,0.0139648345475649,0.0137286018773558
asym,700,2003-12-08T00:00:00Z,-0.00530777745303194,2.04388004841904e-05,-0.000219134644939833
full,50,2003-12-08T00:00:00Z,-0.405657434929282,0.0432450520157955,0.0430158342515444
sym,50,2003-12-08T00:00:00Z,-0.629351190045809,0.125888391895004,0.125678973685108
asym,50,2003-12-08T00:00:00Z,0.223693755116544,0.0759383137608636,0.0757169285940598
full,700,2003-12-09T00:00:00Z,-0.366206656888604,0.0200385694093597,0.0198037918744793
sym,700,2003-12-09T00:00:00Z,-0.376684387437491,0.0262846360015887,0.0260513548889872
asym,700,2003-12-09T00:00:00Z,0.0104777305488874,8.48263954899009e-05,-0.000154731624060878
full,50,2003-12-09T00:00:00Z,-0.336301445242843,0.0333817865865819,0.0331502057975513
sym,50,2003-12-09T00:00:00Z,-0.601477342955459,0.12914353825847,0.128934899911143
asym,50,2003-12-09T00:00:00Z,0.265175897712634,0.119854926583692,0.11964406288618
full,700,2003-12-10T00:00:00Z,-0.799134174517938,0.0799041683157276,0.079683733281783
sym,700,2003-12-10T00:00:00Z,-0.835021627133744,0.108157828468443,0.107944162399556
asym,700,2003-12-10T00:00:00Z,0.0358874526158065,0.000833292763767979,0.000593914060548872
full,50,2003-12-10T00:00:00Z,-0.307145359455972,0.03085555082533,0.030623364804924
sym,50,2003-12-10T00:00:00Z,-0.606456099906201,0.14548765764049,0.145282934990188
asym,50,2003-12-10T00:00:00Z,0.299310740450244,0.16920986379484,0.16901082447136
full,700,2003-12-11T00:00:00Z,-1.07443712772044,0.152457699591273,0.152254646812066
sym,700,2003-12-11T00:00:00Z,-1.172425601925,0.225055907741972,0.224870247921115
asym,700,2003-12-11T00:00:00Z,0.0979884742045599,0.00655721851149382,0.00631921113691591
full,50,2003-12-11T00:00:00Z,-0.312729934860522,0.0336608772279525,0.0334293633029952
sym,50,2003-12-11T00:00:00Z,-0.623486146976237,0.161816262117212,0.161615451446899
asym,50,2003-12-11T00:00:00Z,0.310756212115732,0.191938388845801,0.191744794784672
full,700,2003-12-12T00:00:00Z,-1.34156874243404,0.215434611227989,0.215246646352864
sym,700,2003-12-12T00:00:00Z,-1.45676558404954,0.314920870737719,0.314756740615711
asym,700,2003-12-12T00:00:00Z,0.115196841615503,0.00821396933477603,0.00797635888181369
full,50,2003-12-12T00:00:00Z,-0.340787875979878,0.0366686947533297,0.0364379014363084
sym,50,2003-12-12T00:00:00Z,-0.658118075810756,0.165392893545387,0.165192939758503
asym,50,2003-12-12T00:00:00Z,0.317330199830895,0.183605495508595,0.183409905066695
full,700,2003-12-13T00:00:00Z,-1.77790361845862,0.331664881623937,0.331504763004298
sym,700,2003-12-13T00:00:00Z,-1.79710408862623,0.420109021933727,0.419970092614593
asym,700,2003-12-13T00:00:00Z,0.0192004701675983,0.000200027223021371,-3.95031969060433e-05
full,50,2003-12-13T00:00:00Z,-0.507414487482175,0.0720767938685778,0.0718544835652402
sym,50,2003-12-13T00:00:00Z,-0.742089481728128,0.186450826683304,0.18625591792113
asym,50,2003-12-13T00:00:00Z,0.234674994245972,0.0890305490871328,0.088812300536363
full,700,2003-12-14T00:00:00Z,-2.01632769304679,0.386992932537956,0.386846069321027
sym,700,2003-12-14T00:00:00Z,-1.98331053214389,0.464188869910231,0.464060501167996
asym,700,2003-12-14T00:00:00Z,-0.0330171609029059,0.000536589998923143,0.000297140212147662
full,50,2003-12-14T00:00:00Z,-0.654380559337893,0.117356266676134,0.117144804353823
sym,50,2003-12-14T00:00:00Z,-0.785361958752764,0.204440651994398,0.204250053204746
asym,50,2003-12-14T00:00:00Z,0.130981399414893,0.0271519137952383,0.0269188404636128
full,700,2003-12-15T00:00:00Z,-1.75298670732857,0.313744044534732,0.313579632470653
sym,700,2003-12-15T00:00:00Z,-1.76663167845607,0.395041530546077,0.394896595598915
asym,700,2003-12-15T00:00:00Z,0.0136449711275033,9.82982542052646e-05,-0.000141256537779855
full,50,2003-12-15T00:00:00Z,-0.681708271747196,0.138311673398338,0.138105231537628
sym,50,2003-12-15T00:00:00Z,-0.772325495982917,0.21470614744471,0.21451800804544
asym,50,2003-12-15T00:00:00Z,0.090617224235742,0.0141129857757197,0.0138767885993364
full,700,2003-12-16T00:00:00Z,-1.21125424394573,0.207447910614572,0.207258032298955
sym,700,2003-12-16T00:00:00Z,-1.29158826028214,0.292428099723681,0.292258580820884
asym,700,2003-12-16T00:00:00Z,0.0803340163364038,0.00471867123552416,0.00448022338483789
full,50,2003-12-16T00:00:00Z,-0.590102157850733,0.131047417702131,0.130839235483085
sym,50,2003-12-16T00:00:00Z,-0.607221773670306,0.167822722086677,0.167623350434086
asym,50,2003-12-16T00:00:00Z,0.017119615819589,0.000636938904745477,0.000397513159394514
full,700,2003-12-17T00:00:00Z,-0.703426010244196,0.0930469943620658,0.0928297080645961
sym,700,2003-12-17T00:00:00Z,-0.800440530559582,0.149367505460111,0.149163712337318
asym,700,2003-12-17T00:00:00Z,0.0970145203153851,0.00915211148953143,0.0089147257951111
full,50,2003-12-17T00:00:00Z,-0.466782857746054,0.114797703954454,0.114585628655929
sym,50,2003-12-17T00:00:00Z,-0.344517698031587,0.075632508565688,0.0754110501345826
asym,50,2003-12-17T00:00:00Z,-0.122265159714456,0.0454825210959338,0.0452538393808154
full,700,2003-12-18T00:00:00Z,-0.547088643710227,0.0605405100548381,0.0603154359077501
sym,700,2003-12-18T00:00:00Z,-0.593571354495661,0.0883505029723591,0.0881320914972686
asym,700,2003-12-18T00:00:00Z,0.0464827107854357,0.00225993468731167,0.00202089777659953
full,50,2003-12-18T00:00:00Z,-0.374001437017478,0.0790174725952121,0.0787968251281769
sym,50,2003-12-18T00:00:00Z,-0.152924295370713,0.015977601891879,0.0157418514371334
asym,50,2003-12-18T00:00:00Z,-0.221077141646759,0.159440981871764,0.159239602135749
full,700,2003-12-19T00:00:00Z,-0.551557963676008,0.0634260010123452,0.063201618166397
sym,700,2003-12-19T00:00:00Z,-0.508039737643052,0.0667133670080164,0.0664897717437634
asym,700,2003-12-19T00:00:00Z,-0.0435182260329549,0.00204178352807394,0.00180269435306868
full,50,2003-12-19T00:00:00Z,-0.253441117552438,0.0364895280781786,0.0362586918367024
sym,50,2003-12-19T00:00:00Z,-0.0455093568750032,0.00142297581921758,0.00118373839128727
asym,50,2003-12-19T00:00:00Z,-0.207931760677432,0.141837623003394,0.141632025883845
full,700,2003-12-20T00:00:00Z,-0.491206799169813,0.0478207809516642,0.0475926594329655
sym,700,2003-12-20T00:00:00Z,-0.336074163521031,0.0277517682730604,0.0275188386535762
asym,700,2003-12-20T00:00:00Z,-0.155132635648782,0.0246647424460399,0.024431073242026
full,50,2003-12-20T00:00:00Z,-0.0550202155247442,0.00247361985096373,0.00223463413458869
sym,50,2003-12-20T00:00:00Z,0.0913812788002572,0.0082524874497868,0.00801488622493052
asym,50,2003-12-20T00:00:00Z,-0.146401494325004,0.101138169226119,0.100922821398909
full,700,2003-12-21T00:00:00Z,-0.446718545268715,0.0480182450235943,0.0477901708130106
sym,700,2003-12-21T00:00:00Z,-0.246073236063906,0.0180634026411006,0.0178281518990405
asym,700,2003-12-21T00:00:00Z,-0.200645309204811,0.0500931864657697,0.0498656093662167
full,50,2003-12-21T00:00:00Z,0.0762484788774504,0.00719441932080212,0.00695656460573768
sym,50,2003-12-21T00:00:00Z,0.203730391463123,0.0621193703102185,0.061894674423853
asym,50,2003-12-21T00:00:00Z,-0.127481912585678,0.116135823867502,0.115924069153527
full,700,2003-12-22T00:00:00Z,-0.752451330418305,0.111141932731281,0.110928981589147
sym,700,2003-12-22T00:00:00Z,-0.549316797898298,0.0734343674430142,0.0732123823849028
asym,700,2003-12-22T00:00:00Z,-0.203134532520007,0.0418861989889001,0.0416566556728936
full,50,2003-12-22T00:00:00Z,0.135215025975988,0.0331899557914384,0.0329583290439039
sym,50,2003-12-22T00:00:00Z,0.222227911287119,0.108426639495745,0.108213037828159
asym,50,2003-12-22T00:00:00Z,-0.0870128853111366,0.079370586166411,0.0791500232977398
full,700,2003-12-23T00:00:00Z,-1.11697565676666,0.168684000602015,0.168484835293103
sym,700,2003-12-23T00:00:00Z,-0.939991899100239,0.14810413374667,0.147900037947376
asym,700,2003-12-23T00:00:00Z,-0.176983757666419,0.02189957148257,0.0216652398034811
full,50,2003-12-23T00:00:00Z,0.0737227545239714,0.0162534229183792,0.0160177385443778
sym,50,2003-12-23T00:00:00Z,0.107453271463927,0.0417602452470843,0.0415306717552892
asym,50,2003-12-23T00:00:00Z,-0.0337305169399582,0.0196482288910225,0.0194133578390079
full,700,2003-12-24T00:00:00Z,-1.01510613204276,0.123359600280704,0.123149576227106
sym,700,2003-12-24T00:00:00Z,-0.863917199121821,0.110771177927458,0.110558137960502
asym,700,2003-12-24T00:00:00Z,-0.151188932920936,0.0141505191120935,0.0139143309278847
full,50,2003-12-24T00:00:00Z,-0.10445525228915,0.0167563078223102,0.0165207439286403
sym,50,2003-12-24T00:00:00Z,-0.0235346670394677,0.00102876435695676,0.000789432484497921
asym,50,2003-12-24T00:00:00Z,-0.0809205852496815,0.0580726281758338,0.0578469627776967
full,700,2003-12-25T00:00:00Z,-0.753053308383928,0.0631252932269666,0.0629008383379457
sym,700,2003-12-25T00:00:00Z,-0.553877598440149,0.0423362171880891,0.0421067816866967
asym,700,2003-12-25T00:00:00Z,-0.199175709943782,0.0228353163310915,0.022601208836202
full,50,2003-12-25T00:00:00Z,-0.213929015997313,0.0423610099216443,0.0421315803600539
sym,50,2003-12-25T00:00:00Z,-0.101731063317964,0.0115855355200112,0.0113487328212858
asym,50,2003-12-25T00:00:00Z,-0.112197952679346,0.0672872018724249,0.0670637440865773
full,700,2003-12-26T00:00:00Z,-0.267601906005116,0.00837392424373484,0.0081363521125043
sym,700,2003-12-26T00:00:00Z,0.0589388429654271,0.00050360069109967,0.000264143000800465
asym,700,2003-12-26T00:00:00Z,-0.326540748970544,0.0644774286570763,0.0642532977104201
full,50,2003-12-26T00:00:00Z,-0.0835493656988867,0.00654356017683566,0.00630554953001661
sym,50,2003-12-26T00:00:00Z,-0.0144032717918427,0.000235197188157232,-4.32480580836447e-06
asym,50,2003-12-26T00:00:00Z,-0.0691460939070427,0.0258820561776555,0.0256486786156472
full,700,2003-12-27T00:00:00Z,0.00424664236785263,2.07749900527077e-06,-0.000237500345388719
sym,700,2003-12-27T00:00:00Z,0.449959980419677,0.0289154335934352,0.0286827827629592
asym,700,2003-12-27T00:00:00Z,-0.445713338051824,0.118343123256842,0.118131897363995
full,50,2003-12-27T00:00:00Z,0.0653853280907837,0.00450597092537197,0.00426747211629808
sym,50,2003-12-27T00:00:00Z,0.0535751267800085,0.00365877929155056,0.00342007751370965
asym,50,2003-12-27T00:00:00Z,0.0118102013107735,0.000848942072458114,0.000609567118474597
full,700,2003-12-28T00:00:00Z,-0.557005920035374,0.0293854370155114,0.0291528987876761
sym,700,2003-12-28T00:00:00Z,-0.0247375307299406,7.1855118173314e-05,-0.00016770600901439
asym,700,2003-12-28T00:00:00Z,-0.532268389305432,0.138757414531177,0.138551079460389
full,50,2003-12-28T00:00:00Z,-0.00453477703254322,2.57914599821607e-05,-0.00021378070306044
sym,50,2003-12-28T00:00:00Z,-0.0781139723564317,0.00925557756215156,0.00901821665596147
asym,50,2003-12-28T00:00:00Z,0.0735791953238906,0.0392111702549591,0.0389809860600034
full,700,2003-12-29T00:00:00Z,-0.746608252635482,0.0538632099139486,0.053636536030363
sym,700,2003-12-29T00:00:00Z,-0.371661653051547,0.0165475861207632,0.0163119722218942
asym,700,2003-12-29T00:00:00Z,-0.374946599583936,0.0702470054012054,0.0700242567201803
full,50,2003-12-29T00:00:00Z,-0.0774358701018736,0.0105663013024975,0.010329254417328
sym,50,2003-12-29T00:00:00Z,-0.150280959717104,0.0481314086248949,0.0479033615258592
asym,50,2003-12-29T00:00:00Z,0.0728450896152345,0.0539976519101759,0.053771010235981
full,700,2003-12-30T00:00:00Z,-0.649653705001254,0.0457791310759287,0.0455505204221376
sym,700,2003-12-30T00:00:00Z,-0.54024135233215,0.0392474853821454,0.0390173098875077
asym,700,2003-12-30T00:00:00Z,-0.109412352669109,0.00671457821317856,0.00647660853857701
full,50,2003-12-30T00:00:00Z,-0.0724361677490913,0.0138103499242018,0.0135740802428228
sym,50,2003-12-30T00:00:00Z,-0.151961537350288,0.0735094435373888,0.0732874764658836
asym,50,2003-12-30T00:00:00Z,0.079525369601201,0.096125990819999,0.0959094421833962
full,700,2003-12-31T00:00:00Z,-0.291500890925353,0.0122359027931992,0.0119992559083869
sym,700,2003-12-31T00:00:00Z,-0.271901791972565,0.0131981441552088,0.0129617278025866
asym,700,2003-12-31T00:00:00Z,-0.0195990989527884,0.000286029465188853,4.65196495361697e-05
full,50,2003-12-31T00:00:00Z,-0.119719589313546,0.0378724799598777,0.0376419750437206
sym,50,2003-12-31T00:00:00Z,-0.115776814185097,0.0428369483425811,0.0426076328055286
asym,50,2003-12-31T00:00:00Z,-0.00394277512844472,0.000237210009040312,-2.31150269680569e-06
