term,lev,time,estimate,r.squared,adj.r.squared
full,700,1995-08-01T00:00:00Z,-2.84510011402326,0.35276685055589,0.352611787510983
sym,700,1995-08-01T00:00:00Z,-2.15805841252857,0.251623695085926,0.251444400331514
asym,700,1995-08-01T00:00:00Z,-0.687041701494702,0.10637539260277,0.106161299500854
full,50,1995-08-01T00:00:00Z,-0.797107263545534,0.0464294216318425,0.0462009667735847
sym,50,1995-08-01T00:00:00Z,-1.34108875673871,0.158948637867518,0.158747140176543
asym,50,1995-08-01T00:00:00Z,0.543981493193209,0.124871599834829,0.124661938023578
full,700,1995-08-02T00:00:00Z,-2.90169862035562,0.397324686405759,0.397180298453292
sym,700,1995-08-02T00:00:00Z,-2.31879840295865,0.314557040915853,0.314392823628099
asym,700,1995-08-02T00:00:00Z,-0.582900217396974,0.0829109125233502,0.0826911978401981
full,50,1995-08-02T00:00:00Z,-0.891313981491197,0.0822172895649449,0.0819974087047545
sym,50,1995-08-02T00:00:00Z,-1.26012496665973,0.198751757047311,0.19855979532164
asym,50,1995-08-02T00:00:00Z,0.368810985168568,0.0812914929029495,0.0810713902419296
full,700,1995-08-03T00:00:00Z,-2.50980174418509,0.335319331295073,0.335160088202427
sym,700,1995-08-03T00:00:00Z,-2.14814494017826,0.304536535141942,0.304369917158028
asym,700,1995-08-03T00:00:00Z,-0.361656804006845,0.0360043815704574,0.0357734290983851
full,50,1995-08-03T00:00:00Z,-0.866820941865544,0.0746481740898271,0.0744264798334997
sym,50,1995-08-03T00:00:00Z,-1.25175468002261,0.188269892078165,0.188075419124662
asym,50,1995-08-03T00:00:00Z,0.384933738157094,0.0850096130438806,0.0847904011639199
full,700,1995-08-04T00:00:00Z,-2.1697527556301,0.247109780430286,0.246929404239685
sym,700,1995-08-04T00:00:00Z,-1.95146462362734,0.247812543835168,0.247632336011458
asym,700,1995-08-04T00:00:00Z,-0.218288132002751,0.012933378992404,0.0126968992077831
full,50,1995-08-04T00:00:00Z,-0.852470589006047,0.0726320314669516,0.0724098541865172
sym,50,1995-08-04T00:00:00Z,-1.23493909745629,0.184349723317219,0.184154311176184
asym,50,1995-08-04T00:00:00Z,0.382468508450272,0.084429930659187,0.0842105798998816
full,700,1995-08-05T00:00:00Z,-1.94674138027198,0.216109508782761,0.215921705598473
