term,lev,time,estimate,r.squared,adj.r.squared
full,700,1983-02-01T00:00:00Z,-1.5377363793715,0.255009603224035,0.254831119659881
sym,700,1983-02-01T00:00:00Z,-1.23404763402729,0.203605304227901,0.203414505307017
asym,700,1983-02-01T00:00:00Z,-0.303688745344217,0.0514318883547624,0.0512046319791886
full,50,1983-02-01T00:00:00Z,-0.28869589343316,0.110410380067104,0.110197253660795
sym,50,1983-02-01T00:00:00Z,-0.271549596243739,0.118143284908149,0.117932011138362
asym,50,1983-02-01T00:00:00Z,-0.0171462971894131,0.00224908087111542,0.002010041360064
full,700,1983-02-02T00:00:00Z,-1.56860991960369,0.233950886822546,0.23376735804603
sym,700,1983-02-02T00:00:00Z,-1.22495706072707,0.176876035343235,0.176678832668425
asym,700,1983-02-02T00:00:00Z,-0.343652858876619,0.0580653464535765,0.0578396793108965
full,50,1983-02-02T00:00:00Z,-0.276408707486487,0.090366832413294,0.0901489040070682
sym,50,1983-02-02T00:00:00Z,-0.272372891732429,0.106124439464753,0.105910286239901
asym,50,1983-02-02T00:00:00Z,-0.0040358157540501,0.000111251011279068,-0.00012830067750591
full,700,1983-02-03T00:00:00Z,-1.50284649396696,0.209370284403854,0.209180866647362
sym,700,1983-02-03T00:00:00Z,-1.10886705645549,0.141311414293707,0.141105691105948
asym,700,1983-02-03T00:00:00Z,-0.393979437511464,0.0744072454498552,0.0741854934722438
full,50,1983-02-03T00:00:00Z,-0.393005616258208,0.181684514404,0.181488463736632
sym,50,1983-02-03T00:00:00Z,-0.323424130500997,0.148815190446901,0.148611265001392
asym,50,1983-02-03T00:00:00Z,-0.0695814857572008,0.0328884556399457,0.0326567566595049
full,700,1983-02-04T00:00:00Z,-1.60763283411161,0.255967925035381,0.255789671064378
sym,700,1983-02-04T00:00:00Z,-1.10208459535339,0.149133139100039,0.148929289828141
asym,700,1983-02-04T00:00:00Z,-0.505548238758221,0.130893877716741,0.13068565871284
full,50,1983-02-04T00:00:00Z,-0.48273214217801,0.262950829955774,0.262774248937556
sym,50,1983-02-04T00:00:00Z,-0.385770805515266,0.203096694459997,0.202905773687227
asym,50,1983-02-04T00:00:00Z,-0.096961336662732,0.061262538119803,0.0610376369550018
full,700,1983-02-05T00:00:00Z,-1.98721339378494,0.324820734049852,0.324658975720683
sym,700,1983-02-05T00:00:00Z,-1.50702742149381,0.231595184136667,0.231411090984807
asym,700,1983-02-05T00:00:00Z,-0.480185972291131,0.0980744739801525,0.0978583921579148
full,50,1983-02-05T00:00:00Z,-0.623079137973226,0.393556647558642,0.393411356865676
sym,50,1983-02-05T00:00:00Z,-0.48700754396848,0.290786497187468,0.290616584992257
asym,50,1983-02-05T00:00:00Z,-0.136071594004732,0.108390560504974,0.108176950193643
full,700,1983-02-06T00:00:00Z,-1.97996033758203,0.313966172326293,0.313801813479222
sym,700,1983-02-06T00:00:00Z,-1.60051773285082,0.254345079569326,0.254166436799697
asym,700,1983-02-06T00:00:00Z,-0.379442604731219,0.0596271951466205,0.0594019021890611
full,50,1983-02-06T00:00:00Z,-0.739424780504469,0.429185110175273,0.429048355290313
sym,50,1983-02-06T00:00:00Z,-0.547157025787857,0.284225233246851,0.284053749114902
asym,50,1983-02-06T00:00:00Z,-0.192267754716593,0.167573460959781,0.167374029589623
full,700,1983-02-07T00:00:00Z,-1.94804764397451,0.337298086182588,0.337139317156757
sym,700,1983-02-07T00:00:00Z,-1.56535147667283,0.270004464732312,0.269829573612219
asym,700,1983-02-07T00:00:00Z,-0.382696167301681,0.0673139803415301,0.0670905289712238
full,50,1983-02-07T00:00:00Z,-0.731413096959409,0.429264445350918,0.429127709472948
sym,50,1983-02-07T00:00:00Z,-0.543368015793597,0.286529684921525,0.286358752886289
asym,50,1983-02-07T00:00:00Z,-0.188045081165794,0.163854772183441,0.163654449895991
full,700,1983-02-08T00:00:00Z,-2.07502354867037,0.427202192095511,0.427064962146325
sym,700,1983-02-08T00:00:00Z,-1.69394130067704,0.352952782097373,0.352797763597636
asym,700,1983-02-08T00:00:00Z,-0.38108224799333,0.0745087311469456,0.0742870034831092
full,50,1983-02-08T00:00:00Z,-0.649310134916709,0.38678989423409,0.386642982373581
sym,50,1983-02-08T00:00:00Z,-0.509601113635517,0.288146612899265,0.287976068244953
asym,50,1983-02-08T00:00:00Z,-0.139709021281175,0.103408286407304,0.103193482451005
full,700,1983-02-09T00:00:00Z,-2.14619661116762,0.461737426278995,0.461608470223959
sym,700,1983-02-09T00:00:00Z,-1.68132994454723,0.351313182783588,0.351157771471366
asym,700,1983-02-09T00:00:00Z,-0.464866666620383,0.112019904516743,0.111807163717634
full,50,1983-02-09T00:00:00Z,-0.622757795580993,0.396146182941353,0.39600151264498
sym,50,1983-02-09T00:00:00Z,-0.527951659310592,0.344340000351521,0.344182918415812
asym,50,1983-02-09T00:00:00Z,-0.0948061362703858,0.0530182894048816,0.0527914130966414
full,700,1983-02-10T00:00:00Z,-2.25661445581015,0.420706389590773,0.420567603387992
sym,700,1983-02-10T00:00:00Z,-1.7168864527002,0.3019117437624,0.301744496935319
asym,700,1983-02-10T00:00:00Z,-0.539728003109952,0.124450485970764,0.12424072326975
full,50,1983-02-10T00:00:00Z,-0.74205537712985,0.393995423236572,0.393850237664756
sym,50,1983-02-10T00:00:00Z,-0.680373790290214,0.400585957705426,0.400442351082931
asym,50,1983-02-10T00:00:00Z,-0.0616815868396163,0.0157204620233343,0.0154846499634453
full,700,1983-02-11T00:00:00Z,-2.07395500477787,0.336957483248319,0.336798632621402
sym,700,1983-02-11T00:00:00Z,-1.48304487544079,0.213607999918096,0.213419597426462
asym,700,1983-02-11T00:00:00Z,-0.59091012933708,0.141449570410592,0.141243880322046
full,50,1983-02-11T00:00:00Z,-0.85376571664136,0.438279186407006,0.438144610265752
sym,50,1983-02-11T00:00:00Z,-0.767731667843049,0.428621903527154,0.428485013710079
asym,50,1983-02-11T00:00:00Z,-0.0860340487982868,0.0257009888020824,0.0254675678602525
full,700,1983-02-12T00:00:00Z,-1.51261068429306,0.194908021139727,0.194715138538179
sym,700,1983-02-12T00:00:00Z,-0.924862592837063,0.0903362994357162,0.0901183637144501
asym,700,1983-02-12T00:00:00Z,-0.58774809145599,0.152173895251857,0.151970774479278
full,50,1983-02-12T00:00:00Z,-0.835568575745124,0.428332580755234,0.428195621622689
sym,50,1983-02-12T00:00:00Z,-0.71857400804066,0.383126284355647,0.382978494773557
asym,50,1983-02-12T00:00:00Z,-0.116994567704446,0.0484935516190588,0.0482655912816412
full,700,1983-02-13T00:00:00Z,-0.810599016604281,0.0725151708169831,0.072292965539268
sym,700,1983-02-13T00:00:00Z,-0.277394867322788,0.010528004308059,0.010290948247759
asym,700,1983-02-13T00:00:00Z,-0.533204149281491,0.16225051635679,0.162049809724388
full,50,1983-02-13T00:00:00Z,-0.62674041032769,0.318593232274154,0.318429981970434
sym,50,1983-02-13T00:00:00Z,-0.557593775059226,0.304985372943574,0.304818862491476
asym,50,1983-02-13T00:00:00Z,-0.069146635268446,0.0223943746879582,0.0221601615530009
full,700,1983-02-14T00:00:00Z,-0.321668919977377,0.0128798053452081,0.0126433127255017
sym,700,1983-02-14T00:00:00Z,0.128430749615732,0.00254543267821639,0.00230646416663949
asym,700,1983-02-14T00:00:00Z,-0.450099669593108,0.130403967127243,0.130195630751375
full,50,1983-02-14T00:00:00Z,-0.426255638260467,0.273772523252033,0.273598534877153
sym,50,1983-02-14T00:00:00Z,-0.331858805321731,0.200695808860909,0.200504312887948
asym,50,1983-02-14T00:00:00Z,-0.0943968329387257,0.0775354155213283,0.0773144129855164
full,700,1983-02-15T00:00:00Z,-0.133433009187773,0.00246683029239225,0.00222784294938616
sym,700,1983-02-15T00:00:00Z,0.209526135308735,0.0075408725360987,0.00730310082372121
asym,700,1983-02-15T00:00:00Z,-0.342959144496508,0.0842713214539078,0.0840519326952719
full,50,1983-02-15T00:00:00Z,-0.292730679662348,0.197920239518885,0.197728078579623
sym,50,1983-02-15T00:00:00Z,-0.151252577224096,0.0639059535577382,0.0636816856980252
asym,50,1983-02-15T00:00:00Z,-0.141478102438246,0.266973321007197,0.266797703690715
full,700,1983-02-16T00:00:00Z,0.0162573663659904,4.70995271255603e-05,-0.00019246753096569
sym,700,1983-02-16T00:00:00Z,0.294623191615474,0.0191770810450742,0.0189420971162397
asym,700,1983-02-16T00:00:00Z,-0.278365825249484,0.0714052775039541,0.0711828063198391
full,50,1983-02-16T00:00:00Z,-0.0693541012740278,0.0141511527246397,0.0139149646922306
sym,50,1983-02-16T00:00:00Z,0.0252264860975572,0.002264347455598,0.00202531160208952
asym,50,1983-02-16T00:00:00Z,-0.0945805873715856,0.151980273165834,0.151777106005596
full,700,1983-02-17T00:00:00Z,-0.1195392525392,0.00210054527940196,0.00186147018243965
sym,700,1983-02-17T00:00:00Z,0.165188218533751,0.00497280692570423,0.00473441996042523
asym,700,1983-02-17T00:00:00Z,-0.284727471072952,0.0616243050883877,0.0613994905951171
full,50,1983-02-17T00:00:00Z,0.0496234766412955,0.00552129508177424,0.00528303952237852
sym,50,1983-02-17T00:00:00Z,0.0975647495519206,0.0258127620321216,0.0255793678687369
asym,50,1983-02-17T00:00:00Z,-0.0479412729106277,0.0297592094717613,0.0295267607917114
full,700,1983-02-18T00:00:00Z,-0.0573356523758954,0.00046050895117089,0.00022104093702402
sym,700,1983-02-18T00:00:00Z,0.243598532220702,0.0103055310605276,0.0100684217004557
asym,700,1983-02-18T00:00:00Z,-0.300934184596598,0.0656015235313293,0.0653776618934595
full,50,1983-02-18T00:00:00Z,0.0543277775326749,0.00344751535305021,0.00320876296094519
sym,50,1983-02-18T00:00:00Z,0.123466011639164,0.0215347183556655,0.0213002992656692
asym,50,1983-02-18T00:00:00Z,-0.0691382341064926,0.0322429360700407,0.0320110824370915
full,700,1983-02-19T00:00:00Z,0.298413091467896,0.0142086134740524,0.0139724392079944
sym,700,1983-02-19T00:00:00Z,0.549824512366269,0.0597993735653052,0.0595741218579657
asym,700,1983-02-19T00:00:00Z,-0.251411420898375,0.0521516771007297,0.0519245931709502
full,50,1983-02-19T00:00:00Z,0.108006924887754,0.0126070218375243,0.0123704638647973
sym,50,1983-02-19T00:00:00Z,0.221660491261083,0.0642196467502582,0.0639954540446401
asym,50,1983-02-19T00:00:00Z,-0.113653566373334,0.0806141213190275,0.0803938563744465
full,700,1983-02-20T00:00:00Z,0.357718681067528,0.0250494860900772,0.0248159090623077
sym,700,1983-02-20T00:00:00Z,0.603083510904513,0.0882679357873463,0.0880495045309465
asym,700,1983-02-20T00:00:00Z,-0.245364829836986,0.0609428163105616,0.0607178385473395
full,50,1983-02-20T00:00:00Z,0.226463021098564,0.0762097909077139,0.0759884707809548
sym,50,1983-02-20T00:00:00Z,0.27114983454642,0.13213470249554,0.131926780766383
asym,50,1983-02-20T00:00:00Z,-0.0446868134478645,0.0171360466663201,0.0169005737498529
full,700,1983-02-21T00:00:00Z,-0.00740446994691181,1.39524830757853e-05,-0.000225622516329294
sym,700,1983-02-21T00:00:00Z,0.284779611311328,0.025586673271918,0.025353224942563
asym,700,1983-02-21T00:00:00Z,-0.29218408125824,0.112346351908026,0.112133689318641
full,50,1983-02-21T00:00:00Z,0.383016164439712,0.220162499091055,0.219975666915466
sym,50,1983-02-21T00:00:00Z,0.326123785558084,0.193043915232254,0.192850586031303
asym,50,1983-02-21T00:00:00Z,0.0568923788816168,0.028051301332389,0.0278184434745385
full,700,1983-02-22T00:00:00Z,-0.481946141981767,0.0516454350502432,0.0514182298358327
sym,700,1983-02-22T00:00:00Z,-0.188418403804203,0.00978619910470591,0.00954896532394511
asym,700,1983-02-22T00:00:00Z,-0.293527738177565,0.0990639265337131,0.0988480817628778
