term,lev,time,estimate,r.squared,adj.r.squared
full,700,1989-09-01T00:00:00Z,-3.21551998216195,0.453404484359898,0.453273531912452
sym,700,1989-09-01T00:00:00Z,-2.91362208026584,0.461511266649885,0.4613822564119
asym,700,1989-09-01T00:00:00Z,-0.301897901896111,0.0206674022826447,0.0204327754025015
full,50,1989-09-01T00:00:00Z,-0.506340844414863,0.0303311633644539,0.0300988517121693
sym,50,1989-09-01T00:00:00Z,-0.579690645149344,0.0480814720998658,0.0478534130371202
asym,50,1989-09-01T00:00:00Z,0.0733498007344981,0.00367567164072424,0.00343697390992415
full,700,1989-09-02T00:00:00Z,-2.65235921226988,0.34125664868356,0.34109882804357
sym,700,1989-09-02T00:00:00Z,-2.26951954124976,0.309753894689488,0.309588526671925
asym,700,1989-09-02T00:00:00Z,-0.382839671020125,0.0367648354341068,0.0365340651503104
full,50,1989-09-02T00:00:00Z,-0.428268678192343,0.030716065815288,0.0304838463772945
sym,50,1989-09-02T00:00:00Z,-0.422783871889475,0.0362036046599844,0.0359726999174497
asym,50,1989-09-02T00:00:00Z,-0.00548480630285611,2.90931830226882e-05,-0.000210478188998664
full,700,1989-09-03T00:00:00Z,-1.93794686751088,0.223089086796657,0.222902955768099
sym,700,1989-09-03T00:00:00Z,-1.52718241658181,0.171754809439827,0.171556379830206
asym,700,1989-09-03T00:00:00Z,-0.410764450929075,0.0518277808653812,0.0516006193370786
full,50,1989-09-03T00:00:00Z,-0.604028146818756,0.0660066412132433,0.065782876632796
sym,50,1989-09-03T00:00:00Z,-0.340385335719944,0.0253511106806102,0.0251176059155601
asym,50,1989-09-03T00:00:00Z,-0.263642811098802,0.0726174231711906,0.072395242390925
full,700,1989-09-04T00:00:00Z,-1.341000283442,0.139983503540233,0.139777462213817
sym,700,1989-09-04T00:00:00Z,-0.849869270597184,0.0697037037376797,0.0694808248933427
asym,700,1989-09-04T00:00:00Z,-0.491131012844815,0.0970948410266647,0.0968785245055881
full,50,1989-09-04T00:00:00Z,-0.801609427505839,0.10190743273218,0.101692269203846
sym,50,1989-09-04T00:00:00Z,-0.189299072817829,0.00687320391994584,0.00663527224862814
asym,50,1989-09-04T00:00:00Z,-0.612310354688,0.343367448942895,0.343210134004932
full,700,1989-09-05T00:00:00Z,-0.838657909389892,0.0657322658067616,0.0655084354919093
sym,700,1989-09-05T00:00:00Z,-0.313163732765223,0.011362772543023,0.0111259164751127
asym,700,1989-09-05T00:00:00Z,-0.525494176624669,0.133452600624069,0.13324499463476
full,50,1989-09-05T00:00:00Z,-0.696458268667884,0.0793480309791299,0.0791274627067243
sym,50,1989-09-05T00:00:00Z,0.0954404012629808,0.00180215647480342,0.00156300989034597
asym,50,1989-09-05T00:00:00Z,-0.791898669930861,0.592407937967422,0.59231028773694
full,700,1989-09-06T00:00:00Z,-0.670848079321634,0.0459441656942956,0.0457155945792248
sym,700,1989-09-06T00:00:00Z,-0.148467727745703,0.00278983561718305,0.00255092565925719
asym,700,1989-09-06T00:00:00Z,-0.52238035157593,0.144058202811786,0.143853137695066
full,50,1989-09-06T00:00:00Z,-0.469990667310644,0.0416993940894815,0.041469806019067
sym,50,1989-09-06T00:00:00Z,0.272380387924633,0.0169388909176308,0.0167033707669163
asym,50,1989-09-06T00:00:00Z,-0.742371055235281,0.600798753681213,0.600703113708448
full,700,1989-09-07T00:00:00Z,-0.959538493211379,0.0752007963360373,0.0749792344760315
sym,700,1989-09-07T00:00:00Z,-0.448112476996053,0.0203331278528792,0.0200984208878224
asym,700,1989-09-07T00:00:00Z,-0.511426016215328,0.110470313709067,0.110257201661561
full,50,1989-09-07T00:00:00Z,-0.262696770113645,0.0141194438219716,0.0138832481927962
sym,50,1989-09-07T00:00:00Z,0.2524415197522,0.0157692748438685,0.0155334744784741
asym,50,1989-09-07T00:00:00Z,-0.51513828986585,0.313538930824214,0.313374469619332
full,700,1989-09-08T00:00:00Z,-0.998801360602411,0.0726113254059897,0.0723891431648316
sym,700,1989-09-08T00:00:00Z,-0.619408451755678,0.0346204612933168,0.0343891772639189
asym,700,1989-09-08T00:00:00Z,-0.379392908846735,0.0541759892063682,0.053949390257927
full,50,1989-09-08T00:00:00Z,-0.0141123556895549,3.15853061370053e-05,-0.0002079854688255
sym,50,1989-09-08T00:00:00Z,0.163513522719128,0.00512832381410344,0.00488997410730274
asym,50,1989-09-08T00:00:00Z,-0.177625878408687,0.0288957669352105,0.0286631113930292
full,700,1989-09-09T00:00:00Z,-0.947316602390927,0.0644956221012101,0.0642714955133091
sym,700,1989-09-09T00:00:00Z,-0.805297059217394,0.0577809459816677,0.0575552107027941
asym,700,1989-09-09T00:00:00Z,-0.142019543173534,0.00749580843579356,0.00725802592703362
full,50,1989-09-09T00:00:00Z,0.203511634047469,0.00488158279207185,0.00464317397146619
