term,lev,time,estimate,r.squared,adj.r.squared
full,700,1969-05-01T00:00:00Z,-1.01512873449708,0.0881389812205148,0.0879205190693937
sym,700,1969-05-01T00:00:00Z,-0.760755299263622,0.0613688858978019,0.061144010211625
asym,700,1969-05-01T00:00:00Z,-0.254373435233462,0.0286188126503566,0.0283860907559269
full,50,1969-05-01T00:00:00Z,-0.0897542798276532,0.00196346222876598,0.00172435428967355
sym,50,1969-05-01T00:00:00Z,-0.412212990685872,0.0500884500982281,0.049860871863944
asym,50,1969-05-01T00:00:00Z,0.322458710858229,0.146351147023562,0.146146631246615
full,700,1969-05-02T00:00:00Z,-0.545148109048109,0.0255691546200117,0.0253357020935672
sym,700,1969-05-02T00:00:00Z,-0.154770328391283,0.00255502550826747,0.00231605929492484
asym,700,1969-05-02T00:00:00Z,-0.390377780656827,0.0678015853151742,0.0675782507644592
full,50,1969-05-02T00:00:00Z,0.044789162351162,0.000490744231525175,0.000251283461096596
sym,50,1969-05-02T00:00:00Z,-0.315437028629558,0.0294385690390386,0.0292060435404855
asym,50,1969-05-02T00:00:00Z,0.360226190980728,0.183313977298288,0.183118317014938
full,700,1969-05-03T00:00:00Z,-0.239912234010355,0.00475390017171706,0.00451546076112097
sym,700,1969-05-03T00:00:00Z,0.237782284349878,0.00578944244292079,0.00555125112582511
asym,700,1969-05-03T00:00:00Z,-0.477694518360232,0.0974603801526839,0.0972441512068652
full,50,1969-05-03T00:00:00Z,0.315981955652344,0.0195850974368844,0.0193502112599407
sym,50,1969-05-03T00:00:00Z,-0.0673763441452237,0.00107695630425331,0.000837635977541384
asym,50,1969-05-03T00:00:00Z,0.383358299797569,0.166474070025963,0.166274375265548
full,700,1969-05-04T00:00:00Z,-0.319674883951089,0.00809989857968407,0.00786226079783914
sym,700,1969-05-04T00:00:00Z,0.279355335603901,0.00766847441094798,0.00743073326921617
asym,700,1969-05-04T00:00:00Z,-0.599030219554991,0.147076176224176,0.146871834148523
full,50,1969-05-04T00:00:00Z,0.241779358527006,0.0110973789213441,0.0108604592708701
sym,50,1969-05-04T00:00:00Z,-0.0384216459070212,0.000338934619386277,9.94374786627006e-05
asym,50,1969-05-04T00:00:00Z,0.280201004434027,0.0860710368257426,0.0858520792399318
full,700,1969-05-05T00:00:00Z,-0.574698709950253,0.0211466957035253,0.0209121836517054
sym,700,1969-05-05T00:00:00Z,-0.0987039619935231,0.000773327982994565,0.000533934913512724
asym,700,1969-05-05T00:00:00Z,-0.475994747956734,0.0750151031349476,0.0747934967868726
full,50,1969-05-05T00:00:00Z,0.311734389972448,0.0207171840881264,0.0204825691346258
sym,50,1969-05-05T00:00:00Z,0.170800355689685,0.00752178408239324,0.00728400779683558
asym,50,1969-05-05T00:00:00Z,0.140934034282758,0.0244528085543801,0.0242190885755959
full,700,1969-05-06T00:00:00Z,-0.331620028055289,0.0072373234283365,0.00699947899216691
sym,700,1969-05-06T00:00:00Z,0.1255370736216,0.0012857986392778,0.00104652834666619
asym,700,1969-05-06T00:00:00Z,-0.457157101676889,0.0711229459112618,0.0709004070866118
full,50,1969-05-06T00:00:00Z,-0.0413529338764195,0.00045718480598711,0.000217715995447176
sym,50,1969-05-06T00:00:00Z,0.0725094757357613,0.00170000693010708,0.00146083587283119
asym,50,1969-05-06T00:00:00Z,-0.113862409612182,0.0200159202104048,0.0197811372492669
full,700,1969-05-07T00:00:00Z,0.257028169484068,0.0058128586682632,0.00557467296118808
sym,700,1969-05-07T00:00:00Z,0.683956425781046,0.0510290717388072,0.0508017188570964
asym,700,1969-05-07T00:00:00Z,-0.426928256296981,0.0829316744354186,0.082711964726371
full,50,1969-05-07T00:00:00Z,0.0150734397523932,5.02207861001747e-05,-0.00018934552420502
sym,50,1969-05-07T00:00:00Z,0.268019555335332,0.0192032068101429,0.0189682291404759
asym,50,1969-05-07T00:00:00Z,-0.252946115582945,0.0816677296030731,0.081447717080218
full,700,1969-05-08T00:00:00Z,0.593248200829193,0.0289648098747637,0.0287321708737754
sym,700,1969-05-08T00:00:00Z,0.934619791402589,0.0891251455258857,0.0889069196383738
asym,700,1969-05-08T00:00:00Z,-0.3413715905734,0.0495946570651747,0.0493669605287744
full,50,1969-05-08T00:00:00Z,0.286894412437838,0.0186828894950716,0.0184477871686449
sym,50,1969-05-08T00:00:00Z,0.406263635107266,0.0453103891572692,0.0450816662030663
asym,50,1969-05-08T00:00:00Z,-0.119369222669439,0.0186775661110098,0.0184424625092157
full,700,1969-05-09T00:00:00Z,0.388519755452819,0.0110827302388166,0.0108458070788355
sym,700,1969-05-09T00:00:00Z,0.474169260796698,0.0204653805326742,0.0202307052524953
asym,700,1969-05-09T00:00:00Z,-0.085649505343881,0.00278517561910119,0.00254626454474072
full,50,1969-05-09T00:00:00Z,0.516295065574666,0.0814286492326028,0.081208579431269
sym,50,1969-05-09T00:00:00Z,0.515135524398255,0.0980406788381963,0.0978245889193746
asym,50,1969-05-09T00:00:00Z,0.0011595411763956,2.3718614617918e-06,-0.000237205912409388
full,700,1969-05-10T00:00:00Z,0.533526363138522,0.0187834085095669,0.0185483302653192
sym,700,1969-05-10T00:00:00Z,0.489286296119514,0.0195848938892328,0.0193500076635235
asym,700,1969-05-10T00:00:00Z,0.0442400670190084,0.00066784627152594,0.000428427930910691
full,50,1969-05-10T00:00:00Z,0.553443865018411,0.0812177374659688,0.0809976171347436
sym,50,1969-05-10T00:00:00Z,0.472067001434989,0.0714649419437693,0.0712424850539619
asym,50,1969-05-10T00:00:00Z,0.081376863583408,0.0101400783816679,0.00990292938271764
full,700,1969-05-11T00:00:00Z,0.987615990686196,0.0758155782411562,0.0755941636695801
sym,700,1969-05-11T00:00:00Z,0.992191751549058,0.0948649829034714,0.0946481321566827
asym,700,1969-05-11T00:00:00Z,-0.00457576086285969,8.41571814702569e-06,-0.000231160607746972
full,50,1969-05-11T00:00:00Z,0.370900665220552,0.0277258802965293,0.0274929444748467
sym,50,1969-05-11T00:00:00Z,0.373682500590017,0.0340375010132538,0.0338060773191985
asym,50,1969-05-11T00:00:00Z,-0.00278183536947801,9.00676132742362e-06,-0.000230569422965399
full,700,1969-05-12T00:00:00Z,1.35397811538066,0.176530336418146,0.176333050921361
sym,700,1969-05-12T00:00:00Z,1.29865961397217,0.201334968845329,0.201143626001258
asym,700,1969-05-12T00:00:00Z,0.0553185014084909,0.00152376919600838,0.00128455591598831
full,50,1969-05-12T00:00:00Z,0.483575789437364,0.0404008398368272,0.0401709406609376
sym,50,1969-05-12T00:00:00Z,0.638068300545289,0.0850702403143805,0.0848510429594007
asym,50,1969-05-12T00:00:00Z,-0.154492511107943,0.0238128756648326,0.0235790023719875
full,700,1969-05-13T00:00:00Z,0.817010835360612,0.0696984736754531,0.0694755935781065
sym,700,1969-05-13T00:00:00Z,1.03507250825775,0.138688887785424,0.138482536297112
asym,700,1969-05-13T00:00:00Z,-0.218061672897138,0.0256748923738052,0.0254414651798363
full,50,1969-05-13T00:00:00Z,0.586676974725968,0.0531304502346719,0.0529036007977371
sym,50,1969-05-13T00:00:00Z,0.753959781423437,0.10612648864909,0.105912335915178
asym,50,1969-05-13T00:00:00Z,-0.167282806697493,0.0249450114345969,0.0247114093769626
full,700,1969-05-14T00:00:00Z,0.761936507855568,0.069647803396338,0.06942491115949
sym,700,1969-05-14T00:00:00Z,0.977456787853781,0.142101111235533,0.141895577242058
asym,700,1969-05-14T00:00:00Z,-0.215520279998213,0.0288156526564308,0.0285829779206035
full,50,1969-05-14T00:00:00Z,0.54492229704722,0.0429507678167884,0.0427214795484168
sym,50,1969-05-14T00:00:00Z,0.616691387720044,0.0665303132707413,0.0663066741507774
asym,50,1969-05-14T00:00:00Z,-0.0717690906728429,0.00430241548278465,0.00406386790623525
full,700,1969-05-15T00:00:00Z,1.01570803206806,0.103355020071507,0.103140203353747
sym,700,1969-05-15T00:00:00Z,1.19497022011188,0.177353780125036,0.177156691907529
asym,700,1969-05-15T00:00:00Z,-0.179262188043823,0.0166476718147176,0.0164120818942132
full,50,1969-05-15T00:00:00Z,0.803091178913067,0.1034831160135,0.103268329984754
sym,50,1969-05-15T00:00:00Z,0.760498368645108,0.112232435273569,0.112019745392225
asym,50,1969-05-15T00:00:00Z,0.0425928102679346,0.00168092394270714,0.00144174831356081
full,700,1969-05-16T00:00:00Z,0.159214550208862,0.00253345992358933,0.00229448854359982
sym,700,1969-05-16T00:00:00Z,0.436332560213528,0.0235893653885128,0.0233554385474463
asym,700,1969-05-16T00:00:00Z,-0.277118010004667,0.0396881039088015,0.0394580339768199
full,50,1969-05-16T00:00:00Z,0.524606165816258,0.066449289369383,0.0662256308378472
sym,50,1969-05-16T00:00:00Z,0.53097626574704,0.0823295618575147,0.0821097078953339
asym,50,1969-05-16T00:00:00Z,-0.00637009993079652,5.65785399528895e-05,-0.000182986247172279
full,700,1969-05-17T00:00:00Z,-0.357496598819735,0.0111895033882539,0.010952605808807
sym,700,1969-05-17T00:00:00Z,0.00649017962323272,4.57207029846973e-06,-0.000235005176450365
asym,700,1969-05-17T00:00:00Z,-0.363986778442969,0.0599819413883649,0.0597567334203218
full,50,1969-05-17T00:00:00Z,0.333220772807499,0.0338733613543313,0.0336418983359686
sym,50,1969-05-17T00:00:00Z,0.491392121821015,0.0890907400221975,0.0888725058918722
asym,50,1969-05-17T00:00:00Z,-0.158171349013529,0.0440743061076164,0.0438452870146858
full,700,1969-05-18T00:00:00Z,-0.560301592507824,0.0295944414317481,0.0293619532768442
sym,700,1969-05-18T00:00:00Z,-0.211828325466089,0.00524405191725774,0.00500572993640425
