term,lev,time,estimate,r.squared,adj.r.squared
full,700,2022-05-01T00:00:00Z,0.574902429724677,0.0344005608355487,0.0341692241227637
sym,700,2022-05-01T00:00:00Z,0.0962478662031073,0.00119534133464261,0.00095604937041982
asym,700,2022-05-01T00:00:00Z,0.478654563521572,0.123311607730131,0.123101572178557
full,50,2022-05-01T00:00:00Z,0.414954831698551,0.0663705922575445,0.0661469148718851
sym,50,2022-05-01T00:00:00Z,0.481524106064348,0.108091647343234,0.107877965418783
asym,50,2022-05-01T00:00:00Z,-0.0665692743658109,0.00986409788102316,0.00962688276312218
full,700,2022-05-02T00:00:00Z,1.12004953566827,0.129351393433241,0.129142804883512
sym,700,2022-05-02T00:00:00Z,0.654258082203344,0.0547176360105104,0.0544911668289125
asym,700,2022-05-02T00:00:00Z,0.465791453464932,0.115680990828439,0.115469127146319
full,50,2022-05-02T00:00:00Z,0.489664711415733,0.0953643562809648,0.0951476251732218
sym,50,2022-05-02T00:00:00Z,0.563791118167878,0.15289981301859,0.152696866160185
asym,50,2022-05-02T00:00:00Z,-0.0741264067521608,0.0126203107958155,0.0123837560068351
full,700,2022-05-03T00:00:00Z,1.34839532637887,0.182544466458505,0.182348621817025
sym,700,2022-05-03T00:00:00Z,1.05577877882772,0.138743464540438,0.138537126127535
asym,700,2022-05-03T00:00:00Z,0.292616547551157,0.0444543512810183,0.0442254232386803
full,50,2022-05-03T00:00:00Z,0.544578356037041,0.0933184839477215,0.0931012626932768
sym,50,2022-05-03T00:00:00Z,0.725932181648586,0.20054925266213,0.200357721577478
asym,50,2022-05-03T00:00:00Z,-0.181353825611564,0.0597635036178803,0.0595382433168784
full,700,2022-05-04T00:00:00Z,1.40965950412483,0.200569857389108,0.200378331240902
sym,700,2022-05-04T00:00:00Z,1.21238427312744,0.18392903367151,0.183733520742346
asym,700,2022-05-04T00:00:00Z,0.197275230997385,0.0203125598055007,0.0200778479127852
full,50,2022-05-04T00:00:00Z,0.461716913459239,0.0537885257482765,0.0535618339719823
sym,50,2022-05-04T00:00:00Z,0.846173467869244,0.218493694396049,0.218306462410997
asym,50,2022-05-04T00:00:00Z,-0.384456554410028,0.215361614394987,0.215173632031401
full,700,2022-05-05T00:00:00Z,1.67497630395837,0.295317272485203,0.295148445765626
sym,700,2022-05-05T00:00:00Z,1.3251496843821,0.229157392275236,0.228972715081244
asym,700,2022-05-05T00:00:00Z,0.349826619576272,0.0666130836376958,0.0663894643477193
full,50,2022-05-05T00:00:00Z,0.564197156938344,0.0885580054509546,0.088339643688964
sym,50,2022-05-05T00:00:00Z,1.02836230515668,0.35582820105888,0.355673871447251
asym,50,2022-05-05T00:00:00Z,-0.46416514821836,0.346136009398414,0.345979357747575
full,700,2022-05-06T00:00:00Z,1.55475207123211,0.281890505204955,0.281718461722732
sym,700,2022-05-06T00:00:00Z,1.11849401019937,0.180866430639112,0.180670183976591
asym,700,2022-05-06T00:00:00Z,0.436258061032735,0.114769742459432,0.114557660461938
full,50,2022-05-06T00:00:00Z,0.847676848356778,0.226782734464356,0.226597488353782
sym,50,2022-05-06T00:00:00Z,1.1577181099489,0.511607643737441,0.511490635506424
asym,50,2022-05-06T00:00:00Z,-0.31004126159216,0.175195933016032,0.174998327825092
full,700,2022-05-07T00:00:00Z,1.21002504010743,0.176227176759793,0.176029818632519
sym,700,2022-05-07T00:00:00Z,0.676696225807997,0.068328857582222,0.0681056493545225
asym,700,2022-05-07T00:00:00Z,0.533328814299436,0.177033959241864,0.1768367944022
full,50,2022-05-07T00:00:00Z,1.00439056430733,0.278944079988598,0.278771330606708
sym,50,2022-05-07T00:00:00Z,1.13717876156378,0.432465440585798,0.432329471596958
asym,50,2022-05-07T00:00:00Z,-0.132788197256483,0.0281557134257388,0.0279228805827646
full,700,2022-05-08T00:00:00Z,0.62865325955873,0.0410474819677715,0.0408177377133315
sym,700,2022-05-08T00:00:00Z,0.224794246180737,0.00650679376408503,0.00626877430882966
asym,700,2022-05-08T00:00:00Z,0.403859013377993,0.0876003930756765,0.0873818018905006
full,50,2022-05-08T00:00:00Z,1.14682874554099,0.348586320728614,0.348430256119301
sym,50,2022-05-08T00:00:00Z,1.13252568292569,0.411141528622109,0.411000450885794
asym,50,2022-05-08T00:00:00Z,0.0143030626152644,0.000313117229574611,7.36139035635297e-05
full,700,2022-05-09T00:00:00Z,0.384862511026396,0.0137889084493087,0.0135526336310167
sym,700,2022-05-09T00:00:00Z,0.0237093921466412,6.48771841987861e-05,-0.000174685614750869
asym,700,2022-05-09T00:00:00Z,0.361153118879759,0.0627890232353201,0.0625644877832922
full,50,2022-05-09T00:00:00Z,1.25344538553827,0.382536929691868,0.382388998913165
sym,50,2022-05-09T00:00:00Z,1.1368119641925,0.380558857198438,0.380410452516406
asym,50,2022-05-09T00:00:00Z,0.116633421345736,0.0191268852698936,0.0188918893152386
full,700,2022-05-10T00:00:00Z,0.664633035637049,0.0466728085163974,0.0464444119683659
sym,700,2022-05-10T00:00:00Z,0.244228293190602,0.00781312042779969,0.00757541394012062
asym,700,2022-05-10T00:00:00Z,0.420404742446447,0.0965645270124865,0.0963480834396577
full,50,2022-05-10T00:00:00Z,1.34370650895218,0.407876557305555,0.407734697352825
sym,50,2022-05-10T00:00:00Z,1.17092726274188,0.374594818427462,0.374444984890909
asym,50,2022-05-10T00:00:00Z,0.172779246210255,0.0389438370013608,0.0387135887591474
full,700,2022-05-11T00:00:00Z,1.07957917541145,0.137792772635529,0.137586206457435
sym,700,2022-05-11T00:00:00Z,0.619273821188226,0.0562102306111186,0.0559841190228606
asym,700,2022-05-11T00:00:00Z,0.460305354223229,0.129536396825788,0.129327852598866
full,50,2022-05-11T00:00:00Z,1.45327364142092,0.459707868167944,0.45957842587474
sym,50,2022-05-11T00:00:00Z,1.30005088940248,0.4449281420632,0.444795158867719
asym,50,2022-05-11T00:00:00Z,0.153222752018402,0.0295100092902337,0.0292775009072176
full,700,2022-05-12T00:00:00Z,1.26547105747201,0.159557659751705,0.159356307969183
sym,700,2022-05-12T00:00:00Z,0.660679002794608,0.053917123704913,0.0536904627379041
asym,700,2022-05-12T00:00:00Z,0.604792054677401,0.188455013651433,0.18826058504905
full,50,2022-05-12T00:00:00Z,1.51078319954332,0.451495024079635,0.45136361416686
sym,50,2022-05-12T00:00:00Z,1.43303510962178,0.491297284324016,0.491175410170764
asym,50,2022-05-12T00:00:00Z,0.0777480899214984,0.00690500213653955,0.00666707808338596
