term,lev,time,estimate,r.squared,adj.r.squared
full,700,2014-07-01T00:00:00Z,-0.057059917644859,0.000330288745681084,9.07895335934272e-05
sym,700,2014-07-01T00:00:00Z,-0.0964619158765701,0.00117024217069883,0.000930944193260008
asym,700,2014-07-01T00:00:00Z,0.0394019982317112,0.000814423518909924,0.000575040295028639
full,50,2014-07-01T00:00:00Z,0.0681481471565911,0.000507251641366557,0.000267794825756007
sym,50,2014-07-01T00:00:00Z,0.619027159875277,0.0506193764642506,0.0503919254284251
asym,50,2014-07-01T00:00:00Z,-0.550879012718702,0.191409503049833,0.191215782279121
full,700,2014-07-02T00:00:00Z,-0.201926530697295,0.00350060402232033,0.00326186434911047
sym,700,2014-07-02T00:00:00Z,-0.127976443821276,0.00174320626713975,0.00150404555948935
asym,700,2014-07-02T00:00:00Z,-0.0739500868760208,0.00242781681359694,0.00218882012380617
full,50,2014-07-02T00:00:00Z,-0.168885107993478,0.00258950659250368,0.00235054864008211
sym,50,2014-07-02T00:00:00Z,0.449500176780068,0.0221858498725713,0.0219515867795844
asym,50,2014-07-02T00:00:00Z,-0.618385284773557,0.200487955865376,0.200296410095339
full,700,2014-07-03T00:00:00Z,-0.225759722503339,0.00374618221341239,0.00350750137541855
sym,700,2014-07-03T00:00:00Z,0.0873061707493074,0.000694573702027079,0.000455161764725265
asym,700,2014-07-03T00:00:00Z,-0.313065893252647,0.0372520178655912,0.037021364300154
full,50,2014-07-03T00:00:00Z,-0.191608968334083,0.00410987297153598,0.00387127926597108
sym,50,2014-07-03T00:00:00Z,0.340751757570293,0.0157200878902904,0.0154842757407673
asym,50,2014-07-03T00:00:00Z,-0.532360725904385,0.183208001228628,0.183012315555707
full,700,2014-07-04T00:00:00Z,0.285517378610518,0.0056124366533743,0.00537420292952517
sym,700,2014-07-04T00:00:00Z,0.491531946882052,0.0206215990909584,0.0203869612373625
asym,700,2014-07-04T00:00:00Z,-0.206014568271534,0.0151100026184959,0.0148740443057549
full,50,2014-07-04T00:00:00Z,0.244663053408833,0.00959875172546321,0.00936147303637003
sym,50,2014-07-04T00:00:00Z,0.48000762866899,0.04468443611924,0.044455563200246
asym,50,2014-07-04T00:00:00Z,-0.235344575260169,0.0512887418767377,0.051061451206368
full,700,2014-07-05T00:00:00Z,0.896947765002735,0.0602428661538923,0.060017720697772
sym,700,2014-07-05T00:00:00Z,1.04092985120628,0.100588129198437,0.100372649593549
asym,700,2014-07-05T00:00:00Z,-0.143982086203543,0.00802731976654281,0.0077896645963863
full,50,2014-07-05T00:00:00Z,0.723422015151026,0.117633142696621,0.117421746707809
sym,50,2014-07-05T00:00:00Z,0.610583489463567,0.10134875025425,0.101133452877694
asym,50,2014-07-05T00:00:00Z,0.11283852568744,0.0165271036113485,0.0162914848053137
full,700,2014-07-06T00:00:00Z,1.02652462253114,0.0757143748912907,0.0754929360735839
sym,700,2014-07-06T00:00:00Z,1.26576386523855,0.142717578587356,0.142512192286107
asym,700,2014-07-06T00:00:00Z,-0.239239242707413,0.0212660462904474,0.0210315628324432
full,50,2014-07-06T00:00:00Z,1.02008828480406,0.229123083418795,0.228938398005144
sym,50,2014-07-06T00:00:00Z,0.548432220756417,0.0800979269623849,0.0798775383488157
asym,50,2014-07-06T00:00:00Z,0.471656064047624,0.282865418290664,0.282693608376503
full,700,2014-07-07T00:00:00Z,0.898197724513164,0.0560674119159907,0.0558412661114666
sym,700,2014-07-07T00:00:00Z,0.991817636720765,0.0847544958064078,0.0845352228058822
asym,700,2014-07-07T00:00:00Z,-0.0936199122075987,0.00314981745362597,0.00291099373955162
full,50,2014-07-07T00:00:00Z,0.84512009933173,0.133232882350573,0.133025223721525
sym,50,2014-07-07T00:00:00Z,0.271849485790062,0.0166729950407153,0.0164374111871074
asym,50,2014-07-07T00:00:00Z,0.573270613541658,0.35402147564094,0.35386671317703
full,700,2014-07-08T00:00:00Z,1.03512820628132,0.0646618377373479,0.0644377509711134
sym,700,2014-07-08T00:00:00Z,1.07470593736168,0.0864114985631698,0.0861926225446176
asym,700,2014-07-08T00:00:00Z,-0.0395777310803656,0.000488814254300585,0.000249353021491316
full,50,2014-07-08T00:00:00Z,1.0589647682385,0.158229541663252,0.158027871692399
sym,50,2014-07-08T00:00:00Z,0.293821343728522,0.0147323916379917,0.0144963428578377
asym,50,2014-07-08T00:00:00Z,0.765143424509969,0.477030265271933,0.476904973049909
full,700,2014-07-09T00:00:00Z,1.41726237027617,0.12174503312824,0.12153462225932
sym,700,2014-07-09T00:00:00Z,1.45646344667615,0.159397828706427,0.159196438631847
asym,700,2014-07-09T00:00:00Z,-0.0392010763999715,0.000481647201923785,0.000242184252044031
full,50,2014-07-09T00:00:00Z,1.15200362036437,0.183535675004809,0.183340067835428
sym,50,2014-07-09T00:00:00Z,0.509383887408937,0.043399551290371,0.0431703705408
asym,50,2014-07-09T00:00:00Z,0.64261973295541,0.329804521911086,0.32964395758955
full,700,2014-07-10T00:00:00Z,1.62043899523927,0.165694270923734,0.165494389340343
sym,700,2014-07-10T00:00:00Z,1.36223877208827,0.145171404206516,0.144966605788741
asym,700,2014-07-10T00:00:00Z,0.258200223150998,0.0217539269128125,0.0215195603404389
full,50,2014-07-10T00:00:00Z,1.02287414653832,0.195423157621955,0.195230398435952
