term,lev,time,estimate,r.squared,adj.r.squared
full,700,2004-10-01T00:00:00Z,-0.409091425438914,0.0171241822840602,0.0168887065251441
sym,700,2004-10-01T00:00:00Z,-0.876143342446121,0.097375993526995,0.0971597443639683
asym,700,2004-10-01T00:00:00Z,0.46705191700721,0.115420173876279,0.115208247708065
full,50,2004-10-01T00:00:00Z,-0.909349934053412,0.196839977030895,0.196647557284136
sym,50,2004-10-01T00:00:00Z,-0.82624936467816,0.196542072113839,0.196349580995515
asym,50,2004-10-01T00:00:00Z,-0.0831005693752256,0.00949281267757918,0.00925550860778468
full,700,2004-10-02T00:00:00Z,-0.450441053379041,0.0195941533291214,0.0193592693217733
sym,700,2004-10-02T00:00:00Z,-0.766196182691847,0.0702850603254954,0.070062320761606
asym,700,2004-10-02T00:00:00Z,0.315755129312804,0.0497890359718148,0.0495613860043908
full,50,2004-10-02T00:00:00Z,-0.889257467820563,0.106079403121705,0.10586523910712
sym,50,2004-10-02T00:00:00Z,-1.04291474119151,0.176463815178584,0.17626651374475
asym,50,2004-10-02T00:00:00Z,0.153657273370985,0.0182901790084865,0.0180549825971325
full,700,2004-10-03T00:00:00Z,-0.439265305999742,0.0183807294823114,0.0181455547648898
sym,700,2004-10-03T00:00:00Z,-0.467036493251941,0.0257598335916396,0.0255264267477469
asym,700,2004-10-03T00:00:00Z,0.0277711872521979,0.000379909495170527,0.00014042217113952
full,50,2004-10-03T00:00:00Z,-0.812434726921562,0.0608444804941422,0.060619479171788
sym,50,2004-10-03T00:00:00Z,-1.28926922526701,0.18531624397299,0.185121063389371
asym,50,2004-10-03T00:00:00Z,0.47683449834548,0.121036192284378,0.120825611592543
full,700,2004-10-04T00:00:00Z,-0.397313083124588,0.015164363092773,0.0149284178036242
sym,700,2004-10-04T00:00:00Z,-0.308646222146945,0.0113452182783904,0.0111083580048587
asym,700,2004-10-04T00:00:00Z,-0.0886668609776427,0.0039053811627997,0.0036667384654262
full,50,2004-10-04T00:00:00Z,-0.859534488216663,0.0951940980616266,0.0949773261637017
sym,50,2004-10-04T00:00:00Z,-1.158862197382,0.209280627334893,0.209091188098509
asym,50,2004-10-04T00:00:00Z,0.299327709165366,0.0666673110506084,0.0664437047523455
full,700,2004-10-05T00:00:00Z,-0.391481655305575,0.015688540607969,0.0154527209004003
sym,700,2004-10-05T00:00:00Z,-0.259207328888119,0.00852681322980076,0.00828927772746013
asym,700,2004-10-05T00:00:00Z,-0.132274326417458,0.00926175202875667,0.00902439260183496
full,50,2004-10-05T00:00:00Z,-1.21023533686518,0.196919265764203,0.196726865013308
sym,50,2004-10-05T00:00:00Z,-0.996320221546254,0.161409267153988,0.161208358976497
asym,50,2004-10-05T00:00:00Z,-0.213915115318898,0.0355277071805128,0.0352966405075805
full,700,2004-10-06T00:00:00Z,-0.261142564950825,0.00673055402465983,0.00649258817751686
sym,700,2004-10-06T00:00:00Z,-0.209942942035681,0.00539300129024734,0.00515471499443754
asym,700,2004-10-06T00:00:00Z,-0.0511996229151448,0.00133786202383379,0.0010986042044816
full,50,2004-10-06T00:00:00Z,-1.78647170599054,0.271479676307229,0.27130513861588
sym,50,2004-10-06T00:00:00Z,-1.28608636895854,0.170163862742701,0.169965051976707
asym,50,2004-10-06T00:00:00Z,-0.50038533703196,0.122995684487032,0.122785573247092
full,700,2004-10-07T00:00:00Z,-0.135550953714613,0.00172092894882536,0.00148176290401192
sym,700,2004-10-07T00:00:00Z,-0.179778496718339,0.00375288932504514,0.00351421009392994
asym,700,2004-10-07T00:00:00Z,0.044227543003727,0.000947383310230698,0.000708031940635623
full,50,2004-10-07T00:00:00Z,-2.08726960649444,0.279449569313444,0.279276941035848
sym,50,2004-10-07T00:00:00Z,-1.65422690624251,0.212284621557633,0.212095902013205
asym,50,2004-10-07T00:00:00Z,-0.433042700251873,0.0694613910249173,0.0692384541277025
full,700,2004-10-08T00:00:00Z,-0.188305374359385,0.00327082113464949,0.00303202641043643
