term,lev,time,estimate,r.squared,adj.r.squared
full,700,1970-12-01T00:00:00Z,-0.0364085884147942,0.000160411389041881,-7.91285219812199e-05
sym,700,1970-12-01T00:00:00Z,-0.388644217806894,0.0226602355981397,0.0224260861576984
asym,700,1970-12-01T00:00:00Z,0.3522356293921,0.0776383687218111,0.0774173908513562
full,50,1970-12-01T00:00:00Z,-0.343055824994987,0.0277162700599188,0.0274833319358316
sym,50,1970-12-01T00:00:00Z,-0.705735369281858,0.141863601908444,0.141658011012878
asym,50,1970-12-01T00:00:00Z,0.362679544286889,0.178890384257098,0.178693664176661
full,700,1970-12-02T00:00:00Z,-0.188583371221572,0.00497986433987474,0.00474147906539935
sym,700,1970-12-02T00:00:00Z,-0.366998277121585,0.0233814400330783,0.0231474633775999
asym,700,1970-12-02T00:00:00Z,0.178414905900013,0.0230491709934303,0.0228151147334862
full,50,1970-12-02T00:00:00Z,-0.211608438335026,0.0159796542268834,0.0157439042638328
sym,50,1970-12-02T00:00:00Z,-0.490186826889806,0.103706675483412,0.103491943014673
asym,50,1970-12-02T00:00:00Z,0.278578388554791,0.159930738588735,0.159729476187822
full,700,1970-12-03T00:00:00Z,-0.324292733620825,0.013721141230142,0.013484850176292
sym,700,1970-12-03T00:00:00Z,-0.450093731162425,0.0327683225869787,0.0325365948252602
asym,700,1970-12-03T00:00:00Z,0.1258009975416,0.0106774190284959,0.010440398764727
full,50,1970-12-03T00:00:00Z,-0.120768702356731,0.0085148920468413,0.00827735368844318
sym,50,1970-12-03T00:00:00Z,-0.319940667493085,0.0722755269125464,0.0720532642213418
asym,50,1970-12-03T00:00:00Z,0.199171965136362,0.133740348014175,0.133532810962908
full,700,1970-12-04T00:00:00Z,-0.265207819631559,0.009824661724679,0.0095874371587289
sym,700,1970-12-04T00:00:00Z,-0.405406183417884,0.0284615255986476,0.0282287660216467
asym,700,1970-12-04T00:00:00Z,0.140198363786324,0.0141975420554348,0.0139613651369046
full,50,1970-12-04T00:00:00Z,-0.0941993939432374,0.00810765265360858,0.00787001672947185
sym,50,1970-12-04T00:00:00Z,-0.255805256873797,0.0723102518781681,0.0720879975063133
asym,50,1970-12-04T00:00:00Z,0.161605862930566,0.13779987640692,0.137593311930736
full,700,1970-12-05T00:00:00Z,-0.26679921980298,0.0100085300236694,0.00977134950858172
sym,700,1970-12-05T00:00:00Z,-0.168734314259405,0.00496295674675751,0.00472456742158911
asym,700,1970-12-05T00:00:00Z,-0.0980649055435742,0.00699214993069475,0.00675424675626513
