term,lev,time,estimate,r.squared,adj.r.squared
full,700,1987-01-01T00:00:00Z,1.31090466496411,0.215912519900686,0.215724669522128
sym,700,1987-01-01T00:00:00Z,1.27863212452918,0.254659166861679,0.254480599340563
asym,700,1987-01-01T00:00:00Z,0.0322725404349261,0.000676681390481049,0.000437265166568945
full,50,1987-01-01T00:00:00Z,0.208739578088702,0.0401253836214064,0.0398954184521734
sym,50,1987-01-01T00:00:00Z,0.367895221753027,0.150743958746079,0.150540495391681
asym,50,1987-01-01T00:00:00Z,-0.159155643664335,0.134706752796696,0.134499447275085
full,700,1987-01-02T00:00:00Z,1.30274532089431,0.210136211840165,0.209946977583299
sym,700,1987-01-02T00:00:00Z,1.29681564350226,0.258149221215345,0.257971489835665
asym,700,1987-01-02T00:00:00Z,0.00592967739204846,2.25126336688142e-05,-0.000217060314909645
full,50,1987-01-02T00:00:00Z,0.23027408508843,0.044495854147494,0.0442669360483439
sym,50,1987-01-02T00:00:00Z,0.355473577340711,0.12824076306261,0.128031908429899
asym,50,1987-01-02T00:00:00Z,-0.125199492252292,0.0759574257799623,0.0757360451919844
full,700,1987-01-03T00:00:00Z,1.19755185905871,0.197091957409122,0.196899598031405
sym,700,1987-01-03T00:00:00Z,1.08752026955423,0.201505751845535,0.201314449917371
asym,700,1987-01-03T00:00:00Z,0.110031589504477,0.00860393925075376,0.00836642222613737
full,50,1987-01-03T00:00:00Z,0.233893101659466,0.0454303445142321,0.0452016502987348
sym,50,1987-01-03T00:00:00Z,0.336180530184406,0.113511103706702,0.113298720166623
asym,50,1987-01-03T00:00:00Z,-0.102287428524948,0.0501754655998679,0.0499479082126133
full,700,1987-01-04T00:00:00Z,1.25633005169966,0.205767633024052,0.205577352150315
sym,700,1987-01-04T00:00:00Z,0.91373515762187,0.134940625498593,0.134733376007816
asym,700,1987-01-04T00:00:00Z,0.342594894077795,0.0791249876153588,0.078904365906594
full,50,1987-01-04T00:00:00Z,0.220768056346055,0.0399569370876249,0.0397269315622506
sym,50,1987-01-04T00:00:00Z,0.385478720199575,0.147333859441285,0.14712957910095
asym,50,1987-01-04T00:00:00Z,-0.16471066385353,0.128439569879739,0.128230762876836
full,700,1987-01-05T00:00:00Z,1.30496719534302,0.210257903385935,0.210068698283728
sym,700,1987-01-05T00:00:00Z,0.873917320670365,0.116903177940525,0.116691607067967
asym,700,1987-01-05T00:00:00Z,0.431049874672661,0.118628900352615,0.118417742925771
full,50,1987-01-05T00:00:00Z,0.216842263752002,0.0371413626019934,0.0369106825259518
sym,50,1987-01-05T00:00:00Z,0.415211144831431,0.164698634556481,0.164498514440179
asym,50,1987-01-05T00:00:00Z,-0.198368881079441,0.179495159219897,0.179298584030443
full,700,1987-01-06T00:00:00Z,1.10402389370241,0.145922235754479,0.145717617219681
sym,700,1987-01-06T00:00:00Z,0.834720651994263,0.103413998324191,0.103199195736343
asym,700,1987-01-06T00:00:00Z,0.269303241708142,0.044898311618565,0.0446694899395085
full,50,1987-01-06T00:00:00Z,0.20872117539651,0.0343618360336727,0.0341304900432639
sym,50,1987-01-06T00:00:00Z,0.416581056371694,0.165548175341578,0.165348258756849
asym,50,1987-01-06T00:00:00Z,-0.207859880975194,0.196797860124466,0.196605430287409
full,700,1987-01-07T00:00:00Z,1.06984977279296,0.126411781705947,0.126202488888914
sym,700,1987-01-07T00:00:00Z,0.859530730539915,0.101157305972635,0.100941962730175
asym,700,1987-01-07T00:00:00Z,0.210319042253049,0.0252627988116124,0.0250292728889511
full,50,1987-01-07T00:00:00Z,0.0875808108361843,0.00500445755097367,0.00476607816849906
sym,50,1987-01-07T00:00:00Z,0.341118552641334,0.0918188383746171,0.0916012578375722
