term,lev,time,estimate,r.squared,adj.r.squared
full,700,2008-04-01T00:00:00Z,-0.51315889533875,0.0208832110993521,0.0206486359223275
sym,700,2008-04-01T00:00:00Z,-0.979480775854257,0.0943230577735697,0.0941060771932568
asym,700,2008-04-01T00:00:00Z,0.466321880515507,0.0891758916510248,0.0889576779211856
full,50,2008-04-01T00:00:00Z,-0.248715452381264,0.0325283650410448,0.0322965797906953
sym,50,2008-04-01T00:00:00Z,-0.194067090968064,0.0239520404955046,0.0237182005435389
asym,50,2008-04-01T00:00:00Z,-0.0546483614131945,0.00906873420293652,0.00883132853312418
full,700,2008-04-02T00:00:00Z,0.616844949516128,0.0374112668816663,0.0371806514688444
sym,700,2008-04-02T00:00:00Z,0.273310945234609,0.00910535577586191,0.00886795887978531
asym,700,2008-04-02T00:00:00Z,0.343534004281519,0.0600028901682166,0.0597776872190475
full,50,2008-04-02T00:00:00Z,-0.147069849315734,0.0106585921071615,0.01042156733287
sym,50,2008-04-02T00:00:00Z,-0.0168740407570736,0.000169696451944423,-6.98412345789823e-05
asym,50,2008-04-02T00:00:00Z,-0.130195808558659,0.0482372165376838,0.0480091947879324
full,700,2008-04-03T00:00:00Z,1.28299312297969,0.175591336082248,0.175393825621319
sym,700,2008-04-03T00:00:00Z,0.991841214183396,0.130098176815948,0.129889767179344
asym,700,2008-04-03T00:00:00Z,0.291151908796301,0.046760164190304,0.0465317885708001
full,50,2008-04-03T00:00:00Z,0.153938342581684,0.0107964782654988,0.0105594865257446
sym,50,2008-04-03T00:00:00Z,0.246607924791956,0.0335107838382486,0.0332792339541658
asym,50,2008-04-03T00:00:00Z,-0.092669582210279,0.0225942847662717,0.0223601195254395
full,700,2008-04-04T00:00:00Z,1.16835710545865,0.140405932600544,0.140199992478982
sym,700,2008-04-04T00:00:00Z,1.04790460064417,0.140026497905355,0.139820466879458
asym,700,2008-04-04T00:00:00Z,0.12045250481448,0.00771699536066084,0.00747926584349767
full,50,2008-04-04T00:00:00Z,0.452464295985348,0.0799187305068504,0.0796982989616916
sym,50,2008-04-04T00:00:00Z,0.29830387778882,0.0420126206028153,0.0417831075746895
asym,50,2008-04-04T00:00:00Z,0.154160418196519,0.0535749028956198,0.0533481599399168
full,700,2008-04-05T00:00:00Z,0.401985873730093,0.0166364595608937,0.0164008669541761
