term,lev,time,estimate,r.squared,adj.r.squared
full,700,2007-10-01T00:00:00Z,0.994380833624665,0.0930145797495446,0.0927972856862359
sym,700,2007-10-01T00:00:00Z,0.714609485228798,0.0595546359409851,0.0593293255998114
asym,700,2007-10-01T00:00:00Z,0.279771348395872,0.0380745104652631,0.0378440539512395
full,50,2007-10-01T00:00:00Z,-0.972371327627643,0.0601112870222144,0.0598861100425838
sym,50,2007-10-01T00:00:00Z,-0.048008802738066,0.00017722113594143,-6.2314747830472e-05
asym,50,2007-10-01T00:00:00Z,-0.92436252488957,0.313698241455954,0.31353381841845
full,700,2007-10-02T00:00:00Z,0.585926058230448,0.0304717323777237,0.0302394544027304
sym,700,2007-10-02T00:00:00Z,0.516269893090043,0.0293290233115546,0.0290964715682177
asym,700,2007-10-02T00:00:00Z,0.0696561651404062,0.00222696278255463,0.0019879179724881
full,50,2007-10-02T00:00:00Z,-0.660550369796316,0.0333105651881818,0.0330789673360467
sym,50,2007-10-02T00:00:00Z,-0.14028114891153,0.00181698263455743,0.00157783960212676
asym,50,2007-10-02T00:00:00Z,-0.52026922088478,0.119333416561278,0.119122427921259
full,700,2007-10-03T00:00:00Z,0.388752129438881,0.0123458933777598,0.0121092728443093
sym,700,2007-10-03T00:00:00Z,0.420844583478589,0.017937128798919,0.0177018478043811
asym,700,2007-10-03T00:00:00Z,-0.0320924540397085,0.000435076006504276,0.00019560189917478
full,50,2007-10-03T00:00:00Z,-0.419571071537012,0.016679186397264,0.016443604026971
sym,50,2007-10-03T00:00:00Z,-0.230654443214969,0.00609634400323567,0.00585822621310694
asym,50,2007-10-03T00:00:00Z,-0.188916628322036,0.0195271942206607,0.0192922941713605
full,700,2007-10-04T00:00:00Z,0.291835497841738,0.00712480198155641,0.00688693058768508
sym,700,2007-10-04T00:00:00Z,0.362674719822373,0.0136415467620329,0.0134052366390721
asym,700,2007-10-04T00:00:00Z,-0.0708392219806347,0.00217083316569389,0.00193177490818686
full,50,2007-10-04T00:00:00Z,-0.28957434197707,0.00767890896383239,0.00744117032199321
sym,50,2007-10-04T00:00:00Z,-0.372858168948511,0.0153974468819458,0.0151615574346247
asym,50,2007-10-04T00:00:00Z,0.0832838269714522,0.00366805969420847,0.00342936013975104
full,700,2007-10-05T00:00:00Z,0.133905747366178,0.00145378827717368,0.00121455823124106
sym,700,2007-10-05T00:00:00Z,0.266677227428295,0.0071483708014074,0.00691050505411506
asym,700,2007-10-05T00:00:00Z,-0.132771480062117,0.00739085424733721,0.00715304659382676
full,50,2007-10-05T00:00:00Z,-0.244401378597591,0.00451695265111418,0.00427845647302383
