term,lev,time,estimate,r.squared,adj.r.squared
full,700,1970-07-01T00:00:00Z,0.432105115507617,0.0168297879788449,0.0165942416894291
sym,700,1970-07-01T00:00:00Z,0.424355424424301,0.0201229583360742,0.0198882010189531
asym,700,1970-07-01T00:00:00Z,0.00774969108331743,2.7993095712664e-05,-0.000211578539865753
full,50,1970-07-01T00:00:00Z,0.932813519292237,0.121486668202754,0.121276195435193
sym,50,1970-07-01T00:00:00Z,0.729327812752066,0.0898186527147185,0.0896005929765092
asym,50,1970-07-01T00:00:00Z,0.203485706540149,0.0333843143323882,0.0331527341489508
full,700,1970-07-02T00:00:00Z,0.463792459849546,0.0184183982851298,0.0181832325923375
sym,700,1970-07-02T00:00:00Z,0.384486307836946,0.0156927382974733,0.01545691959558
asym,700,1970-07-02T00:00:00Z,0.0793061520125991,0.00278484203982687,0.00254593088554789
full,50,1970-07-02T00:00:00Z,0.646149175423716,0.0615957641963133,0.061370942865263
sym,50,1970-07-02T00:00:00Z,0.575626761185018,0.0591220165107307,0.0588966025233111
asym,50,1970-07-02T00:00:00Z,0.070522414238679,0.00423716413220088,0.00399860092284099
full,700,1970-07-03T00:00:00Z,-0.266394504586694,0.00558679977330034,0.0053485599074099
sym,700,1970-07-03T00:00:00Z,-0.420052367484424,0.0172207451634226,0.0169852925388809
asym,700,1970-07-03T00:00:00Z,0.153657862897729,0.00961179453497507,0.00937451897065655
full,50,1970-07-03T00:00:00Z,0.565252426073169,0.046912824141267,0.0466844850957809
sym,50,1970-07-03T00:00:00Z,0.550475325926398,0.0538101805925222,0.0535834940042597
asym,50,1970-07-03T00:00:00Z,0.0147771001467549,0.000185148768228172,-5.4385216254671e-05
full,700,1970-07-04T00:00:00Z,-0.677763908014561,0.030862054975235,0.0306298705130824
sym,700,1970-07-04T00:00:00Z,-0.985598520202639,0.080909689080222,0.0806894949472752
asym,700,1970-07-04T00:00:00Z,0.307834612188079,0.0329219218932072,0.0326902309305559
full,50,1970-07-04T00:00:00Z,0.32765470405229,0.0207291897518039,0.0204945776746002
sym,50,1970-07-04T00:00:00Z,0.343873225659567,0.0276139328343068,0.0273809701924367
asym,50,1970-07-04T00:00:00Z,-0.0162185216072892,0.000293297070685594,5.37889961936822e-05
full,700,1970-07-05T00:00:00Z,-1.1415684052751,0.085058995058512,0.0848397950094124
sym,700,1970-07-05T00:00:00Z,-1.36821072875897,0.151479838118275,0.151276551064638
asym,700,1970-07-05T00:00:00Z,0.226642323483864,0.0173372699611264,0.0171018452534025
full,50,1970-07-05T00:00:00Z,0.00729437460369546,1.21225985326712e-05,-0.000227452839273168
sym,50,1970-07-05T00:00:00Z,-0.0137682927074982,5.2235024735392e-05,-0.000187330803001817
asym,50,1970-07-05T00:00:00Z,0.0210626673111935,0.000583689685626609,0.000344251182915811
full,700,1970-07-06T00:00:00Z,-0.983657110036921,0.0688456156786423,0.0686225312549909
sym,700,1970-07-06T00:00:00Z,-1.21406105938338,0.130017664002243,0.129809235076512
asym,700,1970-07-06T00:00:00Z,0.230403949346456,0.019532191471296,0.0192972926192289
full,50,1970-07-06T00:00:00Z,-0.272631992138229,0.0173187071468315,0.0170832779918595
sym,50,1970-07-06T00:00:00Z,-0.2905306872403,0.0237863543449074,0.0235524746981285
asym,50,1970-07-06T00:00:00Z,0.0178986951020797,0.000431062516908276,0.000191587448033603
full,700,1970-07-07T00:00:00Z,-0.561423530220981,0.0244956284076736,0.0242619186875988
sym,700,1970-07-07T00:00:00Z,-0.90786528791923,0.0794113664424874,0.0791908133438871
asym,700,1970-07-07T00:00:00Z,0.346441757698251,0.0482336522833667,0.0480056296796971
full,50,1970-07-07T00:00:00Z,-0.238020546336209,0.00872783359072615,0.00849034624851008
sym,50,1970-07-07T00:00:00Z,-0.431187416140111,0.0346411055922959,0.0344098265088251
asym,50,1970-07-07T00:00:00Z,0.193166869803913,0.0331954478392776,0.0329638224075189
full,700,1970-07-08T00:00:00Z,-0.569060862998609,0.0319821018595571,0.0317501857363801
sym,700,1970-07-08T00:00:00Z,-0.841029627494569,0.0866053336187125,0.0863865040388416
asym,700,1970-07-08T00:00:00Z,0.27196876449596,0.0377754755368349,0.0375449473805188
full,50,1970-07-08T00:00:00Z,-0.396013564422262,0.0115622440829961,0.0113254358041469
sym,50,1970-07-08T00:00:00Z,-0.635510708546382,0.0360122106981963,0.0357812601018135
asym,50,1970-07-08T00:00:00Z,0.239497144124137,0.0244207148986482,0.0241869872309191
full,700,1970-07-09T00:00:00Z,-0.701210605612843,0.0591803702577524,0.0589549702506268
sym,700,1970-07-09T00:00:00Z,-0.927285789160101,0.128304065234841,0.128095225767959
asym,700,1970-07-09T00:00:00Z,0.226075183547257,0.0318103778466374,0.0315784205821061
full,50,1970-07-09T00:00:00Z,-0.463369071591334,0.0107776933638757,0.0105406971236659
sym,50,1970-07-09T00:00:00Z,-0.795271010843736,0.0383958307567293,0.0381654512240883
asym,50,1970-07-09T00:00:00Z,0.331901939252424,0.031932064925852,0.0317001368149095
full,700,1970-07-10T00:00:00Z,-0.729357670210135,0.0469492297631997,0.0467208994397122
sym,700,1970-07-10T00:00:00Z,-1.11661998837213,0.136423956633264,0.136217062516501
asym,700,1970-07-10T00:00:00Z,0.387262318161994,0.0684447532234875,0.0682215727618736
full,50,1970-07-10T00:00:00Z,-0.454091740340581,0.0103999967925493,0.0101629100644212
sym,50,1970-07-10T00:00:00Z,-0.819059882318712,0.0409222342197242,0.0406924599586365
asym,50,1970-07-10T00:00:00Z,0.364968141978154,0.038796415285724,0.0385661317244603
full,700,1970-07-11T00:00:00Z,-0.727239045579773,0.0445786657066509,0.0443497674473569
sym,700,1970-07-11T00:00:00Z,-1.25633243841737,0.164935567265881,0.164735503913525
asym,700,1970-07-11T00:00:00Z,0.529093392837596,0.122016814630236,0.121806468874277
full,50,1970-07-11T00:00:00Z,-0.317515724345887,0.0070051814150579,0.00676728136268967
sym,50,1970-07-11T00:00:00Z,-0.680110826448807,0.0388714118381437,0.0386411462444297
asym,50,1970-07-11T00:00:00Z,0.362595102102938,0.0527555875029857,0.0525286482570593
full,700,1970-07-12T00:00:00Z,-0.489260608447696,0.0225012767865694,0.0222670892630397
sym,700,1970-07-12T00:00:00Z,-1.0772910632411,0.135246257656429,0.135039081388498
asym,700,1970-07-12T00:00:00Z,0.588030454793401,0.168077127028737,0.16787781632606
full,50,1970-07-12T00:00:00Z,-0.0268787134218414,8.19734613149992e-05,-0.000157585241737035
sym,50,1970-07-12T00:00:00Z,-0.382154640615364,0.0200408723594545,0.0198060953763111
asym,50,1970-07-12T00:00:00Z,0.355275927193531,0.0827034389180634,0.0824836745287291
full,700,1970-07-13T00:00:00Z,-0.0509586495487179,0.00027924346449415,3.97320230626219e-05
sym,700,1970-07-13T00:00:00Z,-0.604880555571281,0.04877743148843,0.0485495391624808
asym,700,1970-07-13T00:00:00Z,0.553921906022561,0.170618687117054,0.17041998531713
full,50,1970-07-13T00:00:00Z,0.123414527358626,0.00236179556981042,0.00212278306275959
sym,50,1970-07-13T00:00:00Z,-0.09121176433603,0.0015602474263372,0.00132104288571111
asym,50,1970-07-13T00:00:00Z,0.214626291694657,0.0412487948555981,0.041019098831366
full,700,1970-07-14T00:00:00Z,-0.145738971657877,0.00204212079648214,0.00180303170227913
