term,lev,time,estimate,r.squared,adj.r.squared
full,700,2015-08-01T00:00:00Z,-0.0290319864045493,5.36082796315229e-05,-0.000185957219103416
sym,700,2015-08-01T00:00:00Z,-0.20948706020996,0.00346039163770961,0.00322164233048328
asym,700,2015-08-01T00:00:00Z,0.180455073805411,0.0107102320224316,0.0104732196199453
full,50,2015-08-01T00:00:00Z,0.899853395299897,0.164041069099983,0.163840791445239
sym,50,2015-08-01T00:00:00Z,0.771742730292703,0.145927181029358,0.145722563679341
asym,50,2015-08-01T00:00:00Z,0.128110665007171,0.019200623360754,0.0189656450721485
full,700,2015-08-02T00:00:00Z,-0.277474855833569,0.0043718325336688,0.00413330158794134
sym,700,2015-08-02T00:00:00Z,-0.339390247850649,0.00810862935875178,0.00787099366861266
asym,700,2015-08-02T00:00:00Z,0.0619153920170807,0.00112563041765634,0.000886321752207819
full,50,2015-08-02T00:00:00Z,0.366570165117587,0.0225169895069441,0.0222828057478418
sym,50,2015-08-02T00:00:00Z,0.581089666526773,0.0684328184445242,0.0682096351235958
asym,50,2015-08-02T00:00:00Z,-0.214519501409203,0.0445312964127217,0.0443023868047707
full,700,2015-08-03T00:00:00Z,-0.260673624368083,0.00394458172054724,0.00370594841477834
sym,700,2015-08-03T00:00:00Z,-0.391399077125146,0.0110250065070618,0.0107880695177248
asym,700,2015-08-03T00:00:00Z,0.130725452757063,0.00512990596307106,0.00489155663531904
full,50,2015-08-03T00:00:00Z,0.1386858842329,0.00330068722177079,0.00306189965282544
sym,50,2015-08-03T00:00:00Z,0.503363294723038,0.0525877956081839,0.0523608161629535
asym,50,2015-08-03T00:00:00Z,-0.364677410490151,0.131793278756979,0.131585275230088
full,700,2015-08-04T00:00:00Z,-0.189295045734631,0.00203665289510901,0.00179756249091512
sym,700,2015-08-04T00:00:00Z,-0.588307223127782,0.0243881786381839,0.0241544431754714
asym,700,2015-08-04T00:00:00Z,0.399012177393153,0.0467943200727244,0.0465659526362302
full,50,2015-08-04T00:00:00Z,0.0793979329631627,0.00104611394635756,0.000806786230484691
sym,50,2015-08-04T00:00:00Z,0.525781488179275,0.0554821406685242,0.0552558546456848
asym,50,2015-08-04T00:00:00Z,-0.446383555216124,0.190946920603252,0.190753089007805
full,700,2015-08-05T00:00:00Z,-0.110166802906192,0.000694385897342498,0.000454973915046675
sym,700,2015-08-05T00:00:00Z,-0.696756052742009,0.0344344683866898,0.0342031397974197
asym,700,2015-08-05T00:00:00Z,0.586589249835814,0.101800501251379,0.101585312104578
full,50,2015-08-05T00:00:00Z,0.187283009369125,0.00623578834890415,0.0059977039666208
sym,50,2015-08-05T00:00:00Z,0.579571547929668,0.0722255319138274,0.072003257244904
asym,50,2015-08-05T00:00:00Z,-0.392288538560557,0.157994341325591,0.157792615005831
full,700,2015-08-06T00:00:00Z,-0.0298865419328253,5.25331004983531e-05,-0.000187032655826425
sym,700,2015-08-06T00:00:00Z,-0.520627108421971,0.0197636765147232,0.0195288331214589
asym,700,2015-08-06T00:00:00Z,0.490740566489147,0.0732433055967344,0.0730212747643426
full,50,2015-08-06T00:00:00Z,-0.0101312766022838,1.52287184916888e-05,-0.000224345975154971
sym,50,2015-08-06T00:00:00Z,0.209025063963993,0.0078399586210044,0.00760225856317531
asym,50,2015-08-06T00:00:00Z,-0.219156340566281,0.0411508470725075,0.0409211275821081
full,700,2015-08-07T00:00:00Z,0.0797998737265361,0.0003987342540549,0.000159251440028596
sym,700,2015-08-07T00:00:00Z,-0.252798277654903,0.0049608927956396,0.00472250297599308
asym,700,2015-08-07T00:00:00Z,0.33259815138144,0.0358179823104626,0.0355869851811647
full,50,2015-08-07T00:00:00Z,-0.0172200050893576,3.66856573561503e-05,-0.00020288389567269
sym,50,2015-08-07T00:00:00Z,-0.00717416210842016,7.70112465287021e-06,-0.000231875372442403
asym,50,2015-08-07T00:00:00Z,-0.0100458429809376,7.21004892512145e-05,-0.000167460579150847
full,700,2015-08-08T00:00:00Z,0.490869867796482,0.0167858855672063,0.0165503287597235
sym,700,2015-08-08T00:00:00Z,0.460004270484396,0.0182754348987564,0.018040234955033
asym,700,2015-08-08T00:00:00Z,0.0308655973120866,0.000343196776668497,0.000103700657065331
