term,lev,time,estimate,r.squared,adj.r.squared
full,700,1979-01-01T00:00:00Z,-0.4954882363397,0.0369945060019878,0.0367637907422853
sym,700,1979-01-01T00:00:00Z,-0.420454957312076,0.0330249351580387,0.0327932688751346
asym,700,1979-01-01T00:00:00Z,-0.0750332790276223,0.00438693001133927,0.0041484026826405
full,50,1979-01-01T00:00:00Z,-0.542897314281326,0.352693371588223,0.352538290939346
sym,50,1979-01-01T00:00:00Z,-0.393403070050141,0.22398525407712,0.223799337750832
asym,50,1979-01-01T00:00:00Z,-0.149494244231171,0.154435287518963,0.154232708526994
full,700,1979-01-02T00:00:00Z,-0.334408742758192,0.0176610817591368,0.0174257346297068
sym,700,1979-01-02T00:00:00Z,-0.299088673074759,0.0175143679586623,0.0172789856797834
asym,700,1979-01-02T00:00:00Z,-0.0353200696834348,0.00101879657431148,0.000779462313787782
full,50,1979-01-02T00:00:00Z,-0.622318994115801,0.379882668430658,0.379734101748442
sym,50,1979-01-02T00:00:00Z,-0.442002296820271,0.231768519264964,0.231584467640447
asym,50,1979-01-02T00:00:00Z,-0.180316697295518,0.184175111333293,0.183979657359008
full,700,1979-01-03T00:00:00Z,0.0677828295530795,0.000694662737959484,0.000455250821988606
sym,700,1979-01-03T00:00:00Z,-0.0824233817662715,0.00127340912204932,0.00103413586117784
asym,700,1979-01-03T00:00:00Z,0.150206211319351,0.017639761821334,0.0174044095841087
full,50,1979-01-03T00:00:00Z,-0.674540674812854,0.415476764029071,0.415336724921267
sym,50,1979-01-03T00:00:00Z,-0.443721374570998,0.217436866712757,0.217249381534682
asym,50,1979-01-03T00:00:00Z,-0.230819300241841,0.280937931713931,0.280765660015731
full,700,1979-01-04T00:00:00Z,0.709378749736791,0.0698979454585859,0.0696751131503584
sym,700,1979-01-04T00:00:00Z,0.286830630078505,0.0141674470451509,0.013931262916508
asym,700,1979-01-04T00:00:00Z,0.422548119658288,0.128245674475723,0.12803682101968
full,50,1979-01-04T00:00:00Z,-0.458928552395316,0.237972618581577,0.237790053324888
sym,50,1979-01-04T00:00:00Z,-0.267245767406875,0.0975979130276848,0.0973817170317642
asym,50,1979-01-04T00:00:00Z,-0.191682784988434,0.239739027875259,0.23955688581198
full,700,1979-01-05T00:00:00Z,0.767827496883624,0.0679018899584913,0.0676785794385965
sym,700,1979-01-05T00:00:00Z,0.242527324869633,0.00839862860197527,0.00816106238937386
asym,700,1979-01-05T00:00:00Z,0.525300172013989,0.16434327782998,0.164143072577903
full,50,1979-01-05T00:00:00Z,-0.308187684610856,0.141096062487305,0.140890287705917
sym,50,1979-01-05T00:00:00Z,-0.238959158764442,0.102592053428711,0.102377053920669
asym,50,1979-01-05T00:00:00Z,-0.0692285258464067,0.0411140431729957,0.0408843148651791
full,700,1979-01-06T00:00:00Z,0.599643621983569,0.0400195729945444,0.0397895824753768
