term,lev,time,estimate,r.squared,adj.r.squared
full,700,1980-05-01T00:00:00Z,0.318972716787613,0.0112587110858579,0.0110218300870765
sym,700,1980-05-01T00:00:00Z,0.135065470322093,0.00250266518992037,0.00226368643217967
asym,700,1980-05-01T00:00:00Z,0.183907246465521,0.0193535928994772,0.0191186512590602
full,50,1980-05-01T00:00:00Z,-0.8021249973606,0.167009717060564,0.166810150629577
sym,50,1980-05-01T00:00:00Z,-0.958382512160864,0.288348320600343,0.288177824270827
asym,50,1980-05-01T00:00:00Z,0.156257514800291,0.0365994997865571,0.0363686898919204
full,700,1980-05-02T00:00:00Z,0.685703970246713,0.0459225897147992,0.045694013430591
sym,700,1980-05-02T00:00:00Z,0.537252203160474,0.0349495779931852,0.0347183728130207
asym,700,1980-05-02T00:00:00Z,0.14845176708624,0.0111302803611182,0.0108933685931165
full,50,1980-05-02T00:00:00Z,-0.538681022446148,0.0784595997897759,0.0782388186684989
sym,50,1980-05-02T00:00:00Z,-0.80867709215822,0.213852851506394,0.213664507675898
asym,50,1980-05-02T00:00:00Z,0.269996069712091,0.113823859451232,0.113611550840655
full,700,1980-05-03T00:00:00Z,0.350723068148964,0.0121711703070834,0.0119345079137694
sym,700,1980-05-03T00:00:00Z,0.362708757292259,0.0161380940238129,0.0159023820195063
asym,700,1980-05-03T00:00:00Z,-0.0119856891432952,7.35041759652999e-05,-0.000166056556144101
full,50,1980-05-03T00:00:00Z,-0.432364615150425,0.0510237234615605,0.0507963692985182
sym,50,1980-05-03T00:00:00Z,-0.755453832244225,0.188395161347226,0.188200718405526
asym,50,1980-05-03T00:00:00Z,0.32308921709382,0.164532794435111,0.164332634587108
full,700,1980-05-04T00:00:00Z,0.670203140015537,0.0431224807479398,0.0428932336182675
sym,700,1980-05-04T00:00:00Z,0.563963559317874,0.0378551863841984,0.0376246773248751
asym,700,1980-05-04T00:00:00Z,0.106239580697665,0.00560332527390917,0.00536508936717073
full,50,1980-05-04T00:00:00Z,-0.337670691127727,0.0315139143679054,0.0312818860771454
sym,50,1980-05-04T00:00:00Z,-0.687402602448158,0.157950130141022,0.15774839322922
asym,50,1980-05-04T00:00:00Z,0.349731911320449,0.195218883934745,0.195026075809191
full,700,1980-05-05T00:00:00Z,0.507162543649112,0.0245546970224942,0.0243210014539802
sym,700,1980-05-05T00:00:00Z,0.383846141315973,0.0174376147309768,0.0172022140636867
asym,700,1980-05-05T00:00:00Z,0.123316402333139,0.00750696250577476,0.00726918266928833
full,50,1980-05-05T00:00:00Z,-0.321492423610392,0.0373048992884774,0.037074258392284
sym,50,1980-05-05T00:00:00Z,-0.56414505164411,0.13892742291865,0.13872112857819
asym,50,1980-05-05T00:00:00Z,0.242652628033733,0.122724160742506,0.122513984451357
full,700,1980-05-06T00:00:00Z,0.500235002540479,0.0249965047671723,0.0247629150462253
