term,lev,time,estimate,r.squared,adj.r.squared
full,700,1978-04-01T00:00:00Z,0.632178822505504,0.0410905329275671,0.0408607989872048
sym,700,1978-04-01T00:00:00Z,0.814301730983802,0.0845210894168994,0.084301760497258
asym,700,1978-04-01T00:00:00Z,-0.182122908478299,0.0176349145549122,0.0173995611563867
full,50,1978-04-01T00:00:00Z,-0.149119548472605,0.0111123334016797,0.0108754173339752
sym,50,1978-04-01T00:00:00Z,-0.337392332002096,0.0688000170791538,0.0685769217310654
asym,50,1978-04-01T00:00:00Z,0.188272783529499,0.102293226162539,0.102078155061955
full,700,1978-04-02T00:00:00Z,0.669524347161732,0.0512899933730853,0.0510627030025469
sym,700,1978-04-02T00:00:00Z,0.933539647471498,0.123622610623238,0.123412649581221
asym,700,1978-04-02T00:00:00Z,-0.26401530030977,0.0412420650764599,0.0410123674399185
full,50,1978-04-02T00:00:00Z,-0.129691599302289,0.00677166665126594,0.00653371065381769
sym,50,1978-04-02T00:00:00Z,-0.33141243092664,0.0534800118546368,0.0532532461650955
asym,50,1978-04-02T00:00:00Z,0.201720831624362,0.0946039053509592,0.0943869920556432
full,700,1978-04-03T00:00:00Z,0.68226750890434,0.0482696921156596,0.0480416781463533
sym,700,1978-04-03T00:00:00Z,0.883916022707183,0.100442992884483,0.100227478508078
asym,700,1978-04-03T00:00:00Z,-0.201648513802841,0.0218040675067469,0.0215697129469737
full,50,1978-04-03T00:00:00Z,-0.122817945402945,0.00576723551129632,0.00552903887390088
sym,50,1978-04-03T00:00:00Z,-0.367274195782198,0.0623744732003816,0.0621498384311435
asym,50,1978-04-03T00:00:00Z,0.244456250379263,0.131941679703917,0.131733711730678
full,700,1978-04-04T00:00:00Z,0.7661899483614,0.0652941367530808,0.0650702014719963
sym,700,1978-04-04T00:00:00Z,0.877411960340016,0.106155100821812,0.105940954942756
asym,700,1978-04-04T00:00:00Z,-0.111222011978614,0.00711483931087342,0.00687696553016193
full,50,1978-04-04T00:00:00Z,-0.194090117840154,0.0210478354181071,0.0208132996815038
sym,50,1978-04-04T00:00:00Z,-0.364690964835717,0.0898737010180681,0.0896556544682401
asym,50,1978-04-04T00:00:00Z,0.170600846995574,0.0939071463703189,0.0936900661466415
full,700,1978-04-05T00:00:00Z,1.12825329575641,0.146508771517306,0.146304293503774
sym,700,1978-04-05T00:00:00Z,1.02949129212757,0.1512266190866,0.151023271367167
asym,700,1978-04-05T00:00:00Z,0.0987620036288393,0.005805137447769,0.0055669498908566
full,50,1978-04-05T00:00:00Z,-0.286565994032643,0.0466020113059875,0.0463735977964778
sym,50,1978-04-05T00:00:00Z,-0.348845563027682,0.0835225585577205,0.0833029904117113
asym,50,1978-04-05T00:00:00Z,0.0622795689950502,0.0127110737385179,0.0124745406943727
full,700,1978-04-06T00:00:00Z,1.40315862579663,0.212148600901256,0.211959848769225
sym,700,1978-04-06T00:00:00Z,1.37876478908493,0.25394489201845,0.253766153372551
asym,700,1978-04-06T00:00:00Z,0.024393836711691,0.000331565376730847,9.20664704963103e-05
full,50,1978-04-06T00:00:00Z,-0.295784871016548,0.0483132257619883,0.0480852222224008
sym,50,1978-04-06T00:00:00Z,-0.264521794357123,0.0467325058424968,0.0465041235966517
asym,50,1978-04-06T00:00:00Z,-0.0312630766594177,0.00311683088553338,0.00287799926859178
full,700,1978-04-07T00:00:00Z,1.87152793915003,0.380522836615118,0.380374423303334
sym,700,1978-04-07T00:00:00Z,1.76233552501307,0.41830954080159,0.418170180365749
asym,700,1978-04-07T00:00:00Z,0.109192414136964,0.00669815740731339,0.00646018379864244
full,50,1978-04-07T00:00:00Z,-0.181488553844944,0.0153225995220159,0.0150866921428885
sym,50,1978-04-07T00:00:00Z,-0.182641190689329,0.018767803909159,0.0185327219263868
asym,50,1978-04-07T00:00:00Z,0.00115263684439011,3.56906660048395e-06,-0.000236008420446243
full,700,1978-04-08T00:00:00Z,1.98056815011635,0.425276404683842,0.425138713357701
sym,700,1978-04-08T00:00:00Z,1.66699679415787,0.373502676327069,0.373352581136922
asym,700,1978-04-08T00:00:00Z,0.313571355958483,0.0551247701663724,0.0548983985253007
full,50,1978-04-08T00:00:00Z,-0.0419262856481302,0.000722417977831014,0.000483012711414599
sym,50,1978-04-08T00:00:00Z,-0.054910972337412,0.0014987046761844,0.00125948539124821
asym,50,1978-04-08T00:00:00Z,0.0129846866892829,0.000400142243558554,0.000160659766856086
full,700,1978-04-09T00:00:00Z,1.88512583633419,0.385278961537792,0.385131687690532
sym,700,1978-04-09T00:00:00Z,1.45450273704486,0.284351924412484,0.284180470632995
asym,700,1978-04-09T00:00:00Z,0.430623099289336,0.103961267484998,0.103746596010988
full,50,1978-04-09T00:00:00Z,0.16325053798019,0.0113794916281361,0.0111426395657566
sym,50,1978-04-09T00:00:00Z,0.0373126931894597,0.000718966805278387,0.000479560712035698
asym,50,1978-04-09T00:00:00Z,0.125937844790728,0.0391076588273672,0.0388774498333153
full,700,1978-04-10T00:00:00Z,1.41927195763226,0.298880995443637,0.298713022514898
sym,700,1978-04-10T00:00:00Z,1.06728810754242,0.209538041486359,0.209348663920831
asym,700,1978-04-10T00:00:00Z,0.351983850089846,0.0950593520216775,0.0948425478415197
