term,lev,time,estimate,r.squared,adj.r.squared
full,700,2013-08-01T00:00:00Z,-0.630759135494411,0.0248620099980986,0.0246283880551178
sym,700,2013-08-01T00:00:00Z,-0.413126542687662,0.0132223247053679,0.0129859141458818
asym,700,2013-08-01T00:00:00Z,-0.21763259280675,0.0153052112442266,0.0150692996992444
full,50,2013-08-01T00:00:00Z,-0.5474884277127,0.0224131207056404,0.0221789120618229
sym,50,2013-08-01T00:00:00Z,-0.21398769804721,0.00414106533817404,0.00390247910562447
asym,50,2013-08-01T00:00:00Z,-0.333500729665483,0.0480265848053119,0.0477985125927592
full,700,2013-08-02T00:00:00Z,-0.332826469996717,0.00685253841810118,0.00661460179577689
sym,700,2013-08-02T00:00:00Z,-0.290246548698151,0.00646074161556931,0.00622271112721662
asym,700,2013-08-02T00:00:00Z,-0.0425799212985665,0.000579973015847002,0.000340533622702699
full,50,2013-08-02T00:00:00Z,-0.746857166935508,0.0412341730991832,0.041004473571895
sym,50,2013-08-02T00:00:00Z,-0.312423419251956,0.00872672666003293,0.00848923905262044
asym,50,2013-08-02T00:00:00Z,-0.43443374768354,0.0805684445391798,0.0803481686514316
full,700,2013-08-03T00:00:00Z,-0.250640632519991,0.00416576496284415,0.00392718464778974
sym,700,2013-08-03T00:00:00Z,-0.318530905429825,0.00834117901780773,0.00810359904153013
asym,700,2013-08-03T00:00:00Z,0.0678902729098358,0.00158048083453688,0.00134128114139698
full,50,2013-08-03T00:00:00Z,-0.547886919691115,0.0289634080883557,0.0287307687515298
sym,50,2013-08-03T00:00:00Z,-0.206626291024765,0.00498219803649991,0.00474381332112772
asym,50,2013-08-03T00:00:00Z,-0.341260628666342,0.0648897136706863,0.0646656814985902
full,700,2013-08-04T00:00:00Z,-0.0220587274703682,3.51505235022254e-05,-0.000204419397311639
sym,700,2013-08-04T00:00:00Z,-0.0655461257342746,0.000384766651076673,0.000145280490715161
asym,700,2013-08-04T00:00:00Z,0.0434873982639067,0.000706447766335328,0.000467038673802045
full,50,2013-08-04T00:00:00Z,-0.44833879336346,0.0211152860268218,0.0208807664499235
