term,lev,time,estimate,r.squared,adj.r.squared
full,700,2006-02-01T00:00:00Z,-0.0412163721149287,0.000305536428303443,6.60312860965018e-05
sym,700,2006-02-01T00:00:00Z,-0.10778588792826,0.0025904771332993,0.00235151941339828
asym,700,2006-02-01T00:00:00Z,0.0665695158133322,0.00412151217224654,0.00388292125518197
full,50,2006-02-01T00:00:00Z,0.42408655766506,0.260031293547964,0.259854013072053
sym,50,2006-02-01T00:00:00Z,0.400027668441283,0.279819960933988,0.279647421394202
asym,50,2006-02-01T00:00:00Z,0.0240588892237659,0.00483285130979294,0.00459443081417943
full,700,2006-02-02T00:00:00Z,-0.185118734599165,0.00758865279832321,0.00735089253306154
sym,700,2006-02-02T00:00:00Z,-0.217765460277267,0.013018903714157,0.0127824444194071
asym,700,2006-02-02T00:00:00Z,0.032646725678102,0.00122046552109134,0.000981179576079683
full,50,2006-02-02T00:00:00Z,0.577655753962253,0.416095944797135,0.415956054031634
sym,50,2006-02-02T00:00:00Z,0.483281959922785,0.352239836469713,0.352084647163644
asym,50,2006-02-02T00:00:00Z,0.0943737940394509,0.0641348069333277,0.063910593901927
full,700,2006-02-03T00:00:00Z,-0.308724937884135,0.022266546731429,0.0220323029716618
sym,700,2006-02-03T00:00:00Z,-0.277850563396091,0.022359623726755,0.0221254022662201
asym,700,2006-02-03T00:00:00Z,-0.0308743744880435,0.00115156404751393,0.000912261595201302
full,50,2006-02-03T00:00:00Z,0.66481130410688,0.520068611154129,0.519953629987659
sym,50,2006-02-03T00:00:00Z,0.529314730352753,0.398725341989872,0.398581289604148
asym,50,2006-02-03T00:00:00Z,0.135496573754111,0.124754484131792,0.124544794262154
full,700,2006-02-04T00:00:00Z,-0.428835240462487,0.0453746795666012,0.0451459720149881
sym,700,2006-02-04T00:00:00Z,-0.332807411358335,0.0338806003759262,0.0336491390918763
asym,700,2006-02-04T00:00:00Z,-0.0960278291041518,0.0117654671628253,0.0115287075718247
full,50,2006-02-04T00:00:00Z,0.652657483718756,0.565429268924655,0.565325155189371
sym,50,2006-02-04T00:00:00Z,0.53647553492466,0.462050570710723,0.46192168967831
asym,50,2006-02-04T00:00:00Z,0.11618194879408,0.103471475145273,0.103256686327627
full,700,2006-02-05T00:00:00Z,-0.454661465681363,0.0486568096840061,0.0484288884596851
