term,lev,time,estimate,r.squared,adj.r.squared
full,700,1972-05-01T00:00:00Z,0.0266134012181659,8.70374014060316e-05,-0.000152520088435582
sym,700,1972-05-01T00:00:00Z,-0.152194804251478,0.00352888323931178,0.00329015034118996
asym,700,1972-05-01T00:00:00Z,0.178808205469644,0.0203171300425115,0.0200824192447258
full,50,1972-05-01T00:00:00Z,0.54640616919746,0.0610454297267705,0.0608204765475005
sym,50,1972-05-01T00:00:00Z,-0.0104596256316384,2.70542983661359e-05,-0.000212517562127701
asym,50,1972-05-01T00:00:00Z,0.556865794829097,0.366149746368725,0.36599788957581
full,700,1972-05-02T00:00:00Z,0.205494302955758,0.00559091056178229,0.00535267168074782
sym,700,1972-05-02T00:00:00Z,-0.0634890369890531,0.000661626565527373,0.000422206734805197
asym,700,1972-05-02T00:00:00Z,0.268983339944811,0.0495354433045349,0.0493077325817999
full,50,1972-05-02T00:00:00Z,0.698966449938745,0.0893121580989254,0.0890939770155758
sym,50,1972-05-02T00:00:00Z,0.0901573737610459,0.00179714225164784,0.00155799446589122
asym,50,1972-05-02T00:00:00Z,0.608809076177696,0.391287383854365,0.391141549494962
full,700,1972-05-03T00:00:00Z,-0.0681732300370226,0.000702143053669002,0.000462732929819798
sym,700,1972-05-03T00:00:00Z,-0.253577090117685,0.0120434349592556,0.0118067419633188
asym,700,1972-05-03T00:00:00Z,0.185403860080662,0.0268545403009927,0.0266213957251185
full,50,1972-05-03T00:00:00Z,0.529514624936204,0.0488315626517012,0.0486036832944065
sym,50,1972-05-03T00:00:00Z,-0.0373946896366284,0.000294541569145324,5.50337928082456e-05
asym,50,1972-05-03T00:00:00Z,0.56690931457283,0.323226957459769,0.323064817296247
full,700,1972-05-04T00:00:00Z,-0.398466715546633,0.0199769975160199,0.0197422052298474
sym,700,1972-05-04T00:00:00Z,-0.300412370281592,0.0140771332681058,0.0138409275022381
asym,700,1972-05-04T00:00:00Z,-0.0980543452650414,0.00625550133937458,0.00601742167989683
full,50,1972-05-04T00:00:00Z,0.693777815660616,0.0697646081065479,0.0695417438535788
sym,50,1972-05-04T00:00:00Z,0.177400352131012,0.00551677565963904,0.00527851901748755
asym,50,1972-05-04T00:00:00Z,0.516377463529594,0.223184786421244,0.222998678320243
full,700,1972-05-05T00:00:00Z,-0.631008475726128,0.0521858384658426,0.0519587627203865
sym,700,1972-05-05T00:00:00Z,-0.266595015925404,0.0115483201360682,0.0113115085213428
asym,700,1972-05-05T00:00:00Z,-0.364413459800724,0.0900022603857331,0.0897842446359453
full,50,1972-05-05T00:00:00Z,0.536136491403101,0.0409710416248188,0.0407412790569283
sym,50,1972-05-05T00:00:00Z,0.089929537481519,0.00139416127726399,0.00115491694599357
asym,50,1972-05-05T00:00:00Z,0.446206953921579,0.163883271093625,0.163682955633897
full,700,1972-05-06T00:00:00Z,-0.662434273861464,0.0609276916215631,0.060702710234793
sym,700,1972-05-06T00:00:00Z,-0.365707788163896,0.0230213101882593,0.0227872472534696
asym,700,1972-05-06T00:00:00Z,-0.296726485697569,0.0632155730311569,0.0629911397712218
full,50,1972-05-06T00:00:00Z,0.637522270013107,0.0681105644631295,0.0678873039371264
sym,50,1972-05-06T00:00:00Z,0.419721635391111,0.0357049557141796,0.0354739315061572
asym,50,1972-05-06T00:00:00Z,0.217800634621983,0.0459068746106999,0.045678294561493
full,700,1972-05-07T00:00:00Z,-1.17255436266178,0.137737992926355,0.137531413624229
sym,700,1972-05-07T00:00:00Z,-0.931228424729395,0.10770421680671,0.107490442062294
asym,700,1972-05-07T00:00:00Z,-0.24132593793239,0.0301701937909025,0.0299378435737945
full,50,1972-05-07T00:00:00Z,0.481094027039005,0.0555264238313757,0.0553001484178232
sym,50,1972-05-07T00:00:00Z,0.353856291810541,0.0363308571933367,0.036099982937753
asym,50,1972-05-07T00:00:00Z,0.127237735228452,0.022428866191057,0.0221946613195168
full,700,1972-05-08T00:00:00Z,-1.80036488623849,0.244419691719021,0.244238671041426
sym,700,1972-05-08T00:00:00Z,-1.47017473386351,0.202062404297937,0.201871235731645
asym,700,1972-05-08T00:00:00Z,-0.330190152374978,0.0425133839486532,0.0422839908925796
full,50,1972-05-08T00:00:00Z,0.22924235815454,0.0244065990107804,0.0241728679611901
sym,50,1972-05-08T00:00:00Z,0.173735396676114,0.0169541561476498,0.0167186396541538
asym,50,1972-05-08T00:00:00Z,0.0555069614784202,0.00826319735553549,0.00802559869654063
full,700,1972-05-09T00:00:00Z,-2.05266622416652,0.310126534337685,0.309961255596511
sym,700,1972-05-09T00:00:00Z,-1.54259727624547,0.217140011552366,0.216952455254223
asym,700,1972-05-09T00:00:00Z,-0.510068947921048,0.099024427824459,0.0988085735905885
full,50,1972-05-09T00:00:00Z,0.0460216842758,0.00104982971135359,0.000810502885697395
sym,50,1972-05-09T00:00:00Z,0.234937990124633,0.0330889028585107,0.0328572519008823
asym,50,1972-05-09T00:00:00Z,-0.18891630584884,0.102157067389143,0.101941963667866
full,700,1972-05-10T00:00:00Z,-1.78937248748544,0.272153934427359,0.271979558273652
sym,700,1972-05-10T00:00:00Z,-1.24953251030326,0.164528337323599,0.164328176407769
asym,700,1972-05-10T00:00:00Z,-0.539839977182182,0.12809303291783,0.127884142892175
full,50,1972-05-10T00:00:00Z,0.144455376879333,0.0116092168987783,0.0113724198735983
sym,50,1972-05-10T00:00:00Z,0.360412903205762,0.0874013600221106,0.0871827211529257
asym,50,1972-05-10T00:00:00Z,-0.21595752632644,0.149833138346521,0.149629456779283
full,700,1972-05-11T00:00:00Z,-1.45540601376038,0.185932676527372,0.185737643627642
sym,700,1972-05-11T00:00:00Z,-0.882841032022942,0.0848173878333805,0.0845981299004224
asym,700,1972-05-11T00:00:00Z,-0.572564981737445,0.148805599659808,0.148601671916554
full,50,1972-05-11T00:00:00Z,0.296875578571619,0.0501330989682612,0.0499055314308795
sym,50,1972-05-11T00:00:00Z,0.52960048739266,0.19295426553492,0.192760914855843
asym,50,1972-05-11T00:00:00Z,-0.232724908821056,0.177908635155242,0.177711679868983
full,700,1972-05-12T00:00:00Z,-0.734945142878996,0.0505889112709279,0.0503614529363018
sym,700,1972-05-12T00:00:00Z,-0.369924310411849,0.0158892615297049,0.015653489910522
asym,700,1972-05-12T00:00:00Z,-0.365020832467147,0.0645302139405592,0.0643060956401138
full,50,1972-05-12T00:00:00Z,0.195903954329035,0.0143208332389861,0.0140846858583534
sym,50,1972-05-12T00:00:00Z,0.621185718641729,0.17414332600103,0.173945468628247
asym,50,1972-05-12T00:00:00Z,-0.42528176431271,0.389736508869624,0.389590302954164
full,700,1972-05-13T00:00:00Z,-0.226329531413777,0.00523644241012289,0.00499811860619615
sym,700,1972-05-13T00:00:00Z,0.130753770853295,0.00216668018069111,0.00192762092821874
asym,700,1972-05-13T00:00:00Z,-0.357083302267074,0.0674023883245047,0.0671789581348364
full,50,1972-05-13T00:00:00Z,0.389800531823042,0.0388102576573262,0.0385799774123951
sym,50,1972-05-13T00:00:00Z,0.905836714183559,0.253479905303119,0.253301055256474
asym,50,1972-05-13T00:00:00Z,-0.516036182360542,0.392787505424439,0.392642030461675
full,700,1972-05-14T00:00:00Z,-0.246769785435162,0.00644494179459099,0.00620690752094322
sym,700,1972-05-14T00:00:00Z,-0.0614621482289752,0.000495658988913683,0.000256199395954781
asym,700,1972-05-14T00:00:00Z,-0.185307637206187,0.018793340711839,0.0185582648471316
full,50,1972-05-14T00:00:00Z,0.449172446916198,0.0600846338625719,0.0598594504974216
sym,50,1972-05-14T00:00:00Z,0.916763257904016,0.302714781954189,0.302547727517666
asym,50,1972-05-14T00:00:00Z,-0.46759081098784,0.376014700860197,0.375865207496723
full,700,1972-05-15T00:00:00Z,0.0713323750121048,0.000541395696821101,0.000301947061386643
sym,700,1972-05-15T00:00:00Z,0.0107833169200441,1.53383503179727e-05,-0.000224236317063253
asym,700,1972-05-15T00:00:00Z,0.0605490580920612,0.00201715156811344,0.00177805649182416
full,50,1972-05-15T00:00:00Z,0.517783930078207,0.0723470675556529,0.0721248220040371
sym,50,1972-05-15T00:00:00Z,0.791246863933145,0.204328914494925,0.204138288935388
asym,50,1972-05-15T00:00:00Z,-0.273462933854959,0.116535010818959,0.116323351741531
full,700,1972-05-16T00:00:00Z,0.113943461527686,0.00109613247830065,0.000856816745784639
sym,700,1972-05-16T00:00:00Z,-0.223074527275314,0.00520854803368442,0.00497021754686933
asym,700,1972-05-16T00:00:00Z,0.337017988803001,0.0495875568072176,0.0493598585697492
full,50,1972-05-16T00:00:00Z,0.733112189347848,0.123526763451225,0.123316779446302
sym,50,1972-05-16T00:00:00Z,0.756044194611449,0.158890003402034,0.158688491663511
asym,50,1972-05-16T00:00:00Z,-0.022932005263625,0.000697975105154125,0.000458563982754789
full,700,1972-05-17T00:00:00Z,-0.374201110088571,0.0121438193480073,0.0119071504019957
sym,700,1972-05-17T00:00:00Z,-0.654521292519706,0.0460601339223581,0.045831590590763
asym,700,1972-05-17T00:00:00Z,0.280320182431137,0.0352400249209348,0.0350088893255637
full,50,1972-05-17T00:00:00Z,0.878683886841243,0.186477195813118,0.186282293368416
sym,50,1972-05-17T00:00:00Z,0.591814916102813,0.102309095614302,0.102094028315695
asym,50,1972-05-17T00:00:00Z,0.286868970738412,0.114779212574639,0.114567132845979
full,700,1972-05-18T00:00:00Z,-0.794778873415002,0.0542428983994344,0.0540163154809867
sym,700,1972-05-18T00:00:00Z,-0.842372759426182,0.0755425029171418,0.0753210229226323
asym,700,1972-05-18T00:00:00Z,0.04759388601118,0.00100585391062558,0.000766516549320029
full,50,1972-05-18T00:00:00Z,0.746413893563393,0.139151478351415,0.138945237689784
sym,50,1972-05-18T00:00:00Z,0.410179184997507,0.0508226911438812,0.0505952888178495
asym,50,1972-05-18T00:00:00Z,0.336234708565875,0.163060648764362,0.16286013622214
full,700,1972-05-19T00:00:00Z,-0.468621988348821,0.0198049128538041,0.0195700793398735
sym,700,1972-05-19T00:00:00Z,-0.570806062523835,0.0364281610450181,0.0361973101013298
asym,700,1972-05-19T00:00:00Z,0.102184074175013,0.00486941015862086,0.00463099842171577
full,50,1972-05-19T00:00:00Z,0.485809525511069,0.0789026459343786,0.0786819709573623
sym,50,1972-05-19T00:00:00Z,0.405030994681228,0.0663312313071091,0.0661075444914184
asym,50,1972-05-19T00:00:00Z,0.0807785308298295,0.0125975793088442,0.0123610190738918
full,700,1972-05-20T00:00:00Z,0.284798439221684,0.0092294569962208,0.00899208983210875
sym,700,1972-05-20T00:00:00Z,0.0779199459971532,0.000856506590895756,0.000617133449206886
asym,700,1972-05-20T00:00:00Z,0.206878493224532,0.0251833758546493,0.0249498309039676
full,50,1972-05-20T00:00:00Z,0.464802848759889,0.0768706873849241,0.0766495255946474
sym,50,1972-05-20T00:00:00Z,0.697410726989078,0.20930638420811,0.209116951142516
asym,50,1972-05-20T00:00:00Z,-0.232607878229206,0.111175150911114,0.110962207727336
full,700,1972-05-21T00:00:00Z,0.70537574682299,0.0757529154427981,0.0755314858585726
sym,700,1972-05-21T00:00:00Z,0.623029486816762,0.0732669295041022,0.0730449043314869
asym,700,1972-05-21T00:00:00Z,0.08234626000623,0.00533861228781396,0.0051003129615772
full,50,1972-05-21T00:00:00Z,1.00373150721576,0.372071891552985,0.371921453577794
sym,50,1972-05-21T00:00:00Z,1.16212833205177,0.603228641270438,0.603133583446114
asym,50,1972-05-21T00:00:00Z,-0.158396824836047,0.0535082043958816,0.0532814454606625
full,700,1972-05-22T00:00:00Z,0.468389932876847,0.0291649270780224,0.0289323360207819
sym,700,1972-05-22T00:00:00Z,0.505455410268415,0.0421059986487767,0.0418765079920084
asym,700,1972-05-22T00:00:00Z,-0.0370654773915686,0.000944424629143459,0.000705072550712504
full,50,1972-05-22T00:00:00Z,1.23576403527615,0.52076645718731,0.520651643209635
sym,50,1972-05-22T00:00:00Z,1.27054324934203,0.665783201160703,0.665703130054129
asym,50,1972-05-22T00:00:00Z,-0.0347792140659167,0.00238202937602028,0.00214302171655123
full,700,1972-05-23T00:00:00Z,-0.110836464783508,0.00121239236848625,0.000973104489321974
sym,700,1972-05-23T00:00:00Z,0.0468589670847473,0.000268655520255567,2.91415421819208e-05
asym,700,1972-05-23T00:00:00Z,-0.157695431868257,0.0126910748930695,0.0124545370576343
full,50,1972-05-23T00:00:00Z,1.189199144748,0.479024549864044,0.478899735429416
sym,50,1972-05-23T00:00:00Z,1.127367381928,0.520668797852437,0.520553960477702
asym,50,1972-05-23T00:00:00Z,0.061831762819969,0.00747838014321256,0.00724059345901118
full,700,1972-05-24T00:00:00Z,-0.330784265434465,0.0106046599247031,0.0103676222294286
sym,700,1972-05-24T00:00:00Z,-0.280028046947169,0.00942198926986881,0.00918466823231967
asym,700,1972-05-24T00:00:00Z,-0.0507562184872969,0.00129112382077057,0.0010518548039572
full,50,1972-05-24T00:00:00Z,1.11446448254015,0.339430657187952,0.339272399079947
