term,lev,time,estimate,r.squared,adj.r.squared
full,700,1993-06-01T00:00:00Z,-0.580228537187868,0.0259916082226811,0.0257582569069702
sym,700,1993-06-01T00:00:00Z,-0.684500347044169,0.0448450807845897,0.0446162463525783
asym,700,1993-06-01T00:00:00Z,0.104271809856302,0.00434061356902193,0.00410207514390659
full,50,1993-06-01T00:00:00Z,0.387887560490058,0.0341396345780884,0.0339082353530233
sym,50,1993-06-01T00:00:00Z,0.208293211238939,0.0119063713049616,0.0116696454715416
asym,50,1993-06-01T00:00:00Z,0.179594349251114,0.0422637652766632,0.0420343124173619
full,700,1993-06-02T00:00:00Z,-0.466419119942524,0.0176534905599122,0.0174181416117952
sym,700,1993-06-02T00:00:00Z,-0.638238032422626,0.0409803574562186,0.0407505971201996
asym,700,1993-06-02T00:00:00Z,0.171818912480102,0.0123880271555926,0.0121514167164828
full,50,1993-06-02T00:00:00Z,0.383404551756428,0.0311979020193214,0.0309657980188469
sym,50,1993-06-02T00:00:00Z,0.192890557460249,0.00955025184200742,0.00931296153339278
asym,50,1993-06-02T00:00:00Z,0.190513994296173,0.0444836393974029,0.0442547183718632
full,700,1993-06-03T00:00:00Z,-0.334921266912716,0.009048434375858,0.00881102384264665
sym,700,1993-06-03T00:00:00Z,-0.400255588984008,0.0160212088869355,0.0157854688794814
asym,700,1993-06-03T00:00:00Z,0.0653343220712922,0.00178054554108564,0.00154139377911655
full,50,1993-06-03T00:00:00Z,0.451183509086479,0.0475947533673338,0.0473665776973211
sym,50,1993-06-03T00:00:00Z,0.236125364160156,0.0157659430596016,0.0155301418959838
asym,50,1993-06-03T00:00:00Z,0.215058144926314,0.0624453525272215,0.0622207347391352
full,700,1993-06-04T00:00:00Z,0.131522055702791,0.00162197064057956,0.00138278088749866
sym,700,1993-06-04T00:00:00Z,0.116577625235028,0.00157982398575562,0.00134062413524905
asym,700,1993-06-04T00:00:00Z,0.0149444304677624,0.000108289629348279,-0.000131262768919838
full,50,1993-06-04T00:00:00Z,0.433143345801759,0.0740375561353184,0.0738157155881538
sym,50,1993-06-04T00:00:00Z,0.371607681571292,0.065908309681558,0.0656845215430055
asym,50,1993-06-04T00:00:00Z,0.0615356642304552,0.00862935334857895,0.00839184241263002
full,700,1993-06-05T00:00:00Z,0.91560104676754,0.0765507514302221,0.0763295129902197
sym,700,1993-06-05T00:00:00Z,0.791078244339805,0.0708448462116291,0.0706222407603142
asym,700,1993-06-05T00:00:00Z,0.124522802427733,0.00732178525221272,0.00708396105126685
full,50,1993-06-05T00:00:00Z,0.544111978839031,0.111680380511273,0.111467558369565
sym,50,1993-06-05T00:00:00Z,0.566942081980675,0.146642456121161,0.146438010135564
asym,50,1993-06-05T00:00:00Z,-0.0228301031416595,0.00113540746028995,0.00089610113720906
full,700,1993-06-06T00:00:00Z,1.23601380749612,0.110132191137187,0.109918998082835
sym,700,1993-06-06T00:00:00Z,1.00815828823373,0.0908359092469433,0.0906180932213676
asym,700,1993-06-06T00:00:00Z,0.227855519262384,0.0193539252129071,0.0191189836521052
full,50,1993-06-06T00:00:00Z,0.768298891425904,0.120590362767028,0.120379675264098
sym,50,1993-06-06T00:00:00Z,0.654940774530705,0.105983503912568,0.10576931692261
asym,50,1993-06-06T00:00:00Z,0.113358116895178,0.0151597877161548,0.0149238413308448
full,700,1993-06-07T00:00:00Z,0.765894885051643,0.0365422324872003,0.036311408872559
sym,700,1993-06-07T00:00:00Z,0.518231667138908,0.0207413545725343,0.0205067454097583
asym,700,1993-06-07T00:00:00Z,0.247663217912733,0.0197588688501198,0.0195240243050431
full,50,1993-06-07T00:00:00Z,0.987651969581246,0.187800976591513,0.187606391296015
sym,50,1993-06-07T00:00:00Z,0.673538838769903,0.105632435368977,0.105418164270598
asym,50,1993-06-07T00:00:00Z,0.314113130811321,0.109697782053007,0.109484484923647
full,700,1993-06-08T00:00:00Z,-0.0922287054247577,0.000461030300322074,0.000221562411079179
sym,700,1993-06-08T00:00:00Z,-0.343169394304313,0.00791310308227367,0.00767542054827319
asym,700,1993-06-08T00:00:00Z,0.250940688879556,0.0176490662585412,0.0174137162504575
full,50,1993-06-08T00:00:00Z,1.02497481189847,0.235944853493643,0.235761802428357
sym,50,1993-06-08T00:00:00Z,0.482377448823762,0.0632033564477094,0.0629789202609455
asym,50,1993-06-08T00:00:00Z,0.542597363074684,0.381834500380757,0.381686401315204
full,700,1993-06-09T00:00:00Z,-0.645869706641268,0.0258308150794218,0.0255974252411562
sym,700,1993-06-09T00:00:00Z,-0.924517548974045,0.0656162008222525,0.0653923427007437
asym,700,1993-06-09T00:00:00Z,0.278647842332776,0.0248623380145853,0.0246287161501901
full,50,1993-06-09T00:00:00Z,0.636506358513323,0.0958330316737946,0.0956164128505252
sym,50,1993-06-09T00:00:00Z,0.12368591857409,0.00437655387289593,0.00413802405829911
asym,50,1993-06-09T00:00:00Z,0.512820439939225,0.359232874844927,0.359079360919399
full,700,1993-06-10T00:00:00Z,-0.778169443236861,0.0378635659097213,0.0376330588579508
sym,700,1993-06-10T00:00:00Z,-1.17096828633779,0.10629085857593,0.106076745221492
