term,lev,time,estimate,r.squared,adj.r.squared
full,700,2005-08-01T00:00:00Z,0.609074498651214,0.0431833569325856,0.0429541243875287
sym,700,2005-08-01T00:00:00Z,0.379895197443838,0.0208274287057431,0.0205928401644651
asym,700,2005-08-01T00:00:00Z,0.229179301207376,0.031616126934752,0.0313841231319093
full,50,2005-08-01T00:00:00Z,0.70919050391189,0.141406016709991,0.141200316186922
sym,50,2005-08-01T00:00:00Z,0.674071574601382,0.154502716280157,0.154300153442658
asym,50,2005-08-01T00:00:00Z,0.0351189293104887,0.0020024435628222,0.00176334496281327
full,700,2005-08-02T00:00:00Z,0.806591630605903,0.0691040358120281,0.0688810133002438
sym,700,2005-08-02T00:00:00Z,0.535990322029102,0.0378305249590036,0.0376000099913369
asym,700,2005-08-02T00:00:00Z,0.2706013085768,0.0402196319071637,0.0399896893177788
full,50,2005-08-02T00:00:00Z,0.891710945570902,0.169900214818921,0.169701340888595
sym,50,2005-08-02T00:00:00Z,0.617725290344191,0.0986094472030599,0.0983934935488201
asym,50,2005-08-02T00:00:00Z,0.27398565522669,0.0926268872388398,0.0924095002928023
full,700,2005-08-03T00:00:00Z,0.448151582303855,0.0191758834276049,0.0189408992118473
sym,700,2005-08-03T00:00:00Z,0.297186763072774,0.0104543471850458,0.0102172734780943
asym,700,2005-08-03T00:00:00Z,0.150964819231082,0.011252248969576,0.0110153664226114
full,50,2005-08-03T00:00:00Z,0.653677607837139,0.0637320138394352,0.0635077043075327
sym,50,2005-08-03T00:00:00Z,0.304222168015549,0.016695297653132,0.016459719142747
asym,50,2005-08-03T00:00:00Z,0.34945543982158,0.105184009551282,0.10496963101979
full,700,2005-08-04T00:00:00Z,0.0626426873664322,0.00040213498094821,0.000162652981662514
sym,700,2005-08-04T00:00:00Z,-0.0507286587012073,0.000326941712790241,8.74416988260185e-05
asym,700,2005-08-04T00:00:00Z,0.11337134606764,0.00681114327143484,0.00657319673172985
full,50,2005-08-04T00:00:00Z,0.434501353054768,0.0204359319789289,0.0202012496435142
sym,50,2005-08-04T00:00:00Z,0.221123009968529,0.00640121013025718,0.00616316537944994
asym,50,2005-08-04T00:00:00Z,0.213378343086232,0.028460894451111,0.028228134722901
full,700,2005-08-05T00:00:00Z,-0.0881346047860595,0.000812631811275888,0.000573248158140194
sym,700,2005-08-05T00:00:00Z,-0.273204262744772,0.00968073477158293,0.00944347572385207
asym,700,2005-08-05T00:00:00Z,0.185069657958711,0.018529071565601,0.0182939323877297
full,50,2005-08-05T00:00:00Z,0.260391997780018,0.00631662066849559,0.0060785556518852
sym,50,2005-08-05T00:00:00Z,0.277613441864058,0.00868345459693676,0.00844595662247505
asym,50,2005-08-05T00:00:00Z,-0.0172214440840465,0.000159552769615878,-7.99873471140078e-05
full,700,2005-08-06T00:00:00Z,0.0492657806677228,0.000244237849717943,4.71802169910163e-06
sym,700,2005-08-06T00:00:00Z,-0.287813928758806,0.0103342348774477,0.0100971323941887
asym,700,2005-08-06T00:00:00Z,0.337079709426529,0.059124811493094,0.0588993981752917
full,50,2005-08-06T00:00:00Z,0.0173235722802412,2.92292830160745e-05,-0.000210342056398583
sym,50,2005-08-06T00:00:00Z,0.231311708926374,0.00630261122784415,0.00606454285487523
asym,50,2005-08-06T00:00:00Z,-0.213988136646138,0.0257548092287886,0.0255214011811673
full,700,2005-08-07T00:00:00Z,0.336966329246649,0.0102365345928139,0.00999940870268268
sym,700,2005-08-07T00:00:00Z,-0.212337681844234,0.0050392577299978,0.00480088668489243
asym,700,2005-08-07T00:00:00Z,0.549304011090885,0.140665567538108,0.140459689619454
full,50,2005-08-07T00:00:00Z,0.0156525206852546,3.41112014308198e-05,-0.000205458968381977
sym,50,2005-08-07T00:00:00Z,0.360557201407167,0.0218906581210784,0.0216563243065411
asym,50,2005-08-07T00:00:00Z,-0.34490468072192,0.0956450074681817,0.0954283435983849
full,700,2005-08-08T00:00:00Z,0.54501018580517,0.0231562473936811,0.0229222167869235
sym,700,2005-08-08T00:00:00Z,-0.114484779284717,0.00126673837658275,0.00102746351754512
asym,700,2005-08-08T00:00:00Z,0.659494965089887,0.175333228206809,0.175135655908823
full,50,2005-08-08T00:00:00Z,0.00894175361625068,1.37690843073912e-05,-0.000225805959036096
sym,50,2005-08-08T00:00:00Z,0.409923320457295,0.0349982992228576,0.0347671057152446
asym,50,2005-08-08T00:00:00Z,-0.400981566841052,0.159898416858283,0.159697146713783
full,700,2005-08-09T00:00:00Z,0.598553852907751,0.0258756370376997,0.0256422579378046
sym,700,2005-08-09T00:00:00Z,0.108561494958708,0.00105528241756303,0.000815956898257308
asym,700,2005-08-09T00:00:00Z,0.489992357949047,0.0896696594161796,0.0894515639824028
full,50,2005-08-09T00:00:00Z,-0.0805368401304268,0.00107828917052288,0.00083896916313686
sym,50,2005-08-09T00:00:00Z,0.341846606849288,0.0234958221057401,0.0232618728537291
asym,50,2005-08-09T00:00:00Z,-0.422383446979723,0.171275615667941,0.17107707125387
full,700,2005-08-10T00:00:00Z,1.07585468296909,0.0887327975691241,0.0885144776835394
sym,700,2005-08-10T00:00:00Z,0.78062134021295,0.0579148941521459,0.057689190964353
asym,700,2005-08-10T00:00:00Z,0.29523334275614,0.0345533429197046,0.034322042810198
full,50,2005-08-10T00:00:00Z,0.140598584594125,0.00298093330628391,0.00274206913122543
sym,50,2005-08-10T00:00:00Z,0.485927032422188,0.0430640140693062,0.042834752932284
asym,50,2005-08-10T00:00:00Z,-0.345328447828077,0.103846236312166,0.103631537279179
full,700,2005-08-11T00:00:00Z,1.27243267205268,0.140666296124571,0.14046041838047
sym,700,2005-08-11T00:00:00Z,1.14404344528382,0.140973650384942,0.140767846276266
asym,700,2005-08-11T00:00:00Z,0.128389226768867,0.0074055942361233,0.00716779011399482
full,50,2005-08-11T00:00:00Z,0.547677153983633,0.0472101284780215,0.0469818606602156
sym,50,2005-08-11T00:00:00Z,0.772594549083051,0.113624304720605,0.113411948301036
asym,50,2005-08-11T00:00:00Z,-0.22491739509944,0.045979866734324,0.0457513041724491
full,700,2005-08-12T00:00:00Z,0.742247067051564,0.0624738312921186,0.0622492203269274
sym,700,2005-08-12T00:00:00Z,0.684406285744604,0.0658508858932675,0.065627083997219
asym,700,2005-08-12T00:00:00Z,0.0578407813069625,0.00196178666977054,0.00172267832925066
full,50,2005-08-12T00:00:00Z,0.685418328794261,0.115543898663432,0.115332002136997
sym,50,2005-08-12T00:00:00Z,0.78168639359722,0.181753474483329,0.181557440337302
asym,50,2005-08-12T00:00:00Z,-0.0962680648029808,0.0131624204334788,0.0129259955222267
full,700,2005-08-13T00:00:00Z,-0.00494615225677412,2.65989323255944e-06,-0.000236917811632598
sym,700,2005-08-13T00:00:00Z,0.0774401442158986,0.000808339927938384,0.00056895524656031
asym,700,2005-08-13T00:00:00Z,-0.0823862964726733,0.0038161155883375,0.00357745150486555
full,50,2005-08-13T00:00:00Z,0.532930498164503,0.0786490241309329,0.0784282883916255
sym,50,2005-08-13T00:00:00Z,0.539648756564591,0.0975341217670341,0.0973179104881091
asym,50,2005-08-13T00:00:00Z,-0.00671825840010276,7.21774081603455e-05,-0.000167383641813679
full,700,2005-08-14T00:00:00Z,-0.309418137553238,0.00897307787096169,0.00873564928396375
sym,700,2005-08-14T00:00:00Z,-0.19785944032635,0.00454879051303103,0.00431030196260285
asym,700,2005-08-14T00:00:00Z,-0.111558697226889,0.00603169102933787,0.00579355774975698
full,50,2005-08-14T00:00:00Z,0.090759295371562,0.00112825738456324,0.000888949348479162
sym,50,2005-08-14T00:00:00Z,0.244897862992815,0.0099352310538865,0.00969803297795313
asym,50,2005-08-14T00:00:00Z,-0.15413856762126,0.018792487808531,0.0185574117394866
full,700,2005-08-15T00:00:00Z,-0.471424234021046,0.0203193859180525,0.0200846756607257
sym,700,2005-08-15T00:00:00Z,-0.290300530655696,0.00955245306984243,0.00931516328859427
asym,700,2005-08-15T00:00:00Z,-0.181123703365351,0.0155102810407705,0.01527441862607
full,50,2005-08-15T00:00:00Z,-0.00277108033715638,8.33426279323035e-07,-0.000238744716167583
sym,50,2005-08-15T00:00:00Z,0.185411711440525,0.00451258410457978,0.00427408687988029
