term,lev,time,estimate,r.squared,adj.r.squared
full,700,1965-02-01T00:00:00Z,-1.54764465670094,0.339563764178288,0.339405537959835
sym,700,1965-02-01T00:00:00Z,-1.36144358702074,0.32576964741402,0.325608116423942
asym,700,1965-02-01T00:00:00Z,-0.186201069680196,0.0254170705710491,0.0251835816085602
full,50,1965-02-01T00:00:00Z,-0.227926860984109,0.0685717516985913,0.0683486016630615
sym,50,1965-02-01T00:00:00Z,-0.359125961865485,0.205887441278418,0.205697189108145
asym,50,1965-02-01T00:00:00Z,0.131199100881386,0.13120537545093,0.13099723107514
full,700,1965-02-02T00:00:00Z,-1.72249780397025,0.39371654075322,0.3935712883672
sym,700,1965-02-02T00:00:00Z,-1.52707723556913,0.383637273481417,0.383489606321254
asym,700,1965-02-02T00:00:00Z,-0.195420568401117,0.0262053019866222,0.025972001867309
full,50,1965-02-02T00:00:00Z,-0.263182141001275,0.126593718503306,0.12638446927439
sym,50,1965-02-02T00:00:00Z,-0.344930923943246,0.262993864022217,0.262817293314029
asym,50,1965-02-02T00:00:00Z,0.0817487829419809,0.0705338520824637,0.0703111721236909
full,700,1965-02-03T00:00:00Z,-1.67264632717136,0.324650240244922,0.32448844106913
sym,700,1965-02-03T00:00:00Z,-1.61791187377998,0.376573446718245,0.376424087218178
asym,700,1965-02-03T00:00:00Z,-0.0547344533913878,0.00179767580979451,0.00155852815186686
full,50,1965-02-03T00:00:00Z,-0.511022755142049,0.445641314216299,0.44550850188142
sym,50,1965-02-03T00:00:00Z,-0.497104719193661,0.510014786152934,0.509897396307738
asym,50,1965-02-03T00:00:00Z,-0.0139180359483723,0.00190895882749298,0.00166983783056618
full,700,1965-02-04T00:00:00Z,-1.66144139985914,0.282848836145912,0.282677022259028
sym,700,1965-02-04T00:00:00Z,-1.62625773691011,0.335966189896929,0.335807101777595
asym,700,1965-02-04T00:00:00Z,-0.0351836629490268,0.000655916809395696,0.000416495610739531
full,50,1965-02-04T00:00:00Z,-0.581845183714196,0.444553974589321,0.444420901751417
sym,50,1965-02-04T00:00:00Z,-0.622789410391318,0.615990587015418,0.615898586676897
asym,50,1965-02-04T00:00:00Z,0.0409442266771401,0.012712490503802,0.0124759577990831
full,700,1965-02-05T00:00:00Z,-1.44676663290896,0.213516572079408,0.213328147683643
sym,700,1965-02-05T00:00:00Z,-1.35443547008362,0.23199773258746,0.23181373587749
asym,700,1965-02-05T00:00:00Z,-0.0923311628253379,0.00449690329621744,0.00425840231473595
full,50,1965-02-05T00:00:00Z,-0.611660780578953,0.399202498618685,0.399058560549356
sym,50,1965-02-05T00:00:00Z,-0.669695526130054,0.578773720969602,0.578672804276015
asym,50,1965-02-05T00:00:00Z,0.058034745551123,0.0207531409970528,0.0205185346580488
full,700,1965-02-06T00:00:00Z,-1.09206537706857,0.127292788614857,0.127083706867999
sym,700,1965-02-06T00:00:00Z,-1.10263791891189,0.160881035737686,0.160680001007388
