term,lev,time,estimate,r.squared,adj.r.squared
full,700,1970-08-01T00:00:00Z,1.04719317749843,0.0964908619817461,0.0962744007603713
sym,700,1970-08-01T00:00:00Z,0.77097031197279,0.0648396064638044,0.0646155622871067
asym,700,1970-08-01T00:00:00Z,0.276222865525643,0.0347163571947292,0.0344850961399125
full,50,1970-08-01T00:00:00Z,1.01658157884909,0.143852002994969,0.143646888477239
sym,50,1970-08-01T00:00:00Z,0.825494842545194,0.114720808059977,0.114508714338861
asym,50,1970-08-01T00:00:00Z,0.19108673630387,0.0293513589385183,0.0291188125463139
full,700,1970-08-02T00:00:00Z,0.772842413386725,0.0634220100979996,0.0631976262959149
sym,700,1970-08-02T00:00:00Z,0.586829671806232,0.0453330269969198,0.045104309466253
asym,700,1970-08-02T00:00:00Z,0.186012741580494,0.0189987842744033,0.0187637576295242
full,50,1970-08-02T00:00:00Z,1.1345540256639,0.207229818674411,0.207039888108689
sym,50,1970-08-02T00:00:00Z,0.831959695940229,0.134768528578621,0.134561237857149
asym,50,1970-08-02T00:00:00Z,0.302594329723638,0.0851253952893456,0.0849062111483033
full,700,1970-08-03T00:00:00Z,0.476396383616489,0.0185213906813552,0.0182862496633104
sym,700,1970-08-03T00:00:00Z,0.174227661074868,0.00307116660114004,0.00283232404402478
asym,700,1970-08-03T00:00:00Z,0.302168722541621,0.038531686247438,0.0383013392628302
full,50,1970-08-03T00:00:00Z,0.736551681253514,0.1033310543955,0.103116231936084
sym,50,1970-08-03T00:00:00Z,0.503938937844629,0.0585008626378326,0.0582752998353979
asym,50,1970-08-03T00:00:00Z,0.232612743408868,0.0595150911475244,0.0592897713322746
full,700,1970-08-04T00:00:00Z,0.269837196842734,0.00482214738596909,0.00458372432592735
sym,700,1970-08-04T00:00:00Z,-0.242934927047643,0.00484561880806422,0.00460720137126691
asym,700,1970-08-04T00:00:00Z,0.512772123890379,0.0900467368587538,0.0898287317645656
full,50,1970-08-04T00:00:00Z,0.316311556951608,0.0107058286424279,0.0104688151849871
sym,50,1970-08-04T00:00:00Z,0.193715761405108,0.00485626201685763,0.00461784712994251
asym,50,1970-08-04T00:00:00Z,0.122595795546493,0.00928703337347991,0.00904968000342099
full,700,1970-08-05T00:00:00Z,0.644268102917546,0.0248884403230689,0.0246548247122216
sym,700,1970-08-05T00:00:00Z,-0.0435611064597644,0.000141057021217583,-9.84875266929475e-05
asym,700,1970-08-05T00:00:00Z,0.687829209377311,0.14669251949948,0.146488085507985
full,50,1970-08-05T00:00:00Z,0.215128847267059,0.00337297397136971,0.0031342037207639
sym,50,1970-08-05T00:00:00Z,0.441438740822921,0.0171766554907986,0.0169411923033262
asym,50,1970-08-05T00:00:00Z,-0.226309893555873,0.021555517612141,0.0213211035051961
full,700,1970-08-06T00:00:00Z,0.901432166386214,0.0610336593151479,0.0608087033159421
sym,700,1970-08-06T00:00:00Z,0.133832411844922,0.00166785541256542,0.00142867665248214
asym,700,1970-08-06T00:00:00Z,0.767599754541294,0.228852298540434,0.228667548252591
full,50,1970-08-06T00:00:00Z,0.336632024718925,0.00739952313504977,0.00716171755841699
sym,50,1970-08-06T00:00:00Z,0.487931606667471,0.0188015131743993,0.018566439267637
asym,50,1970-08-06T00:00:00Z,-0.151299581948561,0.00863185260284505,0.00839434226566316
full,700,1970-08-07T00:00:00Z,1.09610350244064,0.0969522868786198,0.0967359362046568
sym,700,1970-08-07T00:00:00Z,0.36150791913669,0.0130744383007313,0.0128379923108656
asym,700,1970-08-07T00:00:00Z,0.734595583303953,0.225182102584508,0.224996472997202
full,50,1970-08-07T00:00:00Z,1.0599793712471,0.07678331102659,0.0765621283028303
sym,50,1970-08-07T00:00:00Z,0.960073548228263,0.0761838724931464,0.0759625461568966
asym,50,1970-08-07T00:00:00Z,0.0999058230188004,0.00393903009083363,0.00370039545501444
full,700,1970-08-08T00:00:00Z,1.11733204037476,0.11459465580117,0.114382531856704
sym,700,1970-08-08T00:00:00Z,0.617648763492201,0.0434125697887068,0.043183392158086
asym,700,1970-08-08T00:00:00Z,0.499683276882563,0.11851458680304,0.118303401989145
full,50,1970-08-08T00:00:00Z,1.4572864406604,0.171894483883984,0.171696087737334
sym,50,1970-08-08T00:00:00Z,1.30092912572255,0.165676683817921,0.16547679802104
asym,50,1970-08-08T00:00:00Z,0.15635731493782,0.0114273146486983,0.0111904740436787
full,700,1970-08-09T00:00:00Z,1.22493733406658,0.13094250529526,0.130734297941473
sym,700,1970-08-09T00:00:00Z,0.957049833279505,0.0990956269533051,0.0988797897772038
asym,700,1970-08-09T00:00:00Z,0.267887500787073,0.0323847181666646,0.0321528985016349
full,50,1970-08-09T00:00:00Z,1.52538681169972,0.219105747481888,0.2189186621315
sym,50,1970-08-09T00:00:00Z,1.3416680201036,0.205005710482658,0.204815247068783
asym,50,1970-08-09T00:00:00Z,0.183718791596078,0.0183542499481619,0.0181190688868175
full,700,1970-08-10T00:00:00Z,1.07846396976331,0.0932883554576811,0.0930711269851027
sym,700,1970-08-10T00:00:00Z,0.927942774972868,0.0856231159485433,0.0854040510505914
asym,700,1970-08-10T00:00:00Z,0.15052119479045,0.00939709868953742,0.00915977168874427
full,50,1970-08-10T00:00:00Z,1.61886351869182,0.335447216347737,0.33528800389358
sym,50,1970-08-10T00:00:00Z,1.40157774222253,0.304102598250962,0.303935876305167
asym,50,1970-08-10T00:00:00Z,0.217285776469246,0.0348981176252573,0.034666900116303
full,700,1970-08-11T00:00:00Z,1.23362435428103,0.121546383184344,0.1213359247232
sym,700,1970-08-11T00:00:00Z,1.10042788050079,0.119903489935581,0.119692637872796
asym,700,1970-08-11T00:00:00Z,0.133196473780242,0.00732729950270261,0.00708947662285187
full,50,1970-08-11T00:00:00Z,1.60033243096466,0.405504147159803,0.405361718828983
sym,50,1970-08-11T00:00:00Z,1.09134933404292,0.228078574473874,0.227893638818501
asym,50,1970-08-11T00:00:00Z,0.508983096921699,0.23687394493511,0.23669111646001
full,700,1970-08-12T00:00:00Z,1.38154245194856,0.155894884993744,0.155692655689718
sym,700,1970-08-12T00:00:00Z,1.18421851277698,0.142003671101721,0.1417981137637
asym,700,1970-08-12T00:00:00Z,0.197323939171587,0.0164454313105208,0.0162097929375719
full,50,1970-08-12T00:00:00Z,1.73139364576299,0.323133790299409,0.322971627815053
sym,50,1970-08-12T00:00:00Z,0.92346742388812,0.111177248860667,0.110964306179512
asym,50,1970-08-12T00:00:00Z,0.807926221874833,0.406321524602347,0.40617929209746
full,700,1970-08-13T00:00:00Z,0.867715196800906,0.0569443544974383,0.0567184187893639
sym,700,1970-08-13T00:00:00Z,0.82759238736435,0.0642187317025494,0.0639945387777058
asym,700,1970-08-13T00:00:00Z,0.0401228094365554,0.000629594977778702,0.000390167472981817
full,50,1970-08-13T00:00:00Z,1.59560726144798,0.183871370646424,0.183675843902449
sym,50,1970-08-13T00:00:00Z,0.722376695352201,0.0455797129435325,0.0453510545134759
asym,50,1970-08-13T00:00:00Z,0.873230566095752,0.31802089048027,0.317857503055853
full,700,1970-08-14T00:00:00Z,0.531235939804218,0.0222793317317465,0.0220450910349883
sym,700,1970-08-14T00:00:00Z,0.738876246083667,0.0534322121483036,0.0532054350069879
asym,700,1970-08-14T00:00:00Z,-0.207640306279449,0.017600820011173,0.0173654584443335
full,50,1970-08-14T00:00:00Z,0.933889307751035,0.0608228566518603,0.060597850148902
sym,50,1970-08-14T00:00:00Z,0.526009038693982,0.0233369689421236,0.0231029816323349
asym,50,1970-08-14T00:00:00Z,0.407880269057038,0.0670003524690176,0.0667768259602655
full,700,1970-08-15T00:00:00Z,0.64556269830958,0.0315171635021153,0.0312851359897776
sym,700,1970-08-15T00:00:00Z,0.914642380810071,0.0784341858620076,0.078213398652104
asym,700,1970-08-15T00:00:00Z,-0.269079682500492,0.0283148587286332,0.0280820640134268
full,50,1970-08-15T00:00:00Z,0.168433282888229,0.00161228967812665,0.00137309760569704
sym,50,1970-08-15T00:00:00Z,0.133476175445912,0.00122455073104977,0.000985265764765986
asym,50,1970-08-15T00:00:00Z,0.0349571074423144,0.000401045743387729,0.000161563483144112
full,700,1970-08-16T00:00:00Z,1.24561809597011,0.105426283108885,0.10521196262089
sym,700,1970-08-16T00:00:00Z,1.50208617121196,0.190064608754771,0.189870565776514
asym,700,1970-08-16T00:00:00Z,-0.256468075241842,0.0231114939807255,0.0228774526520195
full,50,1970-08-16T00:00:00Z,-0.0410366734410717,9.03099264581986e-05,-0.000149246779357348
sym,50,1970-08-16T00:00:00Z,0.190705636483987,0.00235884974237355,0.00211983652956627
asym,50,1970-08-16T00:00:00Z,-0.231742309925065,0.0166317343980814,0.0163961406593173
full,700,1970-08-17T00:00:00Z,1.43936332436553,0.155641628721029,0.155439338742285
sym,700,1970-08-17T00:00:00Z,1.54548807359115,0.222458344334451,0.222272062193659
asym,700,1970-08-17T00:00:00Z,-0.106124749225618,0.00437522683000369,0.00413669669747618
full,50,1970-08-17T00:00:00Z,0.107125156898259,0.000725861008929796,0.000486456567389104
sym,50,1970-08-17T00:00:00Z,0.485958626742455,0.0180655482170222,0.0178302979889956
asym,50,1970-08-17T00:00:00Z,-0.378833469844209,0.0524207095868362,0.0521936901114137
full,700,1970-08-18T00:00:00Z,1.44382640588938,0.17154644224743,0.171347962717542
sym,700,1970-08-18T00:00:00Z,1.36986979011844,0.191444464780252,0.191250752385614
asym,700,1970-08-18T00:00:00Z,0.0739566157709461,0.00232749165295487,0.00208847092742859
full,50,1970-08-18T00:00:00Z,0.161389038272045,0.00231829396348293,0.00207927103438943
sym,50,1970-08-18T00:00:00Z,0.579648942191403,0.0361686716883454,0.0359377585766273
asym,50,1970-08-18T00:00:00Z,-0.418259903919373,0.0899184039557392,0.089700368115767
full,700,1970-08-19T00:00:00Z,0.794581962057043,0.0632745788322117,0.0630501597087886
sym,700,1970-08-19T00:00:00Z,0.864798658453632,0.0929211030518476,0.0927037865935467
asym,700,1970-08-19T00:00:00Z,-0.0702166963965913,0.00255514153874126,0.00231617535319706
full,50,1970-08-19T00:00:00Z,0.270471204414416,0.00616393436426177,0.00592583276731973
sym,50,1970-08-19T00:00:00Z,0.578848726968047,0.0341450794498971,0.0339136815293054
asym,50,1970-08-19T00:00:00Z,-0.308377522553645,0.046271870042609,0.0460433774384027
full,700,1970-08-20T00:00:00Z,0.521706771843138,0.0246221382389652,0.024388458827906
sym,700,1970-08-20T00:00:00Z,0.59484792864385,0.0396841614044844,0.0394540905279642
asym,700,1970-08-20T00:00:00Z,-0.0731411568007121,0.00250252707424425,0.00226354828341402
full,50,1970-08-20T00:00:00Z,0.489313772464145,0.0178296270021802,0.01759432025254
sym,50,1970-08-20T00:00:00Z,0.778348338838334,0.054562895727633,0.0543363894736148
asym,50,1970-08-20T00:00:00Z,-0.289034566374209,0.0359254843800748,0.0356945130059445
full,700,1970-08-21T00:00:00Z,0.360481529093988,0.011703986573676,0.0114672122532576
