term,lev,time,estimate,r.squared,adj.r.squared
full,700,2003-08-01T00:00:00Z,0.391940645799233,0.0115531749608951,0.0113163645092806
sym,700,2003-08-01T00:00:00Z,0.395208838162856,0.0145628548829321,0.0143267654854435
asym,700,2003-08-01T00:00:00Z,-0.00326819236362479,4.15392147090632e-06,-0.000235423425457348
full,50,2003-08-01T00:00:00Z,-0.122942980995804,0.00208898836560156,0.00184991049985306
sym,50,2003-08-01T00:00:00Z,0.351470642373781,0.0206485081738347,0.0204138767670723
asym,50,2003-08-01T00:00:00Z,-0.474413623369591,0.179629860305594,0.179433317387603
full,700,2003-08-02T00:00:00Z,0.753658136139045,0.0388666460691485,0.0386363793336595
sym,700,2003-08-02T00:00:00Z,0.811164588202474,0.0558185731176853,0.0555923676967743
asym,700,2003-08-02T00:00:00Z,-0.0575064520634283,0.00117015595577152,0.000930857957677556
full,50,2003-08-02T00:00:00Z,0.187342458376179,0.00484026214381295,0.00460184342367487
sym,50,2003-08-02T00:00:00Z,0.426551287555565,0.030347365465889,0.0301150576952771
asym,50,2003-08-02T00:00:00Z,-0.239208829179397,0.0455707892148848,0.045342128646896
full,700,2003-08-03T00:00:00Z,1.2819179739439,0.110738604152292,0.110525556381366
sym,700,2003-08-03T00:00:00Z,1.22548042407367,0.125465352267523,0.125255832706495
asym,700,2003-08-03T00:00:00Z,0.0564375498702315,0.00110993409351567,0.000870621667567795
full,50,2003-08-03T00:00:00Z,0.972484135171391,0.234694330418852,0.23451097975532
sym,50,2003-08-03T00:00:00Z,0.810715102948042,0.197267755098491,0.197075437838093
asym,50,2003-08-03T00:00:00Z,0.161769032223327,0.0375028271795297,0.0372722337025723
full,700,2003-08-04T00:00:00Z,1.86245179105929,0.258796148624746,0.258618572234862
sym,700,2003-08-04T00:00:00Z,1.48240092494966,0.203259833842858,0.203068952154751
asym,700,2003-08-04T00:00:00Z,0.380050866109634,0.0557254391626506,0.0554992114288612
full,50,2003-08-04T00:00:00Z,1.39982715468137,0.584220649614282,0.58412103788683
sym,50,2003-08-04T00:00:00Z,0.948178564518382,0.324183098063092,0.324021186970151
asym,50,2003-08-04T00:00:00Z,0.45164859016296,0.3512085490862,0.35105311270601
full,700,2003-08-05T00:00:00Z,1.78200184604677,0.237285533403264,0.237102803535848
sym,700,2003-08-05T00:00:00Z,1.07639157491374,0.107331704056684,0.10711784006628
asym,700,2003-08-05T00:00:00Z,0.705610271133027,0.192383166060957,0.192189678558815
full,50,2003-08-05T00:00:00Z,1.19053343834435,0.282741813294896,0.282569973767655
sym,50,2003-08-05T00:00:00Z,0.728245100912177,0.1279510969353,0.127742172904858
asym,50,2003-08-05T00:00:00Z,0.462288337432155,0.246188863437141,0.246008266614773
full,700,2003-08-06T00:00:00Z,1.07876526036948,0.0899881966480774,0.0897701775289227
sym,700,2003-08-06T00:00:00Z,0.223613399116558,0.00479357772199451,0.00455514781727995
asym,700,2003-08-06T00:00:00Z,0.855151861252925,0.292415542287128,0.292246020375841
full,50,2003-08-06T00:00:00Z,0.893647958543967,0.104632876646398,0.104418366075398
sym,50,2003-08-06T00:00:00Z,0.396297966158288,0.0248863350692898,0.0246527189540692
asym,50,2003-08-06T00:00:00Z,0.497349992385667,0.187152290740139,0.18695755003356
full,700,2003-08-07T00:00:00Z,0.510750766135827,0.0217478057275025,0.0215134376886255
sym,700,2003-08-07T00:00:00Z,-0.0165577912828427,2.83357480118651e-05,-0.000211235805474441
asym,700,2003-08-07T00:00:00Z,0.527308557418669,0.119869680456073,0.119658820293269
full,50,2003-08-07T00:00:00Z,0.752859219996085,0.06583983263422,0.06561602809005
sym,50,2003-08-07T00:00:00Z,0.18048368495122,0.00457634857943101,0.00433786663131863
asym,50,2003-08-07T00:00:00Z,0.572375535044857,0.219765230103567,0.219578302750933
full,700,2003-08-08T00:00:00Z,0.845605279561313,0.0565662673856446,0.0563402410960868
sym,700,2003-08-08T00:00:00Z,0.315480454171383,0.00976111766220789,0.00952387787247666
asym,700,2003-08-08T00:00:00Z,0.530124825389928,0.114963705341488,0.1147516698133
full,50,2003-08-08T00:00:00Z,0.628521101035565,0.0498666428357516,0.0496390114612513
sym,50,2003-08-08T00:00:00Z,0.186611734947003,0.00531655528213348,0.00507825067151579
asym,50,2003-08-08T00:00:00Z,0.441909366088556,0.142354927487829,0.142149454303231
full,700,2003-08-09T00:00:00Z,1.46851952078843,0.166117303836207,0.16591752360234
sym,700,2003-08-09T00:00:00Z,0.949775667531795,0.0861449824468702,0.0859260425768287
asym,700,2003-08-09T00:00:00Z,0.51874385325663,0.107187383790384,0.106973485223971
full,50,2003-08-09T00:00:00Z,0.829461594146888,0.0850605110087212,0.0848413113228106
sym,50,2003-08-09T00:00:00Z,0.423804683615333,0.0268564715765485,0.026623327463366
asym,50,2003-08-09T00:00:00Z,0.405656910531542,0.117486743609708,0.117275312546845
full,700,2003-08-10T00:00:00Z,1.9728584434642,0.273109274346888,0.272935127071936
sym,700,2003-08-10T00:00:00Z,1.53321843619204,0.204496155091151,0.204305569598839
asym,700,2003-08-10T00:00:00Z,0.439640007272158,0.0701328243607933,0.0699100483244638
full,50,2003-08-10T00:00:00Z,1.39772986346684,0.20131651621013,0.201125168945207
sym,50,2003-08-10T00:00:00Z,0.626035449155574,0.0488441769844972,0.0486163006493233
asym,50,2003-08-10T00:00:00Z,0.771694414311243,0.354371932553437,0.354217254051413
full,700,2003-08-11T00:00:00Z,1.71939409723189,0.236070490414572,0.23588746944917
sym,700,2003-08-11T00:00:00Z,1.43199675541847,0.20300530630383,0.202814363636438
asym,700,2003-08-11T00:00:00Z,0.287397341813427,0.0341066175158675,0.0338752103806294
full,50,2003-08-11T00:00:00Z,1.59833182268337,0.215432473666581,0.215244508279343
sym,50,2003-08-11T00:00:00Z,0.533926642367277,0.0290751850127691,0.0288425724552733
asym,50,2003-08-11T00:00:00Z,1.06440518031607,0.551730408121136,0.551623012435492
full,700,2003-08-12T00:00:00Z,1.25412912534326,0.13922504369915,0.139018820662183
sym,700,2003-08-12T00:00:00Z,1.09472269439924,0.13151448261846,0.131306412298053
asym,700,2003-08-12T00:00:00Z,0.159406430944027,0.0116312622864513,0.0113944705428687
full,50,2003-08-12T00:00:00Z,1.6653000651675,0.232207904844019,0.232023958486771
sym,50,2003-08-12T00:00:00Z,0.602412533883295,0.0367503963558467,0.03651962261276
asym,50,2003-08-12T00:00:00Z,1.06288753128418,0.54626366272904,0.546154957329599
