term,lev,time,estimate,r.squared,adj.r.squared
full,700,2002-11-01T00:00:00Z,-2.34185507121431,0.421104328408674,0.420965637543415
sym,700,2002-11-01T00:00:00Z,-1.89078105972156,0.34031778450955,0.340159738938038
asym,700,2002-11-01T00:00:00Z,-0.451074011492751,0.0807881393351598,0.0805679160815267
full,50,2002-11-01T00:00:00Z,-5.27914253477241,0.630259801596711,0.630171219852963
sym,50,2002-11-01T00:00:00Z,-4.15564128489321,0.472335909077958,0.47220949218986
asym,50,2002-11-01T00:00:00Z,-1.12350124987908,0.164844946558312,0.164644861495197
full,700,2002-11-02T00:00:00Z,-2.40918573714842,0.463431484054538,0.463302933859055
sym,700,2002-11-02T00:00:00Z,-1.83664957350568,0.333910484358772,0.333750903736913
asym,700,2002-11-02T00:00:00Z,-0.57253616364273,0.13534216928755,0.135135015997968
full,50,2002-11-02T00:00:00Z,-5.44679048956709,0.63284358585284,0.632755623127841
sym,50,2002-11-02T00:00:00Z,-4.27620225134745,0.471751776524593,0.471625219690986
asym,50,2002-11-02T00:00:00Z,-1.17058823821949,0.168794790807953,0.168595652041975
full,700,2002-11-03T00:00:00Z,-2.32239976263471,0.47837636660986,0.478251396884562
sym,700,2002-11-03T00:00:00Z,-1.74142324717037,0.333454756978749,0.33329506717448
asym,700,2002-11-03T00:00:00Z,-0.580976515464337,0.154808652925276,0.154606163383571
full,50,2002-11-03T00:00:00Z,-5.60357716895643,0.646612893722076,0.646528229825028
sym,50,2002-11-03T00:00:00Z,-4.419498367549,0.48645383175924,0.486330797219652
asym,50,2002-11-03T00:00:00Z,-1.18407880140729,0.166728769054405,0.166529135314361
full,700,2002-11-04T00:00:00Z,-2.18728093381517,0.441448222055149,0.441314405146202
sym,700,2002-11-04T00:00:00Z,-1.67469322691462,0.320829022366207,0.320666307709371
asym,700,2002-11-04T00:00:00Z,-0.512587706900555,0.125368759364786,0.12515921666219
full,50,2002-11-04T00:00:00Z,-5.6800243523521,0.663951237286674,0.663870727281232
sym,50,2002-11-04T00:00:00Z,-4.54226541816373,0.513526466619963,0.513409918097352
asym,50,2002-11-04T00:00:00Z,-1.13775893418823,0.153840960887369,0.15363823950761
full,700,2002-11-05T00:00:00Z,-2.02549050083492,0.420546605012975,0.42040778052927
sym,700,2002-11-05T00:00:00Z,-1.64845340177538,0.345334161904555,0.345177318148423
asym,700,2002-11-05T00:00:00Z,-0.377037099059535,0.0753536334135794,0.0751321081700272
full,50,2002-11-05T00:00:00Z,-5.58741801188256,0.664017753356583,0.663937259286952
sym,50,2002-11-05T00:00:00Z,-4.52449023789457,0.526597389596021,0.526483972583466
asym,50,2002-11-05T00:00:00Z,-1.06292777398784,0.138771588647804,0.138565256972827
full,700,2002-11-06T00:00:00Z,-1.613421792749,0.293705973796612,0.293536761044766
sym,700,2002-11-06T00:00:00Z,-1.39515265241666,0.272265669230211,0.272091319845743
asym,700,2002-11-06T00:00:00Z,-0.218269140332351,0.0277961045144658,0.0275631855169848
full,50,2002-11-06T00:00:00Z,-5.33834530239448,0.656707112928019,0.656624867387273
sym,50,2002-11-06T00:00:00Z,-4.37252722731232,0.53285061098602,0.532738692109878
asym,50,2002-11-06T00:00:00Z,-0.965818075082028,0.124132282096511,0.123922443160741
full,700,2002-11-07T00:00:00Z,-1.13838577058756,0.13929657882533,0.13909037292663
sym,700,2002-11-07T00:00:00Z,-1.07170558619928,0.153054112913143,0.152851203021651
asym,700,2002-11-07T00:00:00Z,-0.066680184388284,0.00247136808985204,0.00223238183400387
full,50,2002-11-07T00:00:00Z,-4.97281397977616,0.626650990389854,0.6265615440531
sym,50,2002-11-07T00:00:00Z,-4.19158489139575,0.538467954443332,0.538357381361024
asym,50,2002-11-07T00:00:00Z,-0.78122908838029,0.0893128194947402,0.0890946385698468
full,700,2002-11-08T00:00:00Z,-0.914018416698975,0.0920371220247258,0.0918195937837158
sym,700,2002-11-08T00:00:00Z,-0.835636362124369,0.0953718658326598,0.0951551365240428
asym,700,2002-11-08T00:00:00Z,-0.0783820545746083,0.00350000561365238,0.00326126579707675
full,50,2002-11-08T00:00:00Z,-4.70718377720752,0.566490528018971,0.566386668538381
sym,50,2002-11-08T00:00:00Z,-4.15025900739942,0.532601975029603,0.532489996585672
asym,50,2002-11-08T00:00:00Z,-0.556924769807973,0.0457930001878643,0.045564392856812
full,700,2002-11-09T00:00:00Z,-0.868473633425903,0.0881185467858576,0.0879000797390885
sym,700,2002-11-09T00:00:00Z,-0.642242739469724,0.0597427128751807,0.0595174475931671
asym,700,2002-11-09T00:00:00Z,-0.226230893956181,0.0309200502725853,0.0306878797048499
full,50,2002-11-09T00:00:00Z,-4.62793318145808,0.507921010123645,0.507803118655059
sym,50,2002-11-09T00:00:00Z,-4.28200245654126,0.525893579954959,0.525779994324857
asym,50,2002-11-09T00:00:00Z,-0.345930724916696,0.0163883781911202,0.0161527261494793
full,700,2002-11-10T00:00:00Z,-1.14061906887147,0.150734066719916,0.150530600995604
sym,700,2002-11-10T00:00:00Z,-0.758272145766179,0.0825872203635624,0.0823674281307794
asym,700,2002-11-10T00:00:00Z,-0.382346923105293,0.0875845851979215,0.0873659902255204
full,50,2002-11-10T00:00:00Z,-4.62018710426784,0.471058091620592,0.470931368595106
sym,50,2002-11-10T00:00:00Z,-4.4665974302623,0.532464908686547,0.532352897404488
asym,50,2002-11-10T00:00:00Z,-0.153589674005396,0.00300618057415514,0.00276732244779532
full,700,2002-11-11T00:00:00Z,-1.55218029957626,0.249349753880061,0.249169914338585
sym,700,2002-11-11T00:00:00Z,-1.13359939208172,0.164883159652261,0.164683083744176
asym,700,2002-11-11T00:00:00Z,-0.418580907494547,0.0937703976914336,0.0935532847057343
full,50,2002-11-11T00:00:00Z,-4.52662754053266,0.433741475167372,0.433605811888782
sym,50,2002-11-11T00:00:00Z,-4.59148321727969,0.539721176996103,0.539610904158775
asym,50,2002-11-11T00:00:00Z,0.0648556767471461,0.000514177544524985,0.000274722388210802
full,700,2002-11-12T00:00:00Z,-1.57992203239813,0.250468029348961,0.250288457722068
sym,700,2002-11-12T00:00:00Z,-1.24933351031842,0.19416468771495,0.193971627026812
asym,700,2002-11-12T00:00:00Z,-0.330588522079713,0.0567072840228016,0.0564812915177758
full,50,2002-11-12T00:00:00Z,-4.3233341096564,0.40457430412411,0.404431653023038
sym,50,2002-11-12T00:00:00Z,-4.57409757316602,0.547713661068395,0.547605303057151
asym,50,2002-11-12T00:00:00Z,0.250763463509746,0.0078600426406904,0.00762234739455747
full,700,2002-11-13T00:00:00Z,-1.36343976100298,0.212121319079953,0.211932560411788
sym,700,2002-11-13T00:00:00Z,-1.10497830255985,0.17272388294,0.172525685499401
asym,700,2002-11-13T00:00:00Z,-0.258461458443134,0.0394172487718231,0.0391871139488168
full,50,2002-11-13T00:00:00Z,-4.06315563977958,0.380798015794107,0.380649668409295
sym,50,2002-11-13T00:00:00Z,-4.45452183370375,0.553543774628552,0.553436813386249
asym,50,2002-11-13T00:00:00Z,0.391366193924297,0.0204018741021127,0.0201671836071683
full,700,2002-11-14T00:00:00Z,-1.36443349971355,0.241960553659429,0.241778943825614
sym,700,2002-11-14T00:00:00Z,-1.01379831972749,0.165605760377015,0.165405857588413
asym,700,2002-11-14T00:00:00Z,-0.35063517998607,0.0826291176366331,0.0824093354415292
full,50,2002-11-14T00:00:00Z,-3.74575664915032,0.343400932193206,0.343243625277105
sym,50,2002-11-14T00:00:00Z,-4.30984882057903,0.549830024022623,0.549722173046107
asym,50,2002-11-14T00:00:00Z,0.56409217142883,0.0449736548283183,0.0447448511998632
full,700,2002-11-15T00:00:00Z,-1.60212948996685,0.278100427994432,0.277927476491795
sym,700,2002-11-15T00:00:00Z,-1.10856915391681,0.165068608902295,0.164868577423833
asym,700,2002-11-15T00:00:00Z,-0.493560336050051,0.136480073756794,0.136273193084479
full,50,2002-11-15T00:00:00Z,-3.58435527617252,0.321818431663774,0.321655954047977
sym,50,2002-11-15T00:00:00Z,-4.25126933196903,0.547530203305431,0.547421801341681
asym,50,2002-11-15T00:00:00Z,0.666914055796649,0.0643375089287634,0.0641133444603707
full,700,2002-11-16T00:00:00Z,-1.74082476300052,0.264011412883303,0.263835085957784
sym,700,2002-11-16T00:00:00Z,-1.27039490704889,0.174310103337898,0.174112285921352
asym,700,2002-11-16T00:00:00Z,-0.470429855951628,0.0996975900361133,0.0994818970773295
full,50,2002-11-16T00:00:00Z,-3.44253189528368,0.317069418918672,0.316905803542275
sym,50,2002-11-16T00:00:00Z,-4.1125750521723,0.547278152743869,0.547169690394262
asym,50,2002-11-16T00:00:00Z,0.670043156888741,0.0693648815932709,0.0691419215744864
full,700,2002-11-17T00:00:00Z,-1.28825860884532,0.154047557590769,0.153844885707106
sym,700,2002-11-17T00:00:00Z,-1.05026199461199,0.12693356959089,0.126724401782933
asym,700,2002-11-17T00:00:00Z,-0.23799661423333,0.0271877072898157,0.0269546425335363
full,50,2002-11-17T00:00:00Z,-3.13416217706205,0.294563823726339,0.294394816496757
sym,50,2002-11-17T00:00:00Z,-3.83717741305087,0.534001238113403,0.533889594902601
asym,50,2002-11-17T00:00:00Z,0.703015235988918,0.0855857850349141,0.0853667111932838
full,700,2002-11-18T00:00:00Z,-0.937736202106775,0.0790891442159534,0.0788685139198863
sym,700,2002-11-18T00:00:00Z,-0.796717056840823,0.0707776638429447,0.0705550422961894
asym,700,2002-11-18T00:00:00Z,-0.141019145265953,0.00924898307513089,0.00901162058904437
full,50,2002-11-18T00:00:00Z,-2.74779090272159,0.257165018805023,0.256987051631761
sym,50,2002-11-18T00:00:00Z,-3.52992661087514,0.513284216090006,0.513167609529414
asym,50,2002-11-18T00:00:00Z,0.782135708153653,0.120321834184395,0.120111082347831
full,700,2002-11-19T00:00:00Z,-0.691441300692817,0.0463646672220227,0.0461361968500107
sym,700,2002-11-19T00:00:00Z,-0.57322673595209,0.0395058920058267,0.0392757784198194
asym,700,2002-11-19T00:00:00Z,-0.11821456474073,0.00700810831925747,0.00677020896811209
full,50,2002-11-19T00:00:00Z,-2.37913252426477,0.232036251956278,0.231852264474715
sym,50,2002-11-19T00:00:00Z,-3.16085938279666,0.495348613892404,0.495227710349973
asym,50,2002-11-19T00:00:00Z,0.781726858531984,0.14466528489099,0.144460365217988
full,700,2002-11-20T00:00:00Z,-0.192136679402962,0.00485235862306932,0.0046139428009857
sym,700,2002-11-20T00:00:00Z,-0.200986592361975,0.00658262304649948,0.00634462175829786
asym,700,2002-11-20T00:00:00Z,0.00884991295901289,5.3234434571281e-05,-0.000186331153729125
full,50,2002-11-20T00:00:00Z,-2.04197243456528,0.214702470522513,0.214514330242332
sym,50,2002-11-20T00:00:00Z,-2.76567859869666,0.476346234721027,0.476220778620097
asym,50,2002-11-20T00:00:00Z,0.723706164131457,0.155739049865399,0.155536783226651
full,700,2002-11-21T00:00:00Z,0.235580654932407,0.00822367460233464,0.00798606647454403
sym,700,2002-11-21T00:00:00Z,0.220795591844595,0.00895570846896565,0.00871827572063533
asym,700,2002-11-21T00:00:00Z,0.0147850630878117,0.000167500207607252,-7.20380050887037e-05
full,50,2002-11-21T00:00:00Z,-1.62140610848209,0.149462528227802,0.149258757870406
sym,50,2002-11-21T00:00:00Z,-2.35941056859161,0.382769903253237,0.382622028289953
asym,50,2002-11-21T00:00:00Z,0.738004460109586,0.178814352028502,0.17861761373239
full,700,2002-11-22T00:00:00Z,0.223163583750031,0.00638427307371736,0.00614622426515821
sym,700,2002-11-22T00:00:00Z,0.416309596542951,0.0275441977456206,0.0273112183967336
asym,700,2002-11-22T00:00:00Z,-0.193146012792918,0.024729686608909,0.02449603296411
full,50,2002-11-22T00:00:00Z,-1.30685158950647,0.0992583254538095,0.0990425272567452
sym,50,2002-11-22T00:00:00Z,-2.06426372254783,0.299520664692508,0.299352845014667
asym,50,2002-11-22T00:00:00Z,0.75741213304141,0.192537179136036,0.192343728532092
full,700,2002-11-23T00:00:00Z,0.0817794402681624,0.000689675509256693,0.000450262398454027
sym,700,2002-11-23T00:00:00Z,0.459748700808594,0.027022780948155,0.0267896766790962
asym,700,2002-11-23T00:00:00Z,-0.377969260540432,0.0761819028951406,0.0759605760870178
full,50,2002-11-23T00:00:00Z,-1.1482455112643,0.0844086219600502,0.084189266095642
sym,50,2002-11-23T00:00:00Z,-1.84946966692324,0.264846202439011,0.26467007551099
asym,50,2002-11-23T00:00:00Z,0.701224155658982,0.181788631181572,0.181592605458329
full,700,2002-11-24T00:00:00Z,0.327695500734359,0.0112854341194203,0.0110485595228988
sym,700,2002-11-24T00:00:00Z,0.659773934436378,0.0567152829857077,0.0564892923970604
asym,700,2002-11-24T00:00:00Z,-0.332078433702022,0.0599295441539083,0.0597043236326227
full,50,2002-11-24T00:00:00Z,-1.17903615296894,0.0988299758763206,0.0986140750559747
sym,50,2002-11-24T00:00:00Z,-1.71000530670162,0.25142669597835,0.251247354027218
asym,50,2002-11-24T00:00:00Z,0.53096915373273,0.115746725719074,0.115534877785609
full,700,2002-11-25T00:00:00Z,0.574662394659108,0.0425246644886834,0.0422952741351829
sym,700,2002-11-25T00:00:00Z,0.741842279204967,0.087855910544729,0.0876373805760047
asym,700,2002-11-25T00:00:00Z,-0.167179884545861,0.0186108281477622,0.0183757085569973
full,50,2002-11-25T00:00:00Z,-1.0316215702763,0.0802660101709395,0.0800456618264668
sym,50,2002-11-25T00:00:00Z,-1.50588208599674,0.206849658425295,0.20665963678141
asym,50,2002-11-25T00:00:00Z,0.474260515720477,0.0979626379716769,0.0977465293559537
full,700,2002-11-26T00:00:00Z,0.60428804889192,0.0521052338824632,0.0518781388258947
sym,700,2002-11-26T00:00:00Z,0.718695571601681,0.0913725530290719,0.0911548655717238
asym,700,2002-11-26T00:00:00Z,-0.114407522709761,0.00965794706064782,0.00942068255347495
full,50,2002-11-26T00:00:00Z,-0.809887661683949,0.0534514004656578,0.0532246279214474
sym,50,2002-11-26T00:00:00Z,-1.29643274675901,0.16565003608448,0.165450143903379
asym,50,2002-11-26T00:00:00Z,0.486545085075091,0.111401589749735,0.111188700815798
full,700,2002-11-27T00:00:00Z,0.535661457874351,0.0391581779895731,0.0389279810988183
sym,700,2002-11-27T00:00:00Z,0.749102723110191,0.0949416800357167,0.0947248476638997
asym,700,2002-11-27T00:00:00Z,-0.21344126523584,0.0321499845911585,0.0319181086890481
full,50,2002-11-27T00:00:00Z,-0.632436186893675,0.0349793557189879,0.0347481576729215
sym,50,2002-11-27T00:00:00Z,-1.12837195210641,0.1346681749731,0.134460860209078
asym,50,2002-11-27T00:00:00Z,0.495935765212767,0.124212392563451,0.124002572820414
full,700,2002-11-28T00:00:00Z,0.595798386280818,0.0409825686724669,0.0407528088662072
sym,700,2002-11-28T00:00:00Z,0.86540466854573,0.107194247593289,0.106980350671295
asym,700,2002-11-28T00:00:00Z,-0.269606282264913,0.0433953168027612,0.0431661350386986
full,50,2002-11-28T00:00:00Z,-0.524477718424151,0.028292126100484,0.0280593259390323
sym,50,2002-11-28T00:00:00Z,-0.967964237601269,0.1165499659811,0.116338310486606
asym,50,2002-11-28T00:00:00Z,0.443486519177142,0.116817533295904,0.116605941904743
full,700,2002-11-29T00:00:00Z,0.737320272421078,0.0514790358194922,0.0512517907394298
sym,700,2002-11-29T00:00:00Z,0.951771762613898,0.106344777988063,0.106130677551548
asym,700,2002-11-29T00:00:00Z,-0.214451490192822,0.0225194878284712,0.0222853046679126
full,50,2002-11-29T00:00:00Z,-0.504659760416921,0.0331459920182985,0.0329143547379962
sym,50,2002-11-29T00:00:00Z,-0.80661935215559,0.102412500151324,0.102197457626204
asym,50,2002-11-29T00:00:00Z,0.301959591738691,0.0685278350758644,0.0683046745188629
full,700,2002-11-30T00:00:00Z,0.78434561357874,0.0568046394655709,0.0565786702848008
sym,700,2002-11-30T00:00:00Z,0.803933753436976,0.0739846923688855,0.0737628391567075
asym,700,2002-11-30T00:00:00Z,-0.019588139858239,0.000183205106039974,-5.63293441024904e-05
full,50,2002-11-30T00:00:00Z,-0.536690337438898,0.0427970979486401,0.0425677728642962
sym,50,2002-11-30T00:00:00Z,-0.765088317295969,0.105189389819167,0.104975012576671
asym,50,2002-11-30T00:00:00Z,0.228397979857091,0.0447596797389797,0.0445308248467273
