term,lev,time,estimate,r.squared,adj.r.squared
full,700,1991-09-01T00:00:00Z,1.33934405312666,0.156630706019823,0.156428653002578
sym,700,1991-09-01T00:00:00Z,1.00911323514845,0.11023128886285,0.110018119550167
asym,700,1991-09-01T00:00:00Z,0.330230817978216,0.0492391011478073,0.0490113194279098
full,50,1991-09-01T00:00:00Z,0.475822948430818,0.0245503042818925,0.024316607660973
sym,50,1991-09-01T00:00:00Z,0.295921537578707,0.0114842143093429,0.0112473873362497
asym,50,1991-09-01T00:00:00Z,0.179901410852101,0.0202661352162707,0.0200314122012292
full,700,1991-09-02T00:00:00Z,1.18771441600639,0.155155906154641,0.15495349980729
sym,700,1991-09-02T00:00:00Z,0.794320450155692,0.086033625921661,0.0858146593730078
asym,700,1991-09-02T00:00:00Z,0.393393965850695,0.0880201212260184,0.0878016305986169
full,50,1991-09-02T00:00:00Z,0.542816263416493,0.0452816661208617,0.0450529362852413
sym,50,1991-09-02T00:00:00Z,0.476603494531988,0.0422195079465125,0.0419900444841135
asym,50,1991-09-02T00:00:00Z,0.0662127688844911,0.00389077288639061,0.00365212668919035
full,700,1991-09-03T00:00:00Z,0.38039728770554,0.0156282117396939,0.0153923775786348
sym,700,1991-09-03T00:00:00Z,0.23611509669237,0.00746473608073728,0.00722694612771391
asym,700,1991-09-03T00:00:00Z,0.144282191013172,0.0116263190945249,0.0113895261666606
full,50,1991-09-03T00:00:00Z,0.694431790225625,0.0842017310258669,0.0839823255948717
sym,50,1991-09-03T00:00:00Z,0.468107930489807,0.0462738736334953,0.0460453815093059
asym,50,1991-09-03T00:00:00Z,0.226323859735805,0.0516485578376049,0.0514213533713466
full,700,1991-09-04T00:00:00Z,-0.665358897176314,0.0388944364733382,0.0386641763958282
sym,700,1991-09-04T00:00:00Z,-0.692244525421001,0.0521947820759825,0.0519677084732216
asym,700,1991-09-04T00:00:00Z,0.0268856282446848,0.000328396290190658,8.88966247116763e-05
full,50,1991-09-04T00:00:00Z,0.359910761821365,0.0121490224570271,0.0119123547575677
sym,50,1991-09-04T00:00:00Z,0.0612767872780157,0.000425917682466914,0.000186441381001323
asym,50,1991-09-04T00:00:00Z,0.298633974543347,0.0483020745207838,0.0480740683096005
full,700,1991-09-05T00:00:00Z,-0.537593396071503,0.0276674530063561,0.0274345031867601
sym,700,1991-09-05T00:00:00Z,-0.742618258039621,0.0654523220608295,0.0652284246775188
asym,700,1991-09-05T00:00:00Z,0.205024861968119,0.0208092632714053,0.0205746703780827
full,50,1991-09-05T00:00:00Z,-0.268738458795158,0.00456034905791447,0.0043218632766634
sym,50,1991-09-05T00:00:00Z,-0.294879666558702,0.00664064282525378,0.00640265543733454
asym,50,1991-09-05T00:00:00Z,0.0261412077635525,0.000249187024688125,9.66838238458667e-06
full,700,1991-09-06T00:00:00Z,-0.18342754905404,0.00353017457405225,0.00329144198530618
sym,700,1991-09-06T00:00:00Z,-0.293227179915411,0.0111842788471114,0.0109473800159775
asym,700,1991-09-06T00:00:00Z,0.109799630861372,0.00654110520444839,0.00630309396947104
full,50,1991-09-06T00:00:00Z,-0.319493633794934,0.00715377112421167,0.00691590667071951
sym,50,1991-09-06T00:00:00Z,-0.0605217751862467,0.000310467372704681,7.09634118453151e-05
asym,50,1991-09-06T00:00:00Z,-0.258971858608684,0.0271426006343395,0.0269095250714824
full,700,1991-09-07T00:00:00Z,-0.346649134056423,0.0131241564823709,0.0128877224039048
sym,700,1991-09-07T00:00:00Z,-0.343162381492717,0.015944943678784,0.0157091853998377
asym,700,1991-09-07T00:00:00Z,-0.00348675256370589,6.86618872125511e-06,-0.000232710508406564
full,50,1991-09-07T00:00:00Z,0.156767468586564,0.00288990913746401,0.00265102315498611
sym,50,1991-09-07T00:00:00Z,0.539499423449684,0.0413938950011301,0.0411642337397504
asym,50,1991-09-07T00:00:00Z,-0.382731954863134,0.0994712166690874,0.0992554694761476
full,700,1991-09-08T00:00:00Z,-0.070189115083846,0.000499793269973181,0.000260334667498308
sym,700,1991-09-08T00:00:00Z,-0.21618805814818,0.00587823241944574,0.00564006237450543
asym,700,1991-09-08T00:00:00Z,0.145998943064335,0.0111823378901263,0.0109454385939811
full,50,1991-09-08T00:00:00Z,0.184156812579384,0.00430592199195956,0.00406737525549394
sym,50,1991-09-08T00:00:00Z,0.693300150433034,0.0738099981552824,0.0735881030901544
asym,50,1991-09-08T00:00:00Z,-0.509143337853668,0.190066857895552,0.18987281545614
full,700,1991-09-09T00:00:00Z,0.71817013637419,0.0447138285665447,0.0444849626893445
sym,700,1991-09-09T00:00:00Z,0.293206275940669,0.00923987679023608,0.00900251212248093
asym,700,1991-09-09T00:00:00Z,0.424963860433521,0.0809605571700499,0.0807403752239958
full,50,1991-09-09T00:00:00Z,-0.0461557019271737,0.000161745902775512,-7.77936885272279e-05
sym,50,1991-09-09T00:00:00Z,0.649761735770904,0.0387679520631395,0.0385376616827043
asym,50,1991-09-09T00:00:00Z,-0.695917437698093,0.212340918482868,0.212152212425964
full,700,1991-09-10T00:00:00Z,1.09120096693466,0.0974835020099437,0.0972672786036213
sym,700,1991-09-10T00:00:00Z,0.450562995773555,0.0206046462303039,0.0203700043151698
asym,700,1991-09-10T00:00:00Z,0.640637971161103,0.173751798231937,0.173553847057579
full,50,1991-09-10T00:00:00Z,0.066023892674071,0.00032863458259913,8.91349742097036e-05
sym,50,1991-09-10T00:00:00Z,0.634623807225222,0.0367219519328714,0.0364911713751169
asym,50,1991-09-10T00:00:00Z,-0.568599914551167,0.140753847943389,0.140547991174808
full,700,1991-09-11T00:00:00Z,1.16343233754936,0.111220450823549,0.111007518492649
sym,700,1991-09-11T00:00:00Z,0.630228450143406,0.0404604660643317,0.0402305811735949
asym,700,1991-09-11T00:00:00Z,0.533203887405963,0.120801220239179,0.120590583253132
full,50,1991-09-11T00:00:00Z,0.561443853067107,0.0277909404855611,0.0275580202508906
sym,50,1991-09-11T00:00:00Z,0.770874891786659,0.0633636825269806,0.0631392847508729
asym,50,1991-09-11T00:00:00Z,-0.209431038719573,0.022331009722148,0.0220967814063171
