term,lev,time,estimate,r.squared,adj.r.squared
full,700,1998-08-01T00:00:00Z,1.23420733687952,0.102673138866748,0.10245815878502
sym,700,1998-08-01T00:00:00Z,1.043703752364,0.0910264412719714,0.0908086708937424
asym,700,1998-08-01T00:00:00Z,0.190503584515528,0.0126493792260391,0.0124128314012251
full,50,1998-08-01T00:00:00Z,0.493068665611184,0.0246944527405804,0.0244607906545096
sym,50,1998-08-01T00:00:00Z,1.03013960567018,0.130364335224445,0.130155989353632
asym,50,1998-08-01T00:00:00Z,-0.537070940059022,0.16919346781269,0.168994424561088
full,700,1998-08-02T00:00:00Z,0.798099436374166,0.0454776058683436,0.0452489229756432
sym,700,1998-08-02T00:00:00Z,0.787901516269019,0.0549490186384563,0.0547226048911248
asym,700,1998-08-02T00:00:00Z,0.0101979201051474,3.83962767566137e-05,-0.000201172866445054
full,50,1998-08-02T00:00:00Z,0.705304034089559,0.072063250077968,0.0718409365298315
sym,50,1998-08-02T00:00:00Z,0.991534073629688,0.172249679513351,0.172051368463881
asym,50,1998-08-02T00:00:00Z,-0.286230039540156,0.0685373354494032,0.0683141771684855
full,700,1998-08-03T00:00:00Z,0.572939348264837,0.025050126241576,0.0248165493671729
sym,700,1998-08-03T00:00:00Z,0.620204478326807,0.0363910760823177,0.0361602162538756
asym,700,1998-08-03T00:00:00Z,-0.0472651300619672,0.000881569693642392,0.000642202556530247
full,50,1998-08-03T00:00:00Z,0.89213025936714,0.148741741231632,0.148537798189282
sym,50,1998-08-03T00:00:00Z,0.951658363644025,0.204701245679123,0.204510709322075
asym,50,1998-08-03T00:00:00Z,-0.0595281042769147,0.00382433661388926,0.00358567449999714
full,700,1998-08-04T00:00:00Z,0.972871423929992,0.0699512343765271,0.0697284148351702
sym,700,1998-08-04T00:00:00Z,0.633308349060274,0.0367491584333552,0.036518384393689
asym,700,1998-08-04T00:00:00Z,0.339563074869722,0.0440664151158778,0.0438373941324365
full,50,1998-08-04T00:00:00Z,0.942686307315362,0.158666971777789,0.158465406605718
sym,50,1998-08-04T00:00:00Z,0.921273994783043,0.183278611841906,0.183082943085759
asym,50,1998-08-04T00:00:00Z,0.0214123125322913,0.00047273196407005,0.000233266878292393
full,700,1998-08-05T00:00:00Z,1.15924731670647,0.0901168727997456,0.08989888450861
