term,lev,time,estimate,r.squared,adj.r.squared
full,700,2018-11-01T00:00:00Z,0.400404688429915,0.0201843694146343,0.0199496268102775
sym,700,2018-11-01T00:00:00Z,0.0816324979257209,0.00104010104449348,0.000800771888059604
asym,700,2018-11-01T00:00:00Z,0.318772190504194,0.0661546001884953,0.065930871055814
full,50,2018-11-01T00:00:00Z,2.8771770420329,0.58689313142086,0.586794159962168
sym,50,2018-11-01T00:00:00Z,2.53071978767956,0.549156341358445,0.549048328982153
asym,50,2018-11-01T00:00:00Z,0.34645725435326,0.0491429087592823,0.0489151039937718
full,700,2018-11-02T00:00:00Z,0.0791631998828365,0.000645522481211414,0.00040609879229947
sym,700,2018-11-02T00:00:00Z,-0.330682037544789,0.0139642746850499,0.01372804188071
asym,700,2018-11-02T00:00:00Z,0.409845237427627,0.0894719275340174,0.0892537847279643
full,50,2018-11-02T00:00:00Z,2.67851824170389,0.451034199849342,0.450902679533063
sym,50,2018-11-02T00:00:00Z,2.43700562509852,0.451559877971613,0.451428483596427
asym,50,2018-11-02T00:00:00Z,0.241512616605296,0.0211755933820247,0.0209410882534626
full,700,2018-11-03T00:00:00Z,-0.199904026954885,0.00300166210778852,0.00276280289890207
sym,700,2018-11-03T00:00:00Z,-0.565934894220275,0.0298252535643603,0.0295928207070446
asym,700,2018-11-03T00:00:00Z,0.366030867265393,0.0520399003821068,0.0518127896730465
full,50,2018-11-03T00:00:00Z,2.70172199366496,0.533855441133387,0.533743762992786
sym,50,2018-11-03T00:00:00Z,2.53329317838567,0.567669147604361,0.567565570495498
asym,50,2018-11-03T00:00:00Z,0.168428815279214,0.0119814900236128,0.011744782187011
full,700,2018-11-04T00:00:00Z,-0.377645083884901,0.00877108095572698,0.00853360397464298
sym,700,2018-11-04T00:00:00Z,-0.714386802285687,0.0389121096134315,0.0386818537700231
asym,700,2018-11-04T00:00:00Z,0.336741718400787,0.036062980222563,0.0358320417894586
full,50,2018-11-04T00:00:00Z,2.63077752869311,0.640529466416712,0.640443345062236
sym,50,2018-11-04T00:00:00Z,2.40111037509612,0.645322996680237,0.645238023751795
asym,50,2018-11-04T00:00:00Z,0.229667153596916,0.0281906005583957,0.0279577760736229
full,700,2018-11-05T00:00:00Z,-0.658085002875771,0.0275055462811257,0.027272557672185
sym,700,2018-11-05T00:00:00Z,-0.872200466235393,0.0598992519802657,0.0596740242016314
asym,700,2018-11-05T00:00:00Z,0.214115463359619,0.0150568689696265,0.014820897927214
full,50,2018-11-05T00:00:00Z,2.26584046562381,0.378892857556107,0.378744053736643
sym,50,2018-11-05T00:00:00Z,1.83558294327053,0.300737659302358,0.300570131190068
asym,50,2018-11-05T00:00:00Z,0.430257522353228,0.078895165419819,0.0786744886506335
full,700,2018-11-06T00:00:00Z,-0.468650770726082,0.0168321774831811,0.0165966317662389
sym,700,2018-11-06T00:00:00Z,-0.507189047298094,0.0244407115897414,0.0242069887127863
asym,700,2018-11-06T00:00:00Z,0.0385382765720101,0.000588584100929657,0.000349146770814879
full,50,2018-11-06T00:00:00Z,1.79032099356013,0.173156377850204,0.172958284026018
sym,50,2018-11-06T00:00:00Z,1.26990992956954,0.10536698394255,0.105152649247759
asym,50,2018-11-06T00:00:00Z,0.520411063990556,0.0844900198047338,0.0842706834414862
full,700,2018-11-07T00:00:00Z,-0.100178881617216,0.00111168513253623,0.000872373126099446
sym,700,2018-11-07T00:00:00Z,-0.158704045212706,0.00345889927708998,0.00322014961232642
asym,700,2018-11-07T00:00:00Z,0.0585251635954909,0.00196199108612727,0.00172288279458099
full,50,2018-11-07T00:00:00Z,1.42336631916047,0.103491293500503,0.103276509430905
sym,50,2018-11-07T00:00:00Z,1.05312149907627,0.0685187497163379,0.068295586982681
asym,50,2018-11-07T00:00:00Z,0.370244820084164,0.0404374828011035,0.0402075924040745
full,700,2018-11-08T00:00:00Z,0.117182159564769,0.00186143415629536,0.00162230177348655
sym,700,2018-11-08T00:00:00Z,0.0801750777548682,0.00108027903093832,0.000840959500279737
asym,700,2018-11-08T00:00:00Z,0.0370070818099019,0.000960012044732506,0.000720663700708779
full,50,2018-11-08T00:00:00Z,1.47728594597641,0.109178611760456,0.108965190249138
sym,50,2018-11-08T00:00:00Z,1.15358841493664,0.0805178619385983,0.0802975739323546
asym,50,2018-11-08T00:00:00Z,0.323697531039735,0.0302707300337588,0.0300384039029571
full,700,2018-11-09T00:00:00Z,0.328892013422817,0.0147984376773377,0.0145624047203844
sym,700,2018-11-09T00:00:00Z,0.379560498512823,0.0244345143864327,0.0242007900247621
asym,700,2018-11-09T00:00:00Z,-0.0506684850900065,0.00181621546744326,0.00157707225121595
full,50,2018-11-09T00:00:00Z,1.58762305919946,0.126171137628774,0.125961787158633
sym,50,2018-11-09T00:00:00Z,1.24414801370426,0.0937111679532979,0.0934940407774362
asym,50,2018-11-09T00:00:00Z,0.34347504549516,0.0341028981389038,0.0338714901125834
full,700,2018-11-10T00:00:00Z,0.667868109642706,0.0628292653024673,0.062604739491567
sym,700,2018-11-10T00:00:00Z,0.588715879277968,0.060523571928904,0.0602984937238079
asym,700,2018-11-10T00:00:00Z,0.0791522303647407,0.00456340695208013,0.00432492190343425
full,50,2018-11-10T00:00:00Z,1.62283564112287,0.13369191254827,0.133484363892915
sym,50,2018-11-10T00:00:00Z,1.3379101152951,0.109898550196032,0.109685301166371
asym,50,2018-11-10T00:00:00Z,0.284925525827726,0.0237987673976233,0.023564890724743
full,700,2018-11-11T00:00:00Z,1.09855434337626,0.175695962248428,0.175498476853663
sym,700,2018-11-11T00:00:00Z,0.906020130304764,0.148158600424321,0.147954517674063
asym,700,2018-11-11T00:00:00Z,0.192534213071496,0.0279072367054961,0.0276743443328813
full,50,2018-11-11T00:00:00Z,1.65509828560749,0.137291153209825,0.137084466854581
sym,50,2018-11-11T00:00:00Z,1.542392666698,0.144200546299809,0.143995515285506
asym,50,2018-11-11T00:00:00Z,0.112705618909447,0.00367639187427693,0.00343769431602936
full,700,2018-11-12T00:00:00Z,1.60784303046948,0.358065386796389,0.35791159316601
sym,700,2018-11-12T00:00:00Z,1.3644931869725,0.319705620911978,0.319542637112484
asym,700,2018-11-12T00:00:00Z,0.243349843496978,0.0424150034140584,0.0421855867881393
full,50,2018-11-12T00:00:00Z,1.788085374143,0.1589702371425,0.158768744626243
sym,50,2018-11-12T00:00:00Z,1.69941802648637,0.17366879411968,0.173470823059335
asym,50,2018-11-12T00:00:00Z,0.0886673476565825,0.00225736839885338,0.00201833087331393
full,700,2018-11-13T00:00:00Z,1.60102032143801,0.374520676389222,0.374370825089843
sym,700,2018-11-13T00:00:00Z,1.37051026784484,0.340235151031881,0.340077085663177
asym,700,2018-11-13T00:00:00Z,0.230510053593175,0.0401461748127383,0.0399162146246245
full,50,2018-11-13T00:00:00Z,2.15334743451711,0.263267056825237,0.263090551568128
sym,50,2018-11-13T00:00:00Z,1.74113501835191,0.208168604721336,0.207978899068419
asym,50,2018-11-13T00:00:00Z,0.412212416165133,0.0557116636402137,0.0554854326061074
full,700,2018-11-14T00:00:00Z,1.47161696738349,0.31754858901372,0.3173850884361
sym,700,2018-11-14T00:00:00Z,1.3185732304371,0.316054229156213,0.315890370562336
asym,700,2018-11-14T00:00:00Z,0.153043736946389,0.017759635787516,0.0175243122694968
full,50,2018-11-14T00:00:00Z,2.50676559982274,0.374197505362312,0.374047576638154
