term,lev,time,estimate,r.squared,adj.r.squared
full,700,1998-01-01T00:00:00Z,0.281170553636555,0.0115605542362883,0.0113237455525884
sym,700,1998-01-01T00:00:00Z,-0.099392865638777,0.0017909435218374,0.00155179425099938
asym,700,1998-01-01T00:00:00Z,0.380563419275332,0.109515447482813,0.109302106670039
full,50,1998-01-01T00:00:00Z,0.117353535279604,0.0282533348417328,0.0280205253867356
sym,50,1998-01-01T00:00:00Z,0.212761464825315,0.112316957950788,0.112104288319248
asym,50,1998-01-01T00:00:00Z,-0.0954079295457171,0.107840524211244,0.107626782123129
full,700,1998-01-02T00:00:00Z,0.569601018932947,0.0516339332055934,0.05140672523559
sym,700,1998-01-02T00:00:00Z,0.168690957156024,0.0056144831289634,0.00537624989540542
asym,700,1998-01-02T00:00:00Z,0.400910061776926,0.132272610045997,0.132064721356502
full,50,1998-01-02T00:00:00Z,0.111022201169495,0.017728196702119,0.0174928656519758
sym,50,1998-01-02T00:00:00Z,0.274527149727895,0.131098439931142,0.130890269935917
asym,50,1998-01-02T00:00:00Z,-0.163504948558407,0.222045708031125,0.221859327031611
full,700,1998-01-03T00:00:00Z,0.811673967333307,0.127425525574373,0.127216475628416
sym,700,1998-01-03T00:00:00Z,0.537975762910182,0.0693986627670797,0.0691757108415328
asym,700,1998-01-03T00:00:00Z,0.273698204423123,0.0749237340162339,0.0747021057780969
full,50,1998-01-03T00:00:00Z,0.296475784032318,0.0950282891235944,0.094811477501439
sym,50,1998-01-03T00:00:00Z,0.444284661052635,0.258094722221831,0.257916977785373
asym,50,1998-01-03T00:00:00Z,-0.14780887702033,0.136398997549935,0.136192097453517
full,700,1998-01-04T00:00:00Z,0.669165912975312,0.0764313622595672,0.0762100952165052
sym,700,1998-01-04T00:00:00Z,0.610997321189221,0.0789978142332264,0.0787771620564735
asym,700,1998-01-04T00:00:00Z,0.0581685917860905,0.00298650604217932,0.00274764320222787
full,50,1998-01-04T00:00:00Z,0.542100679502559,0.297554054519825,0.297385763684779
sym,50,1998-01-04T00:00:00Z,0.585946787132721,0.42044031285343,0.420301462904425
asym,50,1998-01-04T00:00:00Z,-0.0438461076301792,0.0112409688940092,0.0110040836445827
full,700,1998-01-05T00:00:00Z,0.262081812915661,0.0115292848630426,0.0112924686878781
sym,700,1998-01-05T00:00:00Z,0.354159419020718,0.0261010919751975,0.0258677668894225
asym,700,1998-01-05T00:00:00Z,-0.0920776061050562,0.0073590026322693,0.00712118734780176
full,50,1998-01-05T00:00:00Z,0.76323631086208,0.506188082628976,0.506069775988494
sym,50,1998-01-05T00:00:00Z,0.659757178226319,0.457450539280898,0.457320556180581
asym,50,1998-01-05T00:00:00Z,0.10347913263574,0.0537322608153153,0.0535055555591619
full,700,1998-01-06T00:00:00Z,0.140994038951338,0.00379227948460104,0.00355360969051499
sym,700,1998-01-06T00:00:00Z,0.256449166042641,0.0155537064561443,0.015317854445233
asym,700,1998-01-06T00:00:00Z,-0.115455127091304,0.0131494503129541,0.0129130222943421
full,50,1998-01-06T00:00:00Z,0.914098383456409,0.611348705238638,0.611255592805778
sym,50,1998-01-06T00:00:00Z,0.708495252340459,0.444180031531234,0.444046869104672
asym,50,1998-01-06T00:00:00Z,0.205603131115927,0.178606906752988,0.178410118757481
full,700,1998-01-07T00:00:00Z,0.0291373617464069,0.000153536133731591,-8.60054244538056e-05
sym,700,1998-01-07T00:00:00Z,0.223839480618477,0.0112335238092134,0.0109966367761059
asym,700,1998-01-07T00:00:00Z,-0.194702118872071,0.0354514352111854,0.0352203502651411
full,50,1998-01-07T00:00:00Z,0.962932081393492,0.637722468921949,0.637635675071667
sym,50,1998-01-07T00:00:00Z,0.742591728954491,0.458693566634205,0.458563881336322
asym,50,1998-01-07T00:00:00Z,0.220340352438979,0.192825369356186,0.192631987796377
full,700,1998-01-08T00:00:00Z,-0.273001699503079,0.0108575447917165,0.0106205676821793
sym,700,1998-01-08T00:00:00Z,0.132261585850498,0.00315937271025479,0.00292055128541302
asym,700,1998-01-08T00:00:00Z,-0.405263285353579,0.123725086941744,0.123515150450834
full,50,1998-01-08T00:00:00Z,0.817489045470716,0.575154979134654,0.575053195468898
sym,50,1998-01-08T00:00:00Z,0.678511076933727,0.479200112608795,0.479075340235199
asym,50,1998-01-08T00:00:00Z,0.138977968536967,0.0959949981540801,0.0957784181344715
full,700,1998-01-09T00:00:00Z,-0.182401798699681,0.00383420145619184,0.0035955417057022
sym,700,1998-01-09T00:00:00Z,0.285706768700687,0.0116624618466014,0.0114256775777577
asym,700,1998-01-09T00:00:00Z,-0.468108567400369,0.130584668695098,0.130376375611412
full,50,1998-01-09T00:00:00Z,0.594493750971847,0.338625328016932,0.3384668769695
sym,50,1998-01-09T00:00:00Z,0.553344210976251,0.354811444331188,0.354656871126668
asym,50,1998-01-09T00:00:00Z,0.0411495399955808,0.00936894104292807,0.00913160729617268
full,700,1998-01-10T00:00:00Z,0.191454371978649,0.00454293555889629,0.00430444560574805
sym,700,1998-01-10T00:00:00Z,0.750454820274743,0.0865341606935774,0.0863153140622151
asym,700,1998-01-10T00:00:00Z,-0.559000448296096,0.200268493119165,0.200076894770607
full,50,1998-01-10T00:00:00Z,0.566531617384965,0.272997643065206,0.272823469045816
sym,50,1998-01-10T00:00:00Z,0.570983908131063,0.335382469009487,0.33522324104327
asym,50,1998-01-10T00:00:00Z,-0.00445229074611353,9.73673416688747e-05,-0.000142187673342731
full,700,1998-01-11T00:00:00Z,0.416225820998241,0.0257587585795956,0.0255253514781533
sym,700,1998-01-11T00:00:00Z,0.894982476035746,0.147648295557919,0.147444090549667
asym,700,1998-01-11T00:00:00Z,-0.478756655037505,0.176229600687944,0.176032243141391
full,50,1998-01-11T00:00:00Z,0.423171504587258,0.155951691560565,0.155749475866162
sym,50,1998-01-11T00:00:00Z,0.505207704841445,0.26883091862481,0.268655746348486
asym,50,1998-01-11T00:00:00Z,-0.0820362002542017,0.0338457402723372,0.0336142706365615
full,700,1998-01-12T00:00:00Z,0.305879250576452,0.013166487881582,0.0129300639448023
sym,700,1998-01-12T00:00:00Z,0.577165136931914,0.0581169175419204,0.0578912627545563
asym,700,1998-01-12T00:00:00Z,-0.271285886355462,0.0535558142771417,0.0533290667482191
full,50,1998-01-12T00:00:00Z,0.371123813488799,0.140178121570519,0.139972126870368
sym,50,1998-01-12T00:00:00Z,0.469001768769578,0.270753188562338,0.270578476820259
asym,50,1998-01-12T00:00:00Z,-0.0978779552807915,0.0563051414402767,0.0560790525905978
full,700,1998-01-13T00:00:00Z,0.262311398164141,0.007841638788886,0.0076039391335887
sym,700,1998-01-13T00:00:00Z,0.375454809168835,0.0199168354177641,0.0196820287180559
asym,700,1998-01-13T00:00:00Z,-0.113143411004694,0.00754420292405356,0.00730643200956493
full,50,1998-01-13T00:00:00Z,0.452901315739256,0.280326912280192,0.280154494194969
sym,50,1998-01-13T00:00:00Z,0.529700364150734,0.463767380208902,0.463638910486863
asym,50,1998-01-13T00:00:00Z,-0.0767990484114949,0.0465484251385265,0.0463199987909315
full,700,1998-01-14T00:00:00Z,-0.048460179812473,0.000291499114024818,5.19906087813604e-05
sym,700,1998-01-14T00:00:00Z,0.104953750712117,0.00169510110230331,0.00145592886969714
asym,700,1998-01-14T00:00:00Z,-0.15341393052459,0.0151070305680112,0.0148710715432312
full,50,1998-01-14T00:00:00Z,0.472087526677066,0.350684392326375,0.350528830369577
sym,50,1998-01-14T00:00:00Z,0.52821176884297,0.530969480845998,0.530857111291817
asym,50,1998-01-14T00:00:00Z,-0.05612424216592,0.0286225321126692,0.0283898111093421
full,700,1998-01-15T00:00:00Z,0.00401480088544065,2.32238062758405e-06,-0.000237255405098225
sym,700,1998-01-15T00:00:00Z,0.17832910258926,0.00568044433619741,0.00544222690551621
asym,700,1998-01-15T00:00:00Z,-0.17431430170382,0.0226388173822778,0.0224046628104959
full,50,1998-01-15T00:00:00Z,0.377285966545994,0.267193198580797,0.26701763394222
sym,50,1998-01-15T00:00:00Z,0.41400500495579,0.389114402180279,0.38896804722153
asym,50,1998-01-15T00:00:00Z,-0.0367190384098069,0.0146151198292854,0.014379042953346
full,700,1998-01-16T00:00:00Z,0.499479293519251,0.0405214355344962,0.0402915652507239
sym,700,1998-01-16T00:00:00Z,0.548096471672745,0.0604917767086881,0.0602666908861459
asym,700,1998-01-16T00:00:00Z,-0.0486171781534939,0.00198523378886784,0.00174613106576982
full,50,1998-01-16T00:00:00Z,0.488307682892259,0.357893016839535,0.357739181913047
sym,50,1998-01-16T00:00:00Z,0.475770623127624,0.410906850728275,0.41076571676822
asym,50,1998-01-16T00:00:00Z,0.0125370597646202,0.0013623640904008,0.00112311214121308
full,700,1998-01-17T00:00:00Z,0.492459652390147,0.0429052298581467,0.0426759306798665
sym,700,1998-01-17T00:00:00Z,0.553646849335945,0.0672306132755484,0.0670071419322986
asym,700,1998-01-17T00:00:00Z,-0.0611871969457997,0.00342509292354753,0.00318633515951394
full,50,1998-01-17T00:00:00Z,0.613075395358105,0.503098902709658,0.502979855968573
sym,50,1998-01-17T00:00:00Z,0.562302223871771,0.511855324726551,0.511738375834535
asym,50,1998-01-17T00:00:00Z,0.0507731714863169,0.0199264468888942,0.0196916424918863
full,700,1998-01-18T00:00:00Z,0.278808580120033,0.0138807513508908,0.013644498536169
sym,700,1998-01-18T00:00:00Z,0.439497454907732,0.0427608093702678,0.0425314755919665
asym,700,1998-01-18T00:00:00Z,-0.160688874787698,0.0238426565123489,0.0236087903543499
full,50,1998-01-18T00:00:00Z,0.637656736993509,0.585687229321467,0.58558796895475
sym,50,1998-01-18T00:00:00Z,0.555041444457805,0.536691481287449,0.536580482600647
asym,50,1998-01-18T00:00:00Z,0.0826152925356871,0.0567738603706064,0.0565478838158318
full,700,1998-01-19T00:00:00Z,0.0654087820030124,0.000636568089415701,0.000397142255225358
sym,700,1998-01-19T00:00:00Z,0.276366567590912,0.0140888722780067,0.0138526693245514
asym,700,1998-01-19T00:00:00Z,-0.2109577855879,0.0342409790253545,0.034009604080224
full,50,1998-01-19T00:00:00Z,0.676534492485058,0.505285692246975,0.505167169413302
sym,50,1998-01-19T00:00:00Z,0.540069682468392,0.389438368482383,0.389292091138943
asym,50,1998-01-19T00:00:00Z,0.136464810016648,0.118722805093554,0.118511670164252
full,700,1998-01-20T00:00:00Z,-0.138334552665418,0.00252456444969951,0.00228559093854708
sym,700,1998-01-20T00:00:00Z,0.0330059120436479,0.000178172667034793,-6.13629887709077e-05
asym,700,1998-01-20T00:00:00Z,-0.171340464709066,0.02002752676355,0.0197927465830909
full,50,1998-01-20T00:00:00Z,0.717144796436097,0.458445187834544,0.458315443030479
sym,50,1998-01-20T00:00:00Z,0.498869027800796,0.268305036802107,0.268129738535888
asym,50,1998-01-20T00:00:00Z,0.218275768635285,0.245256458918924,0.245075638712628
full,700,1998-01-21T00:00:00Z,0.150870133940708,0.00311153432016775,0.00287270143428386
sym,700,1998-01-21T00:00:00Z,0.277618648090174,0.0130616426114827,0.0128251935560469
asym,700,1998-01-21T00:00:00Z,-0.126748514149466,0.0113562806085109,0.0111194229852739
full,50,1998-01-21T00:00:00Z,0.780651124987136,0.460615996842234,0.460486772116993
sym,50,1998-01-21T00:00:00Z,0.508570257190616,0.236433482453362,0.236250548452991
asym,50,1998-01-21T00:00:00Z,0.272080867796503,0.323114710551934,0.322952543496484
full,700,1998-01-22T00:00:00Z,0.42359877536502,0.0240771915975296,0.0238433816290576
sym,700,1998-01-22T00:00:00Z,0.599059094355137,0.0596991641908,0.0594738884754648
asym,700,1998-01-22T00:00:00Z,-0.175460318990116,0.0213617379802338,0.021127277447886
full,50,1998-01-22T00:00:00Z,0.781254542347698,0.463130604874688,0.46300198259507
sym,50,1998-01-22T00:00:00Z,0.513726160693078,0.242194212749636,0.242012658895479
asym,50,1998-01-22T00:00:00Z,0.267528381654606,0.313612800717232,0.313448357209977
full,700,1998-01-23T00:00:00Z,0.454458880220297,0.0245165079134614,0.0242828031956639
sym,700,1998-01-23T00:00:00Z,0.715711767841834,0.0753838338291019,0.0751623158209153
asym,700,1998-01-23T00:00:00Z,-0.261252887621536,0.0418961328946391,0.0416665919585814
full,50,1998-01-23T00:00:00Z,0.720915195155699,0.426460758425821,0.426323350845185
sym,50,1998-01-23T00:00:00Z,0.507371845713235,0.255473272752965,0.255294900273989
asym,50,1998-01-23T00:00:00Z,0.213543349442447,0.216081955972497,0.215894146187153
full,700,1998-01-24T00:00:00Z,0.595391673689567,0.0347626481828545,0.0345313982183558
sym,700,1998-01-24T00:00:00Z,0.974284549097069,0.115401499644518,0.115189569002363
