term,lev,time,estimate,r.squared,adj.r.squared
full,700,2000-03-01T00:00:00Z,1.23719120172583,0.244151679094198,0.243970594206583
sym,700,2000-03-01T00:00:00Z,1.29752507410064,0.332927807461739,0.332767991411777
asym,700,2000-03-01T00:00:00Z,-0.0603338723748132,0.00300255373099934,0.00276369473572646
full,50,2000-03-01T00:00:00Z,0.536932866405244,0.289739176311923,0.289569013201313
sym,50,2000-03-01T00:00:00Z,0.579098689309145,0.407619014776555,0.407477093122213
asym,50,2000-03-01T00:00:00Z,-0.0421658229039187,0.0103186787202382,0.0100815725100609
full,700,2000-03-02T00:00:00Z,1.22315147931892,0.214192007269363,0.214003744693242
sym,700,2000-03-02T00:00:00Z,1.14950874144258,0.234530759580381,0.234347369728819
asym,700,2000-03-02T00:00:00Z,0.0736427378763423,0.00401499437469088,0.00377637793826879
full,50,2000-03-02T00:00:00Z,0.67621217990713,0.450650536065272,0.450518923831459
sym,50,2000-03-02T00:00:00Z,0.669013114839559,0.533488674086138,0.533376908076096
asym,50,2000-03-02T00:00:00Z,0.00719906506754864,0.000294959098688596,5.5451422382613e-05
full,700,2000-03-03T00:00:00Z,1.31324403683292,0.214089298471096,0.213901011288171
sym,700,2000-03-03T00:00:00Z,1.06257827837957,0.173763451396221,0.173565503013709
asym,700,2000-03-03T00:00:00Z,0.250665758453353,0.0403344766757265,0.0401045616006608
full,50,2000-03-03T00:00:00Z,0.735219940292537,0.461383068975102,0.46125402802373
sym,50,2000-03-03T00:00:00Z,0.73644441733971,0.559872420503897,0.559766975468081
asym,50,2000-03-03T00:00:00Z,-0.00122447704719427,7.39033426644387e-06,-0.00023218623728738
full,700,2000-03-04T00:00:00Z,1.17195353582825,0.156754593648276,0.156552570311823
sym,700,2000-03-04T00:00:00Z,0.650742936110011,0.0599171154109968,0.0596918919120536
asym,700,2000-03-04T00:00:00Z,0.521210599718238,0.160327597754677,0.160126430432624
full,50,2000-03-04T00:00:00Z,0.643525696030706,0.351076594827954,0.350921126834381
