term,lev,time,estimate,r.squared,adj.r.squared
full,700,1967-12-01T00:00:00Z,-1.43047867186736,0.23464694682024,0.234463584804624
sym,700,1967-12-01T00:00:00Z,-1.25117289033914,0.22254573110551,0.222359469900695
asym,700,1967-12-01T00:00:00Z,-0.179305781528226,0.0190643954394248,0.0188293845135598
full,50,1967-12-01T00:00:00Z,-2.0984110907297,0.46021159408986,0.460082272478478
sym,50,1967-12-01T00:00:00Z,-1.80450163722444,0.411597755180681,0.411456786746369
asym,50,1967-12-01T00:00:00Z,-0.293909453505213,0.0521361798241166,0.0519090921815253
full,700,1967-12-02T00:00:00Z,-1.65387904401013,0.266243824464086,0.266068032376033
sym,700,1967-12-02T00:00:00Z,-1.40184344952449,0.237139320066729,0.236956555169763
asym,700,1967-12-02T00:00:00Z,-0.25203559448564,0.0319726130259828,0.0317406946294868
full,50,1967-12-02T00:00:00Z,-2.25410792739846,0.49427475144111,0.494153590624493
sym,50,1967-12-02T00:00:00Z,-1.83592264961786,0.396560816442825,0.396416245483659
asym,50,1967-12-02T00:00:00Z,-0.418185277780547,0.0982408651072909,0.0980248231487637
full,700,1967-12-03T00:00:00Z,-1.41023842338781,0.211241627663914,0.211052658240738
sym,700,1967-12-03T00:00:00Z,-1.3276814386155,0.232121126065002,0.231937158917437
asym,700,1967-12-03T00:00:00Z,-0.0825569847723064,0.00374355641164093,0.00350487494456164
full,50,1967-12-03T00:00:00Z,-2.41447820311729,0.527913213495092,0.527800111725445
sym,50,1967-12-03T00:00:00Z,-1.93282707069255,0.409151342264089,0.409009787722226
asym,50,1967-12-03T00:00:00Z,-0.481651132424681,0.12131564491721,0.121105131176175
full,700,1967-12-04T00:00:00Z,-1.17161048054288,0.15106887940567,0.150865493895226
sym,700,1967-12-04T00:00:00Z,-1.15688384730294,0.182608298263082,0.182412468914319
asym,700,1967-12-04T00:00:00Z,-0.0147266332399315,0.000123423475475115,-0.000116125297051184
full,50,1967-12-04T00:00:00Z,-2.53339520841483,0.570362224726991,0.57025929282108
sym,50,1967-12-04T00:00:00Z,-2.02266234913346,0.439717421267089,0.439583189695759
asym,50,1967-12-04T00:00:00Z,-0.510732859281307,0.133865341678332,0.13365783457284
full,700,1967-12-05T00:00:00Z,-0.697628768186346,0.0487578105285711,0.048529913501865
sym,700,1967-12-05T00:00:00Z,-0.751837044085238,0.0702061820422784,0.0699834235808605
asym,700,1967-12-05T00:00:00Z,0.0542082758988932,0.00152233046906525,0.00128311684435722
full,50,1967-12-05T00:00:00Z,-2.39151393403412,0.56071581842914,0.5606105754532
sym,50,1967-12-05T00:00:00Z,-1.91602965456398,0.435294777546897,0.435159486405916
asym,50,1967-12-05T00:00:00Z,-0.475484279470081,0.127998531861929,0.127789619195868
full,700,1967-12-06T00:00:00Z,-0.480362373018119,0.0244682698658889,0.0242345535913
sym,700,1967-12-06T00:00:00Z,-0.64387708897243,0.0545009064064348,0.0542743853011177
asym,700,1967-12-06T00:00:00Z,0.163514715954311,0.0146609227288697,0.0144248568263131
full,50,1967-12-06T00:00:00Z,-2.27203745375548,0.523962012389383,0.523847963997526
sym,50,1967-12-06T00:00:00Z,-1.83648556109524,0.414024357743291,0.413883970670398
asym,50,1967-12-06T00:00:00Z,-0.435551892660187,0.111194760862089,0.110981822376431
full,700,1967-12-07T00:00:00Z,-0.773852682989663,0.0636983350262952,0.0634740174256785
sym,700,1967-12-07T00:00:00Z,-1.02263260348065,0.137906027242531,0.137699488197788
asym,700,1967-12-07T00:00:00Z,0.248779920490993,0.0340427364347293,0.0338113139949676
full,50,1967-12-07T00:00:00Z,-2.17772989363867,0.470873928554111,0.470747161407143
sym,50,1967-12-07T00:00:00Z,-1.8125498839005,0.394510514113786,0.394365451946587
asym,50,1967-12-07T00:00:00Z,-0.365180009738122,0.0764621132892136,0.0762408536134324
full,700,1967-12-08T00:00:00Z,-1.5925599497766,0.221876320918393,0.221689899337396
sym,700,1967-12-08T00:00:00Z,-1.67920120124373,0.305813977726333,0.305647665789995
asym,700,1967-12-08T00:00:00Z,0.0866412514671302,0.00339587055677559,0.0031571057916957
full,50,1967-12-08T00:00:00Z,-2.0697718490824,0.462943350948012,0.462814683806409
sym,50,1967-12-08T00:00:00Z,-1.86771380024619,0.45591678520149,0.455786434646915
asym,50,1967-12-08T00:00:00Z,-0.202058048836148,0.0254783262732974,0.025244851986348
full,700,1967-12-09T00:00:00Z,-1.93083164232949,0.331079363602978,0.330919104705902
sym,700,1967-12-09T00:00:00Z,-1.83293701310386,0.369888527994347,0.369737566932535
asym,700,1967-12-09T00:00:00Z,-0.0978946292256255,0.0044009187055114,0.00416239472820079
full,50,1967-12-09T00:00:00Z,-2.02201239971005,0.473831670930082,0.473705612394128
sym,50,1967-12-09T00:00:00Z,-1.91484752487221,0.513933442704736,0.51381699168478
asym,50,1967-12-09T00:00:00Z,-0.107164874837778,0.0076859413206839,0.00744820436364535
full,700,1967-12-10T00:00:00Z,-1.6929453877916,0.299894114374141,0.299726384166756
sym,700,1967-12-10T00:00:00Z,-1.50444835246547,0.293608817692077,0.293439581663733
asym,700,1967-12-10T00:00:00Z,-0.188497035326131,0.0192253126452665,0.0189903402716789
full,50,1967-12-10T00:00:00Z,-2.02300734644675,0.482820920725693,0.482697015819302
sym,50,1967-12-10T00:00:00Z,-2.01207878571994,0.577647836743036,0.577546650311973
asym,50,1967-12-10T00:00:00Z,-0.0109285607267463,8.13678396713868e-05,-0.000158191008474251
full,700,1967-12-11T00:00:00Z,-1.13232863772992,0.177429145732548,0.177232075571008
sym,700,1967-12-11T00:00:00Z,-0.905945826997656,0.14080462478439,0.14059878018084
asym,700,1967-12-11T00:00:00Z,-0.226382810732263,0.036673232542601,0.0364424403127358
full,50,1967-12-11T00:00:00Z,-1.81756309830155,0.523018649128229,0.522904374726966
sym,50,1967-12-11T00:00:00Z,-1.72692981431373,0.57104401340786,0.570941244843751
asym,50,1967-12-11T00:00:00Z,-0.0906332839877629,0.00751016190727016,0.00727238283729104
full,700,1967-12-12T00:00:00Z,-0.80890499370511,0.0963550079341331,0.0961385141650708
sym,700,1967-12-12T00:00:00Z,-0.613787627659258,0.0687777558497732,0.0685546551683764
asym,700,1967-12-12T00:00:00Z,-0.195117366045853,0.0289903477869313,0.0287577149042736
full,50,1967-12-12T00:00:00Z,-1.55162750342062,0.474663144075067,0.474537284742071
sym,50,1967-12-12T00:00:00Z,-1.49430564399225,0.532440979722235,0.532328962707315
asym,50,1967-12-12T00:00:00Z,-0.0573218594283255,0.00374099216526569,0.00350231008384871
full,700,1967-12-13T00:00:00Z,-0.556577138110885,0.0468440902630284,0.0466157347503938
sym,700,1967-12-13T00:00:00Z,-0.426685532317862,0.0341312662015111,0.0338998649715642
asym,700,1967-12-13T00:00:00Z,-0.129891605793022,0.013193152173969,0.0129567346253762
full,50,1967-12-13T00:00:00Z,-1.29885978243558,0.400795987908831,0.400652431605024
sym,50,1967-12-13T00:00:00Z,-1.38499222833079,0.551157251828799,0.551049718827321
asym,50,1967-12-13T00:00:00Z,0.0861324458952487,0.0101781318369097,0.00994099195474318
full,700,1967-12-14T00:00:00Z,-0.0817425365800023,0.00110965373079663,0.000870341237679817
sym,700,1967-12-14T00:00:00Z,-0.197414873380677,0.00802386252105924,0.00778620652262152
asym,700,1967-12-14T00:00:00Z,0.115672336800675,0.0114903324186678,0.0112535069113412
full,50,1967-12-14T00:00:00Z,-1.21006709849859,0.379834084581898,0.379685506260044
sym,50,1967-12-14T00:00:00Z,-1.34430338885541,0.56695898486686,0.566855237618385
asym,50,1967-12-14T00:00:00Z,0.134236290356851,0.026992965384783,0.0267598539725609
full,700,1967-12-15T00:00:00Z,0.110944452410894,0.00196794725627769,0.00172884039170085
sym,700,1967-12-15T00:00:00Z,0.00407050176457848,3.2842079651374e-06,-0.000236293347327665
asym,700,1967-12-15T00:00:00Z,0.106873950646316,0.00944339851524134,0.00920608260688372
full,50,1967-12-15T00:00:00Z,-1.02355599809407,0.292373568494196,0.292204036526897
sym,50,1967-12-15T00:00:00Z,-1.1873118650448,0.475802298581484,0.475676712165237
asym,50,1967-12-15T00:00:00Z,0.163755866950768,0.0432159750521927,0.0429867503217308
full,700,1967-12-16T00:00:00Z,-0.201054153122828,0.00544989645627403,0.00521162379131401
sym,700,1967-12-16T00:00:00Z,-0.199871502429335,0.00667723084123317,0.00643925221901021
asym,700,1967-12-16T00:00:00Z,-0.00118265069349221,9.75118628177007e-07,-0.000238602989872438
full,50,1967-12-16T00:00:00Z,-1.12004129017231,0.334913502707361,0.334754162386975
sym,50,1967-12-16T00:00:00Z,-1.25751239683512,0.510588663668309,0.510471411311737
asym,50,1967-12-16T00:00:00Z,0.137471106662847,0.029135544201348,0.0289029461046065
full,700,1967-12-17T00:00:00Z,-0.422030101461622,0.024215081498419,0.0239813045653808
sym,700,1967-12-17T00:00:00Z,-0.405846095556988,0.0277622272960146,0.0275293001822858
asym,700,1967-12-17T00:00:00Z,-0.0161840059046334,0.000184142253023212,-5.53919725989616e-05
full,50,1967-12-17T00:00:00Z,-1.07608263119718,0.375943015324313,0.375793504786537
sym,50,1967-12-17T00:00:00Z,-1.18875591950623,0.554878872866498,0.554772231484818
asym,50,1967-12-17T00:00:00Z,0.112673288309079,0.023801723253576,0.0235678472888548
full,700,1967-12-18T00:00:00Z,-0.375015279952575,0.0153388522601856,0.0151029487748622
sym,700,1967-12-18T00:00:00Z,-0.325156560075195,0.0142959315872937,0.0140597782407644
asym,700,1967-12-18T00:00:00Z,-0.0498587198773799,0.00140203709066644,0.00116279464627034
full,50,1967-12-18T00:00:00Z,-1.03920643016244,0.415411721077765,0.415271666387079
sym,50,1967-12-18T00:00:00Z,-1.09917193501483,0.562067384284685,0.561962465114652
asym,50,1967-12-18T00:00:00Z,0.0599655048524263,0.00798755331760281,0.00774988862026649
full,700,1967-12-19T00:00:00Z,-0.417469508169402,0.0200131635301274,0.0197783799085486
sym,700,1967-12-19T00:00:00Z,-0.200693459010061,0.00573409841734507,0.00549589384101956
asym,700,1967-12-19T00:00:00Z,-0.216776049159343,0.0279043001560768,0.0276714070799283
full,50,1967-12-19T00:00:00Z,-0.792596279008814,0.370100973081833,0.369950062917263
sym,50,1967-12-19T00:00:00Z,-0.84524604320207,0.50905474324136,0.508937123390675
asym,50,1967-12-19T00:00:00Z,0.052649764193283,0.00943071705808718,0.00919339811152708
full,700,1967-12-20T00:00:00Z,-0.0691459024013163,0.000763721367173287,0.000524325996154373
sym,700,1967-12-20T00:00:00Z,0.0624579835718652,0.000772521267905613,0.000533128005152372
asym,700,1967-12-20T00:00:00Z,-0.131603885973182,0.0143061175020439,0.0140699665958394
full,50,1967-12-20T00:00:00Z,-0.762577300619587,0.37637205032683,0.376222642576549
sym,50,1967-12-20T00:00:00Z,-0.773990518408658,0.468924501673395,0.468797267485966
asym,50,1967-12-20T00:00:00Z,0.0114132177890923,0.000486857105379546,0.000247395403679795
full,700,1967-12-21T00:00:00Z,0.287880623960656,0.0122051938493983,0.0119685396073881
sym,700,1967-12-21T00:00:00Z,0.0800197013929579,0.00116908515633862,0.00092978690170431
asym,700,1967-12-21T00:00:00Z,0.207860922567699,0.0329039343168718,0.0326722390447868
full,50,1967-12-21T00:00:00Z,-0.673687559754866,0.422310280643857,0.422171878698635
sym,50,1967-12-21T00:00:00Z,-0.687392032313474,0.531747691275789,0.531635508163972
asym,50,1967-12-21T00:00:00Z,0.0137044725586301,0.00100919464008087,0.000769858079141761
full,700,1967-12-22T00:00:00Z,0.466987842445673,0.0297583422665759,0.0295258933787624
sym,700,1967-12-22T00:00:00Z,-0.0662890237062046,0.0007433841795218,0.000503983936153141
asym,700,1967-12-22T00:00:00Z,0.53327686615188,0.200671359017679,0.200479857187065
full,50,1967-12-22T00:00:00Z,-0.595548211184432,0.462067050741609,0.461938173657455
sym,50,1967-12-22T00:00:00Z,-0.618991604658148,0.603702113369501,0.603607168978837
asym,50,1967-12-22T00:00:00Z,0.0234433934737346,0.00413473605458936,0.00389614830568064
full,700,1967-12-23T00:00:00Z,0.179341084348151,0.0045432974263746,0.00430480755992191
sym,700,1967-12-23T00:00:00Z,-0.323327779676897,0.0183075449343209,0.0180723526834666
asym,700,1967-12-23T00:00:00Z,0.502668864025051,0.184568623967757,0.184373264270576
full,50,1967-12-23T00:00:00Z,-0.551588701506931,0.305933329338993,0.305767045996717
sym,50,1967-12-23T00:00:00Z,-0.569730923784975,0.394745949001485,0.394600943239387
asym,50,1967-12-23T00:00:00Z,0.0181422222780594,0.00191122898221163,0.00167210852916466
