term,lev,time,estimate,r.squared,adj.r.squared
full,700,1973-02-01T00:00:00Z,-0.00885713154699704,1.17955744254328e-05,-0.00022777994172829
sym,700,1973-02-01T00:00:00Z,-0.10137576404563,0.00191572721490962,0.00167660783954182
asym,700,1973-02-01T00:00:00Z,0.0925186324986335,0.00665539188502606,0.00641740803066204
full,50,1973-02-01T00:00:00Z,0.727896855227598,0.707974678030784,0.70790471508829
sym,50,1973-02-01T00:00:00Z,0.601421032007991,0.584544109564851,0.584444575331397
asym,50,1973-02-01T00:00:00Z,0.126475823219589,0.123432280788231,0.123222274147308
full,700,1973-02-02T00:00:00Z,0.0442947402467319,0.000300545573220012,6.10392353124212e-05
sym,700,1973-02-02T00:00:00Z,-0.067038396669191,0.000853465043027746,0.000614091172649989
asym,700,1973-02-02T00:00:00Z,0.111333136915923,0.00981832099361268,0.00958109490856074
full,50,1973-02-02T00:00:00Z,0.57082319971715,0.499998026109823,0.499878236465862
sym,50,1973-02-02T00:00:00Z,0.422745247377821,0.331668749350397,0.331508631657381
asym,50,1973-02-02T00:00:00Z,0.148077952339317,0.194303912120131,0.194110884787146
full,700,1973-02-03T00:00:00Z,0.0317983191802772,0.000143693868288941,-9.58500478902558e-05
sym,700,1973-02-03T00:00:00Z,-0.102140178559027,0.00183804278248356,0.00159890479560831
asym,700,1973-02-03T00:00:00Z,0.133938497739305,0.013183267743889,0.012946847827201
full,50,1973-02-03T00:00:00Z,0.501720978741838,0.325052374008423,0.324890671175172
sym,50,1973-02-03T00:00:00Z,0.438041053464093,0.299668074306667,0.299500289944977
asym,50,1973-02-03T00:00:00Z,0.0636799252777305,0.0302391512054155,0.0300068175090105
full,700,1973-02-04T00:00:00Z,-0.0910090644978902,0.00103901718566968,0.000799687769566626
sym,700,1973-02-04T00:00:00Z,-0.207647001753754,0.00670559381066371,0.00646762198359385
asym,700,1973-02-04T00:00:00Z,0.116637937255864,0.00882501412826842,0.0085875500684045
full,50,1973-02-04T00:00:00Z,0.400709441954587,0.197270137028031,0.197077820338292
sym,50,1973-02-04T00:00:00Z,0.427473962552487,0.271521081856375,0.271346554084899
asym,50,1973-02-04T00:00:00Z,-0.026764520597913,0.00508225928274286,0.0048438985398781
full,700,1973-02-05T00:00:00Z,-0.231622787495028,0.00791008970379914,0.00767240644785849
sym,700,1973-02-05T00:00:00Z,-0.332541545823848,0.0202135757402079,0.0199788401330542
asym,700,1973-02-05T00:00:00Z,0.10091875832882,0.00776506249563869,0.00752734449432002
full,50,1973-02-05T00:00:00Z,0.398202413136339,0.216073050391119,0.21588523847219
sym,50,1973-02-05T00:00:00Z,0.365658950761892,0.220357213738021,0.220170428211844
asym,50,1973-02-05T00:00:00Z,0.0325434623744364,0.00833404856751763,0.00809646688293864
full,700,1973-02-06T00:00:00Z,-0.343707369468993,0.0179668503892615,0.0177315765153728
sym,700,1973-02-06T00:00:00Z,-0.366270099972744,0.0252947085726204,0.0250611902948468
asym,700,1973-02-06T00:00:00Z,0.0225627305037519,0.000400368492910697,0.000160886070412536
full,50,1973-02-06T00:00:00Z,0.416756091445874,0.234113324300277,0.233929834440263
sym,50,1973-02-06T00:00:00Z,0.391293371803136,0.249602671193523,0.249422892245558
asym,50,1973-02-06T00:00:00Z,0.0254627196427273,0.00504669991204088,0.00480833064992114
full,700,1973-02-07T00:00:00Z,-0.243313327364719,0.00803988000921452,0.00780222784822005
sym,700,1973-02-07T00:00:00Z,-0.0104542146413793,1.84006463883613e-05,-0.000221173287333176
asym,700,1973-02-07T00:00:00Z,-0.23285911272334,0.0380790903982285,0.0378486349814576
full,50,1973-02-07T00:00:00Z,0.456379791783795,0.236312996374579,0.236130033508354
sym,50,1973-02-07T00:00:00Z,0.411102704635196,0.231908939610162,0.231724921627318
asym,50,1973-02-07T00:00:00Z,0.0452770871485869,0.0134315903988096,0.0131952299748515
full,700,1973-02-08T00:00:00Z,-0.252819706752101,0.00647636934708384,0.0062383426027971
sym,700,1973-02-08T00:00:00Z,0.210215860594716,0.00555102527666695,0.00531277683998199
asym,700,1973-02-08T00:00:00Z,-0.463035567346818,0.112336472819427,0.112123807863227
full,50,1973-02-08T00:00:00Z,0.626874532979612,0.324904720731649,0.32474298252387
sym,50,1973-02-08T00:00:00Z,0.460933162789699,0.212448028746628,0.212259348351023
asym,50,1973-02-08T00:00:00Z,0.165941370189898,0.131473976063888,0.131265896038988
