term,lev,time,estimate,r.squared,adj.r.squared
full,700,2021-09-01T00:00:00Z,0.91002599081374,0.0655608302908313,0.0653369589037424
sym,700,2021-09-01T00:00:00Z,0.503746769324864,0.0249054207577367,0.0246718092150338
asym,700,2021-09-01T00:00:00Z,0.406279221488877,0.0675722520742052,0.0673488625802125
full,50,2021-09-01T00:00:00Z,0.868601569150014,0.0686077885820597,0.0683846471801868
sym,50,2021-09-01T00:00:00Z,1.07815401782512,0.127842672296956,0.127633722290319
asym,50,2021-09-01T00:00:00Z,-0.209552448675135,0.0230596848535103,0.0228256311124594
full,700,2021-09-02T00:00:00Z,1.52340339591898,0.212015431690708,0.211826647654218
sym,700,2021-09-02T00:00:00Z,1.15369928467194,0.150749320480529,0.150545858410687
asym,700,2021-09-02T00:00:00Z,0.369704111247049,0.0645696617932086,0.0643455529436142
full,50,2021-09-02T00:00:00Z,1.07641493133385,0.0973790306165391,0.0971627821811333
sym,50,2021-09-02T00:00:00Z,1.18790434915659,0.143433630732714,0.143228415982051
asym,50,2021-09-02T00:00:00Z,-0.11148941782277,0.00603266211143094,0.0057945290645004
full,700,2021-09-03T00:00:00Z,1.62870750523615,0.239866219960838,0.239684108370028
sym,700,2021-09-03T00:00:00Z,1.32549578093523,0.196957298149015,0.196764906509855
asym,700,2021-09-03T00:00:00Z,0.303211724300922,0.0429889852579515,0.0427597061456511
full,50,2021-09-03T00:00:00Z,1.03501619170033,0.0843516722038339,0.0841323026954974
sym,50,2021-09-03T00:00:00Z,1.12666412106034,0.120884429231736,0.120673812180762
asym,50,2021-09-03T00:00:00Z,-0.0916479293600463,0.00381927041647179,0.00358060708882824
full,700,2021-09-04T00:00:00Z,1.57126693022673,0.174911948533462,0.17471427530599
sym,700,2021-09-04T00:00:00Z,1.22127380530193,0.131002053838037,0.130793860750792
asym,700,2021-09-04T00:00:00Z,0.349993124924796,0.0448766967211557,0.044647869863638
full,50,2021-09-04T00:00:00Z,0.885018517585334,0.0596188867446252,0.0593935917965526
sym,50,2021-09-04T00:00:00Z,1.01865550167726,0.0955247355369892,0.0953080428526425
asym,50,2021-09-04T00:00:00Z,-0.13363698409196,0.00784997302709845,0.00761227536850417
full,700,2021-09-05T00:00:00Z,1.39009987606938,0.122918685168498,0.122708555481188
