term,lev,time,estimate,r.squared,adj.r.squared
full,700,1996-11-01T00:00:00Z,-0.752663084894241,0.0521169730743458,0.0518898808302334
sym,700,1996-11-01T00:00:00Z,-0.971829317996769,0.107718532429798,0.107504761115095
asym,700,1996-11-01T00:00:00Z,0.219166233102529,0.0228511234286519,0.0226170197208005
full,50,1996-11-01T00:00:00Z,1.87392081703744,0.154755376525424,0.154552874219848
sym,50,1996-11-01T00:00:00Z,0.295659702399153,0.00465918089606798,0.00442071879278472
asym,50,1996-11-01T00:00:00Z,1.57826111463827,0.6339232398496,0.633835535786316
full,700,1996-11-02T00:00:00Z,-0.417218172037954,0.016706164654094,0.0164705887472072
sym,700,1996-11-02T00:00:00Z,-0.592590169811884,0.0417822375643993,0.041552669341487
asym,700,1996-11-02T00:00:00Z,0.175371997773929,0.0152634652341392,0.0150275436877171
full,50,1996-11-02T00:00:00Z,1.82438016490147,0.183079209056814,0.182883492528079
sym,50,1996-11-02T00:00:00Z,0.535520502536413,0.0190784274936648,0.0188434199295762
asym,50,1996-11-02T00:00:00Z,1.28885966236503,0.527661360638275,0.527548198530139
full,700,1996-11-03T00:00:00Z,-0.422673755574628,0.017641852000235,0.0174065002637712
sym,700,1996-11-03T00:00:00Z,-0.580319930668808,0.0412288351222859,0.0409991343161341
asym,700,1996-11-03T00:00:00Z,0.157646175094179,0.0126906189130468,0.0124540809683684
full,50,1996-11-03T00:00:00Z,1.88746157117394,0.253287208612916,0.253108312400317
sym,50,1996-11-03T00:00:00Z,0.834002300336789,0.0598099646178204,0.0595847154478678
asym,50,1996-11-03T00:00:00Z,1.05345927083712,0.455646675780277,0.455516260513334
full,700,1996-11-04T00:00:00Z,-0.257728972034012,0.00708296109115714,0.00684507967311476
sym,700,1996-11-04T00:00:00Z,-0.388933891282371,0.0199973493267889,0.0197625619164694
asym,700,1996-11-04T00:00:00Z,0.131204919248359,0.00949228845451799,0.00925498425913085
full,50,1996-11-04T00:00:00Z,2.0856429750389,0.336235797203201,0.336076773675938
sym,50,1996-11-04T00:00:00Z,1.15583058854001,0.124891939189439,0.124682282251056
asym,50,1996-11-04T00:00:00Z,0.929812386498856,0.385913840985574,0.385766719241679
full,700,1996-11-05T00:00:00Z,0.156967410729405,0.00273508141154955,0.00249615833570194
sym,700,1996-11-05T00:00:00Z,0.134095144134948,0.00247462761333594,0.00223564213839889
asym,700,1996-11-05T00:00:00Z,0.0228722665944562,0.00030029769290385,6.07912956093193e-05
full,50,1996-11-05T00:00:00Z,2.37115776818356,0.378874400135779,0.378725591894316
sym,50,1996-11-05T00:00:00Z,1.43864164153334,0.168679241597566,0.1684800751485
asym,50,1996-11-05T00:00:00Z,0.932516126650175,0.338394072500967,0.338235566049721
full,700,1996-11-06T00:00:00Z,0.0666109799560652,0.000481276436371192,0.000241813397664159
sym,700,1996-11-06T00:00:00Z,0.286574969731916,0.0110436325014893,0.0108066999745372
asym,700,1996-11-06T00:00:00Z,-0.219963989775851,0.027138662969223,0.0269055864629866
full,50,1996-11-06T00:00:00Z,2.44109432907205,0.302721615192152,0.302554562392725
sym,50,1996-11-06T00:00:00Z,1.39483024539164,0.119536090339858,0.119325150256087
asym,50,1996-11-06T00:00:00Z,1.04626408368036,0.321138687565269,0.320976047097508
full,700,1996-11-07T00:00:00Z,-0.379384180985189,0.0157958258024132,0.0155600317980535
sym,700,1996-11-07T00:00:00Z,0.124776275305278,0.00211826561446371,0.00187919476290988
asym,700,1996-11-07T00:00:00Z,-0.50416045629047,0.144245998525105,0.144040978400171
full,50,1996-11-07T00:00:00Z,2.21914888140804,0.20902555014308,0.208836049795726
sym,50,1996-11-07T00:00:00Z,1.14425030348279,0.0672125844396797,0.0669891087771114
asym,50,1996-11-07T00:00:00Z,1.07489857792522,0.283202549012313,0.283030819867371
full,700,1996-11-08T00:00:00Z,-0.982208917543834,0.099487703467052,0.0992719602239919
sym,700,1996-11-08T00:00:00Z,-0.464807130013697,0.0276210195841702,0.0273880586401318
asym,700,1996-11-08T00:00:00Z,-0.517401787530141,0.142757793749949,0.142552417083382
full,50,1996-11-08T00:00:00Z,1.72790026553978,0.138891500585397,0.138685197638724
sym,50,1996-11-08T00:00:00Z,0.924835526737142,0.0481226309649717,0.0478945817629988
asym,50,1996-11-08T00:00:00Z,0.803064738802609,0.17325075163593,0.17305268042166
full,700,1996-11-09T00:00:00Z,-1.29535353547072,0.139743465775539,0.139537366941274
