term,lev,time,estimate,r.squared,adj.r.squared
full,700,1996-02-01T00:00:00Z,-2.04489306361014,0.315143641214338,0.314979564463311
sym,700,1996-02-01T00:00:00Z,-1.6874264114648,0.266041576376535,0.26586573583422
asym,700,1996-02-01T00:00:00Z,-0.357466652145352,0.049799012233736,0.0495713646564082
full,50,1996-02-01T00:00:00Z,-0.610098032676912,0.286235148374484,0.28606414577467
sym,50,1996-02-01T00:00:00Z,-0.597498394439136,0.332031452370124,0.331871421572896
asym,50,1996-02-01T00:00:00Z,-0.0125996382377574,0.000704977977156185,0.000465568532493466
full,700,1996-02-02T00:00:00Z,-2.02834194259825,0.360362405952011,0.360209162637673
sym,700,1996-02-02T00:00:00Z,-1.63240184955937,0.289363517095748,0.289193263985325
asym,700,1996-02-02T00:00:00Z,-0.395940093038883,0.0710065504213545,0.0707839837108661
full,50,1996-02-02T00:00:00Z,-0.609882946201911,0.285342821135261,0.285171604753166
sym,50,1996-02-02T00:00:00Z,-0.576382386771208,0.308231770270068,0.30806603758446
asym,50,1996-02-02T00:00:00Z,-0.0335005594306858,0.00497180144387721,0.00473341423770668
full,700,1996-02-03T00:00:00Z,-2.10304360692248,0.455689168594339,0.455558763507754
sym,700,1996-02-03T00:00:00Z,-1.6701785135692,0.356311974026025,0.356157760315921
asym,700,1996-02-03T00:00:00Z,-0.432865093353278,0.0998296614320201,0.0996140001146824
full,50,1996-02-03T00:00:00Z,-0.521559484292166,0.228361423059411,0.228176555168433
sym,50,1996-02-03T00:00:00Z,-0.53158499393235,0.2869078947311,0.286737053306743
asym,50,1996-02-03T00:00:00Z,0.0100255096401989,0.000487263241290226,0.000247801636891754
full,700,1996-02-04T00:00:00Z,-1.7679421051416,0.353928210314586,0.353773425506324
sym,700,1996-02-04T00:00:00Z,-1.57285766370841,0.347288522172207,0.347132146638468
asym,700,1996-02-04T00:00:00Z,-0.195084441433196,0.0222846946960437,0.0220504552841357
full,50,1996-02-04T00:00:00Z,-0.486221178188873,0.213983504123322,0.213795191594362
sym,50,1996-02-04T00:00:00Z,-0.521178743179536,0.297350017105885,0.297181677387894
asym,50,1996-02-04T00:00:00Z,0.0349575649906787,0.00638749518267645,0.00614944714606469
full,700,1996-02-05T00:00:00Z,-1.59756508594047,0.243037769957671,0.242856418201551
sym,700,1996-02-05T00:00:00Z,-1.4855405914702,0.260530263809622,0.260353102876179
asym,700,1996-02-05T00:00:00Z,-0.112024494470268,0.00617966529648784,0.00594156746833652
full,50,1996-02-05T00:00:00Z,-0.391845619160824,0.157109997062565,0.156908058873074
sym,50,1996-02-05T00:00:00Z,-0.497169657148952,0.305889864109276,0.305723570353673
asym,50,1996-02-05T00:00:00Z,0.105324037988141,0.0655487655000458,0.0653248912224944
full,700,1996-02-06T00:00:00Z,-1.45025244525926,0.189442374650396,0.189248182598324
sym,700,1996-02-06T00:00:00Z,-1.3707925581861,0.20982917589891,0.209639868082882
asym,700,1996-02-06T00:00:00Z,-0.0794598870731608,0.00294081781635147,0.00270194403049062
full,50,1996-02-06T00:00:00Z,-0.280265765439627,0.11527078067739,0.115058818717801
sym,50,1996-02-06T00:00:00Z,-0.349607231375554,0.216931176734758,0.216743570404316
asym,50,1996-02-06T00:00:00Z,0.069341465935938,0.0407474892787045,0.0405176731525135
full,700,1996-02-07T00:00:00Z,-1.472752833777,0.203451009897135,0.203260174010671
sym,700,1996-02-07T00:00:00Z,-1.33716833425972,0.207924068939744,0.207734304701349
asym,700,1996-02-07T00:00:00Z,-0.135584499517293,0.00891666639056643,0.00867922428859968
full,50,1996-02-07T00:00:00Z,-0.23978759808159,0.0797260084741345,0.0795055307569506
sym,50,1996-02-07T00:00:00Z,-0.272087681331594,0.124149899661876,0.123940064946893
asym,50,1996-02-07T00:00:00Z,0.0323000832500129,0.00835390545134884,0.0081163285240492
full,700,1996-02-08T00:00:00Z,-1.53287120515358,0.258283123274196,0.258105423974549
sym,700,1996-02-08T00:00:00Z,-1.22835890271522,0.205621127170552,0.205430811197186
asym,700,1996-02-08T00:00:00Z,-0.304512302438357,0.0527080198610576,0.0524810692189542
full,50,1996-02-08T00:00:00Z,-0.264924050657733,0.081105468389492,0.0808853211610275
sym,50,1996-02-08T00:00:00Z,-0.26796477144592,0.100356335530711,0.100140800393081
asym,50,1996-02-08T00:00:00Z,0.00304072078819577,6.17015587209835e-05,-0.000177862001039752
full,700,1996-02-09T00:00:00Z,-1.62830297677619,0.270534711776658,0.270359947692273
sym,700,1996-02-09T00:00:00Z,-1.28855932612416,0.210036069551815,0.209846811303025
asym,700,1996-02-09T00:00:00Z,-0.339743650652032,0.0609028447275224,0.0606778573879746
full,50,1996-02-09T00:00:00Z,-0.238576140201305,0.0592164227128454,0.0589910313431072
sym,50,1996-02-09T00:00:00Z,-0.238193632033643,0.0713888641560225,0.0711663890396248
asym,50,1996-02-09T00:00:00Z,-0.000382508167655191,8.79033170808619e-07,-0.000238699098349615
full,700,1996-02-10T00:00:00Z,-1.22656495004698,0.185839959307453,0.185644904194686
sym,700,1996-02-10T00:00:00Z,-1.11703569344182,0.191084114983488,0.190890316256843
asym,700,1996-02-10T00:00:00Z,-0.109529256605166,0.00766303129042789,0.00742528884464222
full,50,1996-02-10T00:00:00Z,-0.24630778177007,0.0695520034590773,0.0693290882706391
sym,50,1996-02-10T00:00:00Z,-0.207147197402066,0.0594967891805346,0.0592714649805299
asym,50,1996-02-10T00:00:00Z,-0.0391605843679983,0.0101528364878026,0.0099156905454183
full,700,1996-02-11T00:00:00Z,-0.868762979524457,0.114687144949905,0.114475043163837
sym,700,1996-02-11T00:00:00Z,-0.926869232025993,0.161838387790366,0.161637582420886
asym,700,1996-02-11T00:00:00Z,0.0581062525015348,0.00265301790413419,0.00241407516764736
full,50,1996-02-11T00:00:00Z,-0.20624620999492,0.0545801714678279,0.0543536693527028
sym,50,1996-02-11T00:00:00Z,-0.143059466995215,0.0317598304010077,0.0315278610264033
asym,50,1996-02-11T00:00:00Z,-0.0631867429997002,0.0295835690951518,0.0293510783354717
full,700,1996-02-12T00:00:00Z,-0.71497876371092,0.0636015051742958,0.0633771643753438
sym,700,1996-02-12T00:00:00Z,-0.778568341395627,0.0934990227393077,0.0932818447380473
asym,700,1996-02-12T00:00:00Z,0.063589577684708,0.00260156875228756,0.00236261368969826
full,50,1996-02-12T00:00:00Z,-0.21036967367518,0.038655506398051,0.0384251890780698
sym,50,1996-02-12T00:00:00Z,-0.125620249450001,0.0166704157246125,0.0164348312530564
asym,50,1996-02-12T00:00:00Z,-0.0847494242251741,0.0362288291726733,0.0359979304733855
full,700,1996-02-13T00:00:00Z,-0.329501329676027,0.0128423485120606,0.0126058469185081
sym,700,1996-02-13T00:00:00Z,-0.382806561875055,0.0214892539638328,0.021254823981553
asym,700,1996-02-13T00:00:00Z,0.0533052321990292,0.00173800933654988,0.00149884738382733
full,50,1996-02-13T00:00:00Z,-0.285660273152416,0.0585800316491284,0.0583544878138742
sym,50,1996-02-13T00:00:00Z,-0.182551659691847,0.0289336688192428,0.0287010223575319
asym,50,1996-02-13T00:00:00Z,-0.103108613460562,0.0440732916136239,0.0438442722776425
full,700,1996-02-14T00:00:00Z,0.485928244804179,0.0281392155807635,0.0279063787852629
sym,700,1996-02-14T00:00:00Z,0.346201796943181,0.0177075639195206,0.0174722279262095
asym,700,1996-02-14T00:00:00Z,0.139726447860998,0.0120311531363957,0.0117944571980001
full,50,1996-02-14T00:00:00Z,-0.363259879434014,0.104981872481847,0.104767445522691
sym,50,1996-02-14T00:00:00Z,-0.085365575186129,0.00701175954719457,0.00677386107080424
asym,50,1996-02-14T00:00:00Z,-0.277894304247882,0.354792493364336,0.354637915619574
full,700,1996-02-15T00:00:00Z,1.30437761302163,0.177600611333497,0.177403582251401
sym,700,1996-02-15T00:00:00Z,1.025970540353,0.136219740166545,0.13601279712394
asym,700,1996-02-15T00:00:00Z,0.278407072668639,0.0418389357585315,0.0416093811192786
full,50,1996-02-15T00:00:00Z,-0.28885976755867,0.0486002699353297,0.0483723351653095
sym,50,1996-02-15T00:00:00Z,0.169345991634685,0.0202020962751482,0.0199673579177633
asym,50,1996-02-15T00:00:00Z,-0.458205759193357,0.706189635621353,0.706119245021358
full,700,1996-02-16T00:00:00Z,1.34048723779058,0.202354740010362,0.202163641481375
sym,700,1996-02-16T00:00:00Z,1.00201529371485,0.140174558783749,0.139968563230032
asym,700,1996-02-16T00:00:00Z,0.338471944075731,0.0667138008269554,0.066490205666636
full,50,1996-02-16T00:00:00Z,0.0749332388831238,0.00536433353344112,0.00512604036945774
sym,50,1996-02-16T00:00:00Z,0.29742501653394,0.102212445444236,0.101997354990342
asym,50,1996-02-16T00:00:00Z,-0.222491777650824,0.273105458792418,0.272931310603341
full,700,1996-02-17T00:00:00Z,0.453467424654501,0.030598201253454,0.0303659535776643
sym,700,1996-02-17T00:00:00Z,0.341833103576512,0.0215558139597259,0.0213213999237795
asym,700,1996-02-17T00:00:00Z,0.111634321077988,0.009589180563916,0.00935189958177984
full,50,1996-02-17T00:00:00Z,0.31028000224878,0.199597388477472,0.199405629346777
sym,50,1996-02-17T00:00:00Z,0.282395401188306,0.199960654542363,0.199768982442349
asym,50,1996-02-17T00:00:00Z,0.0278846010604655,0.00930918882731513,0.00907184076522305
full,700,1996-02-18T00:00:00Z,-0.0848409583434935,0.00107807653363012,0.00083875647530085
sym,700,1996-02-18T00:00:00Z,0.080757230872994,0.00121097110916046,0.000971682889493342
asym,700,1996-02-18T00:00:00Z,-0.165598189216487,0.0212388964013521,0.0210044064388225
full,50,1996-02-18T00:00:00Z,0.387872526155958,0.279831738276271,0.279659201558081
sym,50,1996-02-18T00:00:00Z,0.27415570695235,0.169081285639724,0.168882215511703
asym,50,1996-02-18T00:00:00Z,0.113716819203599,0.138900569232034,0.138694268458012
full,700,1996-02-19T00:00:00Z,-0.0901240497374503,0.00118314196611469,0.000943847079187599
sym,700,1996-02-19T00:00:00Z,0.125894649232696,0.00286221655227503,0.00262332393525344
asym,700,1996-02-19T00:00:00Z,-0.216018698970147,0.0351496068491687,0.0349184495915859
full,50,1996-02-19T00:00:00Z,0.504419470369464,0.366400926001004,0.366249129385288
