term,lev,time,estimate,r.squared,adj.r.squared
full,700,1971-01-01T00:00:00Z,-1.55203396819596,0.199827761579767,0.199636057641478
sym,700,1971-01-01T00:00:00Z,-1.68932818327649,0.293503927487518,0.293334666329753
asym,700,1971-01-01T00:00:00Z,0.137294215080536,0.0080861198507054,0.00784847876777561
full,50,1971-01-01T00:00:00Z,-1.08625176787286,0.58140601740243,0.581305731350058
sym,50,1971-01-01T00:00:00Z,-0.852893482355936,0.433501044213599,0.43336532333296
asym,50,1971-01-01T00:00:00Z,-0.233358285516893,0.154953241659867,0.154750786758492
full,700,1971-01-02T00:00:00Z,-2.06122582979316,0.341328345162111,0.341170541699045
sym,700,1971-01-02T00:00:00Z,-1.94018721345436,0.374922031810433,0.37477227666712
asym,700,1971-01-02T00:00:00Z,-0.121038616338802,0.00608627289712194,0.00584815269417449
full,50,1971-01-02T00:00:00Z,-0.984580775615942,0.469731386262186,0.46960434538683
sym,50,1971-01-02T00:00:00Z,-0.797152845772754,0.372402085787131,0.372251726919327
asym,50,1971-01-02T00:00:00Z,-0.187427929843161,0.0982994705493008,0.0980834426313683
full,700,1971-01-03T00:00:00Z,-2.06436956997417,0.323945819703298,0.323783851763601
sym,700,1971-01-03T00:00:00Z,-1.98791967631601,0.372415398813716,0.372265043135425
asym,700,1971-01-03T00:00:00Z,-0.0764498936581557,0.00229738389148138,0.00205835595278736
full,50,1971-01-03T00:00:00Z,-1.22246136430841,0.570096276409036,0.569993280787667
sym,50,1971-01-03T00:00:00Z,-1.00533664759847,0.466318854351038,0.466190995906944
asym,50,1971-01-03T00:00:00Z,-0.217124716709905,0.10385612999123,0.103641433328554
full,700,1971-01-04T00:00:00Z,-2.02241722385951,0.328622375399178,0.328461527860941
sym,700,1971-01-04T00:00:00Z,-1.90102019894763,0.359966069136121,0.359812730868066
asym,700,1971-01-04T00:00:00Z,-0.121397024911874,0.0061228557064239,0.00588474426792518
full,50,1971-01-04T00:00:00Z,-1.27043536108261,0.548973120358284,0.548865064086208
sym,50,1971-01-04T00:00:00Z,-0.941201225393816,0.364412217137236,0.364259944069948
asym,50,1971-01-04T00:00:00Z,-0.329234135688767,0.212907683321694,0.212719113049371
full,700,1971-01-05T00:00:00Z,-1.77947538720264,0.267775320990132,0.267599895815477
sym,700,1971-01-05T00:00:00Z,-1.62062059605684,0.275347899821607,0.275174288872834
asym,700,1971-01-05T00:00:00Z,-0.158854791145804,0.0110349286944343,0.0107979940822385
full,50,1971-01-05T00:00:00Z,-1.17198551983118,0.585307961267723,0.585208610036594
sym,50,1971-01-05T00:00:00Z,-0.822317390427174,0.348498502426447,0.348342416777771
asym,50,1971-01-05T00:00:00Z,-0.34966812940397,0.300876124029611,0.300708629090471
full,700,1971-01-06T00:00:00Z,-1.62691672963422,0.232798540327948,0.23261473547417
sym,700,1971-01-06T00:00:00Z,-1.45364172596445,0.230407624754219,0.230223247088851
asym,700,1971-01-06T00:00:00Z,-0.173275003669772,0.0136553788611927,0.0134190720521034
full,50,1971-01-06T00:00:00Z,-1.09162475589869,0.565199861809901,0.565095693113641
sym,50,1971-01-06T00:00:00Z,-0.806281182157867,0.37291544391721,0.372765208038896
asym,50,1971-01-06T00:00:00Z,-0.285343573740794,0.223011455935313,0.222825306308081
full,700,1971-01-07T00:00:00Z,-0.982587655486921,0.104828156098116,0.104613692311843
sym,700,1971-01-07T00:00:00Z,-0.943669425663566,0.119869195582145,0.119658335303176
asym,700,1971-01-07T00:00:00Z,-0.0389182298233544,0.0008504011009699,0.000611026496537992
full,50,1971-01-07T00:00:00Z,-0.969111671524878,0.510124981202062,0.510007617757213
sym,50,1971-01-07T00:00:00Z,-0.757053027748697,0.376498778938098,0.376349401549247
asym,50,1971-01-07T00:00:00Z,-0.212058643776157,0.141051136093856,0.140845350549078
full,700,1971-01-08T00:00:00Z,-0.51455017874609,0.0375802248735522,0.0373496499394059
sym,700,1971-01-08T00:00:00Z,-0.486267097972095,0.0416088929131935,0.0413792831606571
asym,700,1971-01-08T00:00:00Z,-0.028283080773996,0.000587137275199656,0.000347699598456819
full,50,1971-01-08T00:00:00Z,-0.747219570581336,0.423868319992213,0.423730291319475
sym,50,1971-01-08T00:00:00Z,-0.672885550173542,0.415718080814407,0.415578099520879
asym,50,1971-01-08T00:00:00Z,-0.0743340204077744,0.0242239752025466,0.0239902004002472
full,700,1971-01-09T00:00:00Z,-0.059588291791226,0.000530722247076287,0.000291271054514541
sym,700,1971-01-09T00:00:00Z,0.0246760570688058,0.00011283125952366,-0.00012672005066805
asym,700,1971-01-09T00:00:00Z,-0.0842643488600321,0.0054880173729579,0.00524975384094373
full,50,1971-01-09T00:00:00Z,-0.474463679179412,0.173494809685806,0.173296796942559
sym,50,1971-01-09T00:00:00Z,-0.582315262493887,0.316066826287806,0.315902970711928
asym,50,1971-01-09T00:00:00Z,0.107851583314492,0.0517689406922335,0.0515417650670998
full,700,1971-01-10T00:00:00Z,0.186921940547553,0.00736455208964637,0.00712673813470854
sym,700,1971-01-10T00:00:00Z,0.512081485513317,0.0685230060736581,0.0682998443597324
asym,700,1971-01-10T00:00:00Z,-0.325159544965766,0.115239431750783,0.115027462280671
full,50,1971-01-10T00:00:00Z,-0.198810534535098,0.0347453025247256,0.0345140484045831
sym,50,1971-01-10T00:00:00Z,-0.438307522353141,0.204247705662947,0.204057060647533
asym,50,1971-01-10T00:00:00Z,0.239496987818055,0.291174345803067,0.291004526527984
full,700,1971-01-11T00:00:00Z,-0.115571235286809,0.00300054570512531,0.00276168622877293
sym,700,1971-01-11T00:00:00Z,0.225458809681082,0.0141568828491166,0.0139206961895213
asym,700,1971-01-11T00:00:00Z,-0.341030044967892,0.135104040709518,0.134896830369487
full,50,1971-01-11T00:00:00Z,-0.317378889399234,0.119089283652021,0.118878236523045
sym,50,1971-01-11T00:00:00Z,-0.474745030617288,0.322269713199327,0.322107343700812
asym,50,1971-01-11T00:00:00Z,0.157366141218068,0.169073244827884,0.168874172773459
full,700,1971-01-12T00:00:00Z,-0.421736452497194,0.0454747901022153,0.0452461065349182
sym,700,1971-01-12T00:00:00Z,-0.178819409007046,0.0101356175576199,0.00989846748995282
asym,700,1971-01-12T00:00:00Z,-0.242917043490149,0.0780165449432955,0.0777956576756729
full,50,1971-01-12T00:00:00Z,-0.488542772291292,0.277958208570237,0.277785222994906
sym,50,1971-01-12T00:00:00Z,-0.560148770532719,0.441939805313534,0.441806106177289
asym,50,1971-01-12T00:00:00Z,0.0716059982414464,0.0344832993034933,0.0342519824130533
full,700,1971-01-13T00:00:00Z,-0.538301344467975,0.0522087373123513,0.0519816670529628
sym,700,1971-01-13T00:00:00Z,-0.348237896695774,0.0270879915705456,0.0268549029245395
asym,700,1971-01-13T00:00:00Z,-0.190063447772203,0.0336567196083044,0.0334252046872714
full,50,1971-01-13T00:00:00Z,-0.590089946992327,0.275426350309827,0.275252758156092
sym,50,1971-01-13T00:00:00Z,-0.618796781116558,0.366308650035361,0.366156831312322
