term,lev,time,estimate,r.squared,adj.r.squared
full,700,1959-09-01T00:00:00Z,0.73318272141673,0.0590576361514191,0.0588322067398598
sym,700,1959-09-01T00:00:00Z,0.615277682884937,0.0515616047007558,0.051334379402409
asym,700,1959-09-01T00:00:00Z,0.117905038531795,0.00789766418814386,0.00765997795531892
full,50,1959-09-01T00:00:00Z,1.45824069973427,0.169474256679644,0.169275280698973
sym,50,1959-09-01T00:00:00Z,0.359379558665731,0.0124489887971593,0.0122123929631385
asym,50,1959-09-01T00:00:00Z,1.09886114106852,0.555733560429002,0.555627123811951
full,700,1959-09-02T00:00:00Z,1.04843642884412,0.118687310368104,0.118476166935035
sym,700,1959-09-02T00:00:00Z,0.928756674422881,0.115466622243465,0.115254707203274
asym,700,1959-09-02T00:00:00Z,0.11967975442124,0.00799730721371461,0.00775964485320035
full,50,1959-09-02T00:00:00Z,1.95006006815456,0.284957880262519,0.284786571656928
sym,50,1959-09-02T00:00:00Z,0.762395682288922,0.0526777935737965,0.0524508356901295
asym,50,1959-09-02T00:00:00Z,1.1876643858656,0.610390612801692,0.610297270830634
full,700,1959-09-03T00:00:00Z,1.12523681743262,0.144966304616485,0.14476145706129
sym,700,1959-09-03T00:00:00Z,1.05954774907714,0.159350250299712,0.159148848826377
asym,700,1959-09-03T00:00:00Z,0.065689068355475,0.00255474597416427,0.00231577969385133
full,50,1959-09-03T00:00:00Z,2.02909417182359,0.293141372704532,0.292972024686492
sym,50,1959-09-03T00:00:00Z,0.866565082893523,0.0646631874743289,0.0644391010314621
asym,50,1959-09-03T00:00:00Z,1.16252908893003,0.555668852357552,0.555562400237848
full,700,1959-09-04T00:00:00Z,0.928468138950266,0.10218518442629,0.101970087441246
sym,700,1959-09-04T00:00:00Z,0.785475865680811,0.090667595107204,0.0904497387572057
asym,700,1959-09-04T00:00:00Z,0.142992273269456,0.0125331830145297,0.0122966073516199
full,50,1959-09-04T00:00:00Z,2.13271688252297,0.312380934423374,0.312216195787635
sym,50,1959-09-04T00:00:00Z,1.09294340514109,0.0992191450958192,0.0990033375119897
asym,50,1959-09-04T00:00:00Z,1.03977347738184,0.428776783649753,0.428639930938601
full,700,1959-09-05T00:00:00Z,0.951453084759157,0.127261379475165,0.127052290203357
sym,700,1959-09-05T00:00:00Z,0.75583722490423,0.0995659647872652,0.0993502402939225
asym,700,1959-09-05T00:00:00Z,0.195615859854927,0.027817129550344,0.0275842155900062
full,50,1959-09-05T00:00:00Z,2.062249400707,0.291485611852812,0.291315867150333
sym,50,1959-09-05T00:00:00Z,1.20347294606983,0.12005754009329,0.119846724937587
asym,50,1959-09-05T00:00:00Z,0.858776454637126,0.291897713640236,0.291728067668421
full,700,1959-09-06T00:00:00Z,1.11812489820374,0.164508573011462,0.16430840736053
sym,700,1959-09-06T00:00:00Z,0.920410759291072,0.138198635395423,0.137992166453256
asym,700,1959-09-06T00:00:00Z,0.19771413891267,0.0265990221669731,0.0263658163744879
full,50,1959-09-06T00:00:00Z,1.91629090963911,0.244595011998198,0.244414033323545
sym,50,1959-09-06T00:00:00Z,1.20405379165819,0.116788081338039,0.116576482890828
asym,50,1959-09-06T00:00:00Z,0.712237117980885,0.195123514255892,0.194930683281828
full,700,1959-09-07T00:00:00Z,1.12636252563801,0.147109779126625,0.1469054451015
sym,700,1959-09-07T00:00:00Z,0.974948481683461,0.136640982088451,0.136434139966288
asym,700,1959-09-07T00:00:00Z,0.151414043954548,0.0137467423393266,0.013510457418948
full,50,1959-09-07T00:00:00Z,1.89716605761428,0.249935205023508,0.249755505743447
sym,50,1959-09-07T00:00:00Z,1.36869929670186,0.157331200570743,0.157129315376821
asym,50,1959-09-07T00:00:00Z,0.528466760912385,0.111992201134339,0.111779453698099
full,700,1959-09-08T00:00:00Z,1.11717870152684,0.112947205747701,0.112734687109883
sym,700,1959-09-08T00:00:00Z,0.900405032378495,0.0909574981230075,0.090739711227493
asym,700,1959-09-08T00:00:00Z,0.216773669148347,0.0219900173019746,0.0217557072917451
full,50,1959-09-08T00:00:00Z,1.52080683050993,0.170156318971592,0.169957506398274
sym,50,1959-09-08T00:00:00Z,1.20625854662466,0.129468109583724,0.129259548996657
asym,50,1959-09-08T00:00:00Z,0.314548283885222,0.0420349271289365,0.0418054194449712
full,700,1959-09-09T00:00:00Z,0.844669565589912,0.0631894111414018,0.0629649716136446
sym,700,1959-09-09T00:00:00Z,0.833566462619513,0.076292801810418,0.0760715015712734
asym,700,1959-09-09T00:00:00Z,0.0111031029703957,5.64601032693179e-05,-0.000183104712230708
full,50,1959-09-09T00:00:00Z,1.22922285185134,0.126083990206091,0.125874618857314
sym,50,1959-09-09T00:00:00Z,1.16422704064585,0.136790546583676,0.136583740293926
asym,50,1959-09-09T00:00:00Z,0.0649958112054455,0.00203565940713668,0.00179656876492473
full,700,1959-09-10T00:00:00Z,0.905205544762525,0.0671698191596511,0.0669463332514478
sym,700,1959-09-10T00:00:00Z,0.793385608788424,0.0639706683014213,0.0637464159459592
asym,700,1959-09-10T00:00:00Z,0.111819935974102,0.0053003013735704,0.00506199286886844
full,50,1959-09-10T00:00:00Z,0.708308628932889,0.0477614555240434,0.0475333197922571
sym,50,1959-09-10T00:00:00Z,1.02433987930249,0.120809942288078,0.120599307391645
asym,50,1959-09-10T00:00:00Z,-0.316031250369626,0.0549070654062118,0.0546806416077946
full,700,1959-09-11T00:00:00Z,1.27702784558237,0.152270304296149,0.152067206621088
sym,700,1959-09-11T00:00:00Z,0.958364748807038,0.106318447366638,0.106104340621877
asym,700,1959-09-11T00:00:00Z,0.318663096775329,0.0490298250497447,0.0488019931918267
full,50,1959-09-11T00:00:00Z,0.079918306182063,0.000500551820828754,0.000261093400086176
sym,50,1959-09-11T00:00:00Z,0.76991144777941,0.0561849612114896,0.0559588435692308
