term,lev,time,estimate,r.squared,adj.r.squared
full,700,1999-04-01T00:00:00Z,0.811459696020535,0.0707828847022643,0.0705602644063137
sym,700,1999-04-01T00:00:00Z,0.523239680442934,0.0364861615167394,0.0362553244687081
asym,700,1999-04-01T00:00:00Z,0.288220015577603,0.0461769179027101,0.0459484025500274
full,50,1999-04-01T00:00:00Z,-0.0461196731688635,0.00128981678214624,0.00105054745219468
sym,50,1999-04-01T00:00:00Z,-0.172760319762899,0.0218889841498409,0.0216546499342563
asym,50,1999-04-01T00:00:00Z,0.126640646594041,0.0561613457197719,0.0559352224197527
full,700,1999-04-02T00:00:00Z,1.0627222793241,0.150266331721415,0.150062753937927
sym,700,1999-04-02T00:00:00Z,0.877945988467052,0.127142338225467,0.126933220433954
asym,700,1999-04-02T00:00:00Z,0.184776290857045,0.0234907520814675,0.0232568016147884
full,50,1999-04-02T00:00:00Z,0.136171056084044,0.0092406252010041,0.00900326071255197
sym,50,1999-04-02T00:00:00Z,-0.0119405537056656,8.59335402120243e-05,-0.000153624214090708
asym,50,1999-04-02T00:00:00Z,0.148111609789709,0.0631314311252958,0.0629069777067826
full,700,1999-04-03T00:00:00Z,1.18430221343061,0.180345830989002,0.18014945960208
sym,700,1999-04-03T00:00:00Z,1.17970499675985,0.221850466315357,0.221664038540157
asym,700,1999-04-03T00:00:00Z,0.00459721667076505,1.4052490126093e-05,-0.000225522485319374
full,50,1999-04-03T00:00:00Z,0.344666749714847,0.0556173615617883,0.0553911079349463
sym,50,1999-04-03T00:00:00Z,0.0884618357268974,0.00443103853484672,0.00419252177359497
asym,50,1999-04-03T00:00:00Z,0.256204913987946,0.177468877052988,0.177271816410212
full,700,1999-04-04T00:00:00Z,0.908711593960783,0.113923078804359,0.11371079396459
sym,700,1999-04-04T00:00:00Z,1.02575839575719,0.179962583232995,0.179766120028211
asym,700,1999-04-04T00:00:00Z,-0.117046801796408,0.00977374481512028,0.00953650805058148
full,50,1999-04-04T00:00:00Z,0.369104333937172,0.071749812372188,0.0715274237311656
sym,50,1999-04-04T00:00:00Z,0.085120253066824,0.00461498527523219,0.00437651258363536
asym,50,1999-04-04T00:00:00Z,0.283984080870344,0.24527097512312,0.245090158394592
full,700,1999-04-05T00:00:00Z,0.813783087225486,0.103767969456595,0.103553251672565
sym,700,1999-04-05T00:00:00Z,0.946373242578216,0.173981626735485,0.173783730623059
asym,700,1999-04-05T00:00:00Z,-0.132590155352732,0.0142446202451684,0.0140084546055529
full,50,1999-04-05T00:00:00Z,0.327782593288419,0.072749613291456,0.0725274641810803
sym,50,1999-04-05T00:00:00Z,0.090398079338005,0.00669205264448791,0.0064540775732479
asym,50,1999-04-05T00:00:00Z,0.237384513950408,0.220343056153316,0.220156267235289
full,700,1999-04-06T00:00:00Z,0.755645830335258,0.0886271109103685,0.0884087657045493
sym,700,1999-04-06T00:00:00Z,0.881511201395579,0.149526499050149,0.149322744018776
asym,700,1999-04-06T00:00:00Z,-0.125865371060324,0.0127152484470143,0.0124787164030391
full,50,1999-04-06T00:00:00Z,0.470929779441601,0.168959748462799,0.168760649217103
sym,50,1999-04-06T00:00:00Z,0.232295221370269,0.0497202753102637,0.0494926088692743
asym,50,1999-04-06T00:00:00Z,0.238634558071324,0.250537826282304,0.250358271377245
full,700,1999-04-07T00:00:00Z,0.598874001266705,0.0442126523351032,0.0439836663869324
sym,700,1999-04-07T00:00:00Z,0.662344124505132,0.0670464069871976,0.0668228915121106
asym,700,1999-04-07T00:00:00Z,-0.0634701232384261,0.00256800964648318,0.00232904654385901
full,50,1999-04-07T00:00:00Z,0.623379783466911,0.228006524798544,0.22782157188163
sym,50,1999-04-07T00:00:00Z,0.281408497945016,0.0561950796092872,0.0559689643911773
asym,50,1999-04-07T00:00:00Z,0.341971285521884,0.39623863180324,0.396093983655612
full,700,1999-04-08T00:00:00Z,0.563473297602954,0.0383764437127646,0.0381460595354077
sym,700,1999-04-08T00:00:00Z,0.647185397152919,0.0627636147862903,0.0625390732469483
asym,700,1999-04-08T00:00:00Z,-0.083712099549964,0.00438002745859223,0.00414149847619139
full,50,1999-04-08T00:00:00Z,0.673711884514069,0.215036177963998,0.214848117632892
sym,50,1999-04-08T00:00:00Z,0.262216439753653,0.0393971653420634,0.0391670257075023
asym,50,1999-04-08T00:00:00Z,0.411495444760405,0.463264333015014,0.463135742773762
full,700,1999-04-09T00:00:00Z,1.02186093326595,0.132405954603053,0.132198097860026
sym,700,1999-04-09T00:00:00Z,0.802680640072177,0.101284265775484,0.101068952949844
asym,700,1999-04-09T00:00:00Z,0.219180293193773,0.0314999054031641,0.0312678737561595
full,50,1999-04-09T00:00:00Z,0.584587837510046,0.154877533183878,0.154675060144391
sym,50,1999-04-09T00:00:00Z,0.254620855218491,0.0355352065141534,0.0353041416378991
asym,50,1999-04-09T00:00:00Z,0.329966982291547,0.284947943775606,0.284776632789448
full,700,1999-04-10T00:00:00Z,1.37719087486866,0.185534634991901,0.18533950673004
sym,700,1999-04-10T00:00:00Z,0.947826856226589,0.108949997377282,0.10873652109491
asym,700,1999-04-10T00:00:00Z,0.429364018642072,0.0932546149243128,0.0930373783682333
full,50,1999-04-10T00:00:00Z,0.578483074037133,0.165377475266138,0.165177517785368
sym,50,1999-04-10T00:00:00Z,0.318314642846979,0.0605606190652023,0.0603355497357976
asym,50,1999-04-10T00:00:00Z,0.260168431190143,0.193170109888059,0.192976810920615
full,700,1999-04-11T00:00:00Z,1.5020446869049,0.211198475210299,0.21100949544873
sym,700,1999-04-11T00:00:00Z,1.10925428917925,0.142797231514982,0.14259186429685
asym,700,1999-04-11T00:00:00Z,0.392790397725657,0.0746842654478668,0.0744625798382472
full,50,1999-04-11T00:00:00Z,0.557465869626484,0.158524340195594,0.158322740852086
sym,50,1999-04-11T00:00:00Z,0.43410044608976,0.116257740745829,0.116046015240497
asym,50,1999-04-11T00:00:00Z,0.12336542353671,0.0448313670146112,0.0446025292970775
full,700,1999-04-12T00:00:00Z,1.35442989163999,0.202444173517948,0.202253096415293
sym,700,1999-04-12T00:00:00Z,1.0848532822097,0.161015142044356,0.160814139443025
asym,700,1999-04-12T00:00:00Z,0.269576609430289,0.0414704696085703,0.041240826692808
full,50,1999-04-12T00:00:00Z,0.663799288494632,0.198222004647305,0.198029916004432
sym,50,1999-04-12T00:00:00Z,0.591673214724523,0.190468930756934,0.190274984645471
asym,50,1999-04-12T00:00:00Z,0.0721260737700929,0.0135144559789087,0.0132781154077488
full,700,1999-04-13T00:00:00Z,0.711885677320585,0.0633293460949657,0.0631049400925926
sym,700,1999-04-13T00:00:00Z,0.795070929157085,0.0979329246585314,0.0977168089241419
asym,700,1999-04-13T00:00:00Z,-0.0831852518365002,0.00447156432164786,0.00423305726949697
full,50,1999-04-13T00:00:00Z,0.773326242163734,0.253337463247385,0.253158579074708
sym,50,1999-04-13T00:00:00Z,0.617450736136493,0.195326232883111,0.195133450476039
asym,50,1999-04-13T00:00:00Z,0.155875506027221,0.0594381604897767,0.0592128222436075
full,700,1999-04-14T00:00:00Z,0.139478257722971,0.00218857948329732,0.00194952547742366
sym,700,1999-04-14T00:00:00Z,0.479235323244275,0.0320316581864141,0.0317997539358599
asym,700,1999-04-14T00:00:00Z,-0.339757065521304,0.0671534930314143,0.0669300032118243
full,50,1999-04-14T00:00:00Z,0.636381457513651,0.158934017808418,0.158732516614792
sym,50,1999-04-14T00:00:00Z,0.478132529447021,0.10850767019483,0.108294087940445
asym,50,1999-04-14T00:00:00Z,0.158248928066616,0.0567543387483328,0.0565283575166002
full,700,1999-04-15T00:00:00Z,-0.242656107241858,0.00502268845009701,0.00478431343535102
sym,700,1999-04-15T00:00:00Z,0.135062721777104,0.00192911121258266,0.00168999504373091
asym,700,1999-04-15T00:00:00Z,-0.377718829018964,0.0629322667454592,0.0627077656114738
full,50,1999-04-15T00:00:00Z,0.418719395352347,0.0672401749876148,0.0670167059351442
sym,50,1999-04-15T00:00:00Z,0.254827491525404,0.030120159260305,0.0298877970560071
asym,50,1999-04-15T00:00:00Z,0.163891903826936,0.0594885474532382,0.0592632212786942
full,700,1999-04-16T00:00:00Z,-0.452004828402566,0.0152269311404283,0.0149910008412285
sym,700,1999-04-16T00:00:00Z,-0.0783118649792192,0.000566648641355583,0.000327206055979801
asym,700,1999-04-16T00:00:00Z,-0.373692963423345,0.053819343243453,0.0535926588503632
full,50,1999-04-16T00:00:00Z,0.328587259940575,0.0496692646867494,0.0494415860247194
sym,50,1999-04-16T00:00:00Z,0.138725491436468,0.0107073219130589,0.0104703088133734
asym,50,1999-04-16T00:00:00Z,0.189861768504102,0.0957628402523175,0.0955462046127038
full,700,1999-04-17T00:00:00Z,-0.469763444593467,0.0180670642323365,0.0178318143675145
sym,700,1999-04-17T00:00:00Z,-0.0293650819963814,8.75233778157014e-05,-0.00015203399559649
asym,700,1999-04-17T00:00:00Z,-0.440398362597086,0.0821112872472698,0.0818913809912197
full,50,1999-04-17T00:00:00Z,0.356323376621644,0.0755361197023958,0.0753146381786063
sym,50,1999-04-17T00:00:00Z,0.191048979913071,0.02626258760728,0.0260293012123608
asym,50,1999-04-17T00:00:00Z,0.165274396708565,0.0938453779573202,0.0936282829352687
full,700,1999-04-18T00:00:00Z,-0.197769721468992,0.00328066592878029,0.00304187356316676
sym,700,1999-04-18T00:00:00Z,0.190363997103008,0.00376829173306226,0.00352961619203029
asym,700,1999-04-18T00:00:00Z,-0.388133718572001,0.0653412545049041,0.0651173305122125
full,50,1999-04-18T00:00:00Z,0.48981243401713,0.123884276315125,0.123674377962541
sym,50,1999-04-18T00:00:00Z,0.268370719095514,0.0449789034673738,0.0447501010963789
asym,50,1999-04-18T00:00:00Z,0.221441714921607,0.146221466393963,0.146016919548346
full,700,1999-04-19T00:00:00Z,-0.264740135121513,0.00516760158850804,0.00492926129181148
sym,700,1999-04-19T00:00:00Z,0.229072707797383,0.00479654620578907,0.00455811701225906
asym,700,1999-04-19T00:00:00Z,-0.493812842918895,0.0929729325750844,0.0927556285340147
full,50,1999-04-19T00:00:00Z,0.553332148183181,0.129165671826936,0.128957038782333
sym,50,1999-04-19T00:00:00Z,0.231723438812231,0.0273966371351255,0.0271636224339121
asym,50,1999-04-19T00:00:00Z,0.321608709370941,0.25198030024317,0.251801090923631
full,700,1999-04-20T00:00:00Z,-0.624303199584147,0.0256578469069428,0.0254244156292492
sym,700,1999-04-20T00:00:00Z,-0.0451952778691344,0.000166704641727855,-7.28337615683028e-05
asym,700,1999-04-20T00:00:00Z,-0.579107921715016,0.114164326052992,0.113952099010839
full,50,1999-04-20T00:00:00Z,0.245563358140225,0.0224457769690101,0.022211576148926
sym,50,1999-04-20T00:00:00Z,0.0472167551625768,0.00100364891340465,0.000764311023829567
asym,50,1999-04-20T00:00:00Z,0.198346602977646,0.0845654053681592,0.0843460870656598
full,700,1999-04-21T00:00:00Z,-0.0447994662399092,0.000177814646187269,-6.17210953923753e-05
sym,700,1999-04-21T00:00:00Z,0.326810661078276,0.0117313168368075,0.0114945490641283
asym,700,1999-04-21T00:00:00Z,-0.371610127318188,0.0632672926624704,0.0630428717934389
full,50,1999-04-21T00:00:00Z,-0.11419721420588,0.00383953495585199,0.00360087648315344
sym,50,1999-04-21T00:00:00Z,0.0756006101581715,0.00203516785671476,0.00179607709673801
asym,50,1999-04-21T00:00:00Z,-0.189797824364052,0.0612471313102224,0.0610222264542833
full,700,1999-04-22T00:00:00Z,0.581917456978413,0.0385267192748682,0.0382963711002814
sym,700,1999-04-22T00:00:00Z,0.734488591345365,0.0760924991770285,0.0758711509497111
asym,700,1999-04-22T00:00:00Z,-0.152571134366952,0.0136951352279339,0.013458837943609
