term,lev,time,estimate,r.squared,adj.r.squared
full,700,1977-05-01T00:00:00Z,-1.26780905535063,0.12999643914547,0.129788005134724
sym,700,1977-05-01T00:00:00Z,-0.32671809388374,0.010702928238975,0.0104659140866603
asym,700,1977-05-01T00:00:00Z,-0.941090961466899,0.370398551650824,0.370247712779633
full,50,1977-05-01T00:00:00Z,-0.720700175097716,0.0846813856602483,0.0844620951441152
sym,50,1977-05-01T00:00:00Z,-0.0523240654407993,0.00053983829337656,0.000300389284822011
asym,50,1977-05-01T00:00:00Z,-0.668376109656911,0.420587365929593,0.42044855121132
full,700,1977-05-02T00:00:00Z,-1.26018883691083,0.128003518507225,0.127794607035856
sym,700,1977-05-02T00:00:00Z,-0.528167017075466,0.0278756939497115,0.0276427940201354
asym,700,1977-05-02T00:00:00Z,-0.732021819835369,0.223347462050463,0.22316139292302
full,50,1977-05-02T00:00:00Z,-1.06602080832737,0.153291174740173,0.153088321643561
sym,50,1977-05-02T00:00:00Z,-0.293426727378193,0.0140464686783062,0.0138102555658668
asym,50,1977-05-02T00:00:00Z,-0.772594080949172,0.464969244400548,0.46484106261914
full,700,1977-05-03T00:00:00Z,-0.946733642634647,0.0685459118795567,0.0683227556533659
sym,700,1977-05-03T00:00:00Z,-0.559004554326612,0.0296270979215838,0.0293946175904677
asym,700,1977-05-03T00:00:00Z,-0.387729088308034,0.0594518020910912,0.0592264671131543
full,50,1977-05-03T00:00:00Z,-0.983419171362802,0.157594338401699,0.157392516249903
sym,50,1977-05-03T00:00:00Z,-0.279755818974485,0.0154242322081848,0.0151883491780478
asym,50,1977-05-03T00:00:00Z,-0.703663352388303,0.465938741498378,0.465810791987477
full,700,1977-05-04T00:00:00Z,-0.95999013331564,0.0659635087138322,0.0657397337997722
sym,700,1977-05-04T00:00:00Z,-0.633145389121317,0.0355721069414618,0.0353410509057506
asym,700,1977-05-04T00:00:00Z,-0.326844744194325,0.0395398974580075,0.0393097920189701
full,50,1977-05-04T00:00:00Z,-0.889211228334282,0.179511148385466,0.17931457702667
sym,50,1977-05-04T00:00:00Z,-0.290458095579125,0.0231649062635816,0.0229308777313018
asym,50,1977-05-04T00:00:00Z,-0.598753132755146,0.470016205814021,0.469889233175261
full,700,1977-05-05T00:00:00Z,-0.576914370250914,0.0245369600704657,0.0243032602525621
sym,700,1977-05-05T00:00:00Z,-0.143665507715305,0.00188640765095172,0.00164728125125146
asym,700,1977-05-05T00:00:00Z,-0.43324886253561,0.0715575104186527,0.071335075706247
full,50,1977-05-05T00:00:00Z,-0.754559180484769,0.163108314469479,0.162907813346928
sym,50,1977-05-05T00:00:00Z,-0.278252126601292,0.0268255414372143,0.0265923899138403
asym,50,1977-05-05T00:00:00Z,-0.476307053883466,0.375317830525418,0.375168170206905
full,700,1977-05-06T00:00:00Z,0.0631696476717556,0.000264073645583007,2.45585697914441e-05
sym,700,1977-05-06T00:00:00Z,0.454625029319266,0.0169569335626681,0.0167214177345806
asym,700,1977-05-06T00:00:00Z,-0.391455381647512,0.0524390729614133,0.0522120578854577
full,50,1977-05-06T00:00:00Z,-0.833919683107931,0.162140832781883,0.161940099871673
sym,50,1977-05-06T00:00:00Z,-0.225009916968516,0.014276748061581,0.0140405901190945
asym,50,1977-05-06T00:00:00Z,-0.608909766139404,0.499212573210351,0.499092595388887
