term,lev,time,estimate,r.squared,adj.r.squared
full,700,1980-09-01T00:00:00Z,-1.24631349346211,0.117559920522315,0.117348506991056
sym,700,1980-09-01T00:00:00Z,-1.50042048682557,0.211233669354472,0.211044698024658
asym,700,1980-09-01T00:00:00Z,0.254106993363463,0.0252708728465543,0.0250373488582568
full,50,1980-09-01T00:00:00Z,-0.124819816941701,0.0022673801290638,0.00202834500211824
sym,50,1980-09-01T00:00:00Z,-0.299645790564311,0.0158035859482895,0.0155677938030925
asym,50,1980-09-01T00:00:00Z,0.174825973622617,0.0256864951725109,0.0254530707583213
full,700,1980-09-02T00:00:00Z,-1.50185107857226,0.177853308378621,0.177656339837265
sym,700,1980-09-02T00:00:00Z,-1.59650053621926,0.249160289535764,0.248980404602735
asym,700,1980-09-02T00:00:00Z,0.0946494576469861,0.003652807482868,0.00341410427431088
full,50,1980-09-02T00:00:00Z,-0.0393608523407556,0.000229127525889994,-1.03959222350625e-05
sym,50,1980-09-02T00:00:00Z,-0.407455073889977,0.0296954399921019,0.0294629760342658
asym,50,1980-09-02T00:00:00Z,0.368094221549229,0.11571827802686,0.115506423277944
full,700,1980-09-03T00:00:00Z,-1.85045734874004,0.23554225090549,0.235359103385343
sym,700,1980-09-03T00:00:00Z,-1.98764441298868,0.336915141511419,0.336756280740339
asym,700,1980-09-03T00:00:00Z,0.137187064248639,0.00669451786090236,0.0064565433802749
full,50,1980-09-03T00:00:00Z,-0.148559089288651,0.00366802346235884,0.0034293238992209
sym,50,1980-09-03T00:00:00Z,-0.532855244420679,0.0570734550422496,0.0568475502638697
asym,50,1980-09-03T00:00:00Z,0.384296155132041,0.14174293221134,0.141537312405928
full,700,1980-09-04T00:00:00Z,-1.30739570123519,0.129912481728242,0.129704027603117
sym,700,1980-09-04T00:00:00Z,-1.63773477012339,0.252729766167872,0.252550736404137
asym,700,1980-09-04T00:00:00Z,0.330339068888202,0.0428883138371145,0.0426590106061219
full,50,1980-09-04T00:00:00Z,-0.223227945951053,0.011778001798466,0.0115412452104926
sym,50,1980-09-04T00:00:00Z,-0.484475465251677,0.0670965351643361,0.0668730316988748
asym,50,1980-09-04T00:00:00Z,0.261247519300635,0.0931567924022875,0.0929395324100504
full,700,1980-09-05T00:00:00Z,-1.01107720814189,0.0828149927940693,0.0825952551306276
sym,700,1980-09-05T00:00:00Z,-1.29220697883574,0.16770151052457,0.167502109832314
asym,700,1980-09-05T00:00:00Z,0.281129770693847,0.033108257299882,0.0328766109791584
full,50,1980-09-05T00:00:00Z,-0.0496188591012454,0.000773526378498146,0.000534133356547617
sym,50,1980-09-05T00:00:00Z,-0.291896007018748,0.0323757557635372,0.03214393395131
asym,50,1980-09-05T00:00:00Z,0.24227714791751,0.106498176275204,0.106284112589597
full,700,1980-09-06T00:00:00Z,-0.709161092530238,0.0444887066766871,0.0442597868651579
sym,700,1980-09-06T00:00:00Z,-1.07732682677294,0.127287984961316,0.127078902063607
asym,700,1980-09-06T00:00:00Z,0.368165734242702,0.0620053307726584,0.0617806075648895
full,50,1980-09-06T00:00:00Z,0.229385688490976,0.0110343261077885,0.010797391351226
sym,50,1980-09-06T00:00:00Z,-0.237498339076045,0.0143059386526211,0.014069787703568
asym,50,1980-09-06T00:00:00Z,0.466884027567027,0.263977491118573,0.263801156066134
full,700,1980-09-07T00:00:00Z,-0.452750469949779,0.0225390835073392,0.022304905041481
sym,700,1980-09-07T00:00:00Z,-0.695358727942805,0.065912644449329,0.0656888573492929
asym,700,1980-09-07T00:00:00Z,0.242608257993025,0.0334666244034456,0.0332350639397185
full,50,1980-09-07T00:00:00Z,0.378790384516063,0.0237356887122542,0.023501796927087
sym,50,1980-09-07T00:00:00Z,-0.172410041531656,0.00594718003060446,0.00570902650401872
asym,50,1980-09-07T00:00:00Z,0.55120042604772,0.290240972478249,0.290070929587132
full,700,1980-09-08T00:00:00Z,-0.0456875391413634,0.000235369133007701,-4.15281976362536e-06
sym,700,1980-09-08T00:00:00Z,-0.192814562436732,0.00519716039082019,0.00495882717577245
asym,700,1980-09-08T00:00:00Z,0.147127023295369,0.0126217969460476,0.0123852425131166
full,50,1980-09-08T00:00:00Z,0.525463130203319,0.0420658346878502,0.0418363344086666
sym,50,1980-09-08T00:00:00Z,0.0745422195844982,0.00102383902917091,0.000784505976710315
asym,50,1980-09-08T00:00:00Z,0.450920910618817,0.178888099460813,0.178691378832989
full,700,1980-09-09T00:00:00Z,-0.514311247488347,0.0248728428051517,0.0246392234574768
sym,700,1980-09-09T00:00:00Z,-0.470805568345989,0.0258397938937903,0.0256064062066542
asym,700,1980-09-09T00:00:00Z,-0.043505679142357,0.000920338529440068,0.000680980680501264
full,50,1980-09-09T00:00:00Z,0.548766201671303,0.0330729097515298,0.0328412549622993
sym,50,1980-09-09T00:00:00Z,0.200441917495962,0.00533650375278882,0.00509820392139271
asym,50,1980-09-09T00:00:00Z,0.348324284175332,0.0769486291377801,0.0767274860206593
full,700,1980-09-10T00:00:00Z,-1.06867111137224,0.103389475610129,0.10317466714717
sym,700,1980-09-10T00:00:00Z,-0.820834530119647,0.0756191709166447,0.0753977092901275
asym,700,1980-09-10T00:00:00Z,-0.247836581252592,0.0287542027295629,0.0285215132716639
full,50,1980-09-10T00:00:00Z,0.300913995058863,0.0092099894684543,0.00897261764034429
sym,50,1980-09-10T00:00:00Z,0.118820052377565,0.00173674423640047,0.00149758198058736
asym,50,1980-09-10T00:00:00Z,0.182093942681292,0.0194760573520738,0.0192411450514873
full,700,1980-09-11T00:00:00Z,-1.28752770151565,0.147685979331597,0.147481783351561
sym,700,1980-09-11T00:00:00Z,-0.944046782881517,0.0984341101423953,0.0982181144811932
asym,700,1980-09-11T00:00:00Z,-0.343480918634142,0.0543517651279517,0.0541252082916144
full,50,1980-09-11T00:00:00Z,0.105585015609971,0.00150565181481377,0.00126643419426153
sym,50,1980-09-11T00:00:00Z,0.131264551372525,0.00281447191403084,0.00257556785842816
asym,50,1980-09-11T00:00:00Z,-0.0256795357625591,0.000514315955148947,0.000274860831994794
full,700,1980-09-12T00:00:00Z,-1.31637947755015,0.161170803653358,0.160969838345178
sym,700,1980-09-12T00:00:00Z,-0.983104838789114,0.111443903504041,0.111231024707564
asym,700,1980-09-12T00:00:00Z,-0.333274638761032,0.0534208772915951,0.0531940974346932
full,50,1980-09-12T00:00:00Z,-0.121445117676924,0.00216514742234708,0.00192608780265902
sym,50,1980-09-12T00:00:00Z,0.152386693577316,0.00412290636031454,0.00388431577726711
asym,50,1980-09-12T00:00:00Z,-0.273831811254244,0.0635668712528396,0.0633425221563501
full,700,1980-09-13T00:00:00Z,-1.47027987920089,0.206950037726491,0.206760040131313
sym,700,1980-09-13T00:00:00Z,-1.1894330420671,0.16791054162161,0.167711191008678
asym,700,1980-09-13T00:00:00Z,-0.280846837133792,0.0390469282299312,0.0388167046861435
full,50,1980-09-13T00:00:00Z,-0.21212608262459,0.00689689505515301,0.00665896905971819
sym,50,1980-09-13T00:00:00Z,0.0782350222232349,0.00113461865942088,0.000895312147360272
asym,50,1980-09-13T00:00:00Z,-0.290361104847826,0.0746239168167376,0.074402216748893
full,700,1980-09-14T00:00:00Z,-1.62979554303796,0.255768130631657,0.255589828794243
