term,lev,time,estimate,r.squared,adj.r.squared
full,700,1960-02-01T00:00:00Z,-0.101519236499299,0.00234899448262926,0.00210997890871523
sym,700,1960-02-01T00:00:00Z,-0.229142170712776,0.0148363762858358,0.0146003524181515
asym,700,1960-02-01T00:00:00Z,0.127622934213476,0.0191966337602654,0.0189616545158381
full,50,1960-02-01T00:00:00Z,-0.307967598929964,0.157801822208061,0.157600049764891
sym,50,1960-02-01T00:00:00Z,-0.257042858370476,0.132952059972934,0.132744334064926
asym,50,1960-02-01T00:00:00Z,-0.0509247405594808,0.0249169738123211,0.0246833650374798
full,700,1960-02-02T00:00:00Z,-0.167764599564486,0.00595903454086044,0.00572088385435854
sym,700,1960-02-02T00:00:00Z,-0.240350559872478,0.0151634496159506,0.0149275041079525
asym,700,1960-02-02T00:00:00Z,0.0725859603079926,0.00576849904481336,0.00553030271013322
full,50,1960-02-02T00:00:00Z,-0.244474928157947,0.0916069546646805,0.0913893233648876
sym,50,1960-02-02T00:00:00Z,-0.22555387170432,0.0943066658845836,0.094089681377129
asym,50,1960-02-02T00:00:00Z,-0.0189210564536208,0.00316873733074607,0.00292991814946442
full,700,1960-02-03T00:00:00Z,-0.357873550932798,0.0265953721638077,0.0263621654968609
sym,700,1960-02-03T00:00:00Z,-0.278613054234037,0.0199839931415924,0.0197492025314202
asym,700,1960-02-03T00:00:00Z,-0.0792604966987604,0.00674594449879373,0.00650798233887484
full,50,1960-02-03T00:00:00Z,-0.0810453927166127,0.0119505890185539,0.0117138737787406
sym,50,1960-02-03T00:00:00Z,-0.115965921759021,0.0295920767565032,0.0293595880350745
asym,50,1960-02-03T00:00:00Z,0.0349205290424111,0.0128123845217087,0.0125758757494331
full,700,1960-02-04T00:00:00Z,-0.434601312966318,0.0352019106844191,0.0349707659577024
sym,700,1960-02-04T00:00:00Z,-0.478500165205954,0.0529030651652285,0.0526761612517558
asym,700,1960-02-04T00:00:00Z,0.043898852239637,0.00185726047867418,0.00161812709594267
full,50,1960-02-04T00:00:00Z,-0.156035458732291,0.0411567810324204,0.0409270629636691
sym,50,1960-02-04T00:00:00Z,-0.156233754873832,0.0499029895948163,0.0496753669282123
asym,50,1960-02-04T00:00:00Z,0.000198296141545514,3.83847758578249e-07,-0.000239194402397835
full,700,1960-02-05T00:00:00Z,-0.445116996633197,0.0325235791234607,0.032291792726509
sym,700,1960-02-05T00:00:00Z,-0.628803328876096,0.0804659463818044,0.0802456459377176
asym,700,1960-02-05T00:00:00Z,0.183686332242899,0.0286408550268183,0.0284081384132646
full,50,1960-02-05T00:00:00Z,-0.0896882399780464,0.0109772621767561,0.0107403137489116
sym,50,1960-02-05T00:00:00Z,-0.187969459343234,0.0583149147545085,0.0580893074029882
asym,50,1960-02-05T00:00:00Z,0.0982812193651931,0.0761201773681439,0.0758988357719216
full,700,1960-02-06T00:00:00Z,-0.671408895199283,0.06269830169513,0.0624737445081859
sym,700,1960-02-06T00:00:00Z,-0.9052514490424,0.141303375287716,0.141097650173985
asym,700,1960-02-06T00:00:00Z,0.233842553843118,0.0393288279686584,0.0390986719619427
full,50,1960-02-06T00:00:00Z,-0.205732826497296,0.0405686137754122,0.0403387547945246
sym,50,1960-02-06T00:00:00Z,-0.290629621522562,0.0979139931102618,0.0976978728402835
asym,50,1960-02-06T00:00:00Z,0.0848967950252737,0.039893419057166,0.0396633983142473
full,700,1960-02-07T00:00:00Z,-1.11225962703072,0.162560743432202,0.162360111123489
sym,700,1960-02-07T00:00:00Z,-1.19384219115856,0.232182593918437,0.231998641497239
asym,700,1960-02-07T00:00:00Z,0.0815825641278363,0.00452251847386032,0.00428402362922065
full,50,1960-02-07T00:00:00Z,-0.21977306404696,0.0436048930286422,0.0433757614745043
sym,50,1960-02-07T00:00:00Z,-0.304897141926709,0.101502101238014,0.101286840601032
asym,50,1960-02-07T00:00:00Z,0.0851240778797572,0.0377769442921838,0.0375464164877497
full,700,1960-02-08T00:00:00Z,-1.05464960674963,0.147928872278081,0.147724734489935
sym,700,1960-02-08T00:00:00Z,-1.2144363310128,0.243174785363577,0.242993466433381
asym,700,1960-02-08T00:00:00Z,0.159786724263171,0.0175590194951774,0.0173236479138393
full,50,1960-02-08T00:00:00Z,-0.315126662456609,0.113419255393236,0.113206849848289
sym,50,1960-02-08T00:00:00Z,-0.296777398953999,0.121663461195352,0.121453030783563
