term,lev,time,estimate,r.squared,adj.r.squared
full,700,1961-07-01T00:00:00Z,-0.18142127026344,0.00432083873693256,0.00408229557419593
sym,700,1961-07-01T00:00:00Z,-0.00344782631266123,1.9347056194885e-06,-0.000237643172984692
asym,700,1961-07-01T00:00:00Z,-0.177973443950779,0.0215022733031769,0.0212678464400488
full,50,1961-07-01T00:00:00Z,0.347827189334887,0.0162846663954682,0.0160489895067274
sym,50,1961-07-01T00:00:00Z,-0.289652683751219,0.0136580579729365,0.0134217518057044
asym,50,1961-07-01T00:00:00Z,0.637479873086111,0.315878780055089,0.315714879427407
full,700,1961-07-02T00:00:00Z,-0.563787155543413,0.0460683574703679,0.0458398161089568
sym,700,1961-07-02T00:00:00Z,-0.324711629487831,0.0189452587998744,0.0187102193314509
asym,700,1961-07-02T00:00:00Z,-0.239075526055583,0.0428375802645988,0.0426082648789411
full,50,1961-07-02T00:00:00Z,-0.346126727960787,0.019093787667291,0.0188587837831672
sym,50,1961-07-02T00:00:00Z,-0.63374768769836,0.0774170498243552,0.0771960189306858
asym,50,1961-07-02T00:00:00Z,0.287620959737589,0.0761374912986933,0.0759161538505138
full,700,1961-07-03T00:00:00Z,-1.00565334220412,0.121373659459068,0.12116315961706
sym,700,1961-07-03T00:00:00Z,-0.735714751624625,0.0805339970634674,0.0803137129228502
asym,700,1961-07-03T00:00:00Z,-0.269938590579489,0.0452209949386494,0.0449922505675279
full,50,1961-07-03T00:00:00Z,-0.839526002455966,0.133454064403349,0.133246458764729
sym,50,1961-07-03T00:00:00Z,-0.875259386267211,0.175436147379206,0.175238599738424
asym,50,1961-07-03T00:00:00Z,0.035733383811269,0.00139619948983361,0.00115695564687479
full,700,1961-07-04T00:00:00Z,-1.77990736197002,0.252527593886862,0.252348515687026
sym,700,1961-07-04T00:00:00Z,-1.3467881635018,0.179244197855731,0.17904756254137
asym,700,1961-07-04T00:00:00Z,-0.433119198468229,0.0773234510775985,0.0771023977596966
full,50,1961-07-04T00:00:00Z,-1.04915411932025,0.200078565164639,0.199886921313456
sym,50,1961-07-04T00:00:00Z,-1.09514326130608,0.263660991695762,0.263484580816916
asym,50,1961-07-04T00:00:00Z,0.0459891419858646,0.00222007825888082,0.00198103179943165
full,700,1961-07-05T00:00:00Z,-1.8295253300756,0.227100830080576,0.226915660178823
sym,700,1961-07-05T00:00:00Z,-1.38684989700282,0.161783142905808,0.16158232430085
asym,700,1961-07-05T00:00:00Z,-0.442675433072773,0.0687535341911059,0.0685304277067242
full,50,1961-07-05T00:00:00Z,-1.01498462507361,0.153491747640604,0.153288942596915
sym,50,1961-07-05T00:00:00Z,-1.06425836337463,0.204099656624011,0.203908976139254
asym,50,1961-07-05T00:00:00Z,0.0492737383010472,0.00208897294152599,0.00184989507208222
full,700,1961-07-06T00:00:00Z,-1.07066064131266,0.0936985802428822,0.0934814500512777
sym,700,1961-07-06T00:00:00Z,-0.750052805183487,0.057009272204554,0.0567833520493563
asym,700,1961-07-06T00:00:00Z,-0.320607836129174,0.0434470124359055,0.043217843056997
full,50,1961-07-06T00:00:00Z,-0.760561309476023,0.0892726578667009,0.0890544673199512
sym,50,1961-07-06T00:00:00Z,-0.890816894579383,0.148118370142034,0.147914277753472
asym,50,1961-07-06T00:00:00Z,0.130255585103387,0.015120926472021,0.0148849707763985
full,700,1961-07-07T00:00:00Z,-0.7433595628071,0.0497077171512576,0.0494800477016052
sym,700,1961-07-07T00:00:00Z,-0.556193750223445,0.0344993287236374,0.0342680156734994
asym,700,1961-07-07T00:00:00Z,-0.187165812583654,0.0162952609229291,0.0160595865724075
full,50,1961-07-07T00:00:00Z,-0.343278685632973,0.0253615565648626,0.02512805430242
sym,50,1961-07-07T00:00:00Z,-0.623743359595474,0.101268907476448,0.101053590971292
asym,50,1961-07-07T00:00:00Z,0.280464673962516,0.0977629387211886,0.0975467822618501
full,700,1961-07-08T00:00:00Z,-0.151553878472196,0.00195244985322029,0.0017133392758012
sym,700,1961-07-08T00:00:00Z,-0.217291400708217,0.00497580485908955,0.00473741861205057
asym,700,1961-07-08T00:00:00Z,0.0657375222360216,0.00189956761685417,0.00166044436999668
full,50,1961-07-08T00:00:00Z,-0.110107487530623,0.00256659670288151,0.00232763326174656
sym,50,1961-07-08T00:00:00Z,-0.388651698488031,0.0386747124359261,0.0384443997172956
asym,50,1961-07-08T00:00:00Z,0.278544210957416,0.0948523042593841,0.0946354504750667
full,700,1961-07-09T00:00:00Z,-0.318492148864247,0.0108100524267685,0.0105730639390892
sym,700,1961-07-09T00:00:00Z,-0.291631469015248,0.0112365138610221,0.0109996275442661
asym,700,1961-07-09T00:00:00Z,-0.0268606798489996,0.000397600257411757,0.000158117171704331
full,50,1961-07-09T00:00:00Z,0.0781031743014823,0.000863741117178796,0.000624369708725703
sym,50,1961-07-09T00:00:00Z,-0.381237205094153,0.0248896508835781,0.0246560355627548
asym,50,1961-07-09T00:00:00Z,0.459340379395644,0.172524651707783,0.172326406535696
full,700,1961-07-10T00:00:00Z,-1.0666549202374,0.109154451643254,0.108941024343696
sym,700,1961-07-10T00:00:00Z,-0.712236362380458,0.0603356974781246,0.0601105742623791
asym,700,1961-07-10T00:00:00Z,-0.354418557856943,0.062317324033389,0.0620926755724482
full,50,1961-07-10T00:00:00Z,0.0664525692614413,0.000468966852467223,0.000229500864650456
sym,50,1961-07-10T00:00:00Z,-0.659230716856073,0.0558181567057923,0.0555919511851181
asym,50,1961-07-10T00:00:00Z,0.725683286117528,0.322959839296601,0.322797635137352
full,700,1961-07-11T00:00:00Z,-0.974743889292588,0.0955209603135486,0.0953042667247401
sym,700,1961-07-11T00:00:00Z,-0.525183113031477,0.0343772891027316,0.0341459468145435
asym,700,1961-07-11T00:00:00Z,-0.449560776261112,0.105069527680098,0.104855121721229
full,50,1961-07-11T00:00:00Z,0.11311418583812,0.00152776765018525,0.00128855532810823
sym,50,1961-07-11T00:00:00Z,-0.621376694189686,0.0557590170736537,0.0555327973844044
asym,50,1961-07-11T00:00:00Z,0.734490880027817,0.371990340737449,0.371839883224449
full,700,1961-07-12T00:00:00Z,-0.732414015551223,0.0627719709598604,0.0625474314224767
sym,700,1961-07-12T00:00:00Z,-0.295913024387932,0.0127031994381897,0.0124666645075329
asym,700,1961-07-12T00:00:00Z,-0.436500991163292,0.115293615474064,0.115081658985199
full,50,1961-07-12T00:00:00Z,0.328493301605668,0.0194348839497813,0.0191999617849393
sym,50,1961-07-12T00:00:00Z,-0.310904236467931,0.0210554351853697,0.0208209012695061
asym,50,1961-07-12T00:00:00Z,0.639397538073605,0.425212987144352,0.425075280624741
full,700,1961-07-13T00:00:00Z,-0.801306364523805,0.0850263173714874,0.0848071094935218
sym,700,1961-07-13T00:00:00Z,-0.318283388170299,0.0166309329575405,0.0163953390267685
asym,700,1961-07-13T00:00:00Z,-0.483022976353512,0.159762218292159,0.159560915517433
full,50,1961-07-13T00:00:00Z,0.273488494977397,0.0134992914604007,0.0132629472561507
sym,50,1961-07-13T00:00:00Z,-0.310890034305617,0.0210973778038853,0.0208628539365647
asym,50,1961-07-13T00:00:00Z,0.584378529283022,0.355923808233565,0.355769501527344
full,700,1961-07-14T00:00:00Z,-0.789907998533513,0.0805432629022447,0.0803229809815217
sym,700,1961-07-14T00:00:00Z,-0.381645134471548,0.0233092413769178,0.023075247424205
asym,700,1961-07-14T00:00:00Z,-0.408262864061966,0.111259798728298,0.111046875824304
full,50,1961-07-14T00:00:00Z,0.0553429720184594,0.000486774001418944,0.000247312279809342
sym,50,1961-07-14T00:00:00Z,-0.463833051128875,0.0413530769178833,0.0411234058773748
asym,50,1961-07-14T00:00:00Z,0.519176023147346,0.247381580281371,0.247201269208128
full,700,1961-07-15T00:00:00Z,-0.831900626339269,0.057831707554305,0.0576059844368049
sym,700,1961-07-15T00:00:00Z,-0.410748742816868,0.0174786578685734,0.0172432670343301
asym,700,1961-07-15T00:00:00Z,-0.421151883522406,0.0766448405995445,0.0764236247012693
full,50,1961-07-15T00:00:00Z,0.108441222268795,0.00196685166210908,0.00172774453505165
sym,50,1961-07-15T00:00:00Z,-0.295489702344464,0.0176623923214596,0.0174270455060119
asym,50,1961-07-15T00:00:00Z,0.403930924613266,0.157591464782338,0.157389641942084
full,700,1961-07-16T00:00:00Z,-0.433030879176182,0.0159036256425092,0.0156678574646566
sym,700,1961-07-16T00:00:00Z,-0.0885985573522974,0.000825361475980779,0.000585980872596981
asym,700,1961-07-16T00:00:00Z,-0.344432321823884,0.052029365171062,0.0518022519379933
full,50,1961-07-16T00:00:00Z,-0.0018669487213095,6.62587413047255e-07,-0.000238915595963229
sym,50,1961-07-16T00:00:00Z,-0.0694280020287755,0.00110822964657875,0.000868916812282294
asym,50,1961-07-16T00:00:00Z,0.0675610533074675,0.00501079818406935,0.00477242032067327
full,700,1961-07-17T00:00:00Z,-0.237770424493003,0.00587562430003363,0.00563745363024459
sym,700,1961-07-17T00:00:00Z,-0.0581435170024147,0.00043558551641576,0.000196111531153731
asym,700,1961-07-17T00:00:00Z,-0.179626907490587,0.0173405734612263,0.0171051495449496
full,50,1961-07-17T00:00:00Z,-0.00661961822876017,1.14247965765646e-05,-0.000228150808407435
sym,50,1961-07-17T00:00:00Z,0.141467681774686,0.00631072259607091,0.00607265616641006
asym,50,1961-07-17T00:00:00Z,-0.148087300003449,0.0330182388705982,0.0327865709834085
full,700,1961-07-18T00:00:00Z,-0.344039389709073,0.0138031151408384,0.0135668437261621
sym,700,1961-07-18T00:00:00Z,-0.228668072341475,0.00755969575976767,0.00732192855702685
asym,700,1961-07-18T00:00:00Z,-0.115371317367599,0.00802673258543962,0.0077890772746072
full,50,1961-07-18T00:00:00Z,-0.294243929693235,0.0260356722074707,0.0258023314485362
sym,50,1961-07-18T00:00:00Z,-0.11538113430422,0.00484178394789203,0.00460336559234531
asym,50,1961-07-18T00:00:00Z,-0.17886279538901,0.0555558100802177,0.0553295417069739
full,700,1961-07-19T00:00:00Z,-0.450429432497908,0.0224659259974692,0.0222317300046559
sym,700,1961-07-19T00:00:00Z,-0.315565567843824,0.0136704403776936,0.0134341371770175
asym,700,1961-07-19T00:00:00Z,-0.134863864654086,0.0104146414053706,0.0101775581857744
full,50,1961-07-19T00:00:00Z,-0.10759029992515,0.00420406924082573,0.00396549810264668
sym,50,1961-07-19T00:00:00Z,0.0579944728790034,0.00147733457366006,0.00123811016891018
asym,50,1961-07-19T00:00:00Z,-0.165584772804154,0.0575042710653013,0.0572784695011099
full,700,1961-07-20T00:00:00Z,0.356582630891691,0.0132143101566188,0.0129778976770205
sym,700,1961-07-20T00:00:00Z,0.356595257063066,0.0163835395518925,0.0161478863510185
asym,700,1961-07-20T00:00:00Z,-1.26261713750121e-05,8.56740234311815e-11,-0.00023957825642329
full,50,1961-07-20T00:00:00Z,0.0919674274464952,0.00331790947095989,0.00307912602809235
sym,50,1961-07-20T00:00:00Z,0.326494702516463,0.0505744024895147,0.0503469406788989
asym,50,1961-07-20T00:00:00Z,-0.234527275069978,0.124600233537905,0.124390506713166
full,700,1961-07-21T00:00:00Z,0.513481273305215,0.0265680014824894,0.0263347882581201
sym,700,1961-07-21T00:00:00Z,0.482033405091925,0.0290266170099247,0.0287939928165873
asym,700,1961-07-21T00:00:00Z,0.0314478682132891,0.000515316925717158,0.000275862042374064
full,50,1961-07-21T00:00:00Z,0.40253284071346,0.0454256888761583,0.0451969935452708
sym,50,1961-07-21T00:00:00Z,0.511772433235328,0.0888044421107189,0.0885861393896147
asym,50,1961-07-21T00:00:00Z,-0.109239592521883,0.019319448045294,0.0190844982245094
full,700,1961-07-22T00:00:00Z,0.224494709362268,0.00412584011694528,0.0038872502367624
sym,700,1961-07-22T00:00:00Z,0.278221628472466,0.00785623439921401,0.00761853824070891
asym,700,1961-07-22T00:00:00Z,-0.0537269191101988,0.00122198638068494,0.000982700800038261
full,50,1961-07-22T00:00:00Z,0.759472300861721,0.122531463502797,0.122321241045563
sym,50,1961-07-22T00:00:00Z,0.410796016252204,0.0433568993333374,0.0431277083652811
asym,50,1961-07-22T00:00:00Z,0.348676284609502,0.149143471465338,0.148939624668851
full,700,1961-07-23T00:00:00Z,-0.0368791014468995,9.41992261142e-05,-0.000145356547909259
sym,700,1961-07-23T00:00:00Z,0.0380761553201817,0.000124487382387017,-0.000115061135250061
asym,700,1961-07-23T00:00:00Z,-0.0749552567670811,0.00201220944412872,0.00177311318381335
full,50,1961-07-23T00:00:00Z,0.831220263453194,0.121393732874908,0.121183237842056
sym,50,1961-07-23T00:00:00Z,0.160022714384462,0.00544138324605514,0.00520310854151429
asym,50,1961-07-23T00:00:00Z,0.671197549068725,0.457088644419313,0.456958574616826
full,700,1961-07-24T00:00:00Z,0.281678236163839,0.00599326421891555,0.005755121733103
sym,700,1961-07-24T00:00:00Z,0.332752152724498,0.0103688614065663,0.0101317672190741
asym,700,1961-07-24T00:00:00Z,-0.0510739165606598,0.00101891388895514,0.000779579656537521
full,50,1961-07-24T00:00:00Z,0.421971804240791,0.0315628357405363,0.0313308191702777
sym,50,1961-07-24T00:00:00Z,-0.196408266178529,0.00827009884396768,0.00803250183841997
asym,50,1961-07-24T00:00:00Z,0.61838007041932,0.391431528886839,0.391285729061464
full,700,1961-07-25T00:00:00Z,0.87230948479771,0.0608645271015164,0.0606395305818952
sym,700,1961-07-25T00:00:00Z,0.713657452320209,0.0505050907596806,0.0502776123434754
