term,lev,time,estimate,r.squared,adj.r.squared
full,700,1969-10-01T00:00:00Z,-0.807657068099487,0.0690509920859417,0.0688279568660294
sym,700,1969-10-01T00:00:00Z,-0.972459001486335,0.124105494842884,0.123895649489469
asym,700,1969-10-01T00:00:00Z,0.164801933386846,0.0148669831368276,0.0146309666018818
full,50,1969-10-01T00:00:00Z,0.342241209186468,0.00961392269005279,0.0093766476355942
sym,50,1969-10-01T00:00:00Z,-0.356189667895869,0.0125944928519103,0.0123579318775097
asym,50,1969-10-01T00:00:00Z,0.698430877082347,0.231216365258919,0.231032181350261
full,700,1969-10-02T00:00:00Z,-0.858707277024399,0.0674684428634579,0.0672450284990265
sym,700,1969-10-02T00:00:00Z,-1.0899265578778,0.134752661949686,0.134545367426914
asym,700,1969-10-02T00:00:00Z,0.231219280853399,0.0252953568323611,0.0250618387098963
full,50,1969-10-02T00:00:00Z,0.474540845344781,0.0196293109659194,0.0193944353815796
sym,50,1969-10-02T00:00:00Z,-0.305481169876191,0.00983804428442414,0.0096008229246457
asym,50,1969-10-02T00:00:00Z,0.780022015220976,0.306271977301865,0.306105775092306
full,700,1969-10-03T00:00:00Z,-0.473852384502458,0.0238933386282625,0.0236594846126008
sym,700,1969-10-03T00:00:00Z,-0.660388512530807,0.0575336861977019,0.0573078916807392
asym,700,1969-10-03T00:00:00Z,0.186536128028348,0.019146920345877,0.0189119291911922
full,50,1969-10-03T00:00:00Z,1.00573209839893,0.0924637966103344,0.0922463705913145
sym,50,1969-10-03T00:00:00Z,0.136339928868963,0.0020551108532092,0.0018160248711423
asym,50,1969-10-03T00:00:00Z,0.869392169529959,0.399001229509753,0.398857243220704
full,700,1969-10-04T00:00:00Z,-0.268686451175427,0.0100140526317989,0.00977687343980838
sym,700,1969-10-04T00:00:00Z,-0.419618799928253,0.0302803361980594,0.0300480123686866
asym,700,1969-10-04T00:00:00Z,0.150932348752826,0.0163404989639651,0.0161048354514984
full,50,1969-10-04T00:00:00Z,1.32525900129476,0.168037779883539,0.167838459754138
sym,50,1969-10-04T00:00:00Z,0.291070136658123,0.00980353573304271,0.0095663061057627
asym,50,1969-10-04T00:00:00Z,1.03418886463662,0.590936492367009,0.59083848961003
full,700,1969-10-05T00:00:00Z,-0.266996257055374,0.00945906254938345,0.00922175039378914
sym,700,1969-10-05T00:00:00Z,-0.31255292362256,0.0160700550693115,0.0158343267643447
asym,700,1969-10-05T00:00:00Z,0.0455566665671865,0.00142404576357691,0.00118480859198222
full,50,1969-10-05T00:00:00Z,1.35237660388644,0.161347245942781,0.161146322906351
sym,50,1969-10-05T00:00:00Z,0.252546881511707,0.00680506544576431,0.00656711744994387
asym,50,1969-10-05T00:00:00Z,1.09982972237471,0.616244205966942,0.61615226639003
full,700,1969-10-06T00:00:00Z,-0.643352386042881,0.0450614987905385,0.0448327162075941
sym,700,1969-10-06T00:00:00Z,-0.518194710252839,0.036243174845433,0.0360122795830576
asym,700,1969-10-06T00:00:00Z,-0.125157675790042,0.00881871073731733,0.00858124516729763
full,50,1969-10-06T00:00:00Z,1.34737062421789,0.13103247650916,0.130824290710527
sym,50,1969-10-06T00:00:00Z,0.26462873955963,0.00611309075877786,0.00587497698080919
asym,50,1969-10-06T00:00:00Z,1.08274188465825,0.488641513544989,0.488519003126576
full,700,1969-10-07T00:00:00Z,-1.26103249103,0.130072114137471,0.129863698256814
sym,700,1969-10-07T00:00:00Z,-1.00096618844468,0.101602160805269,0.101386924140393
asym,700,1969-10-07T00:00:00Z,-0.260066302585313,0.028607646478915,0.0283749219093125
full,50,1969-10-07T00:00:00Z,0.961993991358248,0.0591325413815454,0.0589071299156569
sym,50,1969-10-07T00:00:00Z,0.00260299121632801,5.23611597968987e-07,-0.000239054605073896
asym,50,1969-10-07T00:00:00Z,0.959391000141913,0.339632147751819,0.33947393791659
full,700,1969-10-08T00:00:00Z,-1.66161319535158,0.191396866146358,0.191203142348119
sym,700,1969-10-08T00:00:00Z,-1.27063913920722,0.138756040296908,0.138549704896883
asym,700,1969-10-08T00:00:00Z,-0.39097405614436,0.054796542311639,0.054570092034282
full,50,1969-10-08T00:00:00Z,0.650305037523422,0.0250445437309004,0.0248109655190486
sym,50,1969-10-08T00:00:00Z,-0.230641973878485,0.00381011081238014,0.00357144529029396
asym,50,1969-10-08T00:00:00Z,0.880947011401905,0.265408083740371,0.26523209142694
full,700,1969-10-09T00:00:00Z,-1.75651674690296,0.207326987162828,0.207137079876571
sym,700,1969-10-09T00:00:00Z,-1.33820314702227,0.149185915429075,0.148982078801243
asym,700,1969-10-09T00:00:00Z,-0.418313599880694,0.0608047536445836,0.0605797428045367
full,50,1969-10-09T00:00:00Z,0.400948526744731,0.00889029918844786,0.00865285076947042
sym,50,1969-10-09T00:00:00Z,-0.304706520975509,0.00620990071599548,0.00597181013159587
asym,50,1969-10-09T00:00:00Z,0.705655047720246,0.159022919844449,0.158821439949826
full,700,1969-10-10T00:00:00Z,-1.24336301370626,0.126833283580558,0.126624091746246
sym,700,1969-10-10T00:00:00Z,-1.03464061165658,0.108880190691531,0.108666697684989
asym,700,1969-10-10T00:00:00Z,-0.208722402049686,0.0184823756693676,0.0182472253041711
full,50,1969-10-10T00:00:00Z,-0.160940841375289,0.00142666006124803,0.00118742351598244
sym,50,1969-10-10T00:00:00Z,-0.562781503841414,0.0210984051066627,0.0208638814854616
asym,50,1969-10-10T00:00:00Z,0.401840662466139,0.0513607570622727,0.0511334836451818
full,700,1969-10-11T00:00:00Z,-0.610568031927749,0.0393980226071239,0.039167883177945
sym,700,1969-10-11T00:00:00Z,-0.623876820548736,0.0509960436963253,0.0507686829018107
asym,700,1969-10-11T00:00:00Z,0.0133087886209851,9.67978416722692e-05,-0.000142757309779196
full,50,1969-10-11T00:00:00Z,0.17283649612159,0.00205493102499832,0.00181584499984855
sym,50,1969-10-11T00:00:00Z,-0.160037998540455,0.00213085840575922,0.0018917905711654
asym,50,1969-10-11T00:00:00Z,0.332874494662049,0.0440172664287839,0.0437882336703815
full,700,1969-10-12T00:00:00Z,-0.44029146128935,0.0196146577745633,0.0193797786796363
sym,700,1969-10-12T00:00:00Z,-0.529251370707376,0.0351363524317148,0.0349051919986605
asym,700,1969-10-12T00:00:00Z,0.0889599094180263,0.00414067544247576,0.00390208911651568
full,50,1969-10-12T00:00:00Z,0.722149143694667,0.0519863824729328,0.0517592589421404
sym,50,1969-10-12T00:00:00Z,0.186292728765395,0.00418417299055518,0.00394559708566555
asym,50,1969-10-12T00:00:00Z,0.535856414929262,0.165298286067629,0.165098309614842
full,700,1969-10-13T00:00:00Z,-0.270734979469717,0.00718407852095371,0.00694622132845746
sym,700,1969-10-13T00:00:00Z,-0.31419519606637,0.0119953767316645,0.011758672222017
asym,700,1969-10-13T00:00:00Z,0.0434602165966533,0.00095730079335743,0.000717951799776406
full,50,1969-10-13T00:00:00Z,1.04202968644201,0.111897963948201,0.111685193934773
sym,50,1969-10-13T00:00:00Z,0.318364085154553,0.0126325831441327,0.0123960312953413
asym,50,1969-10-13T00:00:00Z,0.723665601287446,0.311654602747611,0.311489690098533
full,700,1969-10-14T00:00:00Z,-0.405729533552516,0.0141973136248609,0.0139611366516037
sym,700,1969-10-14T00:00:00Z,-0.308504610064368,0.0101762725922925,0.00993913226469123
