term,lev,time,estimate,r.squared,adj.r.squared
full,700,1968-06-01T00:00:00Z,0.286824893833672,0.00689540251027399,0.00665747615725787
sym,700,1968-06-01T00:00:00Z,-0.0455767973634625,0.000215847007153935,-2.36796226957825e-05
asym,700,1968-06-01T00:00:00Z,0.332401691197134,0.0478888829346096,0.047660777731671
full,50,1968-06-01T00:00:00Z,0.193206462204787,0.0103202194801808,0.0100831136391363
sym,50,1968-06-01T00:00:00Z,0.213485586925985,0.0152392917512274,0.0150033644133624
asym,50,1968-06-01T00:00:00Z,-0.0202791247212039,0.000656568034974936,0.000417146992338302
full,700,1968-06-02T00:00:00Z,0.18291912377544,0.00263471409574645,0.00239576697406352
sym,700,1968-06-02T00:00:00Z,-0.11769091401895,0.00135217724873993,0.00111292285900544
asym,700,1968-06-02T00:00:00Z,0.300610037794391,0.036796333321948,0.0365655705843635
full,50,1968-06-02T00:00:00Z,0.117546994033746,0.00268873758555199,0.00244980340672729
sym,50,1968-06-02T00:00:00Z,0.181015350527282,0.00771148824847689,0.00747375741192891
asym,50,1968-06-02T00:00:00Z,-0.0634683564935411,0.00452663579727597,0.0042881419390578
full,700,1968-06-03T00:00:00Z,0.271241018722094,0.00634370649245097,0.00610564796501745
sym,700,1968-06-03T00:00:00Z,0.106252569548706,0.0012068233744571,0.000967534161082528
asym,700,1968-06-03T00:00:00Z,0.164988449173389,0.0121372904743133,0.0119006199641251
full,50,1968-06-03T00:00:00Z,0.453212262364472,0.0279684293117777,0.027735551599586
sym,50,1968-06-03T00:00:00Z,0.445568642816174,0.0326946008394725,0.03246285541562
asym,50,1968-06-03T00:00:00Z,0.00764361954828565,4.59408032448261e-05,-0.000193626532451585
full,700,1968-06-04T00:00:00Z,0.09219511470962,0.000716238226668109,0.000476831479717221
sym,700,1968-06-04T00:00:00Z,0.0629336375263705,0.000413751736771273,0.000174272520608532
asym,700,1968-06-04T00:00:00Z,0.0292614771832489,0.000373092474207581,0.00013360351696623
full,50,1968-06-04T00:00:00Z,0.800066743807891,0.0965051912945655,0.0962887335061837
sym,50,1968-06-04T00:00:00Z,0.666898156154483,0.0810959749039647,0.0808758254010668
asym,50,1968-06-04T00:00:00Z,0.133168587653388,0.0154396521669419,0.0152037728310931
full,700,1968-06-05T00:00:00Z,-0.193472070208747,0.00312861066112313,0.00288978186636057
sym,700,1968-06-05T00:00:00Z,-0.181048715750394,0.00339655258881721,0.0031577879871374
asym,700,1968-06-05T00:00:00Z,-0.0124233544583533,6.67075567032383e-05,-0.00017285480372875
full,50,1968-06-05T00:00:00Z,0.881238263499137,0.147104271403789,0.146899936059132
sym,50,1968-06-05T00:00:00Z,0.859607548239985,0.169286006111997,0.169086985030568
asym,50,1968-06-05T00:00:00Z,0.021630715259127,0.000511818568569633,0.000272362847095753
full,700,1968-06-06T00:00:00Z,-0.638726320216462,0.0398403500645487,0.0396103166074487
sym,700,1968-06-06T00:00:00Z,-0.389937215219188,0.0184083716919961,0.0181732035970492
asym,700,1968-06-06T00:00:00Z,-0.248789104997275,0.0312563710360518,0.0310242810434874
full,50,1968-06-06T00:00:00Z,0.372866814444972,0.0374825447410847,0.0372519464048943
sym,50,1968-06-06T00:00:00Z,0.615216135305391,0.123412475728081,0.123202464342295
asym,50,1968-06-06T00:00:00Z,-0.242349320860435,0.091440986567174,0.0912233155050196
full,700,1968-06-07T00:00:00Z,-0.775971936868633,0.0626486940273514,0.0624241249554844
sym,700,1968-06-07T00:00:00Z,-0.369194687184771,0.0175818009915374,0.0173464348681526
asym,700,1968-06-07T00:00:00Z,-0.406777249683864,0.0890257457974838,0.08880749609595
full,50,1968-06-07T00:00:00Z,-0.0485489551724111,0.000700149958576923,0.000460739357225348
sym,50,1968-06-07T00:00:00Z,0.393667992359657,0.0556767055242042,0.0554504661148904
asym,50,1968-06-07T00:00:00Z,-0.442216947532077,0.335457682583338,0.335298472636664
full,700,1968-06-08T00:00:00Z,-0.441041279353069,0.0194422097961439,0.019207289386416
sym,700,1968-06-08T00:00:00Z,-0.0234925598109721,6.83880643758128e-05,-0.0001711738934429
asym,700,1968-06-08T00:00:00Z,-0.417548719542099,0.0901122381903829,0.0898942487888953
full,50,1968-06-08T00:00:00Z,-0.0534023718041041,0.000696763368329356,0.00045735195562413
sym,50,1968-06-08T00:00:00Z,0.45324442413315,0.0607031439519601,0.0604781087684315
asym,50,1968-06-08T00:00:00Z,-0.506646795937265,0.362168358266031,0.362015547618754
full,700,1968-06-09T00:00:00Z,-0.322469232856963,0.00999188891514369,0.00975470441320681
sym,700,1968-06-09T00:00:00Z,0.0241275465248738,6.93473443477144e-05,-0.000170214383648393
asym,700,1968-06-09T00:00:00Z,-0.346596779381836,0.0596901117082554,0.0594648338241415
full,50,1968-06-09T00:00:00Z,0.142741386036991,0.00465143164060722,0.00441296768077037
sym,50,1968-06-09T00:00:00Z,0.584625203022505,0.0943678190617087,0.0941508492052309
asym,50,1968-06-09T00:00:00Z,-0.441883816985532,0.257417876312244,0.257239969718165
full,700,1968-06-10T00:00:00Z,-0.389631264542751,0.0104264544421747,0.0101893740527264
sym,700,1968-06-10T00:00:00Z,0.0217856519024668,4.04112846692506e-05,-0.000199157375780024
asym,700,1968-06-10T00:00:00Z,-0.411416916445221,0.0601140047493092,0.0598888284207871
full,50,1968-06-10T00:00:00Z,0.090723452715546,0.00187428524150035,0.00163515593753327
sym,50,1968-06-10T00:00:00Z,0.408037388261907,0.0458541334394215,0.0456255407545723
asym,50,1968-06-10T00:00:00Z,-0.317313935546371,0.132406870870052,0.132199014346542
full,700,1968-06-11T00:00:00Z,-0.0380134867125562,8.40823557918258e-05,-0.000155475842014807
sym,700,1968-06-11T00:00:00Z,0.397423221614268,0.0113937955026102,0.0111569468671293
asym,700,1968-06-11T00:00:00Z,-0.435436708326825,0.0570508149903786,0.0568249047879326
full,50,1968-06-11T00:00:00Z,-0.0327476160843073,0.000205903349779657,-3.36256623549858e-05
sym,50,1968-06-11T00:00:00Z,0.311879750840475,0.0225870969291998,0.0223529299663175
asym,50,1968-06-11T00:00:00Z,-0.344627366924791,0.131685889304187,0.131477860049109
full,700,1968-06-12T00:00:00Z,0.248254466490365,0.00343499922888813,0.00319624383819073
sym,700,1968-06-12T00:00:00Z,0.609339819461778,0.0256557139037524,0.0254222821150375
asym,700,1968-06-12T00:00:00Z,-0.361085352971412,0.0375780780397923,0.0373475025913113
full,50,1968-06-12T00:00:00Z,0.147331923121397,0.00384675713095273,0.00360810038853088
sym,50,1968-06-12T00:00:00Z,0.502369693257945,0.0540916142434361,0.0538649950805811
asym,50,1968-06-12T00:00:00Z,-0.355037770136562,0.128998854055242,0.128790181044714
full,700,1968-06-13T00:00:00Z,-0.0802737146244546,0.000386441945742,0.000146956186744651
sym,700,1968-06-13T00:00:00Z,0.157243757001587,0.00183830194230461,0.00159916401751847
asym,700,1968-06-13T00:00:00Z,-0.237517471626042,0.017494880505132,0.0172594935574812
full,50,1968-06-13T00:00:00Z,0.411165107668071,0.0439868584493104,0.0437578184058148
sym,50,1968-06-13T00:00:00Z,0.488066573722808,0.0749601760698944,0.0747385565624842
asym,50,1968-06-13T00:00:00Z,-0.0769014660547529,0.00888577608605667,0.00864832658344195
full,700,1968-06-14T00:00:00Z,0.172766266675295,0.00213729967094556,0.00189823337953943
sym,700,1968-06-14T00:00:00Z,0.359529194310212,0.0114748846192496,0.0112380554109648
asym,700,1968-06-14T00:00:00Z,-0.186762927634918,0.0129154988658005,0.0126790147974886
full,50,1968-06-14T00:00:00Z,0.589362853092931,0.0891639195259877,0.0889457029278865
sym,50,1968-06-14T00:00:00Z,0.439190158539105,0.0598840079325322,0.0596587765017542
asym,50,1968-06-14T00:00:00Z,0.150172694553813,0.0334303763073632,0.0331988071593775
full,700,1968-06-15T00:00:00Z,0.354326248419109,0.00940778953057708,0.009170465091078
sym,700,1968-06-15T00:00:00Z,0.708569837297182,0.0466421698327187,0.0464137659443222
asym,700,1968-06-15T00:00:00Z,-0.354243588878072,0.0486258556806185,0.0483979270403887
full,50,1968-06-15T00:00:00Z,0.949102714824878,0.204367988537445,0.204177372339203
sym,50,1968-06-15T00:00:00Z,0.720173869927803,0.142312545137197,0.142107061798705
asym,50,1968-06-15T00:00:00Z,0.228928844897055,0.0686630607547553,0.0684399325948978
full,700,1968-06-16T00:00:00Z,-0.1230804780076,0.00119766222133644,0.000958370813148091
