term,lev,time,estimate,r.squared,adj.r.squared
full,700,2021-11-01T00:00:00Z,0.922033708969987,0.092524787844336,0.0923073764374948
sym,700,2021-11-01T00:00:00Z,0.640871656838731,0.0554165025073099,0.0551902007589886
asym,700,2021-11-01T00:00:00Z,0.281162052131256,0.0444897767815753,0.0442608572264199
full,50,2021-11-01T00:00:00Z,3.63433515043139,0.499483483645542,0.499363570728351
sym,50,2021-11-01T00:00:00Z,3.10462421305215,0.440830150579678,0.440696185594191
asym,50,2021-11-01T00:00:00Z,0.529710937379146,0.0612752016719526,0.0610503035410642
full,700,2021-11-02T00:00:00Z,0.409147176632783,0.0167151725839618,0.0164795988351799
sym,700,2021-11-02T00:00:00Z,0.121621832942988,0.00183108000022658,0.00159194034521937
asym,700,2021-11-02T00:00:00Z,0.287525343689795,0.0426860853038078,0.0424567336232384
full,50,2021-11-02T00:00:00Z,3.42038108934498,0.531305293419888,0.531193004319126
sym,50,2021-11-02T00:00:00Z,2.96904075447072,0.484182952541678,0.484059373948612
asym,50,2021-11-02T00:00:00Z,0.451340334874163,0.0534243354796263,0.0531975564512315
full,700,2021-11-03T00:00:00Z,0.408680609848872,0.0146540399003674,0.0144179723488341
sym,700,2021-11-03T00:00:00Z,-0.0859075186980383,0.000802757066932669,0.000563371048021955
asym,700,2021-11-03T00:00:00Z,0.494588128546911,0.110983648452109,0.11077065938849
full,50,2021-11-03T00:00:00Z,3.38797558441142,0.683450509864457,0.683374671462412
sym,50,2021-11-03T00:00:00Z,3.10470202658665,0.694142131821029,0.694068854900047
asym,50,2021-11-03T00:00:00Z,0.283273557824681,0.0275914349927845,0.0273584669609189
full,700,2021-11-04T00:00:00Z,0.796305972200782,0.0586934461802296,0.0584679295166408
sym,700,2021-11-04T00:00:00Z,0.216794017620366,0.00539332677317272,0.00515504055534155
asym,700,2021-11-04T00:00:00Z,0.579511954580418,0.160744743620033,0.160543676237096
full,50,2021-11-04T00:00:00Z,3.301908474233,0.612013003094127,0.611920049812645
sym,50,2021-11-04T00:00:00Z,3.02286351143849,0.620368433510451,0.620277482009136
asym,50,2021-11-04T00:00:00Z,0.279044962794407,0.0252414702537647,0.0250079392212428
full,700,2021-11-05T00:00:00Z,1.42506862409064,0.209079934604429,0.208890447286414
sym,700,2021-11-05T00:00:00Z,0.820553398142103,0.0859383435522291,0.0857193541759839
asym,700,2021-11-05T00:00:00Z,0.604515225948538,0.194552853310172,0.194359885618105
full,50,2021-11-05T00:00:00Z,3.14787674350886,0.408001374369479,0.407859544320215
sym,50,2021-11-05T00:00:00Z,2.87848250805948,0.412605871923872,0.412465145012498
asym,50,2021-11-05T00:00:00Z,0.269394235449288,0.0172559339771301,0.0170204897830661
full,700,2021-11-06T00:00:00Z,1.38207732704317,0.22288832431329,0.222702145186389
sym,700,2021-11-06T00:00:00Z,0.791412232959294,0.0906067671135143,0.0903888961904462
asym,700,2021-11-06T00:00:00Z,0.590665094083871,0.21051719034265,0.210328047359982
full,50,2021-11-06T00:00:00Z,3.10301154105217,0.345172119625214,0.345015237047261
sym,50,2021-11-06T00:00:00Z,3.04184950155899,0.401168108588242,0.40102464143649
asym,50,2021-11-06T00:00:00Z,0.0611620394931028,0.000774405682604118,0.000535012871315854
full,700,2021-11-07T00:00:00Z,1.07783212099715,0.146590046914103,0.146385588372396
sym,700,2021-11-07T00:00:00Z,0.434377611596464,0.029516821468295,0.0292843147173292
asym,700,2021-11-07T00:00:00Z,0.643454509400687,0.270159506902889,0.269984652927542
full,50,2021-11-07T00:00:00Z,3.3054669445555,0.438496532805671,0.438362008735908
sym,50,2021-11-07T00:00:00Z,3.26358040194439,0.51697695797389,0.516861236114277
asym,50,2021-11-07T00:00:00Z,0.0418865426110248,0.000406616728038656,0.000167135802482288
