term,lev,time,estimate,r.squared,adj.r.squared
full,700,1987-03-01T00:00:00Z,0.295247216680514,0.0123688062409046,0.0121321911968799
sym,700,1987-03-01T00:00:00Z,0.140020334103646,0.00344882266406321,0.00321007058516154
asym,700,1987-03-01T00:00:00Z,0.155226882576869,0.0176795965784908,0.0174442538848106
full,50,1987-03-01T00:00:00Z,0.0390179750011633,0.0023467208977237,0.00210770477910782
sym,50,1987-03-01T00:00:00Z,-0.0189319146813206,0.000668194801649369,0.000428776544534326
asym,50,1987-03-01T00:00:00Z,0.0579498896824844,0.0298932339719326,0.0296608174012503
full,700,1987-03-02T00:00:00Z,0.613481410461442,0.0480966205233246,0.0478685650898132
sym,700,1987-03-02T00:00:00Z,0.521868323692531,0.0431485398513959,0.0429192989649204
asym,700,1987-03-02T00:00:00Z,0.0916130867689112,0.00554637331254948,0.00530812376135459
full,50,1987-03-02T00:00:00Z,0.178389629524545,0.073434718516739,0.0732127335427373
sym,50,1987-03-02T00:00:00Z,0.0984683541408709,0.0270606118642167,0.0268275166586259
asym,50,1987-03-02T00:00:00Z,0.0799212753836712,0.0851182575458519,0.0848990716947609
full,700,1987-03-03T00:00:00Z,0.832476940072612,0.0787794645015031,0.0785587600128834
sym,700,1987-03-03T00:00:00Z,0.793513234016227,0.0887379580778924,0.0885196394286537
asym,700,1987-03-03T00:00:00Z,0.0389637060563867,0.000892424396653491,0.000653059860092897
full,50,1987-03-03T00:00:00Z,0.416685827795757,0.3111799751212,0.311014948761622
sym,50,1987-03-03T00:00:00Z,0.24045186187902,0.125323495029341,0.125113941482391
asym,50,1987-03-03T00:00:00Z,0.176233965916728,0.321446793106348,0.321284226454002
full,700,1987-03-04T00:00:00Z,0.593557848918628,0.0375522769685143,0.0373216953386553
sym,700,1987-03-04T00:00:00Z,0.516196161902024,0.035210500289874,0.0349793576210408
asym,700,1987-03-04T00:00:00Z,0.0773616870166062,0.00329871163379303,0.0030599235915395
full,50,1987-03-04T00:00:00Z,0.401725238796373,0.233308396316913,0.233124713613587
sym,50,1987-03-04T00:00:00Z,0.206945145694997,0.0748797951298997,0.0746581563649572
asym,50,1987-03-04T00:00:00Z,0.194780093101368,0.316735656812997,0.316571961474428
full,700,1987-03-05T00:00:00Z,0.680126493384793,0.050667148065453,0.0504397084746685
sym,700,1987-03-05T00:00:00Z,0.462334895471605,0.0290263818852237,0.0287937576355555
