term,lev,time,estimate,r.squared,adj.r.squared
full,700,1978-05-01T00:00:00Z,-0.833061696224977,0.0552936404592799,0.0550673092758729
sym,700,1978-05-01T00:00:00Z,-1.2828301542823,0.162551751826138,0.162351117363231
asym,700,1978-05-01T00:00:00Z,0.449768458057327,0.0833453088246573,0.083125698213451
full,50,1978-05-01T00:00:00Z,-0.573268225555089,0.0877905959828723,0.0875720503661935
sym,50,1978-05-01T00:00:00Z,-0.895299152727561,0.258970699288797,0.258793164717472
asym,50,1978-05-01T00:00:00Z,0.322030927172496,0.159979047300627,0.159777796473435
full,700,1978-05-02T00:00:00Z,-0.620186632132379,0.03761540032624,0.0373848338193704
sym,700,1978-05-02T00:00:00Z,-0.830946625354129,0.0837142953153394,0.0834947731053047
asym,700,1978-05-02T00:00:00Z,0.210759993221749,0.0224636102713863,0.0222294137237752
full,50,1978-05-02T00:00:00Z,-0.488264463892343,0.0806713242274836,0.0804510729874807
sym,50,1978-05-02T00:00:00Z,-0.752574023277688,0.231787187393862,0.231603140241824
asym,50,1978-05-02T00:00:00Z,0.264309559385364,0.136511858281127,0.136304985223696
full,700,1978-05-03T00:00:00Z,-0.518581239671776,0.0268045279715392,0.026571371413794
sym,700,1978-05-03T00:00:00Z,-0.57509459738697,0.040868210225189,0.0406384230211222
asym,700,1978-05-03T00:00:00Z,0.0565133577151924,0.00164611093966582,0.00140692697007772
full,50,1978-05-03T00:00:00Z,-0.32043931227759,0.0447166282917675,0.0444877630853209
sym,50,1978-05-03T00:00:00Z,-0.505154577341364,0.134402726751854,0.134195348392188
asym,50,1978-05-03T00:00:00Z,0.184715265063789,0.0858062116565755,0.0855871906243898
full,700,1978-05-04T00:00:00Z,-0.416322928582118,0.0215820765147912,0.0213476687707842
sym,700,1978-05-04T00:00:00Z,-0.486300548960963,0.0365068675761695,0.0362760354888615
asym,700,1978-05-04T00:00:00Z,0.069977620378842,0.00315306719283093,0.00291424425732367
full,50,1978-05-04T00:00:00Z,-0.270730413917268,0.0474197421211738,0.0471915245222569
sym,50,1978-05-04T00:00:00Z,-0.402216894594378,0.126586600653192,0.126377349718993
asym,50,1978-05-04T00:00:00Z,0.131486480677122,0.0645926320583797,0.0643685287119635
full,700,1978-05-05T00:00:00Z,0.0778266453437808,0.000715716445965464,0.000476309574007128
sym,700,1978-05-05T00:00:00Z,-0.172197511178436,0.00434380777071597,0.00410527011086237
asym,700,1978-05-05T00:00:00Z,0.250024156522218,0.0381971213246811,0.0379666941855639
full,50,1978-05-05T00:00:00Z,-0.0849955191036272,0.00508003048595129,0.00484166920911511
sym,50,1978-05-05T00:00:00Z,-0.21703975325353,0.0400622058552272,0.0398322255499697
asym,50,1978-05-05T00:00:00Z,0.132044234149909,0.0708025382080227,0.0705799226206265
full,700,1978-05-06T00:00:00Z,0.111388177018264,0.00127958798022287,0.00104031619967193
sym,700,1978-05-06T00:00:00Z,-0.212509632761274,0.00577406519947077,0.0055358701983208
asym,700,1978-05-06T00:00:00Z,0.323897809779538,0.055948738591682,0.0557225643555995
full,50,1978-05-06T00:00:00Z,-0.038773048946934,0.00073096071982981,0.000491557500069351
sym,50,1978-05-06T00:00:00Z,-0.20054030313885,0.0236493655287435,0.0234154530624112
asym,50,1978-05-06T00:00:00Z,0.161767254191921,0.0734769374338154,0.0732549625745519
full,700,1978-05-07T00:00:00Z,-0.347732172430249,0.011635693968458,0.0113989032866105
sym,700,1978-05-07T00:00:00Z,-0.493682447114411,0.0290757146320166,0.0288431022014062
asym,700,1978-05-07T00:00:00Z,0.14595027468416,0.0105997273360878,0.010362688459072
full,50,1978-05-07T00:00:00Z,-0.121172580384931,0.00504932008647463,0.00481095145209176
sym,50,1978-05-07T00:00:00Z,-0.310904912906122,0.0402032707051524,0.0399733241959778
asym,50,1978-05-07T00:00:00Z,0.189732332521199,0.0714895506206196,0.0712670996265182
full,700,1978-05-08T00:00:00Z,-0.533693646731594,0.0261289444465825,0.0258956260336565
sym,700,1978-05-08T00:00:00Z,-0.621208549482729,0.0438879333605378,0.0436588696167334
asym,700,1978-05-08T00:00:00Z,0.0875149027511296,0.00363315684135113,0.00339444892492602
full,50,1978-05-08T00:00:00Z,-0.154271937663424,0.00818606440050895,0.00794844726212873
