term,lev,time,estimate,r.squared,adj.r.squared
full,700,1968-11-01T00:00:00Z,-0.927102413838295,0.10525967519112,0.105045314787476
sym,700,1968-11-01T00:00:00Z,-0.551392828726714,0.0461595229248262,0.0459310034046835
asym,700,1968-11-01T00:00:00Z,-0.375709585111585,0.0893909328460704,0.0891727706354442
full,50,1968-11-01T00:00:00Z,-3.73753256389644,0.717410282497206,0.717342580121187
sym,50,1968-11-01T00:00:00Z,-2.63229014201429,0.43037513129342,0.430238661511747
asym,50,1968-11-01T00:00:00Z,-1.10524242188207,0.362283374238482,0.362130591146541
full,700,1968-11-02T00:00:00Z,-1.0093030938804,0.16459114562219,0.164390999753868
sym,700,1968-11-02T00:00:00Z,-0.707241435381327,0.100191559280532,0.099975984666081
asym,700,1968-11-02T00:00:00Z,-0.302061658499072,0.0762319066129622,0.0760105917846472
full,50,1968-11-02T00:00:00Z,-3.75361700101658,0.695215659319665,0.695142639592622
sym,50,1968-11-02T00:00:00Z,-2.62081281436569,0.409895985502723,0.409754609361253
asym,50,1968-11-02T00:00:00Z,-1.1328041866508,0.36564951982706,0.365497543190699
full,700,1968-11-03T00:00:00Z,-1.108743401021,0.19870859797765,0.198516625912001
sym,700,1968-11-03T00:00:00Z,-0.796037860408415,0.126985605243317,0.126776449901977
asym,700,1968-11-03T00:00:00Z,-0.312705540612588,0.0817349936579452,0.0815149972501009
full,50,1968-11-03T00:00:00Z,-3.76158570857252,0.650903403039977,0.650819767056039
sym,50,1968-11-03T00:00:00Z,-2.74712820378338,0.419869667191552,0.419730680528205
asym,50,1968-11-03T00:00:00Z,-1.01445750478904,0.273387103035948,0.273213022322732
full,700,1968-11-04T00:00:00Z,-1.27092165974612,0.214250407098707,0.21406215851392
sym,700,1968-11-04T00:00:00Z,-0.902405507331581,0.133912170795633,0.133704674909384
asym,700,1968-11-04T00:00:00Z,-0.368516152414536,0.0931492724733107,0.0929320106794614
full,50,1968-11-04T00:00:00Z,-3.75109477569836,0.632692460466069,0.6326044615347
sym,50,1968-11-04T00:00:00Z,-2.90327152466652,0.458388718674571,0.458258960341719
asym,50,1968-11-04T00:00:00Z,-0.847823251031757,0.186647817385559,0.186452955818091
full,700,1968-11-05T00:00:00Z,-1.23189276543184,0.229067597249736,0.228882898542801
sym,700,1968-11-05T00:00:00Z,-0.721055910326434,0.0972944832261721,0.0970782145350427
asym,700,1968-11-05T00:00:00Z,-0.510836855105405,0.20368761064148,0.20349683143943
full,50,1968-11-05T00:00:00Z,-3.89350049502017,0.62478170963241,0.624691815456472
sym,50,1968-11-05T00:00:00Z,-2.90955585295543,0.421971638870646,0.421833155794189
