term,lev,time,estimate,r.squared,adj.r.squared
full,700,1985-09-01T00:00:00Z,1.30743406343907,0.190777115897808,0.190583243620831
sym,700,1985-09-01T00:00:00Z,0.878815058068571,0.106859748989966,0.10664577192935
asym,700,1985-09-01T00:00:00Z,0.428619005370495,0.106025872126559,0.105811695287107
full,50,1985-09-01T00:00:00Z,0.264743167798629,0.00863864795800318,0.00840113924884123
sym,50,1985-09-01T00:00:00Z,-0.0583789750889137,0.000508032168993089,0.000268575540380067
asym,50,1985-09-01T00:00:00Z,0.323122142887542,0.0743131002920111,0.0740913257592588
full,700,1985-09-02T00:00:00Z,0.810065395413264,0.0760872589623167,0.0758659094795573
sym,700,1985-09-02T00:00:00Z,0.635000821988328,0.0579632643764599,0.0577375727771251
asym,700,1985-09-02T00:00:00Z,0.175064573424939,0.0183759853455094,0.0181408094914954
full,50,1985-09-02T00:00:00Z,0.279548213302092,0.00990309233324438,0.0096658865575695
sym,50,1985-09-02T00:00:00Z,0.0775197212152929,0.000921008880756746,0.000681651192419475
asym,50,1985-09-02T00:00:00Z,0.202028492086797,0.0298688372832751,0.0296364148676744
full,700,1985-09-03T00:00:00Z,0.446813819285274,0.0206990833056301,0.0204644640155739
sym,700,1985-09-03T00:00:00Z,0.303039643320419,0.0118040025316375,0.0115672521728766
asym,700,1985-09-03T00:00:00Z,0.143774175964855,0.011082608986936,0.0108456857979056
full,50,1985-09-03T00:00:00Z,0.147868951184085,0.00256789105539124,0.00232892792435513
sym,50,1985-09-03T00:00:00Z,0.0648092598750644,0.000596593833518067,0.000357158422361614
asym,50,1985-09-03T00:00:00Z,0.0830596913090179,0.00467884782851535,0.00444039043700328
full,700,1985-09-04T00:00:00Z,0.278623527790851,0.0067917698208998,0.0065538186397357
sym,700,1985-09-04T00:00:00Z,0.0468998065509599,0.000238573373048889,-9.47812055951402e-07
asym,700,1985-09-04T00:00:00Z,0.231723721239893,0.0242924149790994,0.0240586565734883
full,50,1985-09-04T00:00:00Z,0.147057160176173,0.00258507783236661,0.00234611881891
sym,50,1985-09-04T00:00:00Z,0.0545520569291469,0.000430234825565146,0.000190759558393427
asym,50,1985-09-04T00:00:00Z,0.0925051032470248,0.00590701867073951,0.00566885552236152
full,700,1985-09-05T00:00:00Z,0.366536701844299,0.0111037071677311,0.0108667890333679
sym,700,1985-09-05T00:00:00Z,0.0667892049513573,0.000457065135136436,0.00021759629592577
asym,700,1985-09-05T00:00:00Z,0.299747496892943,0.0383995833693832,0.038169204735787
full,50,1985-09-05T00:00:00Z,0.161442079581512,0.00341323965199314,0.00317447904817236
sym,50,1985-09-05T00:00:00Z,0.0258667798624566,0.00010597417806979,-0.000133578774930143
asym,50,1985-09-05T00:00:00Z,0.135575299719054,0.0139004905874468,0.0136642425018185
full,700,1985-09-06T00:00:00Z,1.02392449233913,0.0998005527124667,0.0995848844213101
sym,700,1985-09-06T00:00:00Z,0.658707513795819,0.0512052865792294,0.0509779759147778
asym,700,1985-09-06T00:00:00Z,0.365216978543309,0.0656570430193947,0.0654331946827917
full,50,1985-09-06T00:00:00Z,0.381252407211103,0.032221531524893,0.0319896727638784
sym,50,1985-09-06T00:00:00Z,0.250874055202149,0.0168738629294974,0.0166383271994852
asym,50,1985-09-06T00:00:00Z,0.130378352008946,0.0217604388813631,0.0215260738691162
full,700,1985-09-07T00:00:00Z,0.891679963876695,0.0671795636113794,0.0669560800377358
sym,700,1985-09-07T00:00:00Z,0.632556271615887,0.0419131186576847,0.0416835817910478
asym,700,1985-09-07T00:00:00Z,0.259123692260813,0.0293370017296568,0.029104451897776
full,50,1985-09-07T00:00:00Z,0.717811002726211,0.133829036087963,0.133621520284439
sym,50,1985-09-07T00:00:00Z,0.467168363499257,0.0685581365203047,0.068334983222873
asym,50,1985-09-07T00:00:00Z,0.250642639226939,0.0942270779634968,0.0940100743885001
full,700,1985-09-08T00:00:00Z,0.143023421858596,0.00152403244928889,0.00128481923233859
sym,700,1985-09-08T00:00:00Z,0.12690417493095,0.00148752470632318,0.00124830274290833
asym,700,1985-09-08T00:00:00Z,0.016119246927645,0.000100104061706352,-0.000139450297646393
full,50,1985-09-08T00:00:00Z,0.938970606189404,0.115370148099116,0.11515820994581
sym,50,1985-09-08T00:00:00Z,0.352736951509366,0.0196912550390894,0.0194563942952081
asym,50,1985-09-08T00:00:00Z,0.586233654680023,0.25969682216554,0.25951946155753
full,700,1985-09-09T00:00:00Z,-0.383253666904167,0.0103671645276806,0.0101300699336527
sym,700,1985-09-09T00:00:00Z,-0.168139615538578,0.00247377351818978,0.00223478783863007
asym,700,1985-09-09T00:00:00Z,-0.21511405136559,0.0168891281202602,0.0166535960474572
full,50,1985-09-09T00:00:00Z,1.17032713592892,0.110783134924595,0.110570097822277
sym,50,1985-09-09T00:00:00Z,0.108309520030151,0.00114755732674787,0.000908253914511881
