term,lev,time,estimate,r.squared,adj.r.squared
full,700,2008-11-01T00:00:00Z,0.279928200534793,0.00815690273760528,0.00791927861272213
sym,700,2008-11-01T00:00:00Z,0.483904276658504,0.0302192291903735,0.0299868907210851
asym,700,2008-11-01T00:00:00Z,-0.20397607612371,0.0223961188129371,0.0221619060958344
full,50,2008-11-01T00:00:00Z,1.16972133981221,0.188291371892776,0.188096904085371
sym,50,2008-11-01T00:00:00Z,0.6707947368763,0.074890531611721,0.0746688954190069
asym,50,2008-11-01T00:00:00Z,0.498926602935892,0.197822006222005,0.197629821748172
full,700,2008-11-02T00:00:00Z,-0.0685741021598324,0.000491826470729539,0.000252365959582113
sym,700,2008-11-02T00:00:00Z,0.335533777090052,0.0145981093757448,0.0143620284244692
asym,700,2008-11-02T00:00:00Z,-0.404107879249885,0.0883219387093645,0.0881035203908952
full,50,2008-11-02T00:00:00Z,1.37485512920783,0.278952812759733,0.278780065470026
sym,50,2008-11-02T00:00:00Z,0.711591625602142,0.0903775475246246,0.0901596216855073
asym,50,2008-11-02T00:00:00Z,0.663263503605658,0.374908041249345,0.374758282754196
full,700,2008-11-03T00:00:00Z,-0.366278602402322,0.0127947273158309,0.0125582143132711
sym,700,2008-11-03T00:00:00Z,-0.0291723521865294,0.000100619769115906,-0.000138934466684448
asym,700,2008-11-03T00:00:00Z,-0.337106250215793,0.0560433212879148,0.0558171697117978
full,50,2008-11-03T00:00:00Z,1.13719217092521,0.209558232551317,0.209368859823131
sym,50,2008-11-03T00:00:00Z,0.589127985274068,0.0680202679706735,0.0677969858115865
asym,50,2008-11-03T00:00:00Z,0.548064185651117,0.281083619141556,0.280911382346909
full,700,2008-11-04T00:00:00Z,-0.823786110695554,0.0571270485607425,0.056901156622209
sym,700,2008-11-04T00:00:00Z,-0.564412172692628,0.0332458990891957,0.0330142857444639
asym,700,2008-11-04T00:00:00Z,-0.259373938002927,0.0292851764929314,0.0290526142448463
full,50,2008-11-04T00:00:00Z,0.806908350207858,0.114213869106071,0.114001653933361
sym,50,2008-11-04T00:00:00Z,0.368483365255456,0.0288063494777395,0.028573672513072
asym,50,2008-11-04T00:00:00Z,0.438424984952389,0.194713786192431,0.194520857056397
full,700,2008-11-05T00:00:00Z,-1.15135027364698,0.101621980273865,0.101406748357304
sym,700,2008-11-05T00:00:00Z,-0.872094905465129,0.0722824223311342,0.0720601612919227
asym,700,2008-11-05T00:00:00Z,-0.27925536818185,0.0309142058892961,0.030682033921373
full,50,2008-11-05T00:00:00Z,0.770847573544193,0.101092026104112,0.10087666722201
sym,50,2008-11-05T00:00:00Z,0.426334031709137,0.0373991654139931,0.0371685471019217
asym,50,2008-11-05T00:00:00Z,0.344513541835043,0.116607950456545,0.116396308853876
full,700,2008-11-06T00:00:00Z,-0.952209199016489,0.0820009643080214,0.0817810316209845
sym,700,2008-11-06T00:00:00Z,-0.670383421409062,0.0503887086034711,0.050161202304622
asym,700,2008-11-06T00:00:00Z,-0.281825777607426,0.037144794472644,0.0369141152188041
full,50,2008-11-06T00:00:00Z,0.863165835760177,0.102003085501502,0.1017879448895
sym,50,2008-11-06T00:00:00Z,0.550319366699682,0.050146017060007,0.0499184526175202
asym,50,2008-11-06T00:00:00Z,0.312846469060477,0.0773789843338832,0.0771579443205468
full,700,2008-11-07T00:00:00Z,-0.404028903509558,0.0175737546816219,0.0173383866305155
sym,700,2008-11-07T00:00:00Z,-0.270898454960992,0.00979456671564405,0.00955733493958155
asym,700,2008-11-07T00:00:00Z,-0.133130448548566,0.00986681074357987,0.00962959627562188
full,50,2008-11-07T00:00:00Z,0.737391497529915,0.0620414674617321,0.0618167529115313
sym,50,2008-11-07T00:00:00Z,0.628923790834367,0.0545838147191478,0.0543573134768668
asym,50,2008-11-07T00:00:00Z,0.108467706695531,0.00775215436677601,0.0075144332729491
full,700,2008-11-08T00:00:00Z,0.251768837686454,0.00735280060054699,0.00711498383020703
sym,700,2008-11-08T00:00:00Z,0.0599460508686497,0.000516776167925115,0.000277321634184702
asym,700,2008-11-08T00:00:00Z,0.191822786817804,0.0220714847247981,0.0218371942323987
full,50,2008-11-08T00:00:00Z,0.683699947740573,0.039831632003834,0.0396015964580755
sym,50,2008-11-08T00:00:00Z,0.710092794564354,0.0519647983171083,0.0517376696152198
asym,50,2008-11-08T00:00:00Z,-0.0263928468238028,0.000342771865238234,0.00010327564383561
full,700,2008-11-09T00:00:00Z,0.529792802743959,0.031863020782964,0.0316310761305402
sym,700,2008-11-09T00:00:00Z,0.117145596451078,0.00193134232127401,0.00169222668694757
asym,700,2008-11-09T00:00:00Z,0.41264720629288,0.0999574054185459,0.0997417747059006
full,50,2008-11-09T00:00:00Z,0.826149286844863,0.057046154026759,0.056820242707647
sym,50,2008-11-09T00:00:00Z,0.885622439346585,0.0792845483070304,0.0790639648255515
asym,50,2008-11-09T00:00:00Z,-0.0594731525017506,0.0017072098624219,0.00146804053081262
full,700,2008-11-10T00:00:00Z,1.10706527922819,0.149652671321316,0.149448946518087
sym,700,2008-11-10T00:00:00Z,0.65609139272859,0.0651627158070762,0.0649387490403793
asym,700,2008-11-10T00:00:00Z,0.450973886499599,0.128417177556818,0.128208365189199
full,50,2008-11-10T00:00:00Z,0.9153634577589,0.077037942189818,0.0768168204701701
sym,50,2008-11-10T00:00:00Z,1.04404029202505,0.121208779307004,0.120998239963283
asym,50,2008-11-10T00:00:00Z,-0.128676834266181,0.00879131725563398,0.00855384512272928
full,700,2008-11-11T00:00:00Z,1.54142725602179,0.345379879184775,0.345223046381514
sym,700,2008-11-11T00:00:00Z,1.11891020601911,0.225618090001967,0.225432564867804
asym,700,2008-11-11T00:00:00Z,0.422517050002689,0.134190496753598,0.13398306754822
full,50,2008-11-11T00:00:00Z,1.2057030714286,0.140035823139908,0.139829794348135
sym,50,2008-11-11T00:00:00Z,1.30965997610527,0.1998285568281,0.199636853080335
asym,50,2008-11-11T00:00:00Z,-0.103956904676704,0.0060117481658446,0.00577361010838551
full,700,2008-11-12T00:00:00Z,1.36492198067985,0.314247126058136,0.314082834521494
sym,700,2008-11-12T00:00:00Z,1.03768533604116,0.225174652421114,0.22498902104891
asym,700,2008-11-12T00:00:00Z,0.327236644638686,0.0934032178940102,0.0931860169399839
full,50,2008-11-12T00:00:00Z,1.46726012151486,0.213228340590566,0.213039847140779
sym,50,2008-11-12T00:00:00Z,1.52377903568775,0.278135686027959,0.277962742972383
asym,50,2008-11-12T00:00:00Z,-0.0565189141729293,0.00182706502504137,0.00158792440813316
full,700,2008-11-13T00:00:00Z,0.736244162934718,0.102005865913218,0.101790725967342
sym,700,2008-11-13T00:00:00Z,0.571135060195609,0.0761012065221364,0.0758798603809102
asym,700,2008-11-13T00:00:00Z,0.165109102739109,0.0265280770220243,0.0262948542326189
full,50,2008-11-13T00:00:00Z,1.47037336142234,0.212203745200805,0.212015006280153
sym,50,2008-11-13T00:00:00Z,1.49803187367454,0.266392459335723,0.266216702857365
asym,50,2008-11-13T00:00:00Z,-0.0276585122522396,0.000433601833217279,0.000194127372707742
full,700,2008-11-14T00:00:00Z,0.0949647214942123,0.00160552854798657,0.00136633485573645
sym,700,2008-11-14T00:00:00Z,0.0991203518183108,0.00216846085555833,0.00192940202969716
asym,700,2008-11-14T00:00:00Z,-0.00415563032409812,1.5898258911462e-05,-0.000223676274327733
full,50,2008-11-14T00:00:00Z,1.58391946973613,0.269970173804868,0.269795274469411
sym,50,2008-11-14T00:00:00Z,1.47988030891178,0.285026212402468,0.284854920167777
asym,50,2008-11-14T00:00:00Z,0.104039160824305,0.00672634220551371,0.00648837534931002
full,700,2008-11-15T00:00:00Z,0.23316564764379,0.00782583742764986,0.00758813398668856
sym,700,2008-11-15T00:00:00Z,0.216037388699446,0.00832898367177026,0.00809140077375192
asym,700,2008-11-15T00:00:00Z,0.0171282589443435,0.000218378785906026,-2.11472373843336e-05
full,50,2008-11-15T00:00:00Z,1.804678760767,0.366667013802621,0.366515280935779
sym,50,2008-11-15T00:00:00Z,1.70588536244171,0.396235825560916,0.396091176740974
asym,50,2008-11-15T00:00:00Z,0.0987933983252399,0.00634546659826141,0.00610740849251112
full,700,2008-11-16T00:00:00Z,0.448713085564457,0.027270829262262,0.0270377844202069
sym,700,2008-11-16T00:00:00Z,0.351738536078543,0.0207746282432573,0.020540027052132
asym,700,2008-11-16T00:00:00Z,0.0969745494859125,0.00658656123417756,0.00634856088948044
full,50,2008-11-16T00:00:00Z,1.88726992321543,0.353467576958185,0.353312681792147
sym,50,2008-11-16T00:00:00Z,1.99760966535596,0.478944106484441,0.478819272777322
asym,50,2008-11-16T00:00:00Z,-0.110339742140586,0.00697719981181155,0.00673929305565724
full,700,2008-11-17T00:00:00Z,0.379068434286708,0.0197684788930976,0.0195336366503791
sym,700,2008-11-17T00:00:00Z,0.032505468941016,0.00018021185817696,-5.93233090826484e-05
asym,700,2008-11-17T00:00:00Z,0.346562965345692,0.085444601777763,0.085225494111682
full,50,2008-11-17T00:00:00Z,1.88362508232544,0.311879824731982,0.311714966041214
sym,50,2008-11-17T00:00:00Z,2.11365180217372,0.474949316682254,0.474823525910017
asym,50,2008-11-17T00:00:00Z,-0.230026719848336,0.0268590476983981,0.0266259042023986
full,700,2008-11-18T00:00:00Z,0.175922696992434,0.00384568438603194,0.00360702738660368
sym,700,2008-11-18T00:00:00Z,-0.190390611601271,0.00558410313538704,0.0053458626234405
asym,700,2008-11-18T00:00:00Z,0.366313308593706,0.0862219027422531,0.0860029813006483
full,50,2008-11-18T00:00:00Z,1.83109905376397,0.296258123229858,0.296089521917743
sym,50,2008-11-18T00:00:00Z,2.00730913931059,0.430583260176224,0.430446840257723
asym,50,2008-11-18T00:00:00Z,-0.176210085546673,0.0158432326874072,0.0156074500407104
full,700,2008-11-19T00:00:00Z,0.490622582440113,0.0306557870786437,0.0304235531991705
sym,700,2008-11-19T00:00:00Z,0.195817637838548,0.00605415450544411,0.00581602660762548
asym,700,2008-11-19T00:00:00Z,0.294804944601566,0.057235996350709,0.0570101305137063
full,50,2008-11-19T00:00:00Z,1.83441021066741,0.280587495064476,0.280415139409244
