term,lev,time,estimate,r.squared,adj.r.squared
full,700,1970-10-01T00:00:00Z,-0.581806380268434,0.0241261770320128,0.0238923787993899
sym,700,1970-10-01T00:00:00Z,-0.717401539336937,0.0454766685394008,0.0452479854221367
asym,700,1970-10-01T00:00:00Z,0.135595159068501,0.00677645000587646,0.00653849515441651
full,50,1970-10-01T00:00:00Z,0.0328401544938009,0.000168220242900752,-7.13177972901935e-05
sym,50,1970-10-01T00:00:00Z,-0.713958522088681,0.0961603118968248,0.0959437714828088
asym,50,1970-10-01T00:00:00Z,0.746798676582499,0.502354894129174,0.502235669139747
full,700,1970-10-02T00:00:00Z,-0.950972749784456,0.068684573902606,0.0684614508968328
sym,700,1970-10-02T00:00:00Z,-1.02692751008801,0.0992967702536591,0.0990809812671363
asym,700,1970-10-02T00:00:00Z,0.0759547603035567,0.00226576767393805,0.00202673216068316
full,50,1970-10-02T00:00:00Z,0.289888241166202,0.0150190956699873,0.0147831155779101
sym,50,1970-10-02T00:00:00Z,-0.4852898367392,0.0509057692227122,0.050678386800389
asym,50,1970-10-02T00:00:00Z,0.775178077905411,0.620184967898299,0.620093972442597
full,700,1970-10-03T00:00:00Z,-1.21710304388903,0.108091943431496,0.107878261577982
sym,700,1970-10-03T00:00:00Z,-1.33058014484335,0.160159678350936,0.159958470799032
asym,700,1970-10-03T00:00:00Z,0.113477100954313,0.00485889383651783,0.0046204795801299
full,50,1970-10-03T00:00:00Z,0.0490709382975804,0.000338498579485314,9.90013342959672e-05
sym,50,1970-10-03T00:00:00Z,-0.607074086002685,0.0626575691582484,0.0624330022126706
asym,50,1970-10-03T00:00:00Z,0.656145024300278,0.34949703141674,0.349341184993984
full,700,1970-10-04T00:00:00Z,-1.683336052264,0.180469718631859,0.180273376925733
sym,700,1970-10-04T00:00:00Z,-1.63844492901213,0.211962421014375,0.211773624277675
asym,700,1970-10-04T00:00:00Z,-0.0448911232518668,0.000663691038744085,0.000424271702625045
full,50,1970-10-04T00:00:00Z,-0.0831698871688888,0.000689706231242426,0.000450293127800094
sym,50,1970-10-04T00:00:00Z,-0.920053731494043,0.102079923078525,0.101864800875141
asym,50,1970-10-04T00:00:00Z,0.836883844325173,0.403271916313141,0.403128953188156
full,700,1970-10-05T00:00:00Z,-1.77762569706286,0.191034046913781,0.190840236191911
