term,lev,time,estimate,r.squared,adj.r.squared
full,700,1983-04-01T00:00:00Z,-0.132544122751976,0.00209726526726772,0.00185818938448545
sym,700,1983-04-01T00:00:00Z,-0.227796531069506,0.00767996268057203,0.00744222429118058
asym,700,1983-04-01T00:00:00Z,0.0952524083175307,0.00560101404911961,0.00536277758866177
full,50,1983-04-01T00:00:00Z,-0.144725555802557,0.0109173043626598,0.0106803415702215
sym,50,1983-04-01T00:00:00Z,-0.165432290074713,0.0172523220395808,0.017016876980175
asym,50,1983-04-01T00:00:00Z,0.0207067342721599,0.00129057685480194,0.00105130770694728
full,700,1983-04-02T00:00:00Z,-0.130292929375128,0.00190576182149338,0.00166664005863315
sym,700,1983-04-02T00:00:00Z,-0.185988123797717,0.00481426325739265,0.00457583830848463
asym,700,1983-04-02T00:00:00Z,0.0556951944225893,0.00180071379580438,0.00156156686571229
full,50,1983-04-02T00:00:00Z,0.0672939905114,0.0023351637352943,0.00209614484783272
sym,50,1983-04-02T00:00:00Z,-0.122212022686113,0.00931482421010599,0.00907747749812937
asym,50,1983-04-02T00:00:00Z,0.189506013197515,0.106941543550246,0.106727586085835
full,700,1983-04-03T00:00:00Z,-0.5327326041672,0.0286351038874116,0.0284023858960095
sym,700,1983-04-03T00:00:00Z,-0.353294264970756,0.0156129822721812,0.0153771444624716
asym,700,1983-04-03T00:00:00Z,-0.179438339196444,0.0167993704980129,0.0165638169212277
full,50,1983-04-03T00:00:00Z,0.158037418484689,0.0129247938118782,0.0126883119704341
sym,50,1983-04-03T00:00:00Z,-0.0664665073303591,0.00276497693541589,0.00252606102188824
asym,50,1983-04-03T00:00:00Z,0.224503925815049,0.150621627145644,0.150418134483245
full,700,1983-04-04T00:00:00Z,-0.896243181926702,0.0646257728744794,0.0644016774678848
sym,700,1983-04-04T00:00:00Z,-0.687035685127532,0.0470809365535438,0.0468526377841507
asym,700,1983-04-04T00:00:00Z,-0.209207496799172,0.0182091982449253,0.0179739824323342
full,50,1983-04-04T00:00:00Z,0.0352639525271904,0.000639502551368465,0.000400077420211642
sym,50,1983-04-04T00:00:00Z,-0.093986391201873,0.00549404586510771,0.00525578377738978
asym,50,1983-04-04T00:00:00Z,0.129250343729066,0.0496111625776712,0.0493834699956341
full,700,1983-04-05T00:00:00Z,-0.666344754636849,0.0362875179998436,0.0360566333611277
