term,lev,time,estimate,r.squared,adj.r.squared
full,700,2012-12-01T00:00:00Z,-0.198945497241356,0.00430611447144746,0.00406756778109563
sym,700,2012-12-01T00:00:00Z,-0.00820224724860342,9.07435025176984e-06,-0.000230501817848339
asym,700,2012-12-01T00:00:00Z,-0.190743249992752,0.0204690655261126,0.0202343911287782
full,50,2012-12-01T00:00:00Z,-2.70765778655512,0.626151680220087,0.62606211425943
sym,50,2012-12-01T00:00:00Z,-2.29522034172641,0.54415521712606,0.544046006588717
asym,50,2012-12-01T00:00:00Z,-0.412437444828641,0.083896503786913,0.0836770252300819
full,700,2012-12-02T00:00:00Z,-0.634037046164696,0.0418162214869655,0.0415866614058651
sym,700,2012-12-02T00:00:00Z,-0.143915463648286,0.00267093257257545,0.00243199412805517
asym,700,2012-12-02T00:00:00Z,-0.490121582516411,0.129212786197299,0.129004164440279
full,50,2012-12-02T00:00:00Z,-2.62228258174526,0.62438879050505,0.624298802194198
sym,50,2012-12-02T00:00:00Z,-2.28383104897683,0.572804063334746,0.57270171644048
asym,50,2012-12-02T00:00:00Z,-0.338451532768349,0.0600654553158839,0.0598402673559692
full,700,2012-12-03T00:00:00Z,-0.735711241809199,0.0550642425501876,0.0548378564080099
sym,700,2012-12-03T00:00:00Z,-0.192400651564247,0.00466874812519513,0.00443028831401271
asym,700,2012-12-03T00:00:00Z,-0.54331059024495,0.155286443550444,0.155084068477026
full,50,2012-12-03T00:00:00Z,-2.53338772515692,0.623157216843235,0.623066933474008
sym,50,2012-12-03T00:00:00Z,-2.25753471330344,0.598473887431313,0.598377690470947
asym,50,2012-12-03T00:00:00Z,-0.275853011853415,0.0426663460061055,0.0424369895964279
full,700,2012-12-04T00:00:00Z,-0.59666961131906,0.0431982866049324,0.0429690576367017
sym,700,2012-12-04T00:00:00Z,-0.132956422263118,0.00265919267219938,0.0024202514150532
asym,700,2012-12-04T00:00:00Z,-0.463713189055942,0.13492110730356,0.134713853136647
full,50,2012-12-04T00:00:00Z,-2.44131245650019,0.582796597760626,0.582696644861191
sym,50,2012-12-04T00:00:00Z,-2.32515442140959,0.639375370765211,0.639288972914412
asym,50,2012-12-04T00:00:00Z,-0.116158035090526,0.00761911402863957,0.00738136106122911
full,700,2012-12-05T00:00:00Z,-0.43465841711635,0.0250976250171514,0.0248640595224262
sym,700,2012-12-05T00:00:00Z,0.10603264728085,0.00185160408212082,0.0016124693442392
asym,700,2012-12-05T00:00:00Z,-0.540691064397198,0.200824706255239,0.200633241163302
full,50,2012-12-05T00:00:00Z,-2.27039161117786,0.515206327253454,0.515090181189068
sym,50,2012-12-05T00:00:00Z,-2.31109295789885,0.645649020419806,0.645564125599591
asym,50,2012-12-05T00:00:00Z,0.0407013467210467,0.00095616509465124,0.000716815828981532
full,700,2012-12-06T00:00:00Z,-0.462675469040617,0.0274599475868932,0.0272269480534929
sym,700,2012-12-06T00:00:00Z,0.052452714332839,0.000437537391180021,0.000198063873544929
asym,700,2012-12-06T00:00:00Z,-0.515128183373457,0.176019059664178,0.175821651676556
full,50,2012-12-06T00:00:00Z,-2.17475999970566,0.496541382580642,0.496420764799756
sym,50,2012-12-06T00:00:00Z,-2.22116763985332,0.626437111623434,0.62634761404596
asym,50,2012-12-06T00:00:00Z,0.0464076401477171,0.00130571210920538,0.00106644658742994
full,700,2012-12-07T00:00:00Z,-0.45575938284182,0.0305079011592432,0.0302756318495065
sym,700,2012-12-07T00:00:00Z,-0.0486064709841731,0.000430191433795635,0.000190716156228343
asym,700,2012-12-07T00:00:00Z,-0.407152911857649,0.125903702516325,0.125694287974523
full,50,2012-12-07T00:00:00Z,-2.12112266272691,0.510014949301018,0.509897559494909
sym,50,2012-12-07T00:00:00Z,-2.19305168679069,0.659372908865616,0.659291301991842
asym,50,2012-12-07T00:00:00Z,0.0719290240638528,0.00338684529433098,0.00314807836699382
full,700,2012-12-08T00:00:00Z,-0.332279362705903,0.017962770805487,0.0177274959542186
sym,700,2012-12-08T00:00:00Z,-0.0123516249823975,3.07714008768167e-05,-0.000208799569079821
asym,700,2012-12-08T00:00:00Z,-0.319927737723507,0.0861098234131346,0.0858908751197501
full,50,2012-12-08T00:00:00Z,-1.93801440037943,0.474439637110142,0.474313724229718
sym,50,2012-12-08T00:00:00Z,-2.08942091784968,0.666961659362068,0.666881870588556
asym,50,2012-12-08T00:00:00Z,0.151406517470313,0.0167221375655957,0.0164865654854726
full,700,2012-12-09T00:00:00Z,-0.282518901775771,0.00921303307172383,0.0089756619727952
sym,700,2012-12-09T00:00:00Z,-0.0268939283108518,0.00010350196139064,-0.000136051583898844
asym,700,2012-12-09T00:00:00Z,-0.255624973464919,0.0390028631854326,0.0387726290846144
full,50,2012-12-09T00:00:00Z,-1.78747342984812,0.459139387122991,0.459009808634041
sym,50,2012-12-09T00:00:00Z,-1.94777725136221,0.659365114493419,0.659283505752282
asym,50,2012-12-09T00:00:00Z,0.160303821514152,0.0213249881029869,0.0210905187661644
full,700,2012-12-10T00:00:00Z,0.00522068555501501,2.96679190425753e-06,-0.000236610839434492
sym,700,2012-12-10T00:00:00Z,0.125028496076453,0.00210951447656171,0.00187044152842475
asym,700,2012-12-10T00:00:00Z,-0.119807810521437,0.00807950201544871,0.00784185934702875
full,50,2012-12-10T00:00:00Z,-1.78779180334883,0.492009620105416,0.491887916612389
sym,50,2012-12-10T00:00:00Z,-1.86611463666276,0.648333371129723,0.6482491194218
asym,50,2012-12-10T00:00:00Z,0.0783228333139762,0.00545320941456273,0.0052149375433157
full,700,2012-12-11T00:00:00Z,0.294349729739704,0.00986874600312737,0.00963153199881572
sym,700,2012-12-11T00:00:00Z,0.313554586223995,0.0138833248665459,0.0136470726683825
asym,700,2012-12-11T00:00:00Z,-0.0192048564842918,0.000217239672038128,-2.22866241592623e-05
full,50,2012-12-11T00:00:00Z,-1.75121434954442,0.558974283700138,0.558868623490195
sym,50,2012-12-11T00:00:00Z,-1.68931791960125,0.629097585598202,0.629008725412672
asym,50,2012-12-11T00:00:00Z,-0.0618964299431266,0.00403255315280282,0.00379394092308383
full,700,2012-12-12T00:00:00Z,0.489288335377104,0.0345012226472584,0.0342699100508634
sym,700,2012-12-12T00:00:00Z,0.332702602816744,0.0197765094362018,0.0195416691174275
asym,700,2012-12-12T00:00:00Z,0.15658573256036,0.0182722258939035,0.0180370251813722
full,50,2012-12-12T00:00:00Z,-1.58690465152328,0.588147602347816,0.588048931433189
sym,50,2012-12-12T00:00:00Z,-1.46801223024161,0.608731869110505,0.608638129740383
asym,50,2012-12-12T00:00:00Z,-0.118892421281619,0.0190646437262223,0.0188296328598414
full,700,2012-12-13T00:00:00Z,0.252917308820229,0.0129666551652138,0.0127301833528432
sym,700,2012-12-13T00:00:00Z,0.0581052139945656,0.000848464253780823,0.000609089185322098
asym,700,2012-12-13T00:00:00Z,0.194812094825664,0.0397818529475832,0.0395518054758408
full,50,2012-12-13T00:00:00Z,-1.3834245568645,0.519377615695849,0.519262468981833
sym,50,2012-12-13T00:00:00Z,-1.30360104992282,0.557755289277763,0.557649337023158
asym,50,2012-12-13T00:00:00Z,-0.0798235069416427,0.00998549414074856,0.00974830810676219
full,700,2012-12-14T00:00:00Z,-0.151771478519445,0.0050479067578334,0.00480953778484783
sym,700,2012-12-14T00:00:00Z,-0.323316933359814,0.028400133327032,0.0281673590417725
asym,700,2012-12-14T00:00:00Z,0.171545454840369,0.0333481497892993,0.0331165609416207
full,50,2012-12-14T00:00:00Z,-1.28149860040724,0.476693587692764,0.476568214810084
sym,50,2012-12-14T00:00:00Z,-1.19736436132139,0.503312503666101,0.503193508099178
asym,50,2012-12-14T00:00:00Z,-0.0841342390858165,0.0118654514300616,0.0116287157931259
full,700,2012-12-15T00:00:00Z,-0.327323771263895,0.0226216629642531,0.022387504282644
sym,700,2012-12-15T00:00:00Z,-0.516592309493931,0.0698550472777216,0.0696322046920191
asym,700,2012-12-15T00:00:00Z,0.189268538230037,0.0391118725166266,0.0388816645320834
full,50,2012-12-15T00:00:00Z,-1.19879970473302,0.472248662770553,0.472122224980129
sym,50,2012-12-15T00:00:00Z,-1.09466132436533,0.476232530221806,0.476107046879742
asym,50,2012-12-15T00:00:00Z,-0.104138380367661,0.0205794993803546,0.0203448514405798
full,700,2012-12-16T00:00:00Z,-0.814799556225363,0.106015378803833,0.105801199450408
sym,700,2012-12-16T00:00:00Z,-0.908219862046593,0.16329834200052,0.16309788640445
asym,700,2012-12-16T00:00:00Z,0.0934203058212285,0.00720662939596417,0.00696877760616921
full,50,2012-12-16T00:00:00Z,-1.21406582873713,0.518198034537732,0.518082605221617
sym,50,2012-12-16T00:00:00Z,-1.1083317578646,0.522315449986159,0.522201007113611
asym,50,2012-12-16T00:00:00Z,-0.105734070872491,0.0226974403102335,0.0224632997832355
full,700,2012-12-17T00:00:00Z,-1.28619103262376,0.22240531480894,0.222219019963422
sym,700,2012-12-17T00:00:00Z,-1.12608103560677,0.211351813434287,0.211162870409235
asym,700,2012-12-17T00:00:00Z,-0.160109997016986,0.0178218762276809,0.017586567621123
full,50,2012-12-17T00:00:00Z,-1.28971861489486,0.594102697408197,0.594005453205372
sym,50,2012-12-17T00:00:00Z,-1.18289151959507,0.604426436432713,0.604331665574168
asym,50,2012-12-17T00:00:00Z,-0.106827095299748,0.0235380300616218,0.0233040909217228
full,700,2012-12-18T00:00:00Z,-1.34856517898535,0.21769424084371,0.217506817326902
sym,700,2012-12-18T00:00:00Z,-1.10282774659345,0.180489070188961,0.180292733119049
asym,700,2012-12-18T00:00:00Z,-0.245737432391908,0.0373790282326701,0.0371484050961662
full,50,2012-12-18T00:00:00Z,-1.25742068112741,0.645909303362549,0.645824470900489
sym,50,2012-12-18T00:00:00Z,-1.13044479876961,0.631380389625992,0.631292076350867
