term,lev,time,estimate,r.squared,adj.r.squared
full,700,2010-02-01T00:00:00Z,-0.664457157927936,0.0412422408728086,0.0410125432783842
sym,700,2010-02-01T00:00:00Z,-0.396060986084482,0.0181662337218146,0.0179310076158543
asym,700,2010-02-01T00:00:00Z,-0.268396171843453,0.0347971149513483,0.0345658732443409
full,50,2010-02-01T00:00:00Z,-0.327982778973817,0.177755309585924,0.177558317566179
sym,50,2010-02-01T00:00:00Z,-0.293245538991081,0.171856259346054,0.171657854041633
asym,50,2010-02-01T00:00:00Z,-0.0347372399827262,0.0115145455779289,0.0112777258715508
full,700,2010-02-02T00:00:00Z,-0.932779974678327,0.0627901488298709,0.062565613647511
sym,700,2010-02-02T00:00:00Z,-0.563071934638961,0.0283656885301751,0.0281329059926883
asym,700,2010-02-02T00:00:00Z,-0.36970804003937,0.0510074007121339,0.0507800426385144
full,50,2010-02-02T00:00:00Z,-0.463496197800919,0.182308977282103,0.182113076222516
sym,50,2010-02-02T00:00:00Z,-0.436174933344028,0.195262630989185,0.195069833344477
asym,50,2010-02-02T00:00:00Z,-0.0273212644568781,0.00365807814666863,0.00341937620084842
full,700,2010-02-03T00:00:00Z,-0.435450437039638,0.0164508567606178,0.016215219687489
sym,700,2010-02-03T00:00:00Z,-0.199550171421558,0.00428299682553723,0.00404444459669817
asym,700,2010-02-03T00:00:00Z,-0.23590026561808,0.024966073045144,0.0247324760334154
full,50,2010-02-03T00:00:00Z,-0.595560615754276,0.254538852476488,0.254360256130652
sym,50,2010-02-03T00:00:00Z,-0.512316469708345,0.227803715643655,0.22761871413806
asym,50,2010-02-03T00:00:00Z,-0.0832441460459139,0.0287174075787836,0.0284847093055634
full,700,2010-02-04T00:00:00Z,-0.49886326148115,0.0196412208556213,0.0194063481246332
sym,700,2010-02-04T00:00:00Z,-0.536496475866338,0.0281625298719913,0.0279296986620899
asym,700,2010-02-04T00:00:00Z,0.037633214385188,0.000578003385674264,0.000338563520649204
full,50,2010-02-04T00:00:00Z,-0.70931590939388,0.406902277175286,0.406760183806138
sym,50,2010-02-04T00:00:00Z,-0.484152318650424,0.229275039913759,0.229090390905592
asym,50,2010-02-04T00:00:00Z,-0.225163590743443,0.236778756863566,0.236595905583466
full,700,2010-02-05T00:00:00Z,-1.05782991215894,0.0877442881798136,0.0875257314687882
sym,700,2010-02-05T00:00:00Z,-1.20328984899418,0.140753809257215,0.140547952479366
asym,700,2010-02-05T00:00:00Z,0.145459936835234,0.00857938733341768,0.0083418644266936
full,50,2010-02-05T00:00:00Z,-0.857779139502732,0.540957483641046,0.540847506996015
sym,50,2010-02-05T00:00:00Z,-0.669689593399971,0.398787282544622,0.398643244998514
asym,50,2010-02-05T00:00:00Z,-0.188089546102739,0.150202504805993,0.149998911730959
full,700,2010-02-06T00:00:00Z,-1.15491415984533,0.104549313119902,0.104334782528891
sym,700,2010-02-06T00:00:00Z,-1.2071387038068,0.141601744523165,0.141396090892241
asym,700,2010-02-06T00:00:00Z,0.0522245439614739,0.00110548639459551,0.000866172903075335
full,50,2010-02-06T00:00:00Z,-0.68314102058451,0.435648775368768,0.435513569037999
sym,50,2010-02-06T00:00:00Z,-0.570858892703914,0.367921644397173,0.367770212112649
asym,50,2010-02-06T00:00:00Z,-0.112282127880579,0.0679630285823948,0.06773973270999
full,700,2010-02-07T00:00:00Z,-0.876361044953031,0.0643722055708846,0.0641480494150558
sym,700,2010-02-07T00:00:00Z,-1.00634730034818,0.105235075006799,0.105020708709484
asym,700,2010-02-07T00:00:00Z,0.129986255395148,0.00732334415445279,0.00708552032698628
full,50,2010-02-07T00:00:00Z,-0.625981007050117,0.340636512963594,0.340478543752517
