term,lev,time,estimate,r.squared,adj.r.squared
full,700,2000-07-01T00:00:00Z,0.894187973050754,0.0687720077091956,0.0685489056506687
sym,700,2000-07-01T00:00:00Z,0.501218206022028,0.0267879952249456,0.0265548347063123
asym,700,2000-07-01T00:00:00Z,0.392969767028729,0.0686838531669956,0.0684607299885497
full,50,2000-07-01T00:00:00Z,0.224313936581001,0.0116637518587672,0.0114269678989825
sym,50,2000-07-01T00:00:00Z,0.584539389397609,0.095793346984988,0.0955767186541268
asym,50,2000-07-01T00:00:00Z,-0.360225452816622,0.173704166319943,0.173506203734011
full,700,2000-07-02T00:00:00Z,1.09329740019459,0.0903139447102067,0.0900960036332325
sym,700,2000-07-02T00:00:00Z,0.782138763559317,0.0573031220914202,0.0570772723362912
asym,700,2000-07-02T00:00:00Z,0.311158636635275,0.0378289440327575,0.0375984286863351
full,50,2000-07-02T00:00:00Z,0.227765036004009,0.0103212460678614,0.0100841404727651
sym,50,2000-07-02T00:00:00Z,0.59650905645008,0.085619784227365,0.0854007185312047
asym,50,2000-07-02T00:00:00Z,-0.368744020446086,0.156222533822354,0.156020383015891
full,700,2000-07-03T00:00:00Z,1.16480712917062,0.115551506663476,0.115339611959753
sym,700,2000-07-03T00:00:00Z,0.929567149278981,0.0912350238735431,0.091017303467188
asym,700,2000-07-03T00:00:00Z,0.235239979891641,0.0243709330879549,0.0241371934935821
full,50,2000-07-03T00:00:00Z,0.564906110713657,0.0724154274968076,0.0721931983227532
sym,50,2000-07-03T00:00:00Z,0.789083578735623,0.170886042288248,0.170687404540833
asym,50,2000-07-03T00:00:00Z,-0.224177468021988,0.0658564261066934,0.06563262553796
full,700,2000-07-04T00:00:00Z,0.983468601240313,0.0859701244580277,0.0857511426957991
sym,700,2000-07-04T00:00:00Z,0.904311328624544,0.0901145634479875,0.0898965746035811
asym,700,2000-07-04T00:00:00Z,0.0791572726157692,0.00287998694651848,0.00264109858689854
full,50,2000-07-04T00:00:00Z,0.877860685588841,0.181075394233486,0.180879197634117
sym,50,2000-07-04T00:00:00Z,0.873307879660756,0.216732990784834,0.21654533697333
asym,50,2000-07-04T00:00:00Z,0.00455280592805904,2.81256262677498e-05,-0.000211445977559288
full,700,2000-07-05T00:00:00Z,0.779866793853476,0.0641155972694127,0.0638913796357926
sym,700,2000-07-05T00:00:00Z,0.769859949955496,0.0774602281243523,0.0772392075752685
asym,700,2000-07-05T00:00:00Z,0.0100068438979797,5.45882789859675e-05,-0.00018497698496267
full,50,2000-07-05T00:00:00Z,0.952691717036095,0.180394984763119,0.180198625152378
sym,50,2000-07-05T00:00:00Z,0.900333129883692,0.194853481672299,0.194660586004276
asym,50,2000-07-05T00:00:00Z,0.0523585871523782,0.00314652512835567,0.00290770062551149
full,700,2000-07-06T00:00:00Z,0.270819696831523,0.00772784151318606,0.00749011459452598
sym,700,2000-07-06T00:00:00Z,0.270806170703034,0.00957959848382994,0.00934231520603501
asym,700,2000-07-06T00:00:00Z,1.35261284891199e-05,9.96843718681362e-11,-0.00023957824240961
full,50,2000-07-06T00:00:00Z,0.748754972186351,0.105887881331525,0.105673671432467
sym,50,2000-07-06T00:00:00Z,0.725610814583473,0.120269731292857,0.120058966973569
asym,50,2000-07-06T00:00:00Z,0.0231441576028536,0.000584231893718368,0.000344793520908882
full,700,2000-07-07T00:00:00Z,-0.0208035630560454,3.83526939041756e-05,-0.000201216459738918
sym,700,2000-07-07T00:00:00Z,0.0438179880106959,0.000210939432992774,-2.85883726054426e-05
asym,700,2000-07-07T00:00:00Z,-0.0646215510667419,0.00191362792809435,0.00167450804978286
full,50,2000-07-07T00:00:00Z,0.662955426586295,0.0798730430352459,0.0796526005443583
sym,50,2000-07-07T00:00:00Z,0.590080878013521,0.0765308752840284,0.0763096320821318
asym,50,2000-07-07T00:00:00Z,0.0728745485727546,0.00557338458018131,0.00533514150030112
full,700,2000-07-08T00:00:00Z,0.0618898750682656,0.000290486894446995,5.09781466976333e-05
sym,700,2000-07-08T00:00:00Z,0.0768213995440972,0.000554861056128675,0.000315415646702788
asym,700,2000-07-08T00:00:00Z,-0.0149315244758327,8.74335174139151e-05,-0.000152123877526833
full,50,2000-07-08T00:00:00Z,0.741382444860257,0.110657663832031,0.110444596669557
sym,50,2000-07-08T00:00:00Z,0.716401724066268,0.124966087380485,0.124756448206403
asym,50,2000-07-08T00:00:00Z,0.0249807207939665,0.000725508520719842,0.000486103994730591
full,700,2000-07-09T00:00:00Z,0.0762807034154412,0.000392174945030188,0.000152690559535373
sym,700,2000-07-09T00:00:00Z,-0.225313805367659,0.00424188171170758,0.00400331963257761
asym,700,2000-07-09T00:00:00Z,0.301594508783103,0.0317014877037286,0.0314695043514776
full,50,2000-07-09T00:00:00Z,0.549026540386215,0.0595756245535042,0.0593503192407475
sym,50,2000-07-09T00:00:00Z,0.553481800944194,0.0732268990551411,0.0730048642920973
asym,50,2000-07-09T00:00:00Z,-0.00445526055799385,2.26549875353976e-05,-0.000216917926938232
full,700,2000-07-10T00:00:00Z,0.391048447043376,0.00949254366097207,0.00925523952672691
sym,700,2000-07-10T00:00:00Z,-0.0659460740745492,0.000334681608192722,9.51834485397596e-05
asym,700,2000-07-10T00:00:00Z,0.456994521117927,0.0670387297488885,0.0668152124345015
full,50,2000-07-10T00:00:00Z,0.196182201207695,0.00538366209367114,0.00514537356039224
sym,50,2000-07-10T00:00:00Z,0.145986205611782,0.00360548967159069,0.0033667751267108
asym,50,2000-07-10T00:00:00Z,0.0501959955959088,0.00203531867789519,0.00179622795405177
full,700,2000-07-11T00:00:00Z,0.670902365418872,0.0260245730886998,0.0257912296706568
sym,700,2000-07-11T00:00:00Z,0.135941982081765,0.0013246606825702,0.00108539970046262
asym,700,2000-07-11T00:00:00Z,0.53496038333711,0.0855638914879942,0.0853448124011442
full,50,2000-07-11T00:00:00Z,0.113874928764486,0.00129759261772744,0.00105832515069759
sym,50,2000-07-11T00:00:00Z,-0.0747476677963322,0.000676175529762291,0.000436759184656688
asym,50,2000-07-11T00:00:00Z,0.188622596560819,0.020559154642652,0.0203245018287188
full,700,2000-07-12T00:00:00Z,1.07216149505629,0.0798750058751887,0.0796545638545552
sym,700,2000-07-12T00:00:00Z,0.415404141273745,0.0148649898530775,0.0146289728405842
asym,700,2000-07-12T00:00:00Z,0.656757353782551,0.154982512449337,0.154780064560609
full,50,2000-07-12T00:00:00Z,0.272868067125173,0.00659553617624054,0.00635753798174521
sym,50,2000-07-12T00:00:00Z,0.0529578673438428,0.000300460703228422,6.09543449876515e-05
asym,50,2000-07-12T00:00:00Z,0.219910199781326,0.024738371641114,0.0245047200770607
full,700,2000-07-13T00:00:00Z,0.81288207853473,0.0475045372375378,0.0472763399536944
sym,700,2000-07-13T00:00:00Z,0.0849604291043138,0.000643347875631584,0.000403923665731165
asym,700,2000-07-13T00:00:00Z,0.727921649430415,0.1969842866088,0.196791901435491
full,50,2000-07-13T00:00:00Z,0.532231563467261,0.033361766395974,0.0331301808105394
sym,50,2000-07-13T00:00:00Z,0.273089866470734,0.0106228483448835,0.0103858150071606
asym,50,2000-07-13T00:00:00Z,0.259141696996518,0.0456728451945571,0.0454442090769708
full,700,2000-07-14T00:00:00Z,0.365561195216335,0.00917234190428074,0.00893496105662961
sym,700,2000-07-14T00:00:00Z,-0.363952218851539,0.0112714887860785,0.0110346108485573
asym,700,2000-07-14T00:00:00Z,0.729513414067876,0.188889988139306,0.18869566374739
full,50,2000-07-14T00:00:00Z,0.407955540091046,0.0237534216036763,0.0235195340669259
sym,50,2000-07-14T00:00:00Z,0.193173641607345,0.00644137031496939,0.00620333518567251
asym,50,2000-07-14T00:00:00Z,0.214781898483695,0.0380217013307994,0.0377912321648508
full,700,2000-07-15T00:00:00Z,-0.00928393869416512,5.00506824274716e-06,-0.000234572074769179
sym,700,2000-07-15T00:00:00Z,-0.71284944595674,0.036582517661523,0.036351703698337
asym,700,2000-07-15T00:00:00Z,0.703565507262578,0.148640402469811,0.148436435148889
full,50,2000-07-15T00:00:00Z,0.0803240970041996,0.00101129786599485,0.000771961808943122
sym,50,2000-07-15T00:00:00Z,-0.0463751067938355,0.000407698636760601,0.000168217970406115
asym,50,2000-07-15T00:00:00Z,0.126699203798036,0.0145301749703378,0.0142940777434499
full,700,2000-07-16T00:00:00Z,0.0320422787217051,6.00571384287152e-05,-0.000179506815299435
sym,700,2000-07-16T00:00:00Z,-0.694614296702199,0.0349895023783964,0.0347583067632499
asym,700,2000-07-16T00:00:00Z,0.726656575423906,0.159719734960833,0.15951842200802
full,50,2000-07-16T00:00:00Z,-0.399123701011747,0.0195950335761721,0.0193601497797122
sym,50,2000-07-16T00:00:00Z,-0.259183857246628,0.00999375965020432,0.00975657559645504
asym,50,2000-07-16T00:00:00Z,-0.139939843765111,0.0139107142948107,0.0136744686585613
full,700,2000-07-17T00:00:00Z,0.454334680637634,0.0128959392040214,0.0126594504496382
sym,700,2000-07-17T00:00:00Z,-0.379736220486009,0.0111685740720507,0.0109316714783928
asym,700,2000-07-17T00:00:00Z,0.834070901123645,0.224744698777081,0.224558964397296
full,50,2000-07-17T00:00:00Z,-0.657919849335419,0.0363911608641556,0.0361603010560253
sym,50,2000-07-17T00:00:00Z,-0.308421657926994,0.00967212037602472,0.0094348592644713
asym,50,2000-07-17T00:00:00Z,-0.349498191408415,0.0593028386679272,0.0590774680015803
full,700,2000-07-18T00:00:00Z,0.563923249221875,0.0171624725511293,0.0169270059657318
sym,700,2000-07-18T00:00:00Z,-0.456269457773202,0.0139288459622422,0.0136926046699476
asym,700,2000-07-18T00:00:00Z,1.02019270699508,0.290460180353813,0.290290189980155
full,50,2000-07-18T00:00:00Z,-0.423223539274525,0.0120994301426687,0.011862750561965
sym,50,2000-07-18T00:00:00Z,-0.295322949537849,0.00712527627808657,0.00688740499784646
asym,50,2000-07-18T00:00:00Z,-0.127900589736667,0.0063812545144939,0.00614320498275323
full,700,2000-07-19T00:00:00Z,-0.23835484302931,0.00280174507370967,0.00256283796903156
sym,700,2000-07-19T00:00:00Z,-1.07366662343739,0.0704777521025455,0.0702550587034326
asym,700,2000-07-19T00:00:00Z,0.835311780408085,0.17793450973973,0.177737560652461
full,50,2000-07-19T00:00:00Z,-0.195079312301326,0.00259270612411089,0.00235374893822771
sym,50,2000-07-19T00:00:00Z,-0.415658386782806,0.0142359345948972,0.0139997668743882
asym,50,2000-07-19T00:00:00Z,0.220579074481492,0.0191423462554083,0.0189073540048705
full,700,2000-07-20T00:00:00Z,-0.948879664079515,0.0492022703612721,0.0489744798175158
sym,700,2000-07-20T00:00:00Z,-1.43187944541911,0.138901922646402,0.138695622196629
asym,700,2000-07-20T00:00:00Z,0.482999781339595,0.0659233169206298,0.0656995323774867
full,50,2000-07-20T00:00:00Z,-0.142586818780806,0.00200056596476583,0.00176146691492518
sym,50,2000-07-20T00:00:00Z,-0.498584493740674,0.0295837809860811,0.0293512902771653
asym,50,2000-07-20T00:00:00Z,0.355997674959882,0.0720151924299661,0.0717928673682579
full,700,2000-07-21T00:00:00Z,-0.886567920014915,0.0434076598551555,0.043178481048221
sym,700,2000-07-21T00:00:00Z,-1.47075474148226,0.148100097775035,0.147896001008809
asym,700,2000-07-21T00:00:00Z,0.584186821467345,0.0974603972087811,0.0972441682670486
full,50,2000-07-21T00:00:00Z,-0.217044218492965,0.00671551943769422,0.00647754998858974
sym,50,2000-07-21T00:00:00Z,-0.561630223565062,0.0543833724144325,0.0541568231505164
asym,50,2000-07-21T00:00:00Z,0.344586005072112,0.0977494050739794,0.0975332453722721
full,700,2000-07-22T00:00:00Z,-0.269372155258425,0.00497979668245185,0.0047414113917672
sym,700,2000-07-22T00:00:00Z,-0.910057696773936,0.0704655013379666,0.0702428050038357
asym,700,2000-07-22T00:00:00Z,0.640685541515513,0.145672768337818,0.14546809003603
full,50,2000-07-22T00:00:00Z,-0.363028570507322,0.0196480171346617,0.0194131460319149
sym,50,2000-07-22T00:00:00Z,-0.53929659568612,0.0524414270908016,0.0522144125788444
asym,50,2000-07-22T00:00:00Z,0.176268025178813,0.0267497594337527,0.026516589754652
full,700,2000-07-23T00:00:00Z,-0.133149408260078,0.00122203565463985,0.000982750085798068
sym,700,2000-07-23T00:00:00Z,-0.750390491793896,0.0481185490710135,0.0478904988911072
asym,700,2000-07-23T00:00:00Z,0.617241083533818,0.135799247513035,0.135592203729497
full,50,2000-07-23T00:00:00Z,-0.386037301126036,0.0227648230325271,0.02253069864897
sym,50,2000-07-23T00:00:00Z,-0.364044117834632,0.0244847571267136,0.0242510448021154
asym,50,2000-07-23T00:00:00Z,-0.0219931832913934,0.000426695055374737,0.000187218940150946
full,700,2000-07-24T00:00:00Z,-0.652976421831166,0.0279043946087914,0.0276715015552717
sym,700,2000-07-24T00:00:00Z,-1.12502731030703,0.102691906917265,0.102476931331956
asym,700,2000-07-24T00:00:00Z,0.472050888475866,0.0754114969526472,0.0751899855719458
full,50,2000-07-24T00:00:00Z,-0.473036134224212,0.0301986326771219,0.029966289273355
sym,50,2000-07-24T00:00:00Z,-0.414634757015482,0.0280615774917998,0.0278287220958946
asym,50,2000-07-24T00:00:00Z,-0.0584013772087185,0.0026581562696435,0.00241921476419793
full,700,2000-07-25T00:00:00Z,-0.49175512332327,0.0189424350157594,0.0187073948708184
sym,700,2000-07-25T00:00:00Z,-0.859655492812022,0.0717661068058716,0.0715437220686426
asym,700,2000-07-25T00:00:00Z,0.367900369488751,0.0548252707522402,0.0545988273575954
full,50,2000-07-25T00:00:00Z,-0.677150511542266,0.0449022746303077,0.0446734539007031
