term,lev,time,estimate,r.squared,adj.r.squared
full,700,2018-08-01T00:00:00Z,-1.32475561330977,0.131535667792517,0.131327602547619
sym,700,2018-08-01T00:00:00Z,-1.04806284554003,0.102065538305614,0.101850412655951
asym,700,2018-08-01T00:00:00Z,-0.276692767769734,0.0296722124709066,0.0294397429482595
full,50,2018-08-01T00:00:00Z,0.168864741917123,0.00450460267226815,0.00426610353539048
sym,50,2018-08-01T00:00:00Z,-0.189227433527987,0.00684114434750094,0.00660320499540401
asym,50,2018-08-01T00:00:00Z,0.358092175445113,0.11697791536717,0.11676636240008
full,700,2018-08-02T00:00:00Z,-0.784302421429011,0.0447025882253083,0.0444737196551658
sym,700,2018-08-02T00:00:00Z,-0.729229802488864,0.0479100758687944,0.0476819757432239
asym,700,2018-08-02T00:00:00Z,-0.0550726189401466,0.00113977554372979,0.000900470267147124
full,50,2018-08-02T00:00:00Z,0.14801942824686,0.00235529647784327,0.00211628241375084
sym,50,2018-08-02T00:00:00Z,-0.169225842334972,0.00372326145137947,0.00348457512206746
asym,50,2018-08-02T00:00:00Z,0.317245270581834,0.0624790096003343,0.0622543998757536
full,700,2018-08-03T00:00:00Z,-0.631470320753858,0.0245996263596021,0.0243659415551842
sym,700,2018-08-03T00:00:00Z,-1.01277674693321,0.0784481216891685,0.0782273378179872
asym,700,2018-08-03T00:00:00Z,0.381306426179355,0.046382397183688,0.0461539310593908
full,50,2018-08-03T00:00:00Z,-0.0841607466585807,0.000750428606595133,0.000511030050918793
sym,50,2018-08-03T00:00:00Z,-0.288646483527392,0.0106759072110819,0.0104388865851143
asym,50,2018-08-03T00:00:00Z,0.204485736868817,0.0255830281625258,0.0253495789598814
full,700,2018-08-04T00:00:00Z,-0.555568633303192,0.0163393968206564,0.0161037330441399
sym,700,2018-08-04T00:00:00Z,-1.05245859605362,0.072694759831937,0.0724725975798604
asym,700,2018-08-04T00:00:00Z,0.496889962750433,0.0675870280270954,0.0673636420731009
full,50,2018-08-04T00:00:00Z,-0.287472649080072,0.0107282164975125,0.010491208403717
sym,50,2018-08-04T00:00:00Z,-0.41758072114994,0.0273777260721467,0.0271447068402522
asym,50,2018-08-04T00:00:00Z,0.130108072069878,0.012690497149156,0.0124539591753058
full,700,2018-08-05T00:00:00Z,-0.307804523113027,0.0059387853272358,0.00570062978946073
sym,700,2018-08-05T00:00:00Z,-0.643470614232921,0.0321764073782281,0.0319445378064452
asym,700,2018-08-05T00:00:00Z,0.335666091119893,0.036521187645751,0.0362903589892214
full,50,2018-08-05T00:00:00Z,-0.0609505677880859,0.000753748750996541,0.000514350990754697
sym,50,2018-08-05T00:00:00Z,-0.0413413628714164,0.000419394470585144,0.000179916606299235
asym,50,2018-08-05T00:00:00Z,-0.0196092049166687,0.000450533148041221,0.00021106274390803
full,700,2018-08-06T00:00:00Z,-0.0213813249088031,3.62122192539838e-05,-0.000203357447200458
sym,700,2018-08-06T00:00:00Z,-0.38021754604853,0.0141965464222849,0.0139603692652227
asym,700,2018-08-06T00:00:00Z,0.358836221139727,0.0527425085301844,0.0525155661508193
full,50,2018-08-06T00:00:00Z,0.125161727130147,0.0033564167697544,0.00311764255240177
sym,50,2018-08-06T00:00:00Z,0.237997708272958,0.0146777796885907,0.0144417178245966
asym,50,2018-08-06T00:00:00Z,-0.112835981142818,0.0157530152102945,0.0155172109494441
full,700,2018-08-07T00:00:00Z,0.0650641042665574,0.000308473176411361,6.8968737785613e-05
sym,700,2018-08-07T00:00:00Z,-0.50251188002656,0.022811804695519,0.0225776915677508
asym,700,2018-08-07T00:00:00Z,0.567575984293117,0.121384947435289,0.121174450297636
full,50,2018-08-07T00:00:00Z,0.341813475075771,0.0280207451424301,0.0277878799639784
sym,50,2018-08-07T00:00:00Z,0.303599269041227,0.0267352833328861,0.0265021101856251
asym,50,2018-08-07T00:00:00Z,0.0382142060345346,0.002022491421526,0.00178339762454982
full,700,2018-08-08T00:00:00Z,-0.0196471915726357,2.26249070447437e-05,-0.000216948014635454
sym,700,2018-08-08T00:00:00Z,-0.764855090315983,0.0425085850716062,0.0422791908658255
asym,700,2018-08-08T00:00:00Z,0.745207898743348,0.168315092688654,0.168115838997396
full,50,2018-08-08T00:00:00Z,0.359955153118893,0.0204762509012218,0.0202415782253477
sym,50,2018-08-08T00:00:00Z,0.0676467189076386,0.000874639631606056,0.000635270834201118
asym,50,2018-08-08T00:00:00Z,0.292308434211251,0.0779779889839144,0.077757092479119
