term,lev,time,estimate,r.squared,adj.r.squared
full,700,1968-12-01T00:00:00Z,-0.805091259565226,0.0926570026630528,0.0924396229320186
sym,700,1968-12-01T00:00:00Z,-0.884105076786424,0.138525037128287,0.138318646384906
asym,700,1968-12-01T00:00:00Z,0.0790138172211973,0.00461505018677944,0.00437657751073417
full,50,1968-12-01T00:00:00Z,-3.06974403933361,0.587059960856387,0.586961029366415
sym,50,1968-12-01T00:00:00Z,-3.01740266510251,0.686004078770569,0.685928852148329
asym,50,1968-12-01T00:00:00Z,-0.0523413742310175,0.000985607635629937,0.000746265423755443
full,700,1968-12-02T00:00:00Z,-0.667636361406681,0.0563072441296982,0.0560811557837783
sym,700,1968-12-02T00:00:00Z,-0.782488381211324,0.0958898384208888,0.0956732332072858
asym,700,1968-12-02T00:00:00Z,0.114852019804644,0.00861675809452245,0.0083792441410232
full,50,1968-12-02T00:00:00Z,-2.89038991127959,0.59723916808169,0.597142675309309
sym,50,1968-12-02T00:00:00Z,-2.88558801830994,0.719923077684448,0.719855977319734
asym,50,1968-12-02T00:00:00Z,-0.00480189296955895,9.51910360613706e-06,-0.000230056957940761
full,700,1968-12-03T00:00:00Z,-0.650282923178394,0.0522929792637764,0.052065929186935
sym,700,1968-12-03T00:00:00Z,-0.769807775328919,0.090852264390411,0.0906344522831736
asym,700,1968-12-03T00:00:00Z,0.119524852150524,0.00913560754893517,0.00889821790052814
full,50,1968-12-03T00:00:00Z,-2.6553814657067,0.603803229474884,0.603708309309449
sym,50,1968-12-03T00:00:00Z,-2.64348336157331,0.723730343985378,0.723664155759213
asym,50,1968-12-03T00:00:00Z,-0.0118981041333065,7.00056043654307e-05,-0.000169555965925827
full,700,1968-12-04T00:00:00Z,-0.628066284399396,0.0618311447164594,0.061606379777484
sym,700,1968-12-04T00:00:00Z,-0.776533977088057,0.117178985775249,0.116967480980274
asym,700,1968-12-04T00:00:00Z,0.148467692688656,0.0178666266524319,0.0176313287671066
full,50,1968-12-04T00:00:00Z,-2.53739690764388,0.620555470489017,0.620464563797711
sym,50,1968-12-04T00:00:00Z,-2.47012220205674,0.711250691076021,0.711181512995301
asym,50,1968-12-04T00:00:00Z,-0.067274705587067,0.00251908657491207,0.00228011175137954
full,700,1968-12-05T00:00:00Z,-0.767751187329123,0.0968545544909466,0.0966381804024202
sym,700,1968-12-05T00:00:00Z,-0.970132644204341,0.191722804872615,0.191529159162235
asym,700,1968-12-05T00:00:00Z,0.202381456875221,0.0348018882214992,0.0345706476580641
full,50,1968-12-05T00:00:00Z,-2.37659250434832,0.603673251977092,0.603578300671864
sym,50,1968-12-05T00:00:00Z,-2.36506728444,0.723038653610422,0.722972299670223
asym,50,1968-12-05T00:00:00Z,-0.0115252199082478,8.1983530069607e-05,-0.000157575170570023
full,700,1968-12-06T00:00:00Z,-0.928089407092621,0.142036273196842,0.141830723669577
sym,700,1968-12-06T00:00:00Z,-1.08660524634666,0.241376905262986,0.241195155599656
asym,700,1968-12-06T00:00:00Z,0.158515839254039,0.0214263050332048,0.0211918599697245
full,50,1968-12-06T00:00:00Z,-2.19381694563072,0.579723513028557,0.579622823884577
sym,50,1968-12-06T00:00:00Z,-2.18581360858317,0.696030738634,0.695957914182307
asym,50,1968-12-06T00:00:00Z,-0.00800333704749349,4.45551634556951e-05,-0.000195012504210057
full,700,1968-12-07T00:00:00Z,-1.14335337690536,0.190693979441641,0.190500087246969
sym,700,1968-12-07T00:00:00Z,-1.22771268359567,0.272585024237276,0.272410751363351
asym,700,1968-12-07T00:00:00Z,0.0843593066903105,0.00536814632694949,0.00512985407642896
full,50,1968-12-07T00:00:00Z,-2.13416321538621,0.550237968690032,0.550130215448223
sym,50,1968-12-07T00:00:00Z,-2.19429442805976,0.703504893292547,0.703433859486436
asym,50,1968-12-07T00:00:00Z,0.0601312126736137,0.00252249843547958,0.00228352442935487
full,700,1968-12-08T00:00:00Z,-1.12359327056751,0.168783007304747,0.168583865715697
sym,700,1968-12-08T00:00:00Z,-1.32975307230058,0.2930791675365,0.29290980461545
asym,700,1968-12-08T00:00:00Z,0.206159801733064,0.0293833125801471,0.0291507738433432
full,50,1968-12-08T00:00:00Z,-2.15071547922653,0.583519202996856,0.583419423217986
sym,50,1968-12-08T00:00:00Z,-2.2186286037813,0.751000928140457,0.750941273355632
asym,50,1968-12-08T00:00:00Z,0.0679131245548283,0.00335994633448589,0.0031211729627405
full,700,1968-12-09T00:00:00Z,-0.823135068292683,0.091177859645748,0.0909601255440818
sym,700,1968-12-09T00:00:00Z,-1.16889359771814,0.227944767171875,0.227759799459171
asym,700,1968-12-09T00:00:00Z,0.345758529425455,0.0831908011442962,0.0829711535163959
full,50,1968-12-09T00:00:00Z,-2.11902794759037,0.618561957478931,0.618470573185083
sym,50,1968-12-09T00:00:00Z,-2.19251949163399,0.800900915948866,0.800853216120392
asym,50,1968-12-09T00:00:00Z,0.0734915440436815,0.00429655392688688,0.00405800494603559
full,700,1968-12-10T00:00:00Z,-0.384301001810928,0.0220541404367967,0.0218198457890815
sym,700,1968-12-10T00:00:00Z,-0.62829772595571,0.0730820230518898,0.0728599535796934
asym,700,1968-12-10T00:00:00Z,0.243996724144779,0.0459724248391419,0.0457438604943501
full,50,1968-12-10T00:00:00Z,-1.96800377865558,0.615829444207079,0.615737405262231
sym,50,1968-12-10T00:00:00Z,-2.04224897493117,0.802062098422092,0.802014676787789
asym,50,1968-12-10T00:00:00Z,0.0742451962756473,0.00506152048508035,0.00482315477364881
full,700,1968-12-11T00:00:00Z,0.366331282406007,0.0216361326545558,0.0214017378612291
sym,700,1968-12-11T00:00:00Z,0.16671715409422,0.00555551957233835,0.0053172722123892
asym,700,1968-12-11T00:00:00Z,0.199614128311788,0.0332197602471677,0.0329881406401353
full,50,1968-12-11T00:00:00Z,-1.68110769654962,0.623748497801457,0.623658356090341
sym,50,1968-12-11T00:00:00Z,-1.71211984674912,0.782471971533007,0.782419856528582
asym,50,1968-12-11T00:00:00Z,0.0310121501995514,0.00122579510543175,0.000986510437273047
full,700,1968-12-12T00:00:00Z,0.547670293166576,0.0424006694065882,0.0421712493465515
sym,700,1968-12-12T00:00:00Z,0.393181267817542,0.0270927109979272,0.0268596234825937
asym,700,1968-12-12T00:00:00Z,0.154489025349034,0.0174466451655568,0.0172112466617633
full,50,1968-12-12T00:00:00Z,-1.53651153573944,0.55574290266428,0.555636468285426
sym,50,1968-12-12T00:00:00Z,-1.62483707814027,0.751629719010472,0.751570214870321
asym,50,1968-12-12T00:00:00Z,0.0883255424008834,0.0106049978945687,0.0103679602802645
full,700,1968-12-13T00:00:00Z,0.48201526536011,0.038273132109224,0.0380427231806445
sym,700,1968-12-13T00:00:00Z,0.279737976426542,0.01598114014719,0.0157453905401338
asym,700,1968-12-13T00:00:00Z,0.202277288933568,0.0348537077790231,0.0346224796304316
full,50,1968-12-13T00:00:00Z,-1.43766069909521,0.497367530058949,0.497247110205106
sym,50,1968-12-13T00:00:00Z,-1.48863828380651,0.644948478323237,0.644863415668308
asym,50,1968-12-13T00:00:00Z,0.0509775847113443,0.00361126055194616,0.00337254738964421
full,700,1968-12-14T00:00:00Z,0.539672176221087,0.061002589934188,0.0607776264914314
sym,700,1968-12-14T00:00:00Z,0.297773538522066,0.0230246429704335,0.0227905808341062
asym,700,1968-12-14T00:00:00Z,0.241898637699021,0.0633778322997174,0.063153437913589
full,50,1968-12-14T00:00:00Z,-1.26581964372409,0.435680520277356,0.435545321551979
sym,50,1968-12-14T00:00:00Z,-1.31995325818431,0.572959087784148,0.572856778030383
asym,50,1968-12-14T00:00:00Z,0.0541336144602543,0.00460144481008984,0.00436296887449084
full,700,1968-12-15T00:00:00Z,0.496556878639655,0.045228332201634,0.0449995895883618
sym,700,1968-12-15T00:00:00Z,0.215848582545504,0.0105950608026619,0.0103580208076458
asym,700,1968-12-15T00:00:00Z,0.280708296094151,0.0747421148683647,0.0745204431182134
full,50,1968-12-15T00:00:00Z,-1.08599528357828,0.464984496435699,0.464856318308348
sym,50,1968-12-15T00:00:00Z,-1.16330533753689,0.645285732768802,0.645200750912733
asym,50,1968-12-15T00:00:00Z,0.0773100539586466,0.013607872550233,0.0133715543596604
full,700,1968-12-16T00:00:00Z,0.223480360151627,0.00918253735692398,0.00894515895188253
