term,lev,time,estimate,r.squared,adj.r.squared
full,700,1961-01-01T00:00:00Z,0.187087667725325,0.00707569166484801,0.00683780850520865
sym,700,1961-01-01T00:00:00Z,0.254447875669582,0.0162258971572792,0.0159902061887016
asym,700,1961-01-01T00:00:00Z,-0.0673602079442566,0.00474315954848181,0.00450471756466497
full,50,1961-01-01T00:00:00Z,-0.703502732594453,0.515144231904409,0.515028070963322
sym,50,1961-01-01T00:00:00Z,-0.535243445506849,0.360646736275476,0.360493561080525
asym,50,1961-01-01T00:00:00Z,-0.168259287087588,0.170173150285532,0.169974341744632
full,700,1961-01-02T00:00:00Z,0.158152930134106,0.00507934519078646,0.00484098374976849
sym,700,1961-01-02T00:00:00Z,0.0842114470862778,0.00178536898694182,0.0015462183805659
asym,700,1961-01-02T00:00:00Z,0.0739414830478282,0.00574132160324525,0.00550311875743881
full,50,1961-01-02T00:00:00Z,-0.545211078468888,0.365020819688762,0.364868692429463
sym,50,1961-01-02T00:00:00Z,-0.452933170428378,0.304676230369538,0.304509645853574
asym,50,1961-01-02T00:00:00Z,-0.0922779080404957,0.0603836635551954,0.0601585518310831
full,700,1961-01-03T00:00:00Z,0.00696795054704085,9.4427077624859e-06,-0.000230133372087105
sym,700,1961-01-03T00:00:00Z,-0.170269176896138,0.00699022227376644,0.00675231863751191
asym,700,1961-01-03T00:00:00Z,0.17723712744318,0.03159207505892,0.0313600654937688
full,50,1961-01-03T00:00:00Z,-0.510255032258963,0.407402226060536,0.407260252468313
sym,50,1961-01-03T00:00:00Z,-0.486973377061109,0.448788034500073,0.448655976051223
asym,50,1961-01-03T00:00:00Z,-0.0232816551978403,0.00489792574155301,0.00465952083636401
full,700,1961-01-04T00:00:00Z,-0.358147683563273,0.0222181462204366,0.0219838908649552
sym,700,1961-01-04T00:00:00Z,-0.529796941210051,0.060274678602886,0.0600495407683396
asym,700,1961-01-04T00:00:00Z,0.171649257646779,0.026390626735456,0.0261573710159388
full,50,1961-01-04T00:00:00Z,-0.556345879684676,0.376132862438135,0.375983397383616
sym,50,1961-01-04T00:00:00Z,-0.61196824736634,0.550416357256357,0.550308646752586
asym,50,1961-01-04T00:00:00Z,0.0556223676816808,0.0217113163774488,0.0214769395965139
full,700,1961-01-05T00:00:00Z,-0.47097255465125,0.0401846054255978,0.0399546544446264
sym,700,1961-01-05T00:00:00Z,-0.51410326161029,0.0593610684915205,0.0591357117757782
asym,700,1961-01-05T00:00:00Z,0.0431307069590398,0.00174270541126831,0.00150354458362356
full,50,1961-01-05T00:00:00Z,-0.627704510820954,0.322340470985387,0.322178118438905
sym,50,1961-01-05T00:00:00Z,-0.748337401815005,0.554091218591315,0.553984388504729
asym,50,1961-01-05T00:00:00Z,0.120632890994071,0.0687498087716983,0.0685267013947869
full,700,1961-01-06T00:00:00Z,-0.639211957076085,0.0601957535814144,0.0599705968381421
sym,700,1961-01-06T00:00:00Z,-0.437525196633266,0.0349634834350023,0.0347322815862805
asym,700,1961-01-06T00:00:00Z,-0.201686760442822,0.0309894003953379,0.03075724644239
full,50,1961-01-06T00:00:00Z,-0.671050103185073,0.359024911304331,0.358871347555243
sym,50,1961-01-06T00:00:00Z,-0.763732798898991,0.562444403231954,0.562339574387496
asym,50,1961-01-06T00:00:00Z,0.0926826957139385,0.0395501093169838,0.0393200063244866
full,700,1961-01-07T00:00:00Z,-0.681836589023275,0.068699414178093,0.0684762947277284
sym,700,1961-01-07T00:00:00Z,-0.398422323398242,0.0290811943115339,0.028848583193736
asym,700,1961-01-07T00:00:00Z,-0.283414265625039,0.0613787668649151,0.0611538935460039
full,50,1961-01-07T00:00:00Z,-0.645835380004496,0.331471059101204,0.331310894045886
sym,50,1961-01-07T00:00:00Z,-0.716739787050863,0.493749881048122,0.493628594483927
asym,50,1961-01-07T00:00:00Z,0.070904407046391,0.0230719390180929,0.0228378882128745
full,700,1961-01-08T00:00:00Z,-0.807132875961673,0.100241700646557,0.100026138044891
sym,700,1961-01-08T00:00:00Z,-0.560689879811101,0.0599703065700987,0.0597450958146052
asym,700,1961-01-08T00:00:00Z,-0.246442996150573,0.0483251965889415,0.0480971959173049
full,50,1961-01-08T00:00:00Z,-0.559080603422854,0.262888628225932,0.262712032305526
sym,50,1961-01-08T00:00:00Z,-0.663424729132637,0.447701230753471,0.447568911929981
asym,50,1961-01-08T00:00:00Z,0.104344125709804,0.0528803893932094,0.0526534800471129
full,700,1961-01-09T00:00:00Z,-0.728967401101372,0.088720022909865,0.0885016999637486
sym,700,1961-01-09T00:00:00Z,-0.569039857138524,0.0670229109856496,0.0667993898814296
asym,700,1961-01-09T00:00:00Z,-0.159927543962847,0.0220817904186332,0.0218475023952548
full,50,1961-01-09T00:00:00Z,-0.577815612689194,0.336332220849085,0.33617322042284
sym,50,1961-01-09T00:00:00Z,-0.634372467265614,0.490298549586309,0.490176436157844
asym,50,1961-01-09T00:00:00Z,0.0565568545764397,0.0186078463836448,0.0183727260785138
full,700,1961-01-10T00:00:00Z,-0.740958019410666,0.0970685029274456,0.096852180096331
sym,700,1961-01-10T00:00:00Z,-0.570427725783594,0.0713222214398192,0.07109973035727
asym,700,1961-01-10T00:00:00Z,-0.170530293627074,0.0265874400348125,0.0263542314674994
full,50,1961-01-10T00:00:00Z,-0.692464139112448,0.443420142255501,0.443286797775927
sym,50,1961-01-10T00:00:00Z,-0.704152544168333,0.554544464772064,0.554437743273446
asym,50,1961-01-10T00:00:00Z,0.0116884050559088,0.000729570113265909,0.000490166560346173
full,700,1961-01-11T00:00:00Z,-0.903081011590654,0.128540070407472,0.128331287482318
sym,700,1961-01-11T00:00:00Z,-0.618024511432004,0.074632672686764,0.0744109747166362
asym,700,1961-01-11T00:00:00Z,-0.285056500158653,0.0662261223181477,0.0660024103206197
full,50,1961-01-11T00:00:00Z,-0.664593109514226,0.420062393272068,0.419923452781716
sym,50,1961-01-11T00:00:00Z,-0.703476116340601,0.569223571071537,0.569120366368871
asym,50,1961-01-11T00:00:00Z,0.0388830068263978,0.00830342950440499,0.0080658404841617
full,700,1961-01-12T00:00:00Z,-0.57298198157564,0.059536839159779,0.0593115245548821
sym,700,1961-01-12T00:00:00Z,-0.33825141322698,0.0257226415748937,0.0254892258205992
asym,700,1961-01-12T00:00:00Z,-0.234730568348663,0.0516684534359056,0.0514412537362018
full,50,1961-01-12T00:00:00Z,-0.58174432803439,0.294702313852533,0.294533339802186
sym,50,1961-01-12T00:00:00Z,-0.712474287112152,0.534613163919388,0.534501667312756
asym,50,1961-01-12T00:00:00Z,0.130729959077782,0.0859419427100302,0.0857229541960651
full,700,1961-01-13T00:00:00Z,-0.367229447161426,0.0260942287354685,0.0258609020054099
sym,700,1961-01-13T00:00:00Z,-0.0379952353908772,0.000346306169659028,0.00010681079499919
asym,700,1961-01-13T00:00:00Z,-0.329234211770549,0.10845802719017,0.108244433042396
full,50,1961-01-13T00:00:00Z,-0.469611225325083,0.203397932133796,0.203207083531049
sym,50,1961-01-13T00:00:00Z,-0.649753866127815,0.470922418595081,0.470795663065276
asym,50,1961-01-13T00:00:00Z,0.180142640802751,0.172837640960948,0.172639470774307
full,700,1961-01-14T00:00:00Z,-0.455532179350597,0.0331287941578106,0.0328971527572733
sym,700,1961-01-14T00:00:00Z,-0.0751936445228404,0.00111908289602658,0.000879772661933509
asym,700,1961-01-14T00:00:00Z,-0.380338534827759,0.119423688718206,0.119212721705441
full,50,1961-01-14T00:00:00Z,-0.390306099771632,0.16174901159731,0.16154818481523
sym,50,1961-01-14T00:00:00Z,-0.587240061876954,0.442837445420881,0.442703961339764
asym,50,1961-01-14T00:00:00Z,0.196933962105339,0.237797826713252,0.237615219580217
full,700,1961-01-15T00:00:00Z,-0.610131991954079,0.0524574176408769,0.0522304069599092
sym,700,1961-01-15T00:00:00Z,-0.168696429145643,0.00497168465854359,0.00473329742439366
asym,700,1961-01-15T00:00:00Z,-0.441435562808436,0.141996050625586,0.141790491461865
full,50,1961-01-15T00:00:00Z,-0.439461621507978,0.149754277874535,0.149550577414036
sym,50,1961-01-15T00:00:00Z,-0.652657411664991,0.399475275670451,0.399331402952595
asym,50,1961-01-15T00:00:00Z,0.213195790157031,0.203530858637842,0.203340041881407
full,700,1961-01-16T00:00:00Z,-0.352291594966335,0.0135213098509299,0.0132849709218095
sym,700,1961-01-16T00:00:00Z,-0.113514443029973,0.00174039941763138,0.00150123803752067
asym,700,1961-01-16T00:00:00Z,-0.238777151936363,0.0321204820668063,0.03188859909653
full,50,1961-01-16T00:00:00Z,-0.422923944960888,0.150759167315231,0.150555707604477
sym,50,1961-01-16T00:00:00Z,-0.615619512361365,0.386336695629945,0.386189675192866
asym,50,1961-01-16T00:00:00Z,0.192695567400493,0.180733357219229,0.180537078675199
full,700,1961-01-17T00:00:00Z,-0.378540640086149,0.016235882515989,0.016000193939687
sym,700,1961-01-17T00:00:00Z,-0.339925635352762,0.0162312211260116,0.0159955314329416
asym,700,1961-01-17T00:00:00Z,-0.0386150047333864,0.000873665886142239,0.000634296855448913
full,50,1961-01-17T00:00:00Z,-0.526859266191782,0.221189013579193,0.221002427334243
sym,50,1961-01-17T00:00:00Z,-0.645711532151729,0.401821729933122,0.401678419374888
asym,50,1961-01-17T00:00:00Z,0.118852265959964,0.0650017313620274,0.064777726026944
full,700,1961-01-18T00:00:00Z,-0.519919246211806,0.0363432864757981,0.0361124151980012
sym,700,1961-01-18T00:00:00Z,-0.453989003183852,0.034353861304988,0.0341225134040069
asym,700,1961-01-18T00:00:00Z,-0.0659302430279572,0.00302206693845319,0.00278321261812209
full,50,1961-01-18T00:00:00Z,-0.653444698362128,0.46559496222996,0.465466930356991
sym,50,1961-01-18T00:00:00Z,-0.683371165564193,0.615865565250398,0.61577353495937
asym,50,1961-01-18T00:00:00Z,0.0299264672020854,0.00563945563286616,0.00540122838217927
full,700,1961-01-19T00:00:00Z,-0.506200944721071,0.0459588787556321,0.0457303111654921
sym,700,1961-01-19T00:00:00Z,-0.317904725598121,0.0224724266815125,0.0222382322461223
asym,700,1961-01-19T00:00:00Z,-0.18829621912295,0.0328843331373346,0.0326526331692314
full,50,1961-01-19T00:00:00Z,-0.59564194805492,0.385851125847897,0.385703989078814
sym,50,1961-01-19T00:00:00Z,-0.686425685394442,0.619752518254827,0.619661419193556
asym,50,1961-01-19T00:00:00Z,0.0907837373395415,0.0517608050076471,0.0515336274333798
full,700,1961-01-20T00:00:00Z,-0.377063244096841,0.0290253108968774,0.0287926863906237
sym,700,1961-01-20T00:00:00Z,-0.197044408006024,0.00982673382017252,0.00958950975065176
asym,700,1961-01-20T00:00:00Z,-0.180018836090817,0.0342110731381875,0.0339796910282542
full,50,1961-01-20T00:00:00Z,-0.493186561297581,0.319803769852224,0.31964080956709
sym,50,1961-01-20T00:00:00Z,-0.593805678516483,0.560701645216978,0.560596398845444
